"buttonID","buttonName","disabled","rawtimeStamp","timeInCurrEnv","tpEpoch","envStartTime","epochStartTime","envIndex","noOfCones","rewAvail_currTP","rewardGained","totalInProgressBar","lifeCounter","predatorPresent","predatorLocation","predatorProxPerc","predatorProxX","predatorProxY","predatorSeen","predatorDelay","predatorSpeed","predatorIndex_currEnv","predatorTotal_currEnv","timesCaught_currEnv","firstCheck","lastCheck","timeSinceLastForage","timeSinceLastHide","timeSinceLastReturnFromHiding","timeSinceLastCheck_cone3","timeSinceLastCheck_cone4","timeSinceLastCheck_cone5","timeSinceLastCheck_cone6","timeSinceLastCheck_cone7","timeSinceLastCheck_cone8","timeSincelastButtonPress","msec_since_tenth_pulse","sec_since_first_pulse_corrected","afterEpoch","failedAttempts","discovery","firstCheck_corrected","lastCheck_corrected","pPredator","timePressure","recheck","ParticipantIDs","checkAction","schedID"
3,"vigilence3","FALSE",1620294531546,8362,8355,1620294523184,1620294523191,17,2,31,NA,927,14,"TRUE",3,0.2427,640,512,1,3.5,20,0,1,0,"1","0",1593,"NaN",31369,7851,7223,20399,66425,NA,NA,0,1633168,1650.826,0,0,1,1,0,0.795714285714286,0.348933333333333,0,"sub212",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","TRUE",1620294549682,26498,1489,1620294523184,1620294548193,17,2,38,NA,44,15,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","1",10726,"NaN",2331,18136,25359,38535,84561,NA,NA,0,1651304,1668.962,0,0,0,1,0,0.141809523809524,0.0661777777777778,0,"sub212",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1620294550201,27017,2008,1620294523184,1620294548193,17,2,38,NA,44,15,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"1","0",11245,"NaN",2850,519,25878,39054,85080,NA,NA,0,1651823,1669.481,0,0,0,0,0,0.191238095238095,0.0892444444444445,1,"sub212",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1620294550983,27799,2790,1620294523184,1620294548193,17,2,32,NA,44,15,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","1",12027,"NaN",3632,782,26660,39836,85862,NA,NA,0,1652605,1670.263,0,0,0,0,1,0.265714285714286,0.124,1,"sub212",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620294551802,28618,3609,1620294523184,1620294548193,17,2,26,26,70,15,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",12846,"NaN",4451,1601,819,40655,86681,NA,NA,0,1653424,1671.082,0,0,0,0,0,0.343714285714286,0.0942222222222222,0,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620294553466,30282,5273,1620294523184,1620294548193,17,2,50,50,120,15,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",1664,"NaN",6115,3265,2483,42319,88345,NA,NA,0,1655088,1672.746,0,0,0,0,0,0.502190476190476,0.168177777777778,0,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620294555118,31934,6925,1620294523184,1620294548193,17,2,54,54,174,15,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",1652,"NaN",7767,4917,4135,43971,89997,NA,NA,0,1656740,1674.398,0,0,0,0,0,0.65952380952381,0.2416,0,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620294556823,33639,8630,1620294523184,1620294548193,17,2,45,45,219,15,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",1705,"NaN",9472,6622,5840,45676,91702,NA,NA,0,1658445,1676.103,0,0,0,0,0,0.821904761904762,0.317377777777778,0,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620294558585,35401,10392,1620294523184,1620294548193,17,2,43,43,262,15,"TRUE",4,0.0444,640,512,0,9.5,20,1,2,0,"0","0",1762,"NaN",11234,8384,7602,47438,93464,NA,NA,0,1660207,1677.865,0,0,0,0,0,0.989714285714286,0.395688888888889,0,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620294560177,36993,11984,1620294523184,1620294548193,17,2,32,32,294,15,"TRUE",4,0.124,640,512,0,9.5,20,1,2,0,"0","0",1592,"NaN",12826,9976,9194,49030,95056,NA,NA,0,1661799,1679.457,0,0,0,0,0,1,0.466444444444444,0,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1620294561835,38651,13642,1620294523184,1620294548193,17,2,36,NA,294,15,"TRUE",4,0.2069,640,512,0,9.5,20,1,2,0,"1","0",1658,"NaN",14484,11634,10852,50688,96714,NA,NA,0,1663457,1681.115,0,0,0,1,0,1,0.540133333333333,0,"sub212",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1620294562553,39369,14360,1620294523184,1620294548193,17,2,48,NA,294,15,"TRUE",4,0.2428,640,512,1,9.5,20,1,2,0,"0","1",2376,"NaN",15202,718,11570,51406,97432,NA,NA,0,1664175,1681.833,0,0,1,0,1,1,0.572044444444444,1,"sub212",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","TRUE",1620294580495,57311,1298,1620294523184,1620294579197,17,2,29,NA,452,15,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","1",14108,"NaN",2329,18660,17942,69348,115374,NA,NA,0,1682117,1699.775,0,0,0,1,0,0.123619047619048,0.0576888888888889,0,"sub212",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1620294581056,57872,1859,1620294523184,1620294579197,17,2,29,NA,452,15,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"1","0",14669,"NaN",2890,561,18503,69909,115935,NA,NA,0,1682678,1700.336,0,0,0,0,0,0.177047619047619,0.0826222222222222,1,"sub212",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1620294581772,58588,2575,1620294523184,1620294579197,17,2,26,NA,452,15,"TRUE",3,0.0037,640,512,0,2.5,20,2,3,0,"0","1",15385,"NaN",3606,716,19219,70625,116651,NA,NA,0,1683394,1701.052,0,0,0,0,1,0.245238095238095,0.114444444444444,1,"sub212",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620294582655,59471,3458,1620294523184,1620294579197,17,2,17,17,469,15,"TRUE",3,0.0478,640,512,0,2.5,20,2,3,0,"0","0",16268,"NaN",4489,1599,883,71508,117534,NA,NA,0,1684277,1701.935,0,0,0,0,0,0.329333333333333,0.096,0,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1620294584148,60964,4951,1620294523184,1620294579197,17,2,14,14,469,15,"TRUE",3,0.1225,640,512,0,2.5,20,2,3,0,"0","0",1493,"NaN",5982,3092,2376,73001,119027,NA,NA,0,1685770,1703.428,0,0,0,0,0,0.47152380952381,0.162355555555556,0,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620294584611,61427,5414,1620294523184,1620294579197,17,2,22,22,491,15,"TRUE",3,0.1457,640,512,0,2.5,20,2,3,0,"0","0",463,"NaN",6445,3555,2839,73464,119490,NA,NA,0,1686233,1703.891,0,0,0,0,0,0.515619047619048,0.182933333333333,0,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1620294586414,63230,7217,1620294523184,1620294579197,17,2,30,NA,491,15,"TRUE",3,0.2358,640,512,1,2.5,20,2,3,0,"1","0",1803,"NaN",8248,5358,4642,75267,121293,NA,NA,0,1688036,1705.694,0,0,1,1,0,0.687333333333333,0.263066666666667,0,"sub212",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620294616544,613,609,1620294615931,1620294615935,18,1,30,30,865,15,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"0","0",4934,"NaN",14203,30130,34772,105397,151423,NA,NA,0,1718166,1735.824,0,0,0,0,0,0.058,0.0348,0,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1620294618395,2464,2460,1620294615931,1620294615935,18,1,27,NA,865,15,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"0","1",1851,"NaN",16054,31981,36623,107248,153274,NA,NA,0,1720017,1737.675,0,0,0,0,0,0.234285714285714,0.140571428571429,0,"sub212",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620294619266,3335,3331,1620294615931,1620294615935,18,1,24,24,889,15,"TRUE",3,0.0553,640,512,0,2.5,15,0,1,0,"0","0",2722,"NaN",16925,871,37494,108119,154145,NA,NA,0,1720888,1738.546,0,0,0,0,0,0.317238095238095,0.0497714285714286,0,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620294620939,5008,5004,1620294615931,1620294615935,18,1,33,33,922,15,"TRUE",3,0.1668,640,512,0,2.5,15,0,1,0,"0","0",1673,"NaN",18598,2544,39167,109792,155818,NA,NA,0,1722561,1740.219,0,0,0,0,0,0.476571428571429,0.145371428571429,0,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620294622530,6599,6595,1620294615931,1620294615935,18,1,34,34,956,15,"TRUE",3,0.2729,640,512,0,2.5,15,0,1,0,"0","0",1591,"NaN",20189,4135,40758,111383,157409,NA,NA,0,1724152,1741.81,0,0,0,0,0,0.628095238095238,0.236285714285714,0,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1620294624290,8359,8355,1620294615931,1620294615935,18,1,16,NA,956,15,"TRUE",3,0.3902,640,512,1,2.5,15,0,1,0,"0","1",1760,"NaN",21949,5895,42518,113143,159169,NA,NA,0,1725912,1743.57,0,0,1,0,0,0.795714285714286,0.336857142857143,0,"sub212",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1620294636381,20450,1443,1620294615931,1620294634938,18,1,34,34,24,16,"FALSE",NA,NA,NA,NA,0,NA,15,NA,2,0,"0","0",8118,"NaN",2307,12091,54609,125234,171260,NA,NA,0,1738003,1755.661,0,0,0,0,0,0.137428571428571,0.0824571428571429,0,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620294636947,21016,2009,1620294615931,1620294634938,18,1,34,34,58,16,"FALSE",NA,NA,NA,NA,0,NA,15,NA,2,0,"0","0",566,"NaN",2873,12657,55175,125800,171826,NA,NA,0,1738569,1756.227,0,0,0,0,0,0.191333333333333,0.1148,0,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620294638673,22742,3735,1620294615931,1620294634938,18,1,23,23,81,16,"TRUE",3,0.0153,640,512,0,3.5,15,1,2,0,"0","0",1726,"NaN",4599,14383,56901,127526,173552,NA,NA,0,1740295,1757.953,0,0,0,0,0,0.355714285714286,0.213428571428571,0,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620294640331,24400,5393,1620294615931,1620294634938,18,1,24,24,105,16,"TRUE",3,0.1259,640,512,0,3.5,15,1,2,0,"0","0",1658,"NaN",6257,16041,58559,129184,175210,NA,NA,0,1741953,1759.611,0,0,0,0,0,0.513619047619048,0.308171428571429,0,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1620294642039,26108,7101,1620294615931,1620294634938,18,1,2,NA,105,16,"TRUE",3,0.2397,640,512,1,3.5,15,1,2,0,"0","1",1708,"NaN",7965,17749,60267,130892,176918,NA,NA,0,1743661,1761.319,0,0,1,0,0,0.676285714285714,0.405771428571429,0,"sub212",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1620294656400,40469,1458,1620294615931,1620294654942,18,1,17,17,170,16,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","0",9134,"NaN",2415,14361,74628,145253,191279,NA,NA,0,1758022,1775.68,0,0,0,0,0,0.138857142857143,0.0833142857142857,0,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620294656971,41040,2029,1620294615931,1620294654942,18,1,17,17,187,16,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","0",571,"NaN",2986,14932,75199,145824,191850,NA,NA,0,1758593,1776.251,0,0,0,0,0,0.193238095238095,0.115942857142857,0,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1620294658617,42686,3675,1620294615931,1620294654942,18,1,9,NA,187,16,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","1",1646,"NaN",4632,16578,76845,147470,193496,NA,NA,0,1760239,1777.897,0,0,0,0,0,0.35,0.21,0,"sub212",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1620294659033,43102,4091,1620294615931,1620294654942,18,1,9,9,187,16,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","0",2062,"NaN",5048,416,77261,147886,193912,NA,NA,0,1760655,1778.313,0,0,0,0,0,0.389619047619048,0.0237714285714286,0,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620294659548,43617,4606,1620294615931,1620294654942,18,1,17,17,204,16,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","0",515,"NaN",5563,931,77776,148401,194427,NA,NA,0,1761170,1778.828,0,0,0,0,0,0.438666666666667,0.0532,0,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620294661201,45270,6259,1620294615931,1620294654942,18,1,16,16,220,16,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","0",1653,"NaN",7216,2584,79429,150054,196080,NA,NA,0,1762823,1780.481,0,0,0,0,0,0.596095238095238,0.147657142857143,0,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1620294662962,47031,8020,1620294615931,1620294654942,18,1,17,NA,220,16,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","1",1761,"NaN",8977,4345,81190,151815,197841,NA,NA,0,1764584,1782.242,0,0,0,0,0,0.763809523809524,0.248285714285714,0,"sub212",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620294663485,47554,8543,1620294615931,1620294654942,18,1,27,27,247,16,"TRUE",3,0.0028,640,512,0,8.5,15,2,3,0,"0","0",2284,"NaN",9500,523,81713,152338,198364,NA,NA,0,1765107,1782.765,0,0,0,0,0,0.813619047619048,0.0298857142857143,0,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620294665135,49204,10193,1620294615931,1620294654942,18,1,20,20,267,16,"TRUE",3,0.1128,640,512,0,8.5,15,2,3,0,"0","0",1650,"NaN",11150,2173,83363,153988,200014,NA,NA,0,1766757,1784.415,0,0,0,0,0,0.970761904761905,0.124171428571429,0,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620294666782,50851,11840,1620294615931,1620294654942,18,1,12,12,279,16,"TRUE",3,0.2226,640,512,0,8.5,15,2,3,0,"0","0",1647,"NaN",12797,3820,85010,155635,201661,NA,NA,0,1768404,1786.062,0,0,0,0,0,1,0.218285714285714,0,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1620294668579,52648,13637,1620294615931,1620294654942,18,1,10,NA,279,16,"TRUE",3,0.3424,640,512,1,8.5,15,2,3,0,"0","1",1797,"NaN",14594,5617,86807,157432,203458,NA,NA,0,1770201,1787.859,0,0,1,0,0,1,0.320971428571429,0,"sub212",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1620294681021,65090,1078,1620294615931,1620294679943,18,1,20,20,371,16,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,0,"0","0",6569,"NaN",2024,12442,99249,169874,215900,NA,NA,0,1782643,1800.301,0,0,0,0,0,0.102666666666667,0.0616,0,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1620294681482,65551,1539,1620294615931,1620294679943,18,1,4,4,371,16,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,0,"0","0",461,"NaN",2485,12903,99710,170335,216361,NA,NA,0,1783104,1800.762,0,0,0,0,0,0.146571428571429,0.0879428571428571,0,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620294682003,66072,2060,1620294615931,1620294679943,18,1,4,4,375,16,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,0,"0","0",521,"NaN",3006,13424,100231,170856,216882,NA,NA,0,1783625,1801.283,0,0,0,0,0,0.196190476190476,0.117714285714286,0,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1620294683808,67877,3865,1620294615931,1620294679943,18,1,14,NA,375,16,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,0,"0","1",1805,"NaN",4811,15229,102036,172661,218687,NA,NA,0,1785430,1803.088,0,0,0,0,0,0.368095238095238,0.220857142857143,0,"sub212",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1620294684222,68291,4279,1620294615931,1620294679943,18,1,11,11,375,16,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,0,"0","0",2219,"NaN",5225,414,102450,173075,219101,NA,NA,0,1785844,1803.502,0,0,0,0,0,0.40752380952381,0.0236571428571429,0,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620294684781,68850,4838,1620294615931,1620294679943,18,1,11,11,386,16,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,0,"0","0",559,"NaN",5784,973,103009,173634,219660,NA,NA,0,1786403,1804.061,0,0,0,0,0,0.460761904761905,0.0556,0,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620294686473,70542,6530,1620294615931,1620294679943,18,1,22,22,408,16,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,0,"0","0",1692,"NaN",7476,2665,104701,175326,221352,NA,NA,0,1788095,1805.753,0,0,0,0,0,0.621904761904762,0.152285714285714,0,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620294688126,72195,8183,1620294615931,1620294679943,18,1,17,17,425,16,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,0,"0","0",1653,"NaN",9129,4318,106354,176979,223005,NA,NA,0,1789748,1807.406,0,0,0,0,0,0.779333333333333,0.246742857142857,0,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1620294689628,73697,9685,1620294615931,1620294679943,18,1,22,NA,425,16,"TRUE",3,0.0123,640,512,1,9.5,15,3,4,0,"0","1",1502,"NaN",10631,5820,107856,178481,224507,NA,NA,0,1791250,1808.908,0,0,1,0,0,0.922380952380952,0.332571428571429,0,"sub212",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1620294709636,723,714,1620294708913,1620294708922,19,4,25,NA,548,16,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"1","0",12311,"NaN",30639,20008,127864,198489,244515,NA,NA,0,1811258,1828.916,0,0,0,1,0,0.068,0.05712,0,"sub212",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1620294710252,1339,1330,1620294708913,1620294708922,19,4,33,NA,548,16,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",12927,"NaN",31255,616,128480,199105,245131,NA,NA,0,1811874,1829.532,0,0,0,0,0,0.126666666666667,0.1064,1,"sub212",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
5,"vigilence5","FALSE",1620294710926,2013,2004,1620294708913,1620294708922,19,4,25,NA,548,16,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",13601,"NaN",31929,1290,674,199779,245805,NA,NA,0,1812548,1830.206,0,0,0,0,0,0.190857142857143,0.16032,1,"sub212",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
6,"vigilence6","FALSE",1620294711600,2687,2678,1620294708913,1620294708922,19,4,25,NA,548,16,"TRUE",6,0.0175,640,512,1,2.5,10,0,1,0,"0","1",14275,"NaN",32603,1964,1348,674,246479,NA,NA,0,1813222,1830.88,0,0,1,0,1,0.255047619047619,0.21424,1,"sub212",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1620294723550,14637,622,1620294708913,1620294722928,19,4,25,25,637,16,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",7920,"NaN",1606,13914,13298,12624,11950,NA,NA,0,1825172,1842.83,0,0,0,0,0,0.0592380952380952,0.04976,0,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1620294723970,15057,1042,1620294708913,1620294722928,19,4,23,23,637,16,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",420,"NaN",2026,14334,13718,13044,12370,NA,NA,0,1825592,1843.25,0,0,0,0,0,0.0992380952380952,0.08336,0,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1620294724443,15530,1515,1620294708913,1620294722928,19,4,23,23,637,16,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",473,"NaN",2499,14807,14191,13517,12843,NA,NA,0,1826065,1843.723,0,0,0,0,0,0.144285714285714,0.1212,0,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620294725054,16141,2126,1620294708913,1620294722928,19,4,33,33,670,16,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",611,"NaN",3110,15418,14802,14128,13454,NA,NA,0,1826676,1844.334,0,0,0,0,0,0.20247619047619,0.17008,0,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620294726709,17796,3781,1620294708913,1620294722928,19,4,32,32,702,16,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",1655,"NaN",4765,17073,16457,15783,15109,NA,NA,0,1828331,1845.989,0,0,0,0,0,0.360095238095238,0.30248,0,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1620294728564,19651,5636,1620294708913,1620294722928,19,4,37,NA,702,16,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"1","0",1855,"NaN",6620,18928,18312,17638,16964,NA,NA,0,1830186,1847.844,0,0,0,1,0,0.536761904761905,0.45088,0,"sub212",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1620294729074,20161,6146,1620294708913,1620294722928,19,4,37,NA,702,16,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",2365,"NaN",7130,510,18822,18148,17474,NA,NA,0,1830696,1848.354,0,0,0,0,0,0.585333333333333,0.49168,1,"sub212",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
5,"vigilence5","FALSE",1620294729696,20783,6768,1620294708913,1620294722928,19,4,37,NA,702,16,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",2987,"NaN",7752,1132,622,18770,18096,NA,NA,0,1831318,1848.976,0,0,0,0,0,0.644571428571429,0.54144,1,"sub212",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
6,"vigilence6","FALSE",1620294730313,21400,7385,1620294708913,1620294722928,19,4,35,NA,702,16,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","1",3604,"NaN",8369,1749,1239,617,18713,NA,NA,0,1831935,1849.593,0,0,0,0,1,0.703333333333333,0.5908,1,"sub212",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1620294730779,21866,7851,1620294708913,1620294722928,19,4,35,35,702,16,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",4070,"NaN",8835,2215,1705,1083,466,NA,NA,0,1832401,1850.059,0,0,0,0,0,0.747714285714286,0.1772,0,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620294731295,22382,8367,1620294708913,1620294722928,19,4,43,43,745,16,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",516,"NaN",9351,2731,2221,1599,982,NA,NA,0,1832917,1850.575,0,0,0,0,0,0.796857142857143,0.21848,0,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1620294733004,24091,10076,1620294708913,1620294722928,19,4,62,NA,745,16,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"1","0",1709,"NaN",11060,4440,3930,3308,2691,NA,NA,0,1834626,1852.284,0,0,0,1,0,0.959619047619048,0.3552,0,"sub212",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620294733772,24859,10844,1620294708913,1620294722928,19,4,62,62,807,16,"TRUE",4,0.0342,640,512,0,10.5,10,1,2,0,"0","0",2477,"NaN",11828,768,4698,4076,3459,NA,NA,0,1835394,1853.052,0,0,0,0,0,1,0.41664,1,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1620294735465,26552,12537,1620294708913,1620294722928,19,4,70,NA,807,16,"TRUE",4,0.2035,640,512,1,10.5,10,1,2,0,"0","0",1693,"NaN",13521,2461,6391,5769,5152,NA,NA,0,1837087,1854.745,0,0,1,0,0,1,0.55208,1,"sub212",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1620294746941,38028,2003,1620294708913,1620294744938,19,4,33,33,861,16,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",7036,"NaN",2176,13937,10127,17245,16628,NA,NA,0,1848563,1866.221,0,0,0,0,0,0.190761904761905,0.16024,0,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620294747465,38552,2527,1620294708913,1620294744938,19,4,46,46,907,16,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",524,"NaN",2700,14461,10651,17769,17152,NA,NA,0,1849087,1866.745,0,0,0,0,0,0.240666666666667,0.20216,0,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620294749115,40202,4177,1620294708913,1620294744938,19,4,31,31,938,16,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",1650,"NaN",4350,16111,12301,19419,18802,NA,NA,0,1850737,1868.395,0,0,0,0,0,0.397809523809524,0.33416,0,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1620294750963,42050,6025,1620294708913,1620294744938,19,4,23,NA,938,16,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"1","0",1848,"NaN",6198,17959,14149,21267,20650,NA,NA,0,1852585,1870.243,0,0,0,1,0,0.573809523809524,0.482,0,"sub212",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
4,"vigilence4","TRUE",1620294751432,42519,6494,1620294708913,1620294744938,19,4,25,NA,938,16,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"1","0",2317,"NaN",6667,469,14618,21736,21119,NA,NA,0,1853054,1870.712,0,0,0,0,0,0.61847619047619,0.51952,1,"sub212",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
