"buttonID","buttonName","disabled","rawtimeStamp","timeInCurrEnv","tpEpoch","envStartTime","epochStartTime","envIndex","noOfCones","rewAvail_currTP","rewardGained","totalInProgressBar","lifeCounter","predatorPresent","predatorLocation","predatorProxPerc","predatorProxX","predatorProxY","predatorSeen","predatorDelay","predatorSpeed","predatorIndex_currEnv","predatorTotal_currEnv","timesCaught_currEnv","firstCheck","lastCheck","timeSinceLastForage","timeSinceLastHide","timeSinceLastReturnFromHiding","timeSinceLastCheck_cone3","timeSinceLastCheck_cone4","timeSinceLastCheck_cone5","timeSinceLastCheck_cone6","timeSinceLastCheck_cone7","timeSinceLastCheck_cone8","timeSincelastButtonPress","msec_since_tenth_pulse","sec_since_first_pulse_corrected","afterEpoch","failedAttempts","discovery","firstCheck_corrected","lastCheck_corrected","pPredator","timePressure","recheck","ParticipantIDs","checkAction","schedID"
1,"forage","TRUE",1620899221964,59974,964,1620899161990,1620899221000,23,1,25,25,285,16,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",415,"NaN",1957,20402,171525,170750,169925,NA,NA,0,2545417,2563.075,0,0,0,0,0,0.0918095238095238,0.0428444444444444,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620899222167,60177,1167,1620899161990,1620899221000,23,1,32,32,285,16,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",203,"NaN",2160,20605,171728,170953,170128,NA,NA,0,2545620,2563.278,0,0,0,0,0,0.111142857142857,0.0518666666666667,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620899222375,60385,1375,1620899161990,1620899221000,23,1,32,32,285,16,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",208,"NaN",2368,20813,171936,171161,170336,NA,NA,0,2545828,2563.486,0,0,0,0,0,0.130952380952381,0.0611111111111111,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620899222634,60644,1634,1620899161990,1620899221000,23,1,32,32,317,16,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",259,"NaN",2627,21072,172195,171420,170595,NA,NA,0,2546087,2563.745,0,0,0,0,0,0.155619047619048,0.0726222222222222,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620899222950,60960,1950,1620899161990,1620899221000,23,1,32,32,317,16,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",316,"NaN",2943,21388,172511,171736,170911,NA,NA,0,2546403,2564.061,0,0,0,0,0,0.185714285714286,0.0866666666666667,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620899223108,61118,2108,1620899161990,1620899221000,23,1,32,32,317,16,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",158,"NaN",3101,21546,172669,171894,171069,NA,NA,0,2546561,2564.219,0,0,0,0,0,0.200761904761905,0.0936888888888889,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620899223418,61428,2418,1620899161990,1620899221000,23,1,50,50,317,16,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",310,"NaN",3411,21856,172979,172204,171379,NA,NA,0,2546871,2564.529,0,0,0,0,0,0.230285714285714,0.107466666666667,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620899223578,61588,2578,1620899161990,1620899221000,23,1,50,50,317,16,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",160,"NaN",3571,22016,173139,172364,171539,NA,NA,0,2547031,2564.689,0,0,0,0,0,0.24552380952381,0.114577777777778,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620899223933,61943,2933,1620899161990,1620899221000,23,1,50,50,317,16,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",355,"NaN",3926,22371,173494,172719,171894,NA,NA,0,2547386,2565.044,0,0,0,0,0,0.279333333333333,0.130355555555556,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620899224193,62203,3193,1620899161990,1620899221000,23,1,24,24,341,16,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",260,"NaN",4186,22631,173754,172979,172154,NA,NA,0,2547646,2565.304,0,0,0,0,0,0.304095238095238,0.141911111111111,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620899224458,62468,3458,1620899161990,1620899221000,23,1,24,24,341,16,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",265,"NaN",4451,22896,174019,173244,172419,NA,NA,0,2547911,2565.569,0,0,0,0,0,0.329333333333333,0.153688888888889,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620899224709,62719,3709,1620899161990,1620899221000,23,1,24,24,341,16,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",251,"NaN",4702,23147,174270,173495,172670,NA,NA,0,2548162,2565.82,0,0,0,0,0,0.353238095238095,0.164844444444444,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620899224969,62979,3969,1620899161990,1620899221000,23,1,24,24,341,16,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",260,"NaN",4962,23407,174530,173755,172930,NA,NA,0,2548422,2566.08,0,0,0,0,0,0.378,0.1764,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620899225275,63285,4275,1620899161990,1620899221000,23,1,45,45,341,16,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",306,"NaN",5268,23713,174836,174061,173236,NA,NA,0,2548728,2566.386,0,0,0,0,0,0.407142857142857,0.19,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620899225537,63547,4537,1620899161990,1620899221000,23,1,45,45,341,16,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",262,"NaN",5530,23975,175098,174323,173498,NA,NA,0,2548990,2566.648,0,0,0,0,0,0.432095238095238,0.201644444444444,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620899225799,63809,4799,1620899161990,1620899221000,23,1,45,45,386,16,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",262,"NaN",5792,24237,175360,174585,173760,NA,NA,0,2549252,2566.91,0,0,0,0,0,0.457047619047619,0.213288888888889,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620899226052,64062,5052,1620899161990,1620899221000,23,1,45,45,386,16,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",253,"NaN",6045,24490,175613,174838,174013,NA,NA,0,2549505,2567.163,0,0,0,0,0,0.481142857142857,0.224533333333333,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620899226211,64221,5211,1620899161990,1620899221000,23,1,55,55,386,16,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",159,"NaN",6204,24649,175772,174997,174172,NA,NA,0,2549664,2567.322,0,0,0,0,0,0.496285714285714,0.2316,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620899226511,64521,5511,1620899161990,1620899221000,23,1,55,55,386,16,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",300,"NaN",6504,24949,176072,175297,174472,NA,NA,0,2549964,2567.622,0,0,0,0,0,0.524857142857143,0.244933333333333,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620899226817,64827,5817,1620899161990,1620899221000,23,1,55,55,386,16,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",306,"NaN",6810,25255,176378,175603,174778,NA,NA,0,2550270,2567.928,0,0,0,0,0,0.554,0.258533333333333,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620899227077,65087,6077,1620899161990,1620899221000,23,1,55,55,386,16,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",260,"NaN",7070,25515,176638,175863,175038,NA,NA,0,2550530,2568.188,0,0,0,0,0,0.578761904761905,0.270088888888889,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620899227326,65336,6326,1620899161990,1620899221000,23,1,40,40,426,16,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",249,"NaN",7319,25764,176887,176112,175287,NA,NA,0,2550779,2568.437,0,0,0,0,0,0.60247619047619,0.281155555555556,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620899227686,65696,6686,1620899161990,1620899221000,23,1,40,40,426,16,"TRUE",3,0.0091,640,512,0,6.5,20,2,3,0,"0","0",360,"NaN",7679,26124,177247,176472,175647,NA,NA,0,2551139,2568.797,0,0,0,0,0,0.636761904761905,0.297155555555556,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620899227941,65951,6941,1620899161990,1620899221000,23,1,40,40,426,16,"TRUE",3,0.0219,640,512,0,6.5,20,2,3,0,"0","0",255,"NaN",7934,26379,177502,176727,175902,NA,NA,0,2551394,2569.052,0,0,0,0,0,0.661047619047619,0.308488888888889,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620899228255,66265,7255,1620899161990,1620899221000,23,1,31,31,426,16,"TRUE",3,0.0376,640,512,0,6.5,20,2,3,0,"0","0",314,"NaN",8248,26693,177816,177041,176216,NA,NA,0,2551708,2569.366,0,0,0,0,0,0.690952380952381,0.322444444444444,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620899228609,66619,7609,1620899161990,1620899221000,23,1,31,31,426,16,"TRUE",3,0.0553,640,512,0,6.5,20,2,3,0,"0","0",354,"NaN",8602,27047,178170,177395,176570,NA,NA,0,2552062,2569.72,0,0,0,0,0,0.724666666666667,0.338177777777778,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620899228868,66878,7868,1620899161990,1620899221000,23,1,31,31,457,16,"TRUE",3,0.0682,640,512,0,6.5,20,2,3,0,"0","0",259,"NaN",8861,27306,178429,177654,176829,NA,NA,0,2552321,2569.979,0,0,0,0,0,0.749333333333333,0.349688888888889,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620899229133,67143,8133,1620899161990,1620899221000,23,1,31,31,457,16,"TRUE",3,0.0814,640,512,0,6.5,20,2,3,0,"0","0",265,"NaN",9126,27571,178694,177919,177094,NA,NA,0,2552586,2570.244,0,0,0,0,0,0.774571428571429,0.361466666666667,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620899229385,67395,8385,1620899161990,1620899221000,23,1,35,35,457,16,"TRUE",3,0.094,640,512,0,6.5,20,2,3,0,"0","0",252,"NaN",9378,27823,178946,178171,177346,NA,NA,0,2552838,2570.496,0,0,0,0,0,0.798571428571429,0.372666666666667,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620899229702,67712,8702,1620899161990,1620899221000,23,1,35,35,457,16,"TRUE",3,0.1099,640,512,0,6.5,20,2,3,0,"0","0",317,"NaN",9695,28140,179263,178488,177663,NA,NA,0,2553155,2570.813,0,0,0,0,0,0.828761904761905,0.386755555555556,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620899230110,68120,9110,1620899161990,1620899221000,23,1,35,35,457,16,"TRUE",3,0.1303,640,512,0,6.5,20,2,3,0,"0","0",408,"NaN",10103,28548,179671,178896,178071,NA,NA,0,2553563,2571.221,0,0,0,0,0,0.867619047619048,0.404888888888889,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620899230421,68431,9421,1620899161990,1620899221000,23,1,23,23,480,16,"TRUE",3,0.1458,640,512,0,6.5,20,2,3,0,"0","0",311,"NaN",10414,28859,179982,179207,178382,NA,NA,0,2553874,2571.532,0,0,0,0,0,0.897238095238095,0.418711111111111,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620899230727,68737,9727,1620899161990,1620899221000,23,1,23,23,480,16,"TRUE",3,0.1611,640,512,0,6.5,20,2,3,0,"0","0",306,"NaN",10720,29165,180288,179513,178688,NA,NA,0,2554180,2571.838,0,0,0,0,0,0.926380952380952,0.432311111111111,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620899231086,69096,10086,1620899161990,1620899221000,23,1,23,23,480,16,"TRUE",3,0.1791,640,512,0,6.5,20,2,3,0,"0","0",359,"NaN",11079,29524,180647,179872,179047,NA,NA,0,2554539,2572.197,0,0,0,0,0,0.960571428571429,0.448266666666667,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1620899231858,69868,10858,1620899161990,1620899221000,23,1,30,NA,480,16,"TRUE",3,0.2177,640,512,0,6.5,20,2,3,0,"0","1",772,"NaN",11851,30296,181419,180644,179819,NA,NA,0,2555311,2572.969,0,0,0,0,0,1,0.482577777777778,0,"sub214",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1620899232376,70386,11376,1620899161990,1620899221000,23,1,3,NA,480,16,"TRUE",3,0.2436,640,512,1,6.5,20,2,3,0,"0","1",1290,"NaN",12369,518,181937,181162,180337,NA,NA,0,2555829,2573.487,0,0,1,0,0,1,0.0230222222222222,0,"sub214",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620899263607,617,609,1620899262990,1620899262998,24,2,25,25,536,16,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",11893,"NaN",15611,31231,213168,212393,211568,NA,NA,0,2587060,2604.718,0,0,0,0,0,0.058,0.04872,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620899264077,1087,1079,1620899262990,1620899262998,24,2,15,15,536,16,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",470,"NaN",16081,31701,213638,212863,212038,NA,NA,0,2587530,2605.188,0,0,0,0,0,0.102761904761905,0.08632,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620899264281,1291,1283,1620899262990,1620899262998,24,2,15,15,536,16,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",204,"NaN",16285,31905,213842,213067,212242,NA,NA,0,2587734,2605.392,0,0,0,0,0,0.122190476190476,0.10264,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620899264597,1607,1599,1620899262990,1620899262998,24,2,15,15,536,16,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",316,"NaN",16601,32221,214158,213383,212558,NA,NA,0,2588050,2605.708,0,0,0,0,0,0.152285714285714,0.12792,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620899264948,1958,1950,1620899262990,1620899262998,24,2,15,15,536,16,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",351,"NaN",16952,32572,214509,213734,212909,NA,NA,0,2588401,2606.059,0,0,0,0,0,0.185714285714286,0.156,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620899265200,2210,2202,1620899262990,1620899262998,24,2,38,38,574,16,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",252,"NaN",17204,32824,214761,213986,213161,NA,NA,0,2588653,2606.311,0,0,0,0,0,0.209714285714286,0.17616,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620899265465,2475,2467,1620899262990,1620899262998,24,2,38,38,574,16,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",265,"NaN",17469,33089,215026,214251,213426,NA,NA,0,2588918,2606.576,0,0,0,0,0,0.234952380952381,0.19736,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620899265724,2734,2726,1620899262990,1620899262998,24,2,38,38,574,16,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",259,"NaN",17728,33348,215285,214510,213685,NA,NA,0,2589177,2606.835,0,0,0,0,0,0.259619047619048,0.21808,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620899266033,3043,3035,1620899262990,1620899262998,24,2,54,54,574,16,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",309,"NaN",18037,33657,215594,214819,213994,NA,NA,0,2589486,2607.144,0,0,0,0,0,0.289047619047619,0.2428,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620899266298,3308,3300,1620899262990,1620899262998,24,2,54,54,574,16,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",265,"NaN",18302,33922,215859,215084,214259,NA,NA,0,2589751,2607.409,0,0,0,0,0,0.314285714285714,0.264,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620899266700,3710,3702,1620899262990,1620899262998,24,2,54,54,628,16,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",402,"NaN",18704,34324,216261,215486,214661,NA,NA,0,2590153,2607.811,0,0,0,0,0,0.352571428571429,0.29616,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620899266968,3978,3970,1620899262990,1620899262998,24,2,54,54,628,16,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",268,"NaN",18972,34592,216529,215754,214929,NA,NA,0,2590421,2608.079,0,0,0,0,0,0.378095238095238,0.3176,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620899267223,4233,4225,1620899262990,1620899262998,24,2,47,47,628,16,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",255,"NaN",19227,34847,216784,216009,215184,NA,NA,0,2590676,2608.334,0,0,0,0,0,0.402380952380952,0.338,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620899267485,4495,4487,1620899262990,1620899262998,24,2,47,47,628,16,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",262,"NaN",19489,35109,217046,216271,215446,NA,NA,0,2590938,2608.596,0,0,0,0,0,0.427333333333333,0.35896,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1620899268157,5167,5159,1620899262990,1620899262998,24,2,63,NA,628,16,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","1",672,"NaN",20161,35781,217718,216943,216118,NA,NA,0,2591610,2609.268,0,0,0,1,0,0.491333333333333,0.41272,0,"sub214",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1620899268514,5524,5516,1620899262990,1620899262998,24,2,63,NA,628,16,"TRUE",3,0.0015,640,512,1,5.5,10,0,1,0,"1","0",1029,"NaN",20518,357,218075,217300,216475,NA,NA,0,2591967,2609.625,0,0,1,0,0,0.525333333333333,0.44128,1,"sub214",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620899280465,17475,469,1620899262990,1620899279996,24,2,30,30,718,16,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",9171,"NaN",1559,11951,230026,229251,228426,NA,NA,0,2603918,2621.576,0,0,0,0,0,0.0446666666666667,0.03752,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620899280718,17728,722,1620899262990,1620899279996,24,2,30,30,718,16,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",253,"NaN",1812,12204,230279,229504,228679,NA,NA,0,2604171,2621.829,0,0,0,0,0,0.0687619047619048,0.05776,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620899280868,17878,872,1620899262990,1620899279996,24,2,30,30,718,16,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",150,"NaN",1962,12354,230429,229654,228829,NA,NA,0,2604321,2621.979,0,0,0,0,0,0.083047619047619,0.06976,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620899281175,18185,1179,1620899262990,1620899279996,24,2,13,13,718,16,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",307,"NaN",2269,12661,230736,229961,229136,NA,NA,0,2604628,2622.286,0,0,0,0,0,0.112285714285714,0.09432,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620899281384,18394,1388,1620899262990,1620899279996,24,2,13,13,718,16,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",209,"NaN",2478,12870,230945,230170,229345,NA,NA,0,2604837,2622.495,0,0,0,0,0,0.132190476190476,0.11104,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620899281638,18648,1642,1620899262990,1620899279996,24,2,13,13,731,16,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",254,"NaN",2732,13124,231199,230424,229599,NA,NA,0,2605091,2622.749,0,0,0,0,0,0.156380952380952,0.13136,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620899282168,19178,2172,1620899262990,1620899279996,24,2,18,18,731,16,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",530,"NaN",3262,13654,231729,230954,230129,NA,NA,0,2605621,2623.279,0,0,0,0,0,0.206857142857143,0.17376,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620899282473,19483,2477,1620899262990,1620899279996,24,2,18,18,731,16,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",305,"NaN",3567,13959,232034,231259,230434,NA,NA,0,2605926,2623.584,0,0,0,0,0,0.235904761904762,0.19816,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620899282684,19694,2688,1620899262990,1620899279996,24,2,18,18,731,16,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",211,"NaN",3778,14170,232245,231470,230645,NA,NA,0,2606137,2623.795,0,0,0,0,0,0.256,0.21504,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620899282988,19998,2992,1620899262990,1620899279996,24,2,18,18,731,16,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",304,"NaN",4082,14474,232549,231774,230949,NA,NA,0,2606441,2624.099,0,0,0,0,0,0.284952380952381,0.23936,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620899283253,20263,3257,1620899262990,1620899279996,24,2,9,9,740,16,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",265,"NaN",4347,14739,232814,232039,231214,NA,NA,0,2606706,2624.364,0,0,0,0,0,0.310190476190476,0.26056,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620899283462,20472,3466,1620899262990,1620899279996,24,2,9,9,740,16,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",209,"NaN",4556,14948,233023,232248,231423,NA,NA,0,2606915,2624.573,0,0,0,0,0,0.330095238095238,0.27728,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620899283719,20729,3723,1620899262990,1620899279996,24,2,9,9,740,16,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",257,"NaN",4813,15205,233280,232505,231680,NA,NA,0,2607172,2624.83,0,0,0,0,0,0.354571428571429,0.29784,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620899283971,20981,3975,1620899262990,1620899279996,24,2,9,9,740,16,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",252,"NaN",5065,15457,233532,232757,231932,NA,NA,0,2607424,2625.082,0,0,0,0,0,0.378571428571429,0.318,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620899284228,21238,4232,1620899262990,1620899279996,24,2,19,19,740,16,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",257,"NaN",5322,15714,233789,233014,232189,NA,NA,0,2607681,2625.339,0,0,0,0,0,0.403047619047619,0.33856,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620899284603,21613,4607,1620899262990,1620899279996,24,2,19,19,740,16,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",375,"NaN",5697,16089,234164,233389,232564,NA,NA,0,2608056,2625.714,0,0,0,0,0,0.438761904761905,0.36856,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620899284917,21927,4921,1620899262990,1620899279996,24,2,19,19,759,16,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",314,"NaN",6011,16403,234478,233703,232878,NA,NA,0,2608370,2626.028,0,0,0,0,0,0.468666666666667,0.39368,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620899285171,22181,5175,1620899262990,1620899279996,24,2,8,8,759,16,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",254,"NaN",6265,16657,234732,233957,233132,NA,NA,0,2608624,2626.282,0,0,0,0,0,0.492857142857143,0.414,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620899285436,22446,5440,1620899262990,1620899279996,24,2,8,8,759,16,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",265,"NaN",6530,16922,234997,234222,233397,NA,NA,0,2608889,2626.547,0,0,0,0,0,0.518095238095238,0.4352,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620899285636,22646,5640,1620899262990,1620899279996,24,2,8,8,759,16,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",200,"NaN",6730,17122,235197,234422,233597,NA,NA,0,2609089,2626.747,0,0,0,0,0,0.537142857142857,0.4512,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1620899286467,23477,6471,1620899262990,1620899279996,24,2,22,NA,759,16,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"1","0",831,"NaN",7561,17953,236028,235253,234428,NA,NA,0,2609920,2627.578,0,0,0,1,0,0.616285714285714,0.51768,0,"sub214",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
4,"vigilence4","TRUE",1620899286934,23944,6938,1620899262990,1620899279996,24,2,22,NA,759,16,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"1","0",1298,"NaN",8028,467,236495,235720,234895,NA,NA,0,2610387,2628.045,0,0,0,0,1,0.660761904761905,0.55504,1,"sub214",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
