"buttonID","buttonName","disabled","rawtimeStamp","timeInCurrEnv","tpEpoch","envStartTime","epochStartTime","envIndex","noOfCones","rewAvail_currTP","rewardGained","totalInProgressBar","lifeCounter","predatorPresent","predatorLocation","predatorProxPerc","predatorProxX","predatorProxY","predatorSeen","predatorDelay","predatorSpeed","predatorIndex_currEnv","predatorTotal_currEnv","timesCaught_currEnv","firstCheck","lastCheck","timeSinceLastForage","timeSinceLastHide","timeSinceLastReturnFromHiding","timeSinceLastCheck_cone3","timeSinceLastCheck_cone4","timeSinceLastCheck_cone5","timeSinceLastCheck_cone6","timeSinceLastCheck_cone7","timeSinceLastCheck_cone8","timeSincelastButtonPress","msec_since_tenth_pulse","sec_since_first_pulse_corrected","proximity","proxHide","posUncertainty","tpDiscovery","threatSearchDelay","caught","afterEpoch","predatorFirstSeen","failedAttempts","maxPossTime","tpEpoch_MinDisc","ParticipantID","checkAction","schedID"
1,"forage","TRUE",1617960465874,57682,13666,1617960408192,1617960452208,8,3,42,42,33,5,"TRUE",4,0.4109,640,512,1,7.5,15,2,3,0,"0","0",267,"NaN",14617,10056,2734,49769,NA,NA,NA,0,664678,682.336,-8.834,-8.834,0.182266666666667,10932,3432,0,0,0,0,24000,2734,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1617960466960,58768,14752,1617960408192,1617960452208,8,3,57,57,33,5,"TRUE",4,0.4833,640,512,1,7.5,15,2,3,0,"0","0",1086,"NaN",15703,11142,3820,50855,NA,NA,NA,0,665764,683.422,-7.748,-7.748,0.254666666666667,10932,3432,0,0,0,0,24000,3820,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617960467218,59026,15010,1617960408192,1617960452208,8,3,57,57,90,5,"TRUE",4,0.5005,640,512,1,7.5,15,2,3,0,"0","0",258,"NaN",15961,11400,4078,51113,NA,NA,NA,0,666022,683.68,-7.49,-7.49,0.271866666666667,10932,3432,0,0,0,0,24000,4078,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1617960467474,59282,15266,1617960408192,1617960452208,8,3,42,42,90,5,"TRUE",4,0.5176,640,512,1,7.5,15,2,3,0,"0","0",256,"NaN",16217,11656,4334,51369,NA,NA,NA,0,666278,683.936,-7.234,-7.234,0.288933333333333,10932,3432,0,0,0,0,24000,4334,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1617960467784,59592,15576,1617960408192,1617960452208,8,3,42,42,90,5,"TRUE",4,0.5383,640,512,1,7.5,15,2,3,0,"0","0",310,"NaN",16527,11966,4644,51679,NA,NA,NA,0,666588,684.246,-6.924,-6.924,0.3096,10932,3432,0,0,0,0,24000,4644,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1617960468193,60001,15985,1617960408192,1617960452208,8,3,42,42,90,5,"TRUE",4,0.5655,640,512,1,7.5,15,2,3,0,"0","0",409,"NaN",16936,12375,5053,52088,NA,NA,NA,0,666997,684.655,-6.515,-6.515,0.336866666666667,10932,3432,0,0,0,0,24000,5053,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1617960468502,60310,16294,1617960408192,1617960452208,8,3,46,46,90,5,"TRUE",4,0.5861,640,512,1,7.5,15,2,3,0,"0","0",309,"NaN",17245,12684,5362,52397,NA,NA,NA,0,667306,684.964,-6.206,-6.206,0.357466666666667,10932,3432,0,0,0,0,24000,5362,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617960468760,60568,16552,1617960408192,1617960452208,8,3,46,46,136,5,"TRUE",4,0.6033,640,512,1,7.5,15,2,3,0,"0","0",258,"NaN",17503,12942,5620,52655,NA,NA,NA,0,667564,685.222,-5.948,-5.948,0.374666666666667,10932,3432,0,0,0,0,24000,5620,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1617960468966,60774,16758,1617960408192,1617960452208,8,3,46,46,136,5,"TRUE",4,0.6171,640,512,1,7.5,15,2,3,0,"0","0",206,"NaN",17709,13148,5826,52861,NA,NA,NA,0,667770,685.428,-5.742,-5.742,0.3884,10932,3432,0,0,0,0,24000,5826,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1617960469125,60933,16917,1617960408192,1617960452208,8,3,46,46,136,5,"TRUE",4,0.6277,640,512,1,7.5,15,2,3,0,"0","0",159,"NaN",17868,13307,5985,53020,NA,NA,NA,0,667929,685.587,-5.583,-5.583,0.399,10932,3432,0,0,0,0,24000,5985,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1617960469543,61351,17335,1617960408192,1617960452208,8,3,50,50,136,5,"TRUE",4,0.6555,640,512,1,7.5,15,2,3,0,"0","0",418,"NaN",18286,13725,6403,53438,NA,NA,NA,0,668347,686.005,-5.165,-5.165,0.426866666666667,10932,3432,0,0,0,0,24000,6403,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1617960470011,61819,17803,1617960408192,1617960452208,8,3,50,50,136,5,"TRUE",4,0.6867,640,512,1,7.5,15,2,3,0,"0","0",468,"NaN",18754,14193,6871,53906,NA,NA,NA,0,668815,686.473,-4.697,-4.697,0.458066666666667,10932,3432,0,0,0,0,24000,6871,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1617960470172,61980,17964,1617960408192,1617960452208,8,3,50,50,136,5,"TRUE",4,0.6975,640,512,1,7.5,15,2,3,0,"0","0",161,"NaN",18915,14354,7032,54067,NA,NA,NA,0,668976,686.634,-4.536,-4.536,0.4688,10932,3432,0,0,0,0,24000,7032,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617960470434,62242,18226,1617960408192,1617960452208,8,3,48,48,184,5,"TRUE",4,0.7149,640,512,1,7.5,15,2,3,0,"0","0",262,"NaN",19177,14616,7294,54329,NA,NA,NA,0,669238,686.896,-4.274,-4.274,0.486266666666667,10932,3432,0,0,0,0,24000,7294,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1617960470693,62501,18485,1617960408192,1617960452208,8,3,48,48,184,5,"TRUE",4,0.7322,640,512,1,7.5,15,2,3,0,"0","0",259,"NaN",19436,14875,7553,54588,NA,NA,NA,0,669497,687.155,-4.015,-4.015,0.503533333333333,10932,3432,0,0,0,0,24000,7553,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1617960471369,63177,19161,1617960408192,1617960452208,8,3,46,NA,184,5,"TRUE",4,0.7773,640,512,1,7.5,15,2,3,0,"0","0",676,"NaN",20112,15551,8229,55264,NA,NA,NA,0,670173,687.831,-3.339,-3.339,0.5486,10932,3432,0,0,0,0,24000,8229,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1617960471677,63485,19469,1617960408192,1617960452208,8,3,46,NA,184,5,"TRUE",4,0.7978,640,512,1,7.5,15,2,3,0,"0","0",984,"NaN",20420,15859,8537,55572,NA,NA,NA,0,670481,688.139,-3.031,-3.031,0.569133333333333,10932,3432,0,0,0,0,24000,8537,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1617960471835,63643,19627,1617960408192,1617960452208,8,3,46,NA,184,5,"TRUE",4,0.8083,640,512,1,7.5,15,2,3,0,"0","0",1142,"NaN",20578,16017,8695,55730,NA,NA,NA,0,670639,688.297,-2.873,-2.873,0.579666666666667,10932,3432,0,0,0,0,24000,8695,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1617960472041,63849,19833,1617960408192,1617960452208,8,3,46,NA,184,5,"TRUE",4,0.8221,640,512,1,7.5,15,2,3,0,"0","0",1348,"NaN",20784,16223,8901,55936,NA,NA,NA,0,670845,688.503,-2.667,-2.667,0.5934,10932,3432,0,0,0,0,24000,8901,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617960491119,82927,14912,1617960408192,1617960476207,8,3,7,7,306,5,"TRUE",5,0.4274,640,512,1,8.5,15,3,4,0,"0","0",3617,"NaN",15818,2426,1496,719,NA,NA,NA,0,689923,707.581,-8.588,-8.588,0.0479333333333333,14193,5693,0,0,0,0,25000,719,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1617960492552,84360,16345,1617960408192,1617960476207,8,3,15,15,306,5,"TRUE",5,0.5229,640,512,1,8.5,15,3,4,0,"0","0",1433,"NaN",17251,3859,2929,2152,NA,NA,NA,0,691356,709.014,-7.155,-7.155,0.143466666666667,14193,5693,0,0,0,0,25000,2152,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617960492866,84674,16659,1617960408192,1617960476207,8,3,15,15,321,5,"TRUE",5,0.5439,640,512,1,8.5,15,3,4,0,"0","0",314,"NaN",17565,4173,3243,2466,NA,NA,NA,0,691670,709.328,-6.841,-6.841,0.1644,14193,5693,0,0,0,0,25000,2466,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1617960493074,84882,16867,1617960408192,1617960476207,8,3,15,15,321,5,"TRUE",5,0.5577,640,512,1,8.5,15,3,4,0,"0","0",208,"NaN",17773,4381,3451,2674,NA,NA,NA,0,691878,709.536,-6.633,-6.633,0.178266666666667,14193,5693,0,0,0,0,25000,2674,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1617960493891,85699,17684,1617960408192,1617960476207,8,3,39,NA,321,5,"TRUE",5,0.6122,640,512,1,8.5,15,3,4,0,"0","0",817,"NaN",18590,5198,4268,3491,NA,NA,NA,0,692695,710.353,-5.816,-5.816,0.232733333333333,14193,5693,0,0,0,0,25000,3491,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1617960494148,85956,17941,1617960408192,1617960476207,8,3,39,NA,321,5,"TRUE",5,0.6293,640,512,1,8.5,15,3,4,0,"0","0",1074,"NaN",18847,5455,4525,3748,NA,NA,NA,0,692952,710.61,-5.559,-5.559,0.249866666666667,14193,5693,0,0,0,0,25000,3748,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1617960494664,86472,18457,1617960408192,1617960476207,8,3,50,NA,321,5,"TRUE",5,0.6637,640,512,1,8.5,15,3,4,0,"0","0",1590,"NaN",19363,5971,5041,4264,NA,NA,NA,0,693468,711.126,-5.043,-5.043,0.284266666666667,14193,5693,0,0,0,0,25000,4264,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1617960512701,8304,8297,1617960504397,1617960504404,9,4,18,NA,377,5,"TRUE",5,0.5794,640,512,1,2.5,10,0,1,0,"0","0",3255,"NaN",37400,1968,1294,669,5777,NA,NA,0,711505,729.163,-4.203,-4.203,0.0669,7628,5128,0,0,0,0,14000,669,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617960530139,25742,11724,1617960504397,1617960518415,9,4,73,73,592,5,"TRUE",3,0.1223,640,512,1,10.5,10,1,2,0,"0","0",2487,"NaN",12803,1138,6104,5487,4855,NA,NA,0,728943,746.601,-8.776,-8.776,0.1138,10586,86,0,0,0,0,22000,1138,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1617960530921,26524,12506,1617960504397,1617960518415,9,4,70,NA,592,5,"TRUE",3,0.2005,640,512,1,10.5,10,1,2,0,"0","0",782,"NaN",13585,1920,6886,6269,5637,NA,NA,0,729725,747.383,-7.994,-7.994,0.192,10586,86,0,0,0,0,22000,1920,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1617960531285,26888,12870,1617960504397,1617960518415,9,4,70,NA,592,5,"TRUE",3,0.2369,640,512,1,10.5,10,1,2,0,"0","0",1146,"NaN",13949,2284,7250,6633,6001,NA,NA,0,730089,747.747,-7.63,-7.63,0.2284,10586,86,0,0,0,0,22000,2284,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1617960531544,27147,13129,1617960504397,1617960518415,9,4,63,NA,592,5,"TRUE",3,0.2628,640,512,1,10.5,10,1,2,0,"0","0",1405,"NaN",14208,2543,7509,6892,6260,NA,NA,0,730348,748.006,-7.371,-7.371,0.2543,10586,86,0,0,0,0,22000,2543,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1617960531750,27353,13335,1617960504397,1617960518415,9,4,63,NA,592,5,"TRUE",3,0.2834,640,512,1,10.5,10,1,2,0,"0","0",1611,"NaN",14414,2749,7715,7098,6466,NA,NA,0,730554,748.212,-7.165,-7.165,0.2749,10586,86,0,0,0,0,22000,2749,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1617960531904,27507,13489,1617960504397,1617960518415,9,4,63,NA,592,5,"TRUE",3,0.2988,640,512,1,10.5,10,1,2,0,"0","0",1765,"NaN",14568,2903,7869,7252,6620,NA,NA,0,730708,748.366,-7.011,-7.011,0.2903,10586,86,0,0,0,0,22000,2903,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617960549672,45275,9262,1617960504397,1617960540410,9,4,45,45,748,5,"TRUE",6,0.1761,640,512,1,7.5,10,2,3,0,"0","0",4039,"NaN",10302,2588,2021,1449,827,NA,NA,0,748476,766.134,-8.238,-8.238,0.0827,8435,935,0,0,0,0,19000,827,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1617960551067,46670,10657,1617960504397,1617960540410,9,4,41,NA,748,5,"TRUE",6,0.3156,640,512,1,7.5,10,2,3,0,"0","0",1395,"NaN",11697,3983,3416,2844,2222,NA,NA,0,749871,767.529,-6.843,-6.843,0.2222,8435,935,0,0,0,0,19000,2222,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1617960551380,46983,10970,1617960504397,1617960540410,9,4,41,NA,748,5,"TRUE",6,0.3469,640,512,1,7.5,10,2,3,0,"0","0",1708,"NaN",12010,4296,3729,3157,2535,NA,NA,0,750184,767.842,-6.53,-6.53,0.2535,8435,935,0,0,0,0,19000,2535,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617960564501,60104,5091,1617960504397,1617960559410,9,4,22,22,800,5,"TRUE",4,0.159,640,512,1,3.5,10,3,4,0,"0","0",3035,"NaN",6026,1484,716,16278,15656,NA,NA,0,763305,780.963,-8.409,-8.409,0.0716,4375,875,0,0,0,0,15000,716,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1617960566001,61604,6591,1617960504397,1617960559410,9,4,24,24,800,5,"TRUE",4,0.309,640,512,1,3.5,10,3,4,0,"0","0",1500,"NaN",7526,2984,2216,17778,17156,NA,NA,0,764805,782.463,-6.909,-6.909,0.2216,4375,875,0,0,0,0,15000,2216,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617960566211,61814,6801,1617960504397,1617960559410,9,4,24,24,824,5,"TRUE",4,0.33,640,512,1,3.5,10,3,4,0,"0","0",210,"NaN",7736,3194,2426,17988,17366,NA,NA,0,765015,782.673,-6.699,-6.699,0.2426,4375,875,0,0,0,0,15000,2426,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1617960566472,62075,7062,1617960504397,1617960559410,9,4,39,39,824,5,"TRUE",4,0.3561,640,512,1,3.5,10,3,4,0,"0","0",261,"NaN",7997,3455,2687,18249,17627,NA,NA,0,765276,782.934,-6.438,-6.438,0.2687,4375,875,0,0,0,0,15000,2687,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1617960567440,63043,8030,1617960504397,1617960559410,9,4,39,NA,824,5,"TRUE",4,0.4529,640,512,1,3.5,10,3,4,0,"0","0",968,"NaN",8965,4423,3655,19217,18595,NA,NA,0,766244,783.902,-5.47,-5.47,0.3655,4375,875,0,0,0,0,15000,3655,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1617960567750,63353,8340,1617960504397,1617960559410,9,4,51,NA,824,5,"TRUE",4,0.4839,640,512,1,3.5,10,3,4,0,"0","0",1278,"NaN",9275,4733,3965,19527,18905,NA,NA,0,766554,784.212,-5.16,-5.16,0.3965,4375,875,0,0,0,0,15000,3965,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1617960567903,63506,8493,1617960504397,1617960559410,9,4,51,NA,824,5,"TRUE",4,0.4992,640,512,1,3.5,10,3,4,0,"0","0",1431,"NaN",9428,4886,4118,19680,19058,NA,NA,0,766707,784.365,-5.007,-5.007,0.4118,4375,875,0,0,0,0,15000,4118,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617960587555,83158,13144,1617960504397,1617960574411,9,4,15,15,947,5,"TRUE",4,0.4641,640,512,1,8.5,10,4,5,0,"0","0",3621,"NaN",14088,1651,1034,6570,5842,NA,NA,0,786359,804.017,-5.356,-5.356,0.1034,12110,3610,0,0,0,0,20000,1034,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1617960588334,83937,13923,1617960504397,1617960574411,9,4,15,NA,947,5,"TRUE",4,0.542,640,512,1,8.5,10,4,5,0,"0","0",779,"NaN",14867,2430,1813,7349,6621,NA,NA,0,787138,804.796,-4.577,-4.577,0.1813,12110,3610,0,0,0,0,20000,1813,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1617960588644,84247,14233,1617960504397,1617960574411,9,4,4,NA,947,5,"TRUE",4,0.573,640,512,1,8.5,10,4,5,0,"0","0",1089,"NaN",15177,2740,2123,7659,6931,NA,NA,0,787448,805.106,-4.267,-4.267,0.2123,12110,3610,0,0,0,0,20000,2123,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1617960588955,84558,14544,1617960504397,1617960574411,9,4,4,NA,947,5,"TRUE",4,0.6041,640,512,1,8.5,10,4,5,0,"0","0",1400,"NaN",15488,3051,2434,7970,7242,NA,NA,0,787759,805.417,-3.956,-3.956,0.2434,12110,3610,0,0,0,0,20000,2434,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1617960589267,84870,14856,1617960504397,1617960574411,9,4,4,NA,947,5,"TRUE",4,0.6353,640,512,1,8.5,10,4,5,0,"0","0",1712,"NaN",15800,3363,2746,8282,7554,NA,NA,0,788071,805.729,-3.644,-3.644,0.2746,12110,3610,0,0,0,0,20000,2746,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1617960589518,85121,15107,1617960504397,1617960574411,9,4,11,NA,947,5,"TRUE",4,0.6604,640,512,1,8.5,10,4,5,0,"0","0",1963,"NaN",16051,3614,2997,8533,7805,NA,NA,0,788322,805.98,-3.393,-3.393,0.2997,12110,3610,0,0,0,0,20000,2997,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617960612953,10542,10536,1617960602411,1617960602417,10,4,58,58,252,6,"TRUE",3,0.4015,640,512,1,2.5,20,0,1,0,"0","0",2375,"NaN",19536,724,9187,8521,7787,NA,NA,0,811757,829.415,-11.964,-11.964,0.0362,9812,7312,0,0,0,0,24000,724,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617960614515,12104,12098,1617960602411,1617960602417,10,4,35,35,287,6,"TRUE",3,0.4796,640,512,1,2.5,20,0,1,0,"0","0",1562,"NaN",21098,2286,10749,10083,9349,NA,NA,0,813319,830.977,-10.402,-10.402,0.1143,9812,7312,0,0,0,0,24000,2286,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1617960616009,13598,13592,1617960602411,1617960602417,10,4,51,51,287,6,"TRUE",3,0.5543,640,512,1,2.5,20,0,1,0,"0","0",1494,"NaN",22592,3780,12243,11577,10843,NA,NA,0,814813,832.471,-8.908,-8.908,0.189,9812,7312,0,0,0,0,24000,3780,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617960616482,14071,14065,1617960602411,1617960602417,10,4,54,54,341,6,"TRUE",3,0.5779,640,512,1,2.5,20,0,1,0,"0","0",473,"NaN",23065,4253,12716,12050,11316,NA,NA,0,815286,832.944,-8.435,-8.435,0.21265,9812,7312,0,0,0,0,24000,4253,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1617960617668,15257,15251,1617960602411,1617960602417,10,4,48,NA,341,6,"TRUE",3,0.6372,640,512,1,2.5,20,0,1,0,"0","0",1186,"NaN",24251,5439,13902,13236,12502,NA,NA,0,816472,834.13,-7.249,-7.249,0.27195,9812,7312,0,0,0,0,24000,5439,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1617960617983,15572,15566,1617960602411,1617960602417,10,4,48,NA,341,6,"TRUE",3,0.653,640,512,1,2.5,20,0,1,0,"0","0",1501,"NaN",24566,5754,14217,13551,12817,NA,NA,0,816787,834.445,-6.934,-6.934,0.2877,9812,7312,0,0,0,0,24000,5754,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1617960618244,15833,15827,1617960602411,1617960602417,10,4,48,NA,341,6,"TRUE",3,0.6661,640,512,1,2.5,20,0,1,0,"0","0",1762,"NaN",24827,6015,14478,13812,13078,NA,NA,0,817048,834.706,-6.673,-6.673,0.30075,9812,7312,0,0,0,0,24000,6015,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617960643006,40595,16573,1617960602411,1617960626433,10,4,15,15,422,6,"TRUE",4,0.4036,640,512,1,8.5,20,1,2,0,"0","0",3524,"NaN",17557,1657,789,8398,7562,NA,NA,0,841810,859.468,-11.927,-11.927,0.03945,15784,7284,0,0,0,0,30000,789,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617960644774,42363,18341,1617960602411,1617960626433,10,4,7,7,429,6,"TRUE",4,0.492,640,512,1,8.5,20,1,2,0,"0","0",1768,"NaN",19325,3425,2557,10166,9330,NA,NA,0,843578,861.236,-10.159,-10.159,0.12785,15784,7284,0,0,0,0,30000,2557,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617960646417,44006,19984,1617960602411,1617960626433,10,4,7,7,436,6,"TRUE",4,0.5742,640,512,1,8.5,20,1,2,0,"0","0",1643,"NaN",20968,5068,4200,11809,10973,NA,NA,0,845221,862.879,-8.516,-8.516,0.21,15784,7284,0,0,0,0,30000,4200,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617960648018,45607,21585,1617960602411,1617960626433,10,4,8,8,444,6,"TRUE",4,0.6542,640,512,1,8.5,20,1,2,0,"0","0",1601,"NaN",22569,6669,5801,13410,12574,NA,NA,0,846822,864.48,-6.915,-6.915,0.29005,15784,7284,0,0,0,0,30000,5801,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1617960649275,46864,22842,1617960602411,1617960626433,10,4,19,NA,444,6,"TRUE",4,0.717,640,512,1,8.5,20,1,2,0,"0","0",1257,"NaN",23826,7926,7058,14667,13831,NA,NA,0,848079,865.737,-5.658,-5.658,0.3529,15784,7284,0,0,0,0,30000,7058,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1617960649483,47072,23050,1617960602411,1617960626433,10,4,23,NA,444,6,"TRUE",4,0.7274,640,512,1,8.5,20,1,2,0,"0","0",1465,"NaN",24034,8134,7266,14875,14039,NA,NA,0,848287,865.945,-5.45,-5.45,0.3633,15784,7284,0,0,0,0,30000,7266,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1617960649734,47323,23301,1617960602411,1617960626433,10,4,23,NA,444,6,"TRUE",4,0.74,640,512,1,8.5,20,1,2,0,"0","0",1716,"NaN",24285,8385,7517,15126,14290,NA,NA,0,848538,866.196,-5.199,-5.199,0.37585,15784,7284,0,0,0,0,30000,7517,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1617960669183,66772,12742,1617960602411,1617960656441,10,4,16,NA,518,6,"TRUE",4,0.3121,640,512,1,6.5,20,2,3,0,"0","0",3258,"NaN",13791,1399,776,7901,7121,NA,NA,0,867987,885.645,-13.758,-13.758,0.0388,11966,5466,0,0,0,0,28000,776,"sub103",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617960669850,67439,13409,1617960602411,1617960656441,10,4,14,14,532,6,"TRUE",4,0.3454,640,512,1,6.5,20,2,3,0,"0","0",3925,"NaN",14458,2066,667,8568,7788,NA,NA,0,868654,886.312,-13.091,-13.091,0.03335,11966,5466,0,0,0,0,28000,1443,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617960671516,69105,15075,1617960602411,1617960656441,10,4,9,9,541,6,"TRUE",4,0.4287,640,512,1,6.5,20,2,3,0,"0","0",1666,"NaN",16124,3732,2333,10234,9454,NA,NA,0,870320,887.978,-11.425,-11.425,0.11665,11966,5466,0,0,0,0,28000,3109,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617960673099,70688,16658,1617960602411,1617960656441,10,4,15,15,556,6,"TRUE",4,0.5079,640,512,1,6.5,20,2,3,0,"0","0",1583,"NaN",17707,5315,3916,11817,11037,NA,NA,0,871903,889.561,-9.842,-9.842,0.1958,11966,5466,0,0,0,0,28000,4692,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1617960674698,72287,18257,1617960602411,1617960656441,10,4,2,NA,556,6,"TRUE",4,0.5878,640,512,1,6.5,20,2,3,0,"0","0",1599,"NaN",19306,6914,5515,13416,12636,NA,NA,0,873502,891.16,-8.243,-8.243,0.27575,11966,5466,0,0,0,0,28000,6291,"sub103",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1617960675273,72862,18832,1617960602411,1617960656441,10,4,2,NA,556,6,"TRUE",4,0.6166,640,512,1,6.5,20,2,3,0,"0","0",2174,"NaN",19881,7489,575,13991,13211,NA,NA,0,874077,891.735,-7.668,-7.668,0.02875,11966,5466,0,0,0,0,28000,6866,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1617960714249,15439,15432,1617960698810,1617960698817,11,4,50,NA,749,6,"TRUE",3,0.6931,640,512,1,8.5,10,0,1,0,"0","0",2284,"NaN",30791,625,7594,6875,6141,NA,NA,0,913053,930.711,-3.068,-3.068,0.0625,14807,6307,0,0,0,0,20000,625,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617960731225,32415,12401,1617960698810,1617960718824,11,4,40,40,924,6,"TRUE",5,0.29,640,512,1,9.5,10,1,2,0,"0","0",4038,"NaN",13264,2336,1650,991,6721,NA,NA,0,930029,947.687,-7.099,-7.099,0.0991,11410,1910,0,0,0,0,21000,991,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
