"buttonID","buttonName","disabled","rawtimeStamp","timeInCurrEnv","tpEpoch","envStartTime","epochStartTime","envIndex","noOfCones","rewAvail_currTP","rewardGained","totalInProgressBar","lifeCounter","predatorPresent","predatorLocation","predatorProxPerc","predatorProxX","predatorProxY","predatorSeen","predatorDelay","predatorSpeed","predatorIndex_currEnv","predatorTotal_currEnv","timesCaught_currEnv","firstCheck","lastCheck","timeSinceLastForage","timeSinceLastHide","timeSinceLastReturnFromHiding","timeSinceLastCheck_cone3","timeSinceLastCheck_cone4","timeSinceLastCheck_cone5","timeSinceLastCheck_cone6","timeSinceLastCheck_cone7","timeSinceLastCheck_cone8","timeSincelastButtonPress","msec_since_tenth_pulse","sec_since_first_pulse_corrected","proximity","proxHide","posUncertainty","tpDiscovery","threatSearchDelay","caught","afterEpoch","predatorFirstSeen","failedAttempts","maxPossTime","tpEpoch_MinDisc","ParticipantID","checkAction","schedID"
2,"hide","TRUE",1621935341445,15428,15419,1621935326017,1621935326026,16,4,31,NA,987,10,"TRUE",5,0.5278,640,512,1,7.5,15,0,1,0,"0","0",2019,"NaN",43890,4413,3892,412,8728,NA,NA,0,1612077,1629.735,-7.081,-7.081,0.0274666666666667,12518,5018,0,0,0,0,24000,2901,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1621935342062,16045,16036,1621935326017,1621935326026,16,4,30,NA,987,10,"TRUE",5,0.5689,640,512,1,7.5,15,0,1,0,"0","0",2636,"NaN",44507,5030,4509,1029,9345,NA,NA,0,1612694,1630.352,-6.464,-6.464,0.0686,12518,5018,0,0,0,0,24000,3518,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935363174,37157,13147,1621935326017,1621935350027,16,4,4,4,107,11,"TRUE",5,0.2431,640,512,1,9.5,15,1,2,0,"0","0",3910,"NaN",12728,2160,1442,710,6016,NA,NA,0,1633806,1651.464,-11.353,-11.353,0.0473333333333333,12437,2937,0,0,0,0,26000,710,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935365120,39103,15093,1621935326017,1621935350027,16,4,8,8,115,11,"TRUE",5,0.3728,640,512,1,9.5,15,1,2,0,"0","0",1946,"NaN",14674,4106,3388,2656,7962,NA,NA,0,1635752,1653.41,-9.407,-9.407,0.177066666666667,12437,2937,0,0,0,0,26000,2656,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935366822,40805,16795,1621935326017,1621935350027,16,4,24,24,139,11,"TRUE",5,0.4863,640,512,1,9.5,15,1,2,0,"0","0",1702,"NaN",16376,5808,5090,4358,9664,NA,NA,0,1637454,1655.112,-7.705,-7.705,0.290533333333333,12437,2937,0,0,0,0,26000,4358,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
5,"vigilence5","FALSE",1621935368437,42420,18410,1621935326017,1621935350027,16,4,23,NA,139,11,"TRUE",5,0.5939,640,512,1,9.5,15,1,2,0,"0","0",1615,"NaN",17991,7423,6705,5973,11279,NA,NA,0,1639069,1656.727,-6.09,-6.09,0.3982,12437,2937,0,0,0,0,26000,5973,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","TRUE",1621935368904,42887,18877,1621935326017,1621935350027,16,4,23,NA,139,11,"TRUE",5,0.6251,640,512,1,9.5,15,1,2,0,"0","0",2082,"NaN",18458,7890,7172,467,11746,NA,NA,0,1639536,1657.194,-5.623,-5.623,0.0311333333333333,12437,2937,0,0,0,0,26000,6440,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1621935369472,43455,19445,1621935326017,1621935350027,16,4,26,NA,139,11,"TRUE",5,0.6629,640,512,1,9.5,15,1,2,0,"0","0",2650,"NaN",19026,8458,7740,1035,12314,NA,NA,0,1640104,1657.762,-5.055,-5.055,0.069,12437,2937,0,0,0,0,26000,7008,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935384151,58134,8127,1621935326017,1621935376024,16,4,25,25,196,11,"TRUE",3,0.2417,640,512,1,4.5,15,2,3,0,"0","0",2626,"NaN",5568,775,22419,15714,26993,NA,NA,0,1654783,1672.441,-11.373,-11.373,0.0516666666666667,7352,2852,0,0,0,0,21000,775,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935385801,59784,9777,1621935326017,1621935376024,16,4,25,25,221,11,"TRUE",3,0.3517,640,512,1,4.5,15,2,3,0,"0","0",1650,"NaN",7218,2425,24069,17364,28643,NA,NA,0,1656433,1674.091,-9.723,-9.723,0.161666666666667,7352,2852,0,0,0,0,21000,2425,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1621935387402,61385,11378,1621935326017,1621935376024,16,4,45,NA,221,11,"TRUE",3,0.4584,640,512,1,4.5,15,2,3,0,"1","0",1601,"NaN",8819,4026,25670,18965,30244,NA,NA,0,1658034,1675.692,-8.122,-8.122,0.2684,7352,2852,0,0,0,0,21000,4026,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1621935387863,61846,11839,1621935326017,1621935376024,16,4,45,45,221,11,"TRUE",3,0.4891,640,512,1,4.5,15,2,3,0,"0","0",2062,"NaN",9280,461,26131,19426,30705,NA,NA,0,1658495,1676.153,-7.661,-7.661,0.0307333333333333,7352,2852,0,0,0,0,21000,4487,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935388384,62367,12360,1621935326017,1621935376024,16,4,43,43,264,11,"TRUE",3,0.5239,640,512,1,4.5,15,2,3,0,"0","0",521,"NaN",9801,982,26652,19947,31226,NA,NA,0,1659016,1676.674,-7.14,-7.14,0.0654666666666667,7352,2852,0,0,0,0,21000,5008,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1621935390123,64106,14099,1621935326017,1621935376024,16,4,45,NA,264,11,"TRUE",3,0.6398,640,512,1,4.5,15,2,3,0,"0","0",1739,"NaN",11540,2721,28391,21686,32965,NA,NA,0,1660755,1678.413,-5.401,-5.401,0.1814,7352,2852,0,0,0,0,21000,6747,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935407638,81621,10610,1621935326017,1621935397028,16,4,48,48,412,11,"TRUE",4,0.2738,640,512,1,6.5,15,3,4,0,"0","0",2901,"NaN",9194,1283,716,39201,50480,NA,NA,0,1678270,1695.928,-10.89,-10.89,0.0477333333333333,9894,3394,0,0,0,0,23000,716,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935409191,83174,12163,1621935326017,1621935397028,16,4,41,41,453,11,"TRUE",4,0.3773,640,512,1,6.5,15,3,4,0,"0","0",1553,"NaN",10747,2836,2269,40754,52033,NA,NA,0,1679823,1697.481,-9.337,-9.337,0.151266666666667,9894,3394,0,0,0,0,23000,2269,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
4,"vigilence4","TRUE",1621935410688,84671,13660,1621935326017,1621935397028,16,4,27,NA,453,11,"TRUE",4,0.4771,640,512,1,6.5,15,3,4,0,"0","0",1497,"NaN",12244,4333,3766,42251,53530,NA,NA,0,1681320,1698.978,-7.84,-7.84,0.251066666666667,9894,3394,0,0,0,0,23000,3766,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1621935411154,85137,14126,1621935326017,1621935397028,16,4,32,NA,453,11,"TRUE",4,0.5082,640,512,1,6.5,15,3,4,0,"0","0",1963,"NaN",12710,4799,466,42717,53996,NA,NA,0,1681786,1699.444,-7.374,-7.374,0.0310666666666667,9894,3394,0,0,0,0,23000,4232,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1621935411613,85596,14585,1621935326017,1621935397028,16,4,32,32,453,11,"TRUE",4,0.5388,640,512,1,6.5,15,3,4,0,"0","0",2422,"NaN",13169,5258,459,43176,54455,NA,NA,0,1682245,1699.903,-6.915,-6.915,0.0306,9894,3394,0,0,0,0,23000,4691,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935412073,86056,15045,1621935326017,1621935397028,16,4,32,32,485,11,"TRUE",4,0.5695,640,512,1,6.5,15,3,4,0,"0","0",460,"NaN",13629,5718,919,43636,54915,NA,NA,0,1682705,1700.363,-6.455,-6.455,0.0612666666666667,9894,3394,0,0,0,0,23000,5151,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1621935413765,87748,16737,1621935326017,1621935397028,16,4,34,NA,485,11,"TRUE",4,0.6823,640,512,1,6.5,15,3,4,0,"0","0",1692,"NaN",15321,7410,2611,45328,56607,NA,NA,0,1684397,1702.055,-4.763,-4.763,0.174066666666667,9894,3394,0,0,0,0,23000,6843,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935425192,4717,4709,1621935420475,1621935420483,17,2,24,24,543,11,"TRUE",3,0.0605,640,512,1,3.5,20,0,1,0,"0","0",2343,"NaN",26748,677,14038,56755,68034,NA,NA,0,1695824,1713.482,-18.791,-18.791,0.03385,4032,532,0,0,0,0,25000,677,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935426801,6326,6318,1621935420475,1621935420483,17,2,19,19,562,11,"TRUE",3,0.1409,640,512,1,3.5,20,0,1,0,"0","0",1609,"NaN",28357,2286,15647,58364,69643,NA,NA,0,1697433,1715.091,-17.182,-17.182,0.1143,4032,532,0,0,0,0,25000,2286,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935428408,7933,7925,1621935420475,1621935420483,17,2,25,25,587,11,"TRUE",3,0.2213,640,512,1,3.5,20,0,1,0,"0","0",1607,"NaN",29964,3893,17254,59971,71250,NA,NA,0,1699040,1716.698,-15.575,-15.575,0.19465,4032,532,0,0,0,0,25000,3893,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1621935429898,9423,9415,1621935420475,1621935420483,17,2,40,40,587,11,"TRUE",3,0.2958,640,512,1,3.5,20,0,1,0,"0","0",1490,"NaN",31454,5383,18744,61461,72740,NA,NA,0,1700530,1718.188,-14.085,-14.085,0.26915,4032,532,0,0,0,0,25000,5383,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935430317,9842,9834,1621935420475,1621935420483,17,2,40,40,627,11,"TRUE",3,0.3167,640,512,1,3.5,20,0,1,0,"0","0",419,"NaN",31873,5802,19163,61880,73159,NA,NA,0,1700949,1718.607,-13.666,-13.666,0.2901,4032,532,0,0,0,0,25000,5802,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1621935431762,11287,11279,1621935420475,1621935420483,17,2,31,31,627,11,"TRUE",3,0.389,640,512,1,3.5,20,0,1,0,"0","0",1445,"NaN",33318,7247,20608,63325,74604,NA,NA,0,1702394,1720.052,-12.221,-12.221,0.36235,4032,532,0,0,0,0,25000,7247,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935432226,11751,11743,1621935420475,1621935420483,17,2,31,31,658,11,"TRUE",3,0.4122,640,512,1,3.5,20,0,1,0,"0","0",464,"NaN",33782,7711,21072,63789,75068,NA,NA,0,1702858,1720.516,-11.757,-11.757,0.38555,4032,532,0,0,0,0,25000,7711,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1621935433993,13518,13510,1621935420475,1621935420483,17,2,24,NA,658,11,"TRUE",3,0.5005,640,512,1,3.5,20,0,1,0,"1","0",1767,"NaN",35549,9478,22839,65556,76835,NA,NA,0,1704625,1722.283,-9.99,-9.99,0.4739,4032,532,0,0,0,0,25000,9478,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935434503,14028,14020,1621935420475,1621935420483,17,2,17,17,675,11,"TRUE",3,0.526,640,512,1,3.5,20,0,1,0,"0","0",2277,"NaN",36059,510,23349,66066,77345,NA,NA,0,1705135,1722.793,-9.48,-9.48,0.0255,4032,532,0,0,0,0,25000,9988,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935436125,15650,15642,1621935420475,1621935420483,17,2,11,11,686,11,"TRUE",3,0.6071,640,512,1,3.5,20,0,1,0,"0","0",1622,"NaN",37681,2132,24971,67688,78967,NA,NA,0,1706757,1724.415,-7.858,-7.858,0.1066,4032,532,0,0,0,0,25000,11610,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1621935437776,17301,17293,1621935420475,1621935420483,17,2,23,NA,686,11,"TRUE",3,0.6896,640,512,1,3.5,20,0,1,0,"1","0",1651,"NaN",39332,3783,26622,69339,80618,NA,NA,0,1708408,1726.066,-6.207,-6.207,0.18915,4032,532,0,0,0,0,25000,13261,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1621935438494,18019,18011,1621935420475,1621935420483,17,2,26,NA,686,11,"TRUE",3,0.7255,640,512,1,3.5,20,0,1,0,"0","0",2369,"NaN",40050,718,27340,70057,81336,NA,NA,0,1709126,1726.784,-5.489,-5.489,0.0359,4032,532,0,0,0,0,25000,13979,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935462821,42346,17336,1621935420475,1621935445485,17,2,56,56,15,12,"TRUE",3,0.3917,640,512,1,9.5,20,1,2,0,"0","0",2208,"NaN",17509,614,6968,94384,105663,NA,NA,0,1733453,1751.111,-12.164,-12.164,0.0307,16722,7222,0,0,0,0,31000,614,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935464465,43990,18980,1621935420475,1621935445485,17,2,66,66,81,12,"TRUE",3,0.4739,640,512,1,9.5,20,1,2,0,"0","0",1644,"NaN",19153,2258,8612,96028,107307,NA,NA,0,1735097,1752.755,-10.52,-10.52,0.1129,16722,7222,0,0,0,0,31000,2258,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1621935465915,45440,20430,1621935420475,1621935445485,17,2,51,51,81,12,"TRUE",3,0.5464,640,512,1,9.5,20,1,2,0,"0","0",1450,"NaN",20603,3708,10062,97478,108757,NA,NA,0,1736547,1754.205,-9.07,-9.07,0.1854,16722,7222,0,0,0,0,31000,3708,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935466330,45855,20845,1621935420475,1621935445485,17,2,51,51,132,12,"TRUE",3,0.5672,640,512,1,9.5,20,1,2,0,"0","0",415,"NaN",21018,4123,10477,97893,109172,NA,NA,0,1736962,1754.62,-8.655,-8.655,0.20615,16722,7222,0,0,0,0,31000,4123,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935467870,47395,22385,1621935420475,1621935445485,17,2,71,71,203,12,"TRUE",3,0.6442,640,512,1,9.5,20,1,2,0,"0","0",1540,"NaN",22558,5663,12017,99433,110712,NA,NA,0,1738502,1756.16,-7.115,-7.115,0.28315,16722,7222,0,0,0,0,31000,5663,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1621935469369,48894,23884,1621935420475,1621935445485,17,2,62,NA,203,12,"TRUE",3,0.7191,640,512,1,9.5,20,1,2,0,"1","0",1499,"NaN",24057,7162,13516,100932,112211,NA,NA,0,1740001,1757.659,-5.616,-5.616,0.3581,16722,7222,0,0,0,0,31000,7162,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935469932,49457,24447,1621935420475,1621935445485,17,2,66,66,269,12,"TRUE",3,0.7472,640,512,1,9.5,20,1,2,0,"0","0",2062,"NaN",24620,563,14079,101495,112774,NA,NA,0,1740564,1758.222,-5.053,-5.053,0.02815,16722,7222,0,0,0,0,31000,7725,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1621935471632,51157,26147,1621935420475,1621935445485,17,2,84,NA,269,12,"TRUE",3,0.8322,640,512,1,9.5,20,1,2,0,"0","0",1700,"NaN",26320,2263,15779,103195,114474,NA,NA,0,1742264,1759.922,-3.353,-3.353,0.11315,16722,7222,0,0,0,0,31000,9425,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935489519,69044,13035,1621935420475,1621935476484,17,2,38,38,456,12,"TRUE",4,0.5266,640,512,1,2.5,20,2,3,0,"0","0",3406,"NaN",13354,1392,518,121082,132361,NA,NA,0,1760151,1777.809,-9.465,-9.465,0.0259,12517,10017,0,0,0,0,24000,518,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935491058,70583,14574,1621935420475,1621935476484,17,2,22,22,478,12,"TRUE",4,0.6036,640,512,1,2.5,20,2,3,0,"0","0",1539,"NaN",14893,2931,2057,122621,133900,NA,NA,0,1761690,1779.348,-7.926,-7.926,0.10285,12517,10017,0,0,0,0,24000,2057,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1621935492603,72128,16119,1621935420475,1621935476484,17,2,21,NA,478,12,"TRUE",4,0.6809,640,512,1,2.5,20,2,3,0,"0","1",1545,"NaN",16438,4476,3602,124166,135445,NA,NA,0,1763235,1780.893,-6.381,-6.381,0.1801,12517,10017,0,0,0,0,24000,3602,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1621935493178,72703,16694,1621935420475,1621935476484,17,2,21,NA,478,12,"TRUE",4,0.7096,640,512,1,2.5,20,2,3,0,"0","0",2120,"NaN",17013,5051,575,124741,136020,NA,NA,0,1763810,1781.468,-5.806,-5.806,0.02875,12517,10017,0,0,0,0,24000,4177,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935523791,6415,6409,1621935517376,1621935517382,18,1,34,34,708,12,"TRUE",3,0.2606,640,512,1,2.5,15,0,1,0,"0","0",2318,"NaN",23854,517,31188,155354,166633,NA,NA,0,1794423,1812.081,-11.091,-11.091,0.0344666666666667,5892,3392,0,0,0,0,19000,517,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935525438,8062,8056,1621935517376,1621935517382,18,1,16,16,724,12,"TRUE",3,0.3704,640,512,1,2.5,15,0,1,0,"0","0",1647,"NaN",25501,2164,32835,157001,168280,NA,NA,0,1796070,1813.728,-9.444,-9.444,0.144266666666667,5892,3392,0,0,0,0,19000,2164,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935526941,9565,9559,1621935517376,1621935517382,18,1,8,8,732,12,"TRUE",3,0.4706,640,512,1,2.5,15,0,1,0,"0","0",1503,"NaN",27004,3667,34338,158504,169783,NA,NA,0,1797573,1815.231,-7.941,-7.941,0.244466666666667,5892,3392,0,0,0,0,19000,3667,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","TRUE",1621935528432,11056,11050,1621935517376,1621935517382,18,1,11,NA,732,12,"TRUE",3,0.57,640,512,1,2.5,15,0,1,0,"0","1",1491,"NaN",28495,5158,35829,159995,171274,NA,NA,0,1799064,1816.722,-6.45,-6.45,0.343866666666667,5892,3392,0,0,0,0,19000,5158,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1621935528945,11569,11563,1621935517376,1621935517382,18,1,11,NA,732,12,"TRUE",3,0.6042,640,512,1,2.5,15,0,1,0,"0","1",2004,"NaN",29008,513,36342,160508,171787,NA,NA,0,1799577,1817.235,-5.937,-5.937,0.0342,5892,3392,0,0,0,0,19000,5671,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935529474,12098,12092,1621935517376,1621935517382,18,1,33,33,765,12,"TRUE",3,0.6395,640,512,1,2.5,15,0,1,0,"0","0",2533,"NaN",29537,529,36871,161037,172316,NA,NA,0,1800106,1817.764,-5.408,-5.408,0.0352666666666667,5892,3392,0,0,0,0,19000,6200,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1621935531078,13702,13696,1621935517376,1621935517382,18,1,49,NA,765,12,"TRUE",3,0.7464,640,512,1,2.5,15,0,1,0,"0","1",1604,"NaN",31141,2133,38475,162641,173920,NA,NA,0,1801710,1819.368,-3.804,-3.804,0.1422,5892,3392,0,0,0,0,19000,7804,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1621935532002,14626,14620,1621935517376,1621935517382,18,1,51,NA,765,12,"TRUE",3,0.808,640,512,1,2.5,15,0,1,0,"0","0",2528,"NaN",32065,924,39399,163565,174844,NA,NA,0,1802634,1820.292,-2.88,-2.88,0.0616,5892,3392,0,0,0,0,19000,8728,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1621935545645,28269,9259,1621935517376,1621935536386,18,1,15,15,807,12,"TRUE",3,0.3839,640,512,1,3.5,15,1,2,0,"0","0",2469,"NaN",6783,462,53042,177208,188487,NA,NA,0,1816277,1833.935,-9.241,-9.241,0.0308,8797,5297,0,0,0,0,20000,462,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935546204,28828,9818,1621935517376,1621935536386,18,1,15,15,822,12,"TRUE",3,0.4212,640,512,1,3.5,15,1,2,0,"0","0",559,"NaN",7342,1021,53601,177767,189046,NA,NA,0,1816836,1834.494,-8.682,-8.682,0.0680666666666667,8797,5297,0,0,0,0,20000,1021,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935548096,30720,11710,1621935517376,1621935536386,18,1,26,26,848,12,"TRUE",3,0.5473,640,512,1,3.5,15,1,2,0,"0","0",1892,"NaN",9234,2913,55493,179659,190938,NA,NA,0,1818728,1836.386,-6.79,-6.79,0.1942,8797,5297,0,0,0,0,20000,2913,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1621935549951,32575,13565,1621935517376,1621935536386,18,1,27,NA,848,12,"TRUE",3,0.671,640,512,1,3.5,15,1,2,0,"0","1",1855,"NaN",11089,4768,57348,181514,192793,NA,NA,0,1820583,1838.241,-4.935,-4.935,0.317866666666667,8797,5297,0,0,0,0,20000,4768,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1621935550412,33036,14026,1621935517376,1621935536386,18,1,27,27,848,12,"TRUE",3,0.7017,640,512,1,3.5,15,1,2,0,"0","0",2316,"NaN",11550,461,57809,181975,193254,NA,NA,0,1821044,1838.702,-4.474,-4.474,0.0307333333333333,8797,5297,0,0,0,0,20000,5229,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1621935551083,33707,14697,1621935517376,1621935536386,18,1,23,NA,848,12,"TRUE",3,0.7465,640,512,1,3.5,15,1,2,0,"0","0",671,"NaN",12221,1132,58480,182646,193925,NA,NA,0,1821715,1839.373,-3.803,-3.803,0.0754666666666667,8797,5297,0,0,0,0,20000,5900,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935568281,50905,11887,1621935517376,1621935556394,18,1,12,12,916,12,"TRUE",3,0.2257,640,512,1,8.5,15,2,3,0,"0","0",2234,"NaN",11418,568,75678,199844,211123,NA,NA,0,1838913,1856.571,-11.613,-11.613,0.0378666666666667,11319,2819,0,0,0,0,25000,568,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935569993,52617,13599,1621935517376,1621935556394,18,1,10,10,926,12,"TRUE",3,0.3398,640,512,1,8.5,15,2,3,0,"0","0",1712,"NaN",13130,2280,77390,201556,212835,NA,NA,0,1840625,1858.283,-9.901,-9.901,0.152,11319,2819,0,0,0,0,25000,2280,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935571737,54361,15343,1621935517376,1621935556394,18,1,15,15,941,12,"TRUE",3,0.4561,640,512,1,8.5,15,2,3,0,"0","0",1744,"NaN",14874,4024,79134,203300,214579,NA,NA,0,1842369,1860.027,-8.157,-8.157,0.268266666666667,11319,2819,0,0,0,0,25000,4024,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1621935573453,56077,17059,1621935517376,1621935556394,18,1,29,NA,941,12,"TRUE",3,0.5705,640,512,1,8.5,15,2,3,0,"0","1",1716,"NaN",16590,5740,80850,205016,216295,NA,NA,0,1844085,1861.743,-6.441,-6.441,0.382666666666667,11319,2819,0,0,0,0,25000,5740,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935574082,56706,17688,1621935517376,1621935556394,18,1,29,29,970,12,"TRUE",3,0.6124,640,512,1,8.5,15,2,3,0,"0","0",2345,"NaN",17219,629,81479,205645,216924,NA,NA,0,1844714,1862.372,-5.812,-5.812,0.0419333333333333,11319,2819,0,0,0,0,25000,6369,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1621935575683,58307,19289,1621935517376,1621935556394,18,1,23,NA,970,12,"TRUE",3,0.7191,640,512,1,8.5,15,2,3,0,"0","0",1601,"NaN",18820,2230,83080,207246,218525,NA,NA,0,1846315,1863.973,-4.211,-4.211,0.148666666666667,11319,2819,0,0,0,0,25000,7970,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935593436,76060,12036,1621935517376,1621935581400,18,1,15,15,57,13,"TRUE",3,0.1688,640,512,1,9.5,15,3,4,0,"0","0",2184,"NaN",10402,525,100833,224999,236278,NA,NA,0,1864068,1881.726,-12.464,-12.464,0.035,11511,2011,0,0,0,0,26000,525,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935595136,77760,13736,1621935517376,1621935581400,18,1,44,44,101,13,"TRUE",3,0.2821,640,512,1,9.5,15,3,4,0,"0","0",1700,"NaN",12102,2225,102533,226699,237978,NA,NA,0,1865768,1883.426,-10.764,-10.764,0.148333333333333,11511,2011,0,0,0,0,26000,2225,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935596735,79359,15335,1621935517376,1621935581400,18,1,15,15,116,13,"TRUE",3,0.3887,640,512,1,9.5,15,3,4,0,"0","0",1599,"NaN",13701,3824,104132,228298,239577,NA,NA,0,1867367,1885.025,-9.165,-9.165,0.254933333333333,11511,2011,0,0,0,0,26000,3824,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1621935598335,80959,16935,1621935517376,1621935581400,18,1,20,NA,116,13,"TRUE",3,0.4954,640,512,1,9.5,15,3,4,0,"0","1",1600,"NaN",15301,5424,105732,229898,241177,NA,NA,0,1868967,1886.625,-7.565,-7.565,0.3616,11511,2011,0,0,0,0,26000,5424,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
