"buttonID","buttonName","disabled","rawtimeStamp","timeInCurrEnv","tpEpoch","envStartTime","epochStartTime","envIndex","noOfCones","rewAvail_currTP","rewardGained","totalInProgressBar","lifeCounter","predatorPresent","predatorLocation","predatorProxPerc","predatorProxX","predatorProxY","predatorSeen","predatorDelay","predatorSpeed","predatorIndex_currEnv","predatorTotal_currEnv","timesCaught_currEnv","firstCheck","lastCheck","timeSinceLastForage","timeSinceLastHide","timeSinceLastReturnFromHiding","timeSinceLastCheck_cone3","timeSinceLastCheck_cone4","timeSinceLastCheck_cone5","timeSinceLastCheck_cone6","timeSinceLastCheck_cone7","timeSinceLastCheck_cone8","timeSincelastButtonPress","msec_since_tenth_pulse","sec_since_first_pulse_corrected","proximity","proxHide","posUncertainty","tpDiscovery","threatSearchDelay","caught","afterEpoch","predatorFirstSeen","failedAttempts","maxPossTime","tpEpoch_MinDisc","ParticipantID","checkAction","schedID"
2,"hide","FALSE",1622203762569,14368,14360,1622203748201,1622203748209,3,2,12,NA,308,3,"TRUE",4,0.586,640,512,1,8.5,10,0,1,0,"0","0",2211,"NaN",11734,4217,2727,241738,252227,NA,NA,0,352230,369.888,-4.14,-4.14,0.2727,11126,2626,0,0,0,0,20000,3234,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1622203778188,29987,9976,1622203748201,1622203768212,3,2,30,NA,414,3,"TRUE",4,0.3475,640,512,1,6.5,10,1,2,0,"0","1",2941,"NaN",10310,1343,724,257357,267846,NA,NA,0,367849,385.507,-6.524,-6.524,0.0724,9252,2752,0,0,0,0,18000,724,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622203778601,30400,10389,1622203748201,1622203768212,3,2,47,47,414,3,"TRUE",4,0.3888,640,512,1,6.5,10,1,2,0,"0","0",3354,"NaN",10723,1756,413,257770,268259,NA,NA,0,368262,385.92,-6.111,-6.111,0.0413,9252,2752,0,0,0,0,18000,1137,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622203779172,30971,10960,1622203748201,1622203768212,3,2,47,47,461,3,"TRUE",4,0.4459,640,512,1,6.5,10,1,2,0,"0","0",571,"NaN",11294,2327,984,258341,268830,NA,NA,0,368833,386.491,-5.54,-5.54,0.0984,9252,2752,0,0,0,0,18000,1708,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1622203780447,32246,12235,1622203748201,1622203768212,3,2,37,NA,461,3,"TRUE",4,0.5734,640,512,1,6.5,10,1,2,0,"0","0",1275,"NaN",12569,3602,2259,259616,270105,NA,NA,0,370108,387.766,-4.265,-4.265,0.2259,9252,2752,0,0,0,0,18000,2983,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622203781275,33074,13063,1622203748201,1622203768212,3,2,30,NA,461,3,"TRUE",4,0.6562,640,512,1,6.5,10,1,2,0,"0","0",2103,"NaN",13397,4430,3087,260444,270933,NA,NA,0,370936,388.594,-3.437,-3.437,0.3087,9252,2752,0,0,0,0,18000,3811,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622203798214,50013,12007,1622203748201,1622203786207,3,2,28,NA,649,3,"TRUE",4,0.8506,640,512,1,3.5,10,2,3,0,"0","0",2198,"NaN",12207,8389,565,277383,287872,NA,NA,0,387875,405.533,-1.493,-1.493,0.0565,11442,7942,0,0,0,0,15000,565,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622203813851,65650,12632,1622203748201,1622203801219,3,2,17,17,740,3,"TRUE",4,0.5132,640,512,1,7.5,10,3,4,0,"0","0",2667,"NaN",10408,1124,510,293020,303509,NA,NA,0,403512,421.17,-4.868,-4.868,0.051,12122,4622,0,0,0,0,19000,510,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1622203814990,66789,13771,1622203748201,1622203801219,3,2,8,NA,740,3,"TRUE",4,0.6271,640,512,1,7.5,10,3,4,0,"0","0",1139,"NaN",11547,2263,1649,294159,304648,NA,NA,0,404651,422.309,-3.729,-3.729,0.1649,12122,4622,0,0,0,0,19000,1649,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622203815560,67359,14341,1622203748201,1622203801219,3,2,15,NA,740,3,"TRUE",4,0.6841,640,512,1,7.5,10,3,4,0,"0","0",1709,"NaN",12117,2833,2219,294729,305218,NA,NA,0,405221,422.879,-3.159,-3.159,0.2219,12122,4622,0,0,0,0,19000,2219,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622203828988,80787,8775,1622203748201,1622203820213,3,2,40,NA,929,3,"TRUE",3,0.5274,640,512,1,3.5,10,4,5,0,"1","0",2065,"NaN",8063,573,5883,308157,318646,NA,NA,0,418649,436.307,-4.725,-4.725,0.0573,8202,4702,0,0,0,0,15000,573,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622203829498,81297,9285,1622203748201,1622203820213,3,2,48,NA,929,3,"TRUE",3,0.5784,640,512,1,3.5,10,4,5,0,"0","0",2575,"NaN",8573,510,6393,308667,319156,NA,NA,0,419159,436.817,-4.215,-4.215,0.051,8202,4702,0,0,0,0,15000,1083,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
5,"vigilence5","FALSE",1622203861887,13492,13483,1622203848395,1622203848404,4,3,23,NA,2,4,"TRUE",5,0.149,640,512,1,10.5,20,0,1,0,"0","1",3553,"NaN",11791,1953,1441,509,351545,NA,NA,0,451548,469.206,-17.017,-17.017,0.02545,12974,2474,0,0,0,0,32000,509,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622203862294,13899,13890,1622203848395,1622203848404,4,3,23,23,2,4,"TRUE",5,0.1694,640,512,1,10.5,20,0,1,0,"0","0",3960,"NaN",12198,2360,1848,407,351952,NA,NA,0,451955,469.613,-16.61,-16.61,0.02035,12974,2474,0,0,0,0,32000,916,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622203862808,14413,14404,1622203848395,1622203848404,4,3,12,12,14,4,"TRUE",5,0.1951,640,512,1,10.5,20,0,1,0,"0","0",514,"NaN",12712,2874,2362,921,352466,NA,NA,0,452469,470.127,-16.096,-16.096,0.04605,12974,2474,0,0,0,0,32000,1430,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622203864504,16109,16100,1622203848395,1622203848404,4,3,24,24,38,4,"TRUE",5,0.2799,640,512,1,10.5,20,0,1,0,"0","0",1696,"NaN",14408,4570,4058,2617,354162,NA,NA,0,454165,471.823,-14.4,-14.4,0.13085,12974,2474,0,0,0,0,32000,3126,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622203866103,17708,17699,1622203848395,1622203848404,4,3,25,25,63,4,"TRUE",5,0.3599,640,512,1,10.5,20,0,1,0,"0","0",1599,"NaN",16007,6169,5657,4216,355761,NA,NA,0,455764,473.422,-12.801,-12.801,0.2108,12974,2474,0,0,0,0,32000,4725,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
5,"vigilence5","TRUE",1622203867594,19199,19190,1622203848395,1622203848404,4,3,50,NA,63,4,"TRUE",5,0.4344,640,512,1,10.5,20,0,1,0,"0","1",1491,"NaN",17498,7660,7148,5707,357252,NA,NA,0,457255,474.913,-11.31,-11.31,0.28535,12974,2474,0,0,0,0,32000,6216,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622203868261,19866,19857,1622203848395,1622203848404,4,3,50,NA,63,4,"TRUE",5,0.4677,640,512,1,10.5,20,0,1,0,"0","0",2158,"NaN",18165,8327,7815,667,357919,NA,NA,0,457922,475.58,-10.643,-10.643,0.03335,12974,2474,0,0,0,0,32000,6883,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622203873555,25160,25151,1622203848395,1622203848404,4,3,65,65,63,4,"TRUE",5,0.7324,640,512,1,10.5,20,0,1,0,"0","0",7452,"NaN",1649,13621,13109,5961,363213,NA,NA,0,463216,480.874,-5.349,-5.349,0.29805,12974,2474,0,0,0,0,32000,12177,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622203873970,25575,25566,1622203848395,1622203848404,4,3,65,65,63,4,"TRUE",5,0.7532,640,512,1,10.5,20,0,1,0,"0","0",415,"NaN",2064,14036,13524,6376,363628,NA,NA,0,463631,481.289,-4.934,-4.934,0.3188,12974,2474,0,0,0,0,32000,12592,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622203874488,26093,26084,1622203848395,1622203848404,4,3,51,51,114,4,"TRUE",5,0.7791,640,512,1,10.5,20,0,1,0,"0","0",518,"NaN",2582,14554,14042,6894,364146,NA,NA,0,464149,481.807,-4.416,-4.416,0.3447,12974,2474,0,0,0,0,32000,13110,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1622203875763,27368,27359,1622203848395,1622203848404,4,3,72,NA,114,4,"TRUE",5,0.8428,640,512,1,10.5,20,0,1,0,"0","0",1275,"NaN",3857,15829,15317,8169,365421,NA,NA,0,465424,483.082,-3.141,-3.141,0.40845,12974,2474,0,0,0,0,32000,14385,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622203876438,28043,28034,1622203848395,1622203848404,4,3,76,NA,114,4,"TRUE",5,0.8766,640,512,1,10.5,20,0,1,0,"0","0",1950,"NaN",4532,16504,15992,8844,366096,NA,NA,0,466099,483.757,-2.466,-2.466,0.4422,12974,2474,0,0,0,0,32000,15060,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622203890811,42416,10388,1622203848395,1622203880423,4,3,41,NA,154,4,"TRUE",3,0.3442,640,512,1,3.5,20,1,2,0,"1","0",2560,"NaN",10722,561,7310,6342,380469,NA,NA,0,480472,498.13,-13.112,-13.112,0.02805,9827,6327,0,0,0,0,25000,561,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622203891374,42979,10951,1622203848395,1622203880423,4,3,41,41,195,4,"TRUE",3,0.3724,640,512,1,3.5,20,1,2,0,"0","0",3123,"NaN",11285,563,7873,6905,381032,NA,NA,0,481035,498.693,-12.549,-12.549,0.02815,9827,6327,0,0,0,0,25000,1124,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622203893173,44778,12750,1622203848395,1622203880423,4,3,35,35,230,4,"TRUE",3,0.4623,640,512,1,3.5,20,1,2,0,"0","0",1799,"NaN",13084,2362,9672,8704,382831,NA,NA,0,482834,500.492,-10.75,-10.75,0.1181,9827,6327,0,0,0,0,25000,2923,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622203894880,46485,14457,1622203848395,1622203880423,4,3,27,27,257,4,"TRUE",3,0.5476,640,512,1,3.5,20,1,2,0,"0","0",1707,"NaN",14791,4069,11379,10411,384538,NA,NA,0,484541,502.199,-9.043,-9.043,0.20345,9827,6327,0,0,0,0,25000,4630,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622203896526,48131,16103,1622203848395,1622203880423,4,3,23,23,280,4,"TRUE",3,0.63,640,512,1,3.5,20,1,2,0,"0","0",1646,"NaN",16437,5715,13025,12057,386184,NA,NA,0,486187,503.845,-7.397,-7.397,0.28575,9827,6327,0,0,0,0,25000,6276,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1622203897774,49379,17351,1622203848395,1622203880423,4,3,27,NA,280,4,"TRUE",3,0.6924,640,512,1,3.5,20,1,2,0,"0","0",1248,"NaN",17685,6963,14273,13305,387432,NA,NA,0,487435,505.093,-6.149,-6.149,0.34815,9827,6327,0,0,0,0,25000,7524,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622203898233,49838,17810,1622203848395,1622203880423,4,3,27,NA,280,4,"TRUE",3,0.7153,640,512,1,3.5,20,1,2,0,"0","0",1707,"NaN",18144,7422,14732,13764,387891,NA,NA,0,487894,505.552,-5.69,-5.69,0.3711,9827,6327,0,0,0,0,25000,7983,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622203913885,65490,8447,1622203848395,1622203905438,4,3,57,NA,323,4,"TRUE",3,0.2971,640,512,1,2.5,20,2,3,0,"1","0",2436,"NaN",9015,669,6002,5487,403543,NA,NA,0,503546,521.204,-14.053,-14.053,0.03345,7778,5278,0,0,0,0,24000,669,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622203914345,65950,8907,1622203848395,1622203905438,4,3,57,57,323,4,"TRUE",3,0.3201,640,512,1,2.5,20,2,3,0,"0","0",2896,"NaN",9475,460,6462,5947,404003,NA,NA,0,504006,521.664,-13.593,-13.593,0.023,7778,5278,0,0,0,0,24000,1129,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622203914919,66524,9481,1622203848395,1622203905438,4,3,62,62,385,4,"TRUE",3,0.3488,640,512,1,2.5,20,2,3,0,"0","0",574,"NaN",10049,1034,7036,6521,404577,NA,NA,0,504580,522.238,-13.019,-13.019,0.0517,7778,5278,0,0,0,0,24000,1703,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622203916745,68350,11307,1622203848395,1622203905438,4,3,71,71,456,4,"TRUE",3,0.4402,640,512,1,2.5,20,2,3,0,"0","0",1826,"NaN",11875,2860,8862,8347,406403,NA,NA,0,506406,524.064,-11.193,-11.193,0.143,7778,5278,0,0,0,0,24000,3529,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622203918298,69903,12860,1622203848395,1622203905438,4,3,64,64,520,4,"TRUE",3,0.5178,640,512,1,2.5,20,2,3,0,"0","0",1553,"NaN",13428,4413,10415,9900,407956,NA,NA,0,507959,525.617,-9.64,-9.64,0.22065,7778,5278,0,0,0,0,24000,5082,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622203919905,71510,14467,1622203848395,1622203905438,4,3,85,85,605,4,"TRUE",3,0.5981,640,512,1,2.5,20,2,3,0,"0","0",1607,"NaN",15035,6020,12022,11507,409563,NA,NA,0,509566,527.224,-8.033,-8.033,0.301,7778,5278,0,0,0,0,24000,6689,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622203921415,73020,15977,1622203848395,1622203905438,4,3,81,NA,605,4,"TRUE",3,0.6737,640,512,1,2.5,20,2,3,0,"0","0",1510,"NaN",16545,7530,13532,13017,411073,NA,NA,0,511076,528.734,-6.523,-6.523,0.3765,7778,5278,0,0,0,0,24000,8199,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
5,"vigilence5","FALSE",1622203959118,12640,12631,1622203946478,1622203946487,5,4,44,NA,35,5,"TRUE",5,0.6086,640,512,1,3.5,15,0,1,0,"0","0",2683,"NaN",7059,8967,1140,573,9585,NA,NA,0,548779,566.437,-5.869,-5.869,0.0382,12058,8558,0,0,0,0,20000,573,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622203959685,13207,13198,1622203946478,1622203946487,5,4,40,NA,35,5,"TRUE",5,0.6464,640,512,1,3.5,15,0,1,0,"0","0",3250,"NaN",7626,9534,1707,567,10152,NA,NA,0,549346,567.004,-5.302,-5.302,0.0378,12058,8558,0,0,0,0,20000,1140,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
5,"vigilence5","FALSE",1622203972770,26292,6275,1622203946478,1622203966495,5,4,9,NA,35,5,"TRUE",5,0.1183,640,512,1,4.5,15,1,2,0,"0","0",16335,"NaN",4872,2157,1633,616,23237,NA,NA,0,562431,580.089,-13.225,-13.225,0.0410666666666667,5659,1159,0,0,0,0,21000,616,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622203973289,26811,6794,1622203946478,1622203966495,5,4,9,9,44,5,"TRUE",5,0.1529,640,512,1,4.5,15,1,2,0,"0","0",16854,"NaN",5391,2676,2152,519,23756,NA,NA,0,562950,580.608,-12.706,-12.706,0.0346,5659,1159,0,0,0,0,21000,1135,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622203974880,28402,8385,1622203946478,1622203966495,5,4,17,17,61,5,"TRUE",5,0.2589,640,512,1,4.5,15,1,2,0,"0","0",1591,"NaN",6982,4267,3743,2110,25347,NA,NA,0,564541,582.199,-11.115,-11.115,0.140666666666667,5659,1159,0,0,0,0,21000,2726,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622203976415,29937,9920,1622203946478,1622203966495,5,4,3,3,64,5,"TRUE",5,0.3613,640,512,1,4.5,15,1,2,0,"0","0",1535,"NaN",8517,5802,5278,3645,26882,NA,NA,0,566076,583.734,-9.58,-9.58,0.243,5659,1159,0,0,0,0,21000,4261,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1622203977605,31127,11110,1622203946478,1622203966495,5,4,15,NA,64,5,"TRUE",5,0.4406,640,512,1,4.5,15,1,2,0,"0","0",1190,"NaN",9707,6992,6468,4835,28072,NA,NA,0,567266,584.924,-8.39,-8.39,0.322333333333333,5659,1159,0,0,0,0,21000,5451,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622203978173,31695,11678,1622203946478,1622203966495,5,4,15,NA,64,5,"TRUE",5,0.4785,640,512,1,4.5,15,1,2,0,"0","0",1758,"NaN",10275,7560,7036,5403,28640,NA,NA,0,567834,585.492,-7.822,-7.822,0.3602,5659,1159,0,0,0,0,21000,6019,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622203993800,47322,6296,1622203946478,1622203987504,5,4,60,60,169,5,"TRUE",5,0.2529,640,512,1,2.5,15,2,3,0,"0","0",2164,"NaN",7048,3723,3151,617,44267,NA,NA,0,583461,601.119,-11.204,-11.204,0.0411333333333333,5679,3179,0,0,0,0,19000,617,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622203995516,49038,8012,1622203946478,1622203987504,5,4,48,48,217,5,"TRUE",5,0.3673,640,512,1,2.5,15,2,3,0,"0","0",1716,"NaN",8764,5439,4867,2333,45983,NA,NA,0,585177,602.835,-9.488,-9.488,0.155533333333333,5679,3179,0,0,0,0,19000,2333,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
5,"vigilence5","TRUE",1622203996808,50330,9304,1622203946478,1622203987504,5,4,37,NA,217,5,"TRUE",5,0.4535,640,512,1,2.5,15,2,3,0,"0","0",1292,"NaN",10056,6731,6159,3625,47275,NA,NA,0,586469,604.127,-8.196,-8.196,0.241666666666667,5679,3179,0,0,0,0,19000,3625,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622203997626,51148,10122,1622203946478,1622203987504,5,4,28,28,245,5,"TRUE",5,0.508,640,512,1,2.5,15,2,3,0,"0","0",2110,"NaN",10874,7549,6977,818,48093,NA,NA,0,587287,604.945,-7.378,-7.378,0.0545333333333333,5679,3179,0,0,0,0,19000,4443,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622203999685,53207,12181,1622203946478,1622203987504,5,4,22,22,267,5,"TRUE",5,0.6453,640,512,1,2.5,15,2,3,0,"0","0",2059,"NaN",12933,9608,9036,2877,50152,NA,NA,0,589346,607.004,-5.319,-5.319,0.1918,5679,3179,0,0,0,0,19000,6502,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1622204001033,54555,13529,1622203946478,1622203987504,5,4,15,NA,267,5,"TRUE",5,0.7351,640,512,1,2.5,15,2,3,0,"0","0",1348,"NaN",14281,10956,10384,4225,51500,NA,NA,0,590694,608.352,-3.971,-3.971,0.281666666666667,5679,3179,0,0,0,0,19000,7850,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622204001448,54970,13944,1622203946478,1622203987504,5,4,15,NA,267,5,"TRUE",5,0.7628,640,512,1,2.5,15,2,3,0,"0","0",1763,"NaN",14696,11371,10799,4640,51915,NA,NA,0,591109,608.767,-3.556,-3.556,0.309333333333333,5679,3179,0,0,0,0,19000,8265,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
5,"vigilence5","TRUE",1622204020700,74222,14189,1622203946478,1622204006511,5,4,62,NA,432,5,"TRUE",5,0.4459,640,512,1,7.5,15,3,4,0,"0","0",3676,"NaN",14522,1916,1146,363,9204,NA,NA,0,610361,628.019,-8.311,-8.311,0.0242,13826,6326,0,0,0,0,24000,363,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622204021116,74638,14605,1622203946478,1622204006511,5,4,62,62,494,5,"TRUE",5,0.4736,640,512,1,7.5,15,3,4,0,"0","0",4092,"NaN",14938,2332,1562,416,9620,NA,NA,0,610777,628.435,-7.895,-7.895,0.0277333333333333,13826,6326,0,0,0,0,24000,779,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622204022470,75992,15959,1622203946478,1622204006511,5,4,69,69,494,5,"TRUE",5,0.5639,640,512,1,7.5,15,3,4,0,"0","0",1354,"NaN",16292,3686,2916,1770,10974,NA,NA,0,612131,629.789,-6.541,-6.541,0.118,13826,6326,0,0,0,0,24000,2133,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622204022943,76465,16432,1622203946478,1622204006511,5,4,64,64,558,5,"TRUE",5,0.5954,640,512,1,7.5,15,3,4,0,"0","0",473,"NaN",16765,4159,3389,2243,11447,NA,NA,0,612604,630.262,-6.068,-6.068,0.149533333333333,13826,6326,0,0,0,0,24000,2606,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622204024449,77971,17938,1622203946478,1622204006511,5,4,54,54,558,5,"TRUE",5,0.6958,640,512,1,7.5,15,3,4,0,"0","0",1506,"NaN",18271,5665,4895,3749,12953,NA,NA,0,614110,631.768,-4.562,-4.562,0.249933333333333,13826,6326,0,0,0,0,24000,4112,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622204025066,78588,18555,1622203946478,1622204006511,5,4,70,70,628,5,"TRUE",5,0.7369,640,512,1,7.5,15,3,4,0,"0","0",617,"NaN",18888,6282,5512,4366,13570,NA,NA,0,614727,632.385,-3.945,-3.945,0.291066666666667,13826,6326,0,0,0,0,24000,4729,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1622204026309,79831,19798,1622203946478,1622204006511,5,4,83,NA,628,5,"TRUE",5,0.8198,640,512,1,7.5,15,3,4,0,"0","0",1243,"NaN",20131,7525,6755,5609,14813,NA,NA,0,615970,633.628,-2.702,-2.702,0.373933333333333,13826,6326,0,0,0,0,24000,5972,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622204026815,80337,20304,1622203946478,1622204006511,5,4,89,NA,628,5,"TRUE",5,0.8535,640,512,1,7.5,15,3,4,0,"0","0",1749,"NaN",20637,8031,7261,6115,15319,NA,NA,0,616476,634.134,-2.196,-2.196,0.407666666666667,13826,6326,0,0,0,0,24000,6478,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622204054938,12318,12310,1622204042620,1622204042628,6,3,35,NA,752,5,"TRUE",3,0.2538,640,512,1,8.5,15,0,1,0,"1","0",2271,"NaN",24828,470,8978,8112,19823,NA,NA,0,644599,662.257,-11.19,-11.19,0.0313333333333333,11840,3340,0,0,0,0,25000,470,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622204055354,12734,12726,1622204042620,1622204042628,6,3,35,NA,752,5,"TRUE",3,0.2815,640,512,1,8.5,15,0,1,0,"1","0",2687,"NaN",25244,416,9394,8528,20239,NA,NA,0,645015,662.673,-10.774,-10.774,0.0277333333333333,11840,3340,0,0,0,0,25000,886,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622204056031,13411,13403,1622204042620,1622204042628,6,3,36,36,788,5,"TRUE",3,0.3267,640,512,1,8.5,15,0,1,0,"0","0",3364,"NaN",25921,677,10071,9205,20916,NA,NA,0,645692,663.35,-10.097,-10.097,0.0451333333333333,11840,3340,0,0,0,0,25000,1563,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622204057694,15074,15066,1622204042620,1622204042628,6,3,24,24,812,5,"TRUE",3,0.4375,640,512,1,8.5,15,0,1,0,"0","0",1663,"NaN",27584,2340,11734,10868,22579,NA,NA,0,647355,665.013,-8.434,-8.434,0.156,11840,3340,0,0,0,0,25000,3226,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622204059294,16674,16666,1622204042620,1622204042628,6,3,26,26,838,5,"TRUE",3,0.5442,640,512,1,8.5,15,0,1,0,"0","0",1600,"NaN",29184,3940,13334,12468,24179,NA,NA,0,648955,666.613,-6.834,-6.834,0.262666666666667,11840,3340,0,0,0,0,25000,4826,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1622204060754,18134,18126,1622204042620,1622204042628,6,3,10,NA,838,5,"TRUE",3,0.6415,640,512,1,8.5,15,0,1,0,"0","0",1460,"NaN",30644,5400,14794,13928,25639,NA,NA,0,650415,668.073,-5.374,-5.374,0.36,11840,3340,0,0,0,0,25000,6286,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622204061319,18699,18691,1622204042620,1622204042628,6,3,10,NA,838,5,"TRUE",3,0.6792,640,512,1,8.5,15,0,1,0,"0","0",2025,"NaN",31209,5965,15359,14493,26204,NA,NA,0,650980,668.638,-4.809,-4.809,0.397666666666667,11840,3340,0,0,0,0,25000,6851,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
5,"vigilence5","TRUE",1622204071788,29168,4158,1622204042620,1622204067630,6,3,24,NA,838,5,"TRUE",5,0.0438,640,512,1,3.5,15,1,2,0,"0","1",12494,"NaN",4579,1701,877,359,36673,NA,NA,0,661449,679.107,-14.342,-14.342,0.0239333333333333,3799,299,0,0,0,0,20000,359,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622204072297,29677,4667,1622204042620,1622204067630,6,3,24,24,862,5,"TRUE",5,0.0777,640,512,1,3.5,15,1,2,0,"0","0",13003,"NaN",5088,2210,1386,509,37182,NA,NA,0,661958,679.616,-13.833,-13.833,0.0339333333333333,3799,299,0,0,0,0,20000,868,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
