"buttonID","buttonName","disabled","rawtimeStamp","timeInCurrEnv","tpEpoch","envStartTime","epochStartTime","envIndex","noOfCones","rewAvail_currTP","rewardGained","totalInProgressBar","lifeCounter","predatorPresent","predatorLocation","predatorProxPerc","predatorProxX","predatorProxY","predatorSeen","predatorDelay","predatorSpeed","predatorIndex_currEnv","predatorTotal_currEnv","timesCaught_currEnv","firstCheck","lastCheck","timeSinceLastForage","timeSinceLastHide","timeSinceLastReturnFromHiding","timeSinceLastCheck_cone3","timeSinceLastCheck_cone4","timeSinceLastCheck_cone5","timeSinceLastCheck_cone6","timeSinceLastCheck_cone7","timeSinceLastCheck_cone8","timeSincelastButtonPress","msec_since_tenth_pulse","sec_since_first_pulse_corrected","proximity","proxHide","posUncertainty","tpDiscovery","threatSearchDelay","caught","afterEpoch","predatorFirstSeen","failedAttempts","maxPossTime","tpEpoch_MinDisc","ParticipantID","checkAction","schedID"
1,"forage","FALSE",1622109204989,10668,10661,1622109194321,1622109194328,16,2,31,31,520,7,"TRUE",4,0.544,640,512,1,2.5,15,0,1,0,"0","0",3111,"NaN",28932,1455,574,311296,405686,NA,NA,0,1591600,1609.258,-6.839,-6.839,0.0382666666666667,10087,7587,0,0,0,0,19000,574,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622109206722,12401,12394,1622109194321,1622109194328,16,2,28,28,548,7,"TRUE",4,0.6595,640,512,1,2.5,15,0,1,0,"0","0",1733,"NaN",30665,3188,2307,313029,407419,NA,NA,0,1593333,1610.991,-5.106,-5.106,0.1538,10087,7587,0,0,0,0,19000,2307,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622109208587,14266,14259,1622109194321,1622109194328,16,2,46,NA,548,7,"TRUE",4,0.7839,640,512,1,2.5,15,0,1,0,"0","0",1865,"NaN",32530,5053,4172,314894,409284,NA,NA,0,1595198,1612.856,-3.241,-3.241,0.278133333333333,10087,7587,0,0,0,0,19000,4172,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622109223465,29144,10127,1622109194321,1622109213338,16,2,15,15,610,7,"TRUE",4,0.4417,640,512,1,3.5,15,1,2,0,"0","0",3442,"NaN",10253,1462,883,329772,424162,NA,NA,0,1610076,1627.734,-8.373,-8.373,0.0588666666666667,9244,5744,0,0,0,0,20000,883,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622109225516,31195,12178,1622109194321,1622109213338,16,2,10,10,620,7,"TRUE",4,0.5784,640,512,1,3.5,15,1,2,0,"0","0",2051,"NaN",12304,3513,2934,331823,426213,NA,NA,0,1612127,1629.785,-6.322,-6.322,0.1956,9244,5744,0,0,0,0,20000,2934,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622109227019,32698,13681,1622109194321,1622109213338,16,2,14,NA,620,7,"TRUE",4,0.6786,640,512,1,3.5,15,1,2,0,"0","0",1503,"NaN",13807,5016,4437,333326,427716,NA,NA,0,1613630,1631.288,-4.819,-4.819,0.2958,9244,5744,0,0,0,0,20000,4437,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622109243294,48973,9946,1622109194321,1622109233348,16,2,21,NA,652,7,"TRUE",3,0.1629,640,512,1,7.5,15,2,3,0,"1","0",2202,"NaN",10296,559,6526,349601,443991,NA,NA,0,1629905,1647.563,-12.554,-12.554,0.0372666666666667,9387,1887,0,0,0,0,24000,559,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622109243553,49232,10205,1622109194321,1622109233348,16,2,22,22,652,7,"TRUE",3,0.1802,640,512,1,7.5,15,2,3,0,"0","0",2461,"NaN",10555,259,6785,349860,444250,NA,NA,0,1630164,1647.822,-12.295,-12.295,0.0172666666666667,9387,1887,0,0,0,0,24000,818,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622109244010,49689,10662,1622109194321,1622109233348,16,2,22,22,674,7,"TRUE",3,0.2107,640,512,1,7.5,15,2,3,0,"0","0",457,"NaN",11012,716,7242,350317,444707,NA,NA,0,1630621,1648.279,-11.838,-11.838,0.0477333333333333,9387,1887,0,0,0,0,24000,1275,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622109245719,51398,12371,1622109194321,1622109233348,16,2,22,22,696,7,"TRUE",3,0.3246,640,512,1,7.5,15,2,3,0,"0","0",1709,"NaN",12721,2425,8951,352026,446416,NA,NA,0,1632330,1649.988,-10.129,-10.129,0.161666666666667,9387,1887,0,0,0,0,24000,2984,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1622109247069,52748,13721,1622109194321,1622109233348,16,2,15,NA,696,7,"TRUE",3,0.4146,640,512,1,7.5,15,2,3,0,"0","0",1350,"NaN",14071,3775,10301,353376,447766,NA,NA,0,1633680,1651.338,-8.779,-8.779,0.251666666666667,9387,1887,0,0,0,0,24000,4334,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622109247535,53214,14187,1622109194321,1622109233348,16,2,4,NA,696,7,"TRUE",3,0.4457,640,512,1,7.5,15,2,3,0,"0","0",1816,"NaN",14537,4241,10767,353842,448232,NA,NA,0,1634146,1651.804,-8.313,-8.313,0.282733333333333,9387,1887,0,0,0,0,24000,4800,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622109268924,74603,11579,1622109194321,1622109257345,16,2,57,57,12,8,"TRUE",4,0.2051,640,512,1,8.5,15,3,4,0,"0","0",3235,"NaN",12321,1378,559,375231,469621,NA,NA,0,1655535,1673.193,-11.921,-11.921,0.0372666666666667,11020,2520,0,0,0,0,25000,559,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622109270905,76584,13560,1622109194321,1622109257345,16,2,51,51,63,8,"TRUE",4,0.3372,640,512,1,8.5,15,3,4,0,"0","0",1981,"NaN",14302,3359,2540,377212,471602,NA,NA,0,1657516,1675.174,-9.94,-9.94,0.169333333333333,11020,2520,0,0,0,0,25000,2540,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622109272798,78477,15453,1622109194321,1622109257345,16,2,16,16,79,8,"TRUE",4,0.4634,640,512,1,8.5,15,3,4,0,"0","0",1893,"NaN",16195,5252,4433,379105,473495,NA,NA,0,1659409,1677.067,-8.047,-8.047,0.295533333333333,11020,2520,0,0,0,0,25000,4433,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622109274764,80443,17419,1622109194321,1622109257345,16,2,24,NA,79,8,"TRUE",4,0.5945,640,512,1,8.5,15,3,4,0,"0","0",1966,"NaN",18161,7218,6399,381071,475461,NA,NA,0,1661375,1679.033,-6.081,-6.081,0.4266,11020,2520,0,0,0,0,25000,6399,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622109290995,3096,3087,1622109287899,1622109287908,17,4,32,NA,79,8,"TRUE",3,0.029,640,512,1,2.5,20,0,1,0,"1","0",18197,"NaN",8660,460,22630,397302,491692,NA,NA,0,1677606,1695.264,-19.413,-19.413,0.023,2627,127,0,0,0,0,24000,460,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622109291409,3510,3501,1622109287899,1622109287908,17,4,32,32,111,8,"TRUE",3,0.0498,640,512,1,2.5,20,0,1,0,"0","0",18611,"NaN",9074,414,23044,397716,492106,NA,NA,0,1678020,1695.678,-18.999,-18.999,0.0207,2627,127,0,0,0,0,24000,874,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622109293327,5428,5419,1622109287899,1622109287908,17,4,17,17,128,8,"TRUE",3,0.1457,640,512,1,2.5,20,0,1,0,"0","0",1918,"NaN",10992,2332,24962,399634,494024,NA,NA,0,1679938,1697.596,-17.081,-17.081,0.1166,2627,127,0,0,0,0,24000,2792,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622109294928,7029,7020,1622109287899,1622109287908,17,4,34,34,162,8,"TRUE",3,0.2257,640,512,1,2.5,20,0,1,0,"0","0",1601,"NaN",12593,3933,26563,401235,495625,NA,NA,0,1681539,1699.197,-15.48,-15.48,0.19665,2627,127,0,0,0,0,24000,4393,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1622109296317,8418,8409,1622109287899,1622109287908,17,4,32,NA,162,8,"TRUE",3,0.2951,640,512,1,2.5,20,0,1,0,"0","0",1389,"NaN",13982,5322,27952,402624,497014,NA,NA,0,1682928,1700.586,-14.091,-14.091,0.2661,2627,127,0,0,0,0,24000,5782,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622109296778,8879,8870,1622109287899,1622109287908,17,4,32,NA,162,8,"TRUE",3,0.3182,640,512,1,2.5,20,0,1,0,"0","0",1850,"NaN",14443,5783,28413,403085,497475,NA,NA,0,1683389,1701.047,-13.63,-13.63,0.28915,2627,127,0,0,0,0,24000,6243,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
5,"vigilence5","TRUE",1622109327583,39684,15662,1622109287899,1622109311921,17,4,16,NA,291,8,"TRUE",5,0.508,640,512,1,5.5,20,1,2,0,"0","0",3485,"NaN",15869,1475,766,201,11319,NA,NA,0,1714194,1731.852,-9.838,-9.838,0.01005,15461,9961,0,0,0,0,27000,201,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622109328407,40508,16486,1622109287899,1622109311921,17,4,25,25,316,8,"TRUE",5,0.5492,640,512,1,5.5,20,1,2,0,"0","0",4309,"NaN",16693,2299,1590,824,12143,NA,NA,0,1715018,1732.676,-9.014,-9.014,0.0412,15461,9961,0,0,0,0,27000,1025,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622109330255,42356,18334,1622109287899,1622109311921,17,4,37,37,353,8,"TRUE",5,0.6415,640,512,1,5.5,20,1,2,0,"0","0",1848,"NaN",18541,4147,3438,2672,13991,NA,NA,0,1716866,1734.524,-7.166,-7.166,0.1336,15461,9961,0,0,0,0,27000,2873,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622109331907,44008,19986,1622109287899,1622109311921,17,4,34,NA,353,8,"TRUE",5,0.7242,640,512,1,5.5,20,1,2,0,"0","0",1652,"NaN",20193,5799,5090,4324,15643,NA,NA,0,1718518,1736.176,-5.514,-5.514,0.2162,15461,9961,0,0,0,0,27000,4525,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622109353944,66045,15026,1622109287899,1622109338918,17,4,48,48,547,8,"TRUE",6,0.2263,640,512,1,10.5,20,2,3,0,"0","0",4519,"NaN",15017,2757,2028,1349,724,NA,NA,0,1740555,1758.213,-15.474,-15.474,0.0362,14302,3802,0,0,0,0,32000,724,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622109355854,67955,16936,1622109287899,1622109338918,17,4,52,52,599,8,"TRUE",6,0.3218,640,512,1,10.5,20,2,3,0,"0","0",1910,"NaN",16927,4667,3938,3259,2634,NA,NA,0,1742465,1760.123,-13.564,-13.564,0.1317,14302,3802,0,0,0,0,32000,2634,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622109357346,69447,18428,1622109287899,1622109338918,17,4,30,30,599,8,"TRUE",6,0.3964,640,512,1,10.5,20,2,3,0,"0","0",1492,"NaN",18419,6159,5430,4751,4126,NA,NA,0,1743957,1761.615,-12.072,-12.072,0.2063,14302,3802,0,0,0,0,32000,4126,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622109357816,69917,18898,1622109287899,1622109338918,17,4,30,30,629,8,"TRUE",6,0.4199,640,512,1,10.5,20,2,3,0,"0","0",470,"NaN",18889,6629,5900,5221,4596,NA,NA,0,1744427,1762.085,-11.602,-11.602,0.2298,14302,3802,0,0,0,0,32000,4596,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1622109359305,71406,20387,1622109287899,1622109338918,17,4,37,NA,629,8,"TRUE",6,0.4944,640,512,1,10.5,20,2,3,0,"0","0",1489,"NaN",20378,8118,7389,6710,6085,NA,NA,0,1745916,1763.574,-10.113,-10.113,0.30425,14302,3802,0,0,0,0,32000,6085,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622109359775,71876,20857,1622109287899,1622109338918,17,4,37,NA,629,8,"TRUE",6,0.5178,640,512,1,10.5,20,2,3,0,"0","0",1959,"NaN",20848,8588,7859,7180,6555,NA,NA,0,1746386,1764.044,-9.643,-9.643,0.32775,14302,3802,0,0,0,0,32000,6555,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622109405880,24631,4497,1622109381249,1622109401383,18,1,24,24,833,7,"TRUE",3,0.0663,640,512,1,3.5,15,1,2,1,"0","0",8323,"NaN",14920,633,22816,21832,21155,20592,19871,0,1792491,1810.149,-14.003,-14.003,0.0422,3864,364,0,0,0,0,20000,633,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622109407846,26597,6463,1622109381249,1622109401383,18,1,35,35,868,7,"TRUE",3,0.1974,640,512,1,3.5,15,1,2,1,"0","0",1966,"NaN",16886,2599,24782,23798,23121,22558,21837,0,1794457,1812.115,-12.037,-12.037,0.173266666666667,3864,364,0,0,0,0,20000,2599,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622109409347,28098,7964,1622109381249,1622109401383,18,1,18,NA,868,7,"TRUE",3,0.2975,640,512,1,3.5,15,1,2,1,"0","0",1501,"NaN",18387,4100,26283,25299,24622,24059,23338,0,1795958,1813.616,-10.536,-10.536,0.273333333333333,3864,364,0,0,0,0,20000,4100,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622109434905,53656,13511,1622109381249,1622109421394,18,1,12,12,953,7,"TRUE",3,0.3338,640,512,1,8.5,15,2,3,1,"0","0",2304,"NaN",14138,671,51841,50857,50180,49617,48896,0,1821516,1839.174,-9.989,-9.989,0.0447333333333333,12840,4340,0,0,0,0,25000,671,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622109436759,55510,15365,1622109381249,1622109421394,18,1,10,10,963,7,"TRUE",3,0.4574,640,512,1,8.5,15,2,3,1,"0","0",1854,"NaN",15992,2525,53695,52711,52034,51471,50750,0,1823370,1841.028,-8.135,-8.135,0.168333333333333,12840,4340,0,0,0,0,25000,2525,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622109438268,57019,16874,1622109381249,1622109421394,18,1,13,13,976,7,"TRUE",3,0.558,640,512,1,8.5,15,2,3,1,"0","0",1509,"NaN",17501,4034,55204,54220,53543,52980,52259,0,1824879,1842.537,-6.626,-6.626,0.268933333333333,12840,4340,0,0,0,0,25000,4034,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622109439768,58519,18374,1622109381249,1622109421394,18,1,27,NA,976,7,"TRUE",3,0.658,640,512,1,8.5,15,2,3,1,"0","0",1500,"NaN",19001,5534,56704,55720,55043,54480,53759,0,1826379,1844.037,-5.126,-5.126,0.368933333333333,12840,4340,0,0,0,0,25000,5534,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622109461632,80383,15215,1622109381249,1622109446417,18,1,44,44,91,8,"TRUE",3,0.381,640,512,1,9.5,15,3,4,1,"0","0",2428,"NaN",15780,571,78568,77584,76907,76344,75623,0,1848243,1865.901,-9.285,-9.285,0.0380666666666667,14644,5144,0,0,0,0,26000,571,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622109463756,82507,17339,1622109381249,1622109446417,18,1,15,15,106,8,"TRUE",3,0.5226,640,512,1,9.5,15,3,4,1,"0","0",2124,"NaN",17904,2695,80692,79708,79031,78468,77747,0,1850367,1868.025,-7.161,-7.161,0.179666666666667,14644,5144,0,0,0,0,26000,2695,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622109465457,84208,19040,1622109381249,1622109446417,18,1,28,28,134,8,"TRUE",3,0.636,640,512,1,9.5,15,3,4,1,"0","0",1701,"NaN",19605,4396,82393,81409,80732,80169,79448,0,1852068,1869.726,-5.46,-5.46,0.293066666666667,14644,5144,0,0,0,0,26000,4396,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622109467110,85861,20693,1622109381249,1622109446417,18,1,32,NA,134,8,"TRUE",3,0.7462,640,512,1,9.5,15,3,4,1,"0","0",1653,"NaN",21258,6049,84046,83062,82385,81822,81101,0,1853721,1871.379,-3.807,-3.807,0.403266666666667,14644,5144,0,0,0,0,26000,6049,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622109490427,11934,11927,1622109478493,1622109478500,19,3,56,56,501,8,"TRUE",3,0.4213,640,512,1,3.5,20,0,1,0,"0","0",3784,"NaN",18816,895,2246,1617,105702,105139,104418,0,1877038,1894.696,-11.573,-11.573,0.04475,11032,7532,0,0,0,0,25000,895,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622109492219,13726,13719,1622109478493,1622109478500,19,3,54,54,555,8,"TRUE",3,0.5109,640,512,1,3.5,20,0,1,0,"0","0",1792,"NaN",20608,2687,4038,3409,107494,106931,106210,0,1878830,1896.488,-9.781,-9.781,0.13435,11032,7532,0,0,0,0,25000,2687,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1622109493656,15163,15156,1622109478493,1622109478500,19,3,46,NA,555,8,"TRUE",3,0.5827,640,512,1,3.5,20,0,1,0,"0","0",1437,"NaN",22045,4124,5475,4846,108931,108368,107647,0,1880267,1897.925,-8.344,-8.344,0.2062,11032,7532,0,0,0,0,25000,4124,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622109494729,16236,16229,1622109478493,1622109478500,19,3,49,NA,555,8,"TRUE",3,0.6364,640,512,1,3.5,20,0,1,0,"0","0",2510,"NaN",23118,5197,6548,5919,110004,109441,108720,0,1881340,1898.998,-7.271,-7.271,0.25985,11032,7532,0,0,0,0,25000,5197,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622109513747,35254,10243,1622109478493,1622109503504,19,3,23,NA,623,8,"TRUE",3,0.1371,640,512,1,7.5,20,1,2,0,"1","0",2324,"NaN",10671,316,7527,6800,129022,128459,127738,0,1900358,1918.016,-17.257,-17.257,0.0158,9927,2427,0,0,0,0,29000,316,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622109514256,35763,10752,1622109478493,1622109503504,19,3,23,23,646,8,"TRUE",3,0.1626,640,512,1,7.5,20,1,2,0,"0","0",2833,"NaN",11180,509,8036,7309,129531,128968,128247,0,1900867,1918.525,-16.748,-16.748,0.02545,9927,2427,0,0,0,0,29000,825,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622109516021,37528,12517,1622109478493,1622109503504,19,3,7,7,653,8,"TRUE",3,0.2508,640,512,1,7.5,20,1,2,0,"0","0",1765,"NaN",12945,2274,9801,9074,131296,130733,130012,0,1902632,1920.29,-14.983,-14.983,0.1137,9927,2427,0,0,0,0,29000,2590,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622109517744,39251,14240,1622109478493,1622109503504,19,3,15,15,668,8,"TRUE",3,0.3369,640,512,1,7.5,20,1,2,0,"0","0",1723,"NaN",14668,3997,11524,10797,133019,132456,131735,0,1904355,1922.013,-13.26,-13.26,0.19985,9927,2427,0,0,0,0,29000,4313,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622109519398,40905,15894,1622109478493,1622109503504,19,3,11,NA,668,8,"TRUE",3,0.4197,640,512,1,7.5,20,1,2,0,"0","0",1654,"NaN",16322,5651,13178,12451,134673,134110,133389,0,1906009,1923.667,-11.606,-11.606,0.28255,9927,2427,0,0,0,0,29000,5967,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
4,"vigilence4","TRUE",1622109543671,65178,11161,1622109478493,1622109532510,19,3,65,NA,747,8,"TRUE",4,0.383,640,512,1,3.5,20,2,3,0,"0","0",2891,"NaN",11603,1026,302,7786,158946,158383,157662,0,1930282,1947.94,-12.339,-12.339,0.0151,10859,7359,0,0,0,0,25000,302,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622109544187,65694,11677,1622109478493,1622109532510,19,3,65,65,812,8,"TRUE",4,0.4088,640,512,1,3.5,20,2,3,0,"0","0",3407,"NaN",12119,1542,516,8302,159462,158899,158178,0,1930798,1948.456,-11.823,-11.823,0.0258,10859,7359,0,0,0,0,25000,818,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622109546041,67548,13531,1622109478493,1622109532510,19,3,42,42,854,8,"TRUE",4,0.5015,640,512,1,3.5,20,2,3,0,"0","0",1854,"NaN",13973,3396,2370,10156,161316,160753,160032,0,1932652,1950.31,-9.969,-9.969,0.1185,10859,7359,0,0,0,0,25000,2672,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622109547636,69143,15126,1622109478493,1622109532510,19,3,59,NA,854,8,"TRUE",4,0.5813,640,512,1,3.5,20,2,3,0,"0","0",1595,"NaN",15568,4991,3965,11751,162911,162348,161627,0,1934247,1951.905,-8.374,-8.374,0.19825,10859,7359,0,0,0,0,25000,4267,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
4,"vigilence4","TRUE",1622109579776,7443,7435,1622109572333,1622109572341,20,2,21,NA,159,9,"TRUE",4,0.2934,640,512,1,4.5,10,0,1,0,"0","1",1907,"NaN",22664,4752,359,13539,195051,194488,193767,0,1966387,1984.045,-7.065,-7.065,0.0359,7076,2576,0,0,0,0,16000,359,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622109580278,7945,7937,1622109572333,1622109572341,20,2,21,NA,159,9,"TRUE",4,0.3436,640,512,1,4.5,10,0,1,0,"0","0",2409,"NaN",23166,5254,502,14041,195553,194990,194269,0,1966889,1984.547,-6.563,-6.563,0.0502,7076,2576,0,0,0,0,16000,861,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622109601446,29113,13098,1622109572333,1622109588348,20,2,10,NA,256,9,"TRUE",4,0.5596,640,512,1,7.5,10,1,2,0,"0","0",3041,"NaN",13868,1392,717,35209,216721,216158,215437,0,1988057,2005.715,-4.402,-4.402,0.0717,12381,4881,0,0,0,0,19000,717,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622109621793,49460,14438,1622109572333,1622109607355,20,2,3,NA,371,9,"TRUE",3,0.5937,640,512,1,8.5,10,2,3,0,"1","0",1907,"NaN",14895,307,6128,55556,237068,236505,235784,0,2008404,2026.062,-4.062,-4.062,0.0307,14131,5631,0,0,0,0,20000,307,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622109622157,49824,14802,1622109572333,1622109607355,20,2,3,NA,371,9,"TRUE",3,0.6301,640,512,1,8.5,10,2,3,0,"0","0",2271,"NaN",15259,364,6492,55920,237432,236869,236148,0,2008768,2026.426,-3.698,-3.698,0.0364,14131,5631,0,0,0,0,20000,671,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622109637937,65604,10571,1622109572333,1622109627366,20,2,22,22,490,9,"TRUE",4,0.1071,640,512,1,9.5,10,3,4,0,"0","0",3559,"NaN",11137,1767,779,71700,253212,252649,251928,0,2024548,2042.206,-8.929,-8.929,0.0779,9792,292,0,0,0,0,21000,779,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622109639694,67361,12328,1622109572333,1622109627366,20,2,15,15,505,9,"TRUE",4,0.2828,640,512,1,9.5,10,3,4,0,"0","0",1757,"NaN",12894,3524,2536,73457,254969,254406,253685,0,2026305,2043.963,-7.172,-7.172,0.2536,9792,292,0,0,0,0,21000,2536,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622109641447,69114,14081,1622109572333,1622109627366,20,2,21,NA,505,9,"TRUE",4,0.4581,640,512,1,9.5,10,3,4,0,"0","0",1753,"NaN",14647,5277,4289,75210,256722,256159,255438,0,2028058,2045.716,-5.419,-5.419,0.4289,9792,292,0,0,0,0,21000,4289,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622109658989,86656,10628,1622109572333,1622109648361,20,2,28,28,601,9,"TRUE",4,0.1123,640,512,1,9.5,10,4,5,0,"0","0",3617,"NaN",10961,1707,774,92752,274264,273701,272980,0,2045600,2063.258,-8.872,-8.872,0.0774,9854,354,0,0,0,0,21000,774,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622109660688,88355,12327,1622109572333,1622109648361,20,2,33,NA,601,9,"TRUE",4,0.2822,640,512,1,9.5,10,4,5,0,"0","0",1699,"NaN",12660,3406,2473,94451,275963,275400,274679,0,2047299,2064.957,-7.173,-7.173,0.2473,9854,354,0,0,0,0,21000,2473,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622109680059,12232,12223,1622109667827,1622109667836,21,4,23,NA,750,9,"TRUE",3,0.3147,640,512,1,7.5,15,0,1,0,"1","0",2083,"NaN",32031,361,10134,9001,8327,294771,294050,0,2066670,2084.328,-10.277,-10.277,0.0240666666666667,11862,4362,0,0,0,0,24000,361,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622109680776,12949,12940,1622109667827,1622109667836,21,4,23,23,773,9,"TRUE",3,0.3625,640,512,1,7.5,15,0,1,0,"0","0",2800,"NaN",32748,717,10851,9718,9044,295488,294767,0,2067387,2085.045,-9.56,-9.56,0.0478,11862,4362,0,0,0,0,24000,1078,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622109682319,14492,14483,1622109667827,1622109667836,21,4,40,40,813,9,"TRUE",3,0.4653,640,512,1,7.5,15,0,1,0,"0","0",1543,"NaN",34291,2260,12394,11261,10587,297031,296310,0,2068930,2086.588,-8.017,-8.017,0.150666666666667,11862,4362,0,0,0,0,24000,2621,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622109683610,15783,15774,1622109667827,1622109667836,21,4,51,51,813,9,"TRUE",3,0.5514,640,512,1,7.5,15,0,1,0,"0","0",1291,"NaN",35582,3551,13685,12552,11878,298322,297601,0,2070221,2087.879,-6.726,-6.726,0.236733333333333,11862,4362,0,0,0,0,24000,3912,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
