"buttonID","buttonName","disabled","rawtimeStamp","timeInCurrEnv","tpEpoch","envStartTime","epochStartTime","envIndex","noOfCones","rewAvail_currTP","rewardGained","totalInProgressBar","lifeCounter","predatorPresent","predatorLocation","predatorProxPerc","predatorProxX","predatorProxY","predatorSeen","predatorDelay","predatorSpeed","predatorIndex_currEnv","predatorTotal_currEnv","timesCaught_currEnv","firstCheck","lastCheck","timeSinceLastForage","timeSinceLastHide","timeSinceLastReturnFromHiding","timeSinceLastCheck_cone3","timeSinceLastCheck_cone4","timeSinceLastCheck_cone5","timeSinceLastCheck_cone6","timeSinceLastCheck_cone7","timeSinceLastCheck_cone8","timeSincelastButtonPress","msec_since_tenth_pulse","sec_since_first_pulse_corrected","proximity","proxHide","posUncertainty","tpDiscovery","threatSearchDelay","caught","afterEpoch","predatorFirstSeen","failedAttempts","maxPossTime","tpEpoch_MinDisc","ParticipantID","checkAction","schedID"
1,"forage","FALSE",1618218123666,6611,6602,1618218117055,1618218117064,5,4,17,17,420,2,"TRUE",5,0.2067,640,512,1,3.5,15,0,1,0,"0","0",3869,"NaN",23289,6602,2167,720,NA,NA,NA,0,340147,357.805,-11.898,-11.898,0.048,5108,1608,0,0,0,0,20000,1494,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618218125055,8000,7991,1618218117055,1618218117064,5,4,25,25,420,2,"TRUE",5,0.2993,640,512,1,3.5,15,0,1,0,"0","0",1389,"NaN",24678,7991,3556,2109,NA,NA,NA,0,341536,359.194,-10.509,-10.509,0.1406,5108,1608,0,0,0,0,20000,2883,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618218125213,8158,8149,1618218117055,1618218117064,5,4,30,30,450,2,"TRUE",5,0.3098,640,512,1,3.5,15,0,1,0,"0","0",158,"NaN",24836,8149,3714,2267,NA,NA,NA,0,341694,359.352,-10.351,-10.351,0.151133333333333,5108,1608,0,0,0,0,20000,3041,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618218125621,8566,8557,1618218117055,1618218117064,5,4,30,30,450,2,"TRUE",5,0.337,640,512,1,3.5,15,0,1,0,"0","0",408,"NaN",25244,8557,4122,2675,NA,NA,NA,0,342102,359.76,-9.943,-9.943,0.178333333333333,5108,1608,0,0,0,0,20000,3449,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618218126088,9033,9024,1618218117055,1618218117064,5,4,35,35,450,2,"TRUE",5,0.3681,640,512,1,3.5,15,0,1,0,"0","0",467,"NaN",25711,9024,4589,3142,NA,NA,NA,0,342569,360.227,-9.476,-9.476,0.209466666666667,5108,1608,0,0,0,0,20000,3916,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618218126338,9283,9274,1618218117055,1618218117064,5,4,35,35,450,2,"TRUE",5,0.3848,640,512,1,3.5,15,0,1,0,"0","0",250,"NaN",25961,9274,4839,3392,NA,NA,NA,0,342819,360.477,-9.226,-9.226,0.226133333333333,5108,1608,0,0,0,0,20000,4166,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618218126597,9542,9533,1618218117055,1618218117064,5,4,35,35,450,2,"TRUE",5,0.4021,640,512,1,3.5,15,0,1,0,"0","0",259,"NaN",26220,9533,5098,3651,NA,NA,NA,0,343078,360.736,-8.967,-8.967,0.2434,5108,1608,0,0,0,0,20000,4425,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618218126804,9749,9740,1618218117055,1618218117064,5,4,35,35,485,2,"TRUE",5,0.4159,640,512,1,3.5,15,0,1,0,"0","0",207,"NaN",26427,9740,5305,3858,NA,NA,NA,0,343285,360.943,-8.76,-8.76,0.2572,5108,1608,0,0,0,0,20000,4632,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618218127065,10010,10001,1618218117055,1618218117064,5,4,35,35,485,2,"TRUE",5,0.4333,640,512,1,3.5,15,0,1,0,"0","0",261,"NaN",26688,10001,5566,4119,NA,NA,NA,0,343546,361.204,-8.499,-8.499,0.2746,5108,1608,0,0,0,0,20000,4893,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1618218128246,11191,11182,1618218117055,1618218117064,5,4,46,NA,485,2,"TRUE",5,0.512,640,512,1,3.5,15,0,1,0,"0","0",1181,"NaN",27869,11182,6747,5300,NA,NA,NA,0,344727,362.385,-7.318,-7.318,0.353333333333333,5108,1608,0,0,0,0,20000,6074,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1618218128713,11658,11649,1618218117055,1618218117064,5,4,46,NA,485,2,"TRUE",5,0.5431,640,512,1,3.5,15,0,1,0,"0","0",1648,"NaN",28336,11649,7214,5767,NA,NA,NA,0,345194,362.852,-6.851,-6.851,0.384466666666667,5108,1608,0,0,0,0,20000,6541,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
5,"vigilence5","TRUE",1618218129701,12646,12637,1618218117055,1618218117064,5,4,44,NA,485,2,"TRUE",5,0.609,640,512,1,3.5,15,0,1,0,"0","0",2636,"NaN",29324,12637,8202,6755,NA,NA,NA,0,346182,363.84,-5.863,-5.863,0.450333333333333,5108,1608,0,0,0,0,20000,7529,"sub105",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618218143832,26777,6753,1618218117055,1618218137079,5,4,9,9,505,2,"TRUE",6,0.1501,640,512,1,4.5,15,1,2,0,"0","0",4735,"NaN",7510,2843,2171,1594,719,NA,NA,0,360313,377.971,-12.747,-12.747,0.0479333333333333,6034,1534,0,0,0,0,21000,719,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618218145275,28220,8196,1618218117055,1618218137079,5,4,17,17,505,2,"TRUE",6,0.2463,640,512,1,4.5,15,1,2,0,"0","0",1443,"NaN",8953,4286,3614,3037,2162,NA,NA,0,361756,379.414,-11.304,-11.304,0.144133333333333,6034,1534,0,0,0,0,21000,2162,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618218145638,28583,8559,1618218117055,1618218137079,5,4,17,17,522,2,"TRUE",6,0.2705,640,512,1,4.5,15,1,2,0,"0","0",363,"NaN",9316,4649,3977,3400,2525,NA,NA,0,362119,379.777,-10.941,-10.941,0.168333333333333,6034,1534,0,0,0,0,21000,2525,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1618218146922,29867,9843,1618218117055,1618218137079,5,4,3,NA,522,2,"TRUE",6,0.3561,640,512,1,4.5,15,1,2,0,"0","0",1284,"NaN",10600,5933,5261,4684,3809,NA,NA,0,363403,381.061,-9.657,-9.657,0.253933333333333,6034,1534,0,0,0,0,21000,3809,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618218147846,30791,10767,1618218117055,1618218137079,5,4,13,13,535,2,"TRUE",6,0.4177,640,512,1,4.5,15,1,2,0,"0","0",2208,"NaN",11524,6857,6185,5608,4733,NA,NA,0,364327,381.985,-8.733,-8.733,0.315533333333333,6034,1534,0,0,0,0,21000,4733,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1618218149288,32233,12209,1618218117055,1618218137079,5,4,12,NA,535,2,"TRUE",6,0.5138,640,512,1,4.5,15,1,2,0,"0","0",1442,"NaN",12966,8299,7627,7050,6175,NA,NA,0,365769,383.427,-7.291,-7.291,0.411666666666667,6034,1534,0,0,0,0,21000,6175,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1618218149596,32541,12517,1618218117055,1618218137079,5,4,12,NA,535,2,"TRUE",6,0.5343,640,512,1,4.5,15,1,2,0,"0","0",1750,"NaN",13274,8607,7935,7358,6483,NA,NA,0,366077,383.735,-6.983,-6.983,0.4322,6034,1534,0,0,0,0,21000,6483,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","TRUE",1618218169154,52099,11065,1618218117055,1618218158089,5,4,26,NA,760,2,"TRUE",4,0.571,640,512,1,2.5,15,2,3,0,"0","0",2115,"NaN",11682,879,260,26916,26041,NA,NA,0,385635,403.293,-6.435,-6.435,0.0173333333333333,10805,8305,0,0,0,0,19000,260,"sub105",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1618218169405,52350,11316,1618218117055,1618218158089,5,4,26,NA,760,2,"TRUE",4,0.5877,640,512,1,2.5,15,2,3,0,"0","0",2366,"NaN",11933,1130,251,27167,26292,NA,NA,0,385886,403.544,-6.184,-6.184,0.0167333333333333,10805,8305,0,0,0,0,19000,511,"sub105",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618218169873,52818,11784,1618218117055,1618218158089,5,4,26,26,760,2,"TRUE",4,0.6189,640,512,1,2.5,15,2,3,0,"0","0",2834,"NaN",12401,1598,468,27635,26760,NA,NA,0,386354,404.012,-5.716,-5.716,0.0312,10805,8305,0,0,0,0,19000,979,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1618218170488,53433,12399,1618218117055,1618218158089,5,4,22,NA,760,2,"TRUE",4,0.6599,640,512,1,2.5,15,2,3,0,"0","0",615,"NaN",13016,2213,1083,28250,27375,NA,NA,0,386969,404.627,-5.101,-5.101,0.0722,10805,8305,0,0,0,0,19000,1594,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1618218192945,75890,15861,1618218117055,1618218177084,5,4,69,NA,42,3,"TRUE",3,0.5573,640,512,1,7.5,15,3,4,0,"1","0",1232,"NaN",13392,408,8495,7882,7373,NA,NA,0,409426,427.084,-6.639,-6.639,0.0272,15453,7953,0,0,0,0,24000,408,"sub105",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618218193659,76604,16575,1618218117055,1618218177084,5,4,64,64,106,3,"TRUE",3,0.6049,640,512,1,7.5,15,3,4,0,"0","0",1946,"NaN",14106,714,9209,8596,8087,NA,NA,0,410140,427.798,-5.925,-5.925,0.0476,15453,7953,0,0,0,0,24000,1122,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1618218194793,77738,17709,1618218117055,1618218177084,5,4,54,NA,106,3,"TRUE",3,0.6805,640,512,1,7.5,15,3,4,0,"0","0",1134,"NaN",15240,1848,10343,9730,9221,NA,NA,0,411274,428.932,-4.791,-4.791,0.1232,15453,7953,0,0,0,0,24000,2256,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1618218194998,77943,17914,1618218117055,1618218177084,5,4,54,NA,106,3,"TRUE",3,0.6941,640,512,1,7.5,15,3,4,0,"0","0",1339,"NaN",15445,2053,10548,9935,9426,NA,NA,0,411479,429.137,-4.586,-4.586,0.136866666666667,15453,7953,0,0,0,0,24000,2461,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1618218195154,78099,18070,1618218117055,1618218177084,5,4,70,NA,106,3,"TRUE",3,0.7045,640,512,1,7.5,15,3,4,0,"0","0",1495,"NaN",15601,2209,10704,10091,9582,NA,NA,0,411635,429.293,-4.43,-4.43,0.147266666666667,15453,7953,0,0,0,0,24000,2617,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1618218195361,78306,18277,1618218117055,1618218177084,5,4,70,NA,106,3,"TRUE",3,0.7183,640,512,1,7.5,15,3,4,0,"0","0",1702,"NaN",15808,2416,10911,10298,9789,NA,NA,0,411842,429.5,-4.223,-4.223,0.161066666666667,15453,7953,0,0,0,0,24000,2824,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1618218195622,78567,18538,1618218117055,1618218177084,5,4,70,NA,106,3,"TRUE",3,0.7357,640,512,1,7.5,15,3,4,0,"0","0",1963,"NaN",16069,2677,11172,10559,10050,NA,NA,0,412103,429.761,-3.962,-3.962,0.178466666666667,15453,7953,0,0,0,0,24000,3085,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618218228196,12715,12708,1618218215481,1618218215488,6,3,35,35,516,3,"TRUE",3,0.2805,640,512,1,8.5,15,0,1,0,"0","0",3266,"NaN",27518,619,1971,1297,42624,NA,NA,0,444677,462.335,-10.792,-10.792,0.0412666666666667,12089,3589,0,0,0,0,25000,619,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618218229593,14112,14105,1618218215481,1618218215488,6,3,29,29,516,3,"TRUE",3,0.3737,640,512,1,8.5,15,0,1,0,"0","0",1397,"NaN",28915,2016,3368,2694,44021,NA,NA,0,446074,463.732,-9.395,-9.395,0.1344,12089,3589,0,0,0,0,25000,2016,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618218229853,14372,14365,1618218215481,1618218215488,6,3,29,29,545,3,"TRUE",3,0.391,640,512,1,8.5,15,0,1,0,"0","0",260,"NaN",29175,2276,3628,2954,44281,NA,NA,0,446334,463.992,-9.135,-9.135,0.151733333333333,12089,3589,0,0,0,0,25000,2276,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618218230112,14631,14624,1618218215481,1618218215488,6,3,29,29,545,3,"TRUE",3,0.4083,640,512,1,8.5,15,0,1,0,"0","0",259,"NaN",29434,2535,3887,3213,44540,NA,NA,0,446593,464.251,-8.876,-8.876,0.169,12089,3589,0,0,0,0,25000,2535,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618218230370,14889,14882,1618218215481,1618218215488,6,3,29,29,545,3,"TRUE",3,0.4255,640,512,1,8.5,15,0,1,0,"0","0",258,"NaN",29692,2793,4145,3471,44798,NA,NA,0,446851,464.509,-8.618,-8.618,0.1862,12089,3589,0,0,0,0,25000,2793,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618218230625,15144,15137,1618218215481,1618218215488,6,3,24,24,545,3,"TRUE",3,0.4425,640,512,1,8.5,15,0,1,0,"0","0",255,"NaN",29947,3048,4400,3726,45053,NA,NA,0,447106,464.764,-8.363,-8.363,0.2032,12089,3589,0,0,0,0,25000,3048,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618218230937,15456,15449,1618218215481,1618218215488,6,3,24,24,545,3,"TRUE",3,0.4633,640,512,1,8.5,15,0,1,0,"0","0",312,"NaN",30259,3360,4712,4038,45365,NA,NA,0,447418,465.076,-8.051,-8.051,0.224,12089,3589,0,0,0,0,25000,3360,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618218231138,15657,15650,1618218215481,1618218215488,6,3,24,24,545,3,"TRUE",3,0.4767,640,512,1,8.5,15,0,1,0,"0","0",201,"NaN",30460,3561,4913,4239,45566,NA,NA,0,447619,465.277,-7.85,-7.85,0.2374,12089,3589,0,0,0,0,25000,3561,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618218231500,16019,16012,1618218215481,1618218215488,6,3,24,24,569,3,"TRUE",3,0.5008,640,512,1,8.5,15,0,1,0,"0","0",362,"NaN",30822,3923,5275,4601,45928,NA,NA,0,447981,465.639,-7.488,-7.488,0.261533333333333,12089,3589,0,0,0,0,25000,3923,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618218231761,16280,16273,1618218215481,1618218215488,6,3,26,26,569,3,"TRUE",3,0.5182,640,512,1,8.5,15,0,1,0,"0","0",261,"NaN",31083,4184,5536,4862,46189,NA,NA,0,448242,465.9,-7.227,-7.227,0.278933333333333,12089,3589,0,0,0,0,25000,4184,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1618218233262,17781,17774,1618218215481,1618218215488,6,3,7,NA,569,3,"TRUE",3,0.6183,640,512,1,8.5,15,0,1,0,"0","0",1501,"NaN",32584,5685,7037,6363,47690,NA,NA,0,449743,467.401,-5.726,-5.726,0.379,12089,3589,0,0,0,0,25000,5685,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
5,"vigilence5","TRUE",1618218251979,36498,11484,1618218215481,1618218240495,6,3,34,NA,768,3,"TRUE",5,0.5322,640,512,1,3.5,15,1,2,0,"0","1",2950,"NaN",12341,1295,676,159,66407,NA,NA,0,468460,486.118,-7.016,-7.016,0.0106,11325,7825,0,0,0,0,20000,159,"sub105",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618218252443,36962,11948,1618218215481,1618218240495,6,3,34,34,802,3,"TRUE",5,0.5631,640,512,1,3.5,15,1,2,0,"0","0",3414,"NaN",12805,1759,1140,464,66871,NA,NA,0,468924,486.582,-6.552,-6.552,0.0309333333333333,11325,7825,0,0,0,0,20000,623,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1618218253675,38194,13180,1618218215481,1618218240495,6,3,13,NA,802,3,"TRUE",5,0.6453,640,512,1,3.5,15,1,2,0,"0","0",1232,"NaN",14037,2991,2372,1696,68103,NA,NA,0,470156,487.814,-5.32,-5.32,0.113066666666667,11325,7825,0,0,0,0,20000,1855,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1618218253931,38450,13436,1618218215481,1618218240495,6,3,13,NA,802,3,"TRUE",5,0.6623,640,512,1,3.5,15,1,2,0,"0","0",1488,"NaN",14293,3247,2628,1952,68359,NA,NA,0,470412,488.07,-5.064,-5.064,0.130133333333333,11325,7825,0,0,0,0,20000,2111,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1618218254137,38656,13642,1618218215481,1618218240495,6,3,13,NA,802,3,"TRUE",5,0.6761,640,512,1,3.5,15,1,2,0,"0","0",1694,"NaN",14499,3453,2834,2158,68565,NA,NA,0,470618,488.276,-4.858,-4.858,0.143866666666667,11325,7825,0,0,0,0,20000,2317,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1618218268933,53452,8436,1618218215481,1618218260497,6,3,2,NA,911,3,"TRUE",3,0.1289,640,512,1,6.5,15,2,3,0,"1","0",2007,"NaN",9429,309,17630,16954,83361,NA,NA,0,485414,503.072,-13.064,-13.064,0.0206,8127,1627,0,0,0,0,23000,309,"sub105",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1618218269137,53656,8640,1618218215481,1618218260497,6,3,2,NA,911,3,"TRUE",3,0.1425,640,512,1,6.5,15,2,3,0,"1","0",2211,"NaN",9633,204,17834,17158,83565,NA,NA,0,485618,503.276,-12.86,-12.86,0.0136,8127,1627,0,0,0,0,23000,513,"sub105",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1618218269348,53867,8851,1618218215481,1618218260497,6,3,2,NA,911,3,"TRUE",3,0.1565,640,512,1,6.5,15,2,3,0,"1","0",2422,"NaN",9844,211,18045,17369,83776,NA,NA,0,485829,503.487,-12.649,-12.649,0.0140666666666667,8127,1627,0,0,0,0,23000,724,"sub105",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618218270075,54594,9578,1618218215481,1618218260497,6,3,17,17,928,3,"TRUE",3,0.205,640,512,1,6.5,15,2,3,0,"0","0",3149,"NaN",10571,727,18772,18096,84503,NA,NA,0,486556,504.214,-11.922,-11.922,0.0484666666666667,8127,1627,0,0,0,0,23000,1451,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618218271420,55939,10923,1618218215481,1618218260497,6,3,28,28,928,3,"TRUE",3,0.2947,640,512,1,6.5,15,2,3,0,"0","0",1345,"NaN",11916,2072,20117,19441,85848,NA,NA,0,487901,505.559,-10.577,-10.577,0.138133333333333,8127,1627,0,0,0,0,23000,2796,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618218271677,56196,11180,1618218215481,1618218260497,6,3,34,34,962,3,"TRUE",3,0.3118,640,512,1,6.5,15,2,3,0,"0","0",257,"NaN",12173,2329,20374,19698,86105,NA,NA,0,488158,505.816,-10.32,-10.32,0.155266666666667,8127,1627,0,0,0,0,23000,3053,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618218271987,56506,11490,1618218215481,1618218260497,6,3,34,34,962,3,"TRUE",3,0.3325,640,512,1,6.5,15,2,3,0,"0","0",310,"NaN",12483,2639,20684,20008,86415,NA,NA,0,488468,506.126,-10.01,-10.01,0.175933333333333,8127,1627,0,0,0,0,23000,3363,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618218273053,57572,12556,1618218215481,1618218260497,6,3,38,38,962,3,"TRUE",3,0.4035,640,512,1,6.5,15,2,3,0,"0","0",1066,"NaN",13549,3705,21750,21074,87481,NA,NA,0,489534,507.192,-8.944,-8.944,0.247,8127,1627,0,0,0,0,23000,4429,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618218273306,57825,12809,1618218215481,1618218260497,6,3,38,38,0,4,"TRUE",3,0.4204,640,512,1,6.5,15,2,3,0,"0","0",253,"NaN",13802,3958,22003,21327,87734,NA,NA,0,489787,507.445,-8.691,-8.691,0.263866666666667,8127,1627,0,0,0,0,23000,4682,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618218273564,58083,13067,1618218215481,1618218260497,6,3,27,27,0,4,"TRUE",3,0.4376,640,512,1,6.5,15,2,3,0,"0","0",258,"NaN",14060,4216,22261,21585,87992,NA,NA,0,490045,507.703,-8.433,-8.433,0.281066666666667,8127,1627,0,0,0,0,23000,4940,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618218274286,58805,13789,1618218215481,1618218260497,6,3,27,27,0,4,"TRUE",3,0.4857,640,512,1,6.5,15,2,3,0,"0","0",722,"NaN",14782,4938,22983,22307,88714,NA,NA,0,490767,508.425,-7.711,-7.711,0.3292,8127,1627,0,0,0,0,23000,5662,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618218274487,59006,13990,1618218215481,1618218260497,6,3,27,27,0,4,"TRUE",3,0.4991,640,512,1,6.5,15,2,3,0,"0","0",201,"NaN",14983,5139,23184,22508,88915,NA,NA,0,490968,508.626,-7.51,-7.51,0.3426,8127,1627,0,0,0,0,23000,5863,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618218275003,59522,14506,1618218215481,1618218260497,6,3,8,8,8,4,"TRUE",3,0.5335,640,512,1,6.5,15,2,3,0,"0","0",516,"NaN",15499,5655,23700,23024,89431,NA,NA,0,491484,509.142,-6.994,-6.994,0.377,8127,1627,0,0,0,0,23000,6379,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618218275255,59774,14758,1618218215481,1618218260497,6,3,8,8,8,4,"TRUE",3,0.5503,640,512,1,6.5,15,2,3,0,"0","0",252,"NaN",15751,5907,23952,23276,89683,NA,NA,0,491736,509.394,-6.742,-6.742,0.3938,8127,1627,0,0,0,0,23000,6631,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1618218276136,60655,15639,1618218215481,1618218260497,6,3,15,NA,8,4,"TRUE",3,0.6091,640,512,1,6.5,15,2,3,0,"0","0",881,"NaN",16632,6788,24833,24157,90564,NA,NA,0,492617,510.275,-5.861,-5.861,0.452533333333333,8127,1627,0,0,0,0,23000,7512,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1618218276387,60906,15890,1618218215481,1618218260497,6,3,15,NA,8,4,"TRUE",3,0.6258,640,512,1,6.5,15,2,3,0,"0","0",1132,"NaN",16883,7039,25084,24408,90815,NA,NA,0,492868,510.526,-5.61,-5.61,0.469266666666667,8127,1627,0,0,0,0,23000,7763,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1618218276597,61116,16100,1618218215481,1618218260497,6,3,11,NA,8,4,"TRUE",3,0.6398,640,512,1,6.5,15,2,3,0,"0","0",1342,"NaN",17093,7249,25294,24618,91025,NA,NA,0,493078,510.736,-5.4,-5.4,0.483266666666667,8127,1627,0,0,0,0,23000,7973,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1618218276703,61222,16206,1618218215481,1618218260497,6,3,11,NA,8,4,"TRUE",3,0.6469,640,512,1,6.5,15,2,3,0,"0","0",1448,"NaN",17199,7355,25400,24724,91131,NA,NA,0,493184,510.842,-5.294,-5.294,0.490333333333333,8127,1627,0,0,0,0,23000,8079,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1618218296878,81397,13375,1618218215481,1618218283503,6,3,56,NA,195,4,"TRUE",3,0.325,640,512,1,8.5,15,3,4,0,"1","0",1291,"NaN",14291,308,6258,5741,111306,NA,NA,0,513359,531.017,-10.125,-10.125,0.0205333333333333,13067,4567,0,0,0,0,25000,308,"sub105",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618218297548,82067,14045,1618218215481,1618218283503,6,3,56,56,251,4,"TRUE",3,0.3697,640,512,1,8.5,15,3,4,0,"0","0",1961,"NaN",14961,670,6928,6411,111976,NA,NA,0,514029,531.687,-9.455,-9.455,0.0446666666666667,13067,4567,0,0,0,0,25000,978,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618218298742,83261,15239,1618218215481,1618218283503,6,3,57,57,251,4,"TRUE",3,0.4493,640,512,1,8.5,15,3,4,0,"0","0",1194,"NaN",16155,1864,8122,7605,113170,NA,NA,0,515223,532.881,-8.261,-8.261,0.124266666666667,13067,4567,0,0,0,0,25000,2172,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618218298895,83414,15392,1618218215481,1618218283503,6,3,57,57,251,4,"TRUE",3,0.4595,640,512,1,8.5,15,3,4,0,"0","0",153,"NaN",16308,2017,8275,7758,113323,NA,NA,0,515376,533.034,-8.108,-8.108,0.134466666666667,13067,4567,0,0,0,0,25000,2325,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618218299148,83667,15645,1618218215481,1618218283503,6,3,57,57,308,4,"TRUE",3,0.4763,640,512,1,8.5,15,3,4,0,"0","0",253,"NaN",16561,2270,8528,8011,113576,NA,NA,0,515629,533.287,-7.855,-7.855,0.151333333333333,13067,4567,0,0,0,0,25000,2578,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1618218300443,84962,16940,1618218215481,1618218283503,6,3,52,NA,308,4,"TRUE",3,0.5627,640,512,1,8.5,15,3,4,0,"0","0",1295,"NaN",17856,3565,9823,9306,114871,NA,NA,0,516924,534.582,-6.56,-6.56,0.237666666666667,13067,4567,0,0,0,0,25000,3873,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
