"buttonID","buttonName","disabled","rawtimeStamp","timeInCurrEnv","tpEpoch","envStartTime","epochStartTime","envIndex","noOfCones","rewAvail_currTP","rewardGained","totalInProgressBar","lifeCounter","predatorPresent","predatorLocation","predatorProxPerc","predatorProxX","predatorProxY","predatorSeen","predatorDelay","predatorSpeed","predatorIndex_currEnv","predatorTotal_currEnv","timesCaught_currEnv","firstCheck","lastCheck","timeSinceLastForage","timeSinceLastHide","timeSinceLastReturnFromHiding","timeSinceLastCheck_cone3","timeSinceLastCheck_cone4","timeSinceLastCheck_cone5","timeSinceLastCheck_cone6","timeSinceLastCheck_cone7","timeSinceLastCheck_cone8","timeSincelastButtonPress","msec_since_tenth_pulse","sec_since_first_pulse_corrected","proximity","proxHide","posUncertainty","tpDiscovery","threatSearchDelay","caught","afterEpoch","predatorFirstSeen","failedAttempts","maxPossTime","tpEpoch_MinDisc","ParticipantID","checkAction","schedID"
2,"hide","FALSE",1623060340100,13494,13484,1623060326606,1623060326616,17,4,40,NA,208,13,"TRUE",3,0.6654,640,512,1,3.5,15,0,1,0,"0","0",1849,"NaN",42214,8961,182565,181535,1011839,NA,NA,0,1747948,1765.606,-5.016,-5.016,0.5974,4159,659,0,0,0,0,20000,9325,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623060352869,26263,6238,1623060326606,1623060346631,17,4,9,9,237,13,"TRUE",3,0.1159,640,512,1,4.5,15,1,2,0,"0","0",2622,"NaN",7167,765,195334,194304,1024608,NA,NA,0,1760717,1778.375,-13.262,-13.262,0.051,5473,973,0,0,0,0,21000,765,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623060354368,27762,7737,1623060326606,1623060346631,17,4,3,3,240,13,"TRUE",3,0.2158,640,512,1,4.5,15,1,2,0,"0","0",1499,"NaN",8666,2264,196833,195803,1026107,NA,NA,0,1762216,1779.874,-11.763,-11.763,0.150933333333333,5473,973,0,0,0,0,21000,2264,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623060355917,29311,9286,1623060326606,1623060346631,17,4,3,3,243,13,"TRUE",3,0.3191,640,512,1,4.5,15,1,2,0,"0","0",1549,"NaN",10215,3813,198382,197352,1027656,NA,NA,0,1763765,1781.423,-10.214,-10.214,0.2542,5473,973,0,0,0,0,21000,3813,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623060357419,30813,10788,1623060326606,1623060346631,17,4,13,13,256,13,"TRUE",3,0.4192,640,512,1,4.5,15,1,2,0,"0","0",1502,"NaN",11717,5315,199884,198854,1029158,NA,NA,0,1765267,1782.925,-8.712,-8.712,0.354333333333333,5473,973,0,0,0,0,21000,5315,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623060358922,32316,12291,1623060326606,1623060346631,17,4,12,12,268,13,"TRUE",3,0.5194,640,512,1,4.5,15,1,2,0,"0","0",1503,"NaN",13220,6818,201387,200357,1030661,NA,NA,0,1766770,1784.428,-7.209,-7.209,0.454533333333333,5473,973,0,0,0,0,21000,6818,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623060360384,33778,13753,1623060326606,1623060346631,17,4,10,10,268,13,"TRUE",3,0.6169,640,512,1,4.5,15,1,2,0,"0","0",1462,"NaN",14682,8280,202849,201819,1032123,NA,NA,0,1768232,1785.89,-5.747,-5.747,0.552,5473,973,0,0,0,0,21000,8280,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623060360863,34257,14232,1623060326606,1623060346631,17,4,7,7,275,13,"TRUE",3,0.6488,640,512,1,4.5,15,1,2,0,"0","0",479,"NaN",15161,8759,203328,202298,1032602,NA,NA,0,1768711,1786.369,-5.268,-5.268,0.583933333333333,5473,973,0,0,0,0,21000,8759,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1623060362405,35799,15774,1623060326606,1623060346631,17,4,15,NA,275,13,"TRUE",3,0.7516,640,512,1,4.5,15,1,2,0,"0","0",1542,"NaN",16703,10301,204870,203840,1034144,NA,NA,0,1770253,1787.911,-3.726,-3.726,0.686733333333333,5473,973,0,0,0,0,21000,10301,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","TRUE",1623060380385,53779,12752,1623060326606,1623060367633,17,4,22,NA,531,13,"TRUE",3,0.6833,640,512,1,2.5,15,2,3,0,"1","0",2050,"NaN",13604,353,222850,221820,1052124,NA,NA,0,1788233,1805.891,-4.748,-4.748,0.0235333333333333,12399,9899,0,0,0,0,19000,353,"sub129",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1623060381101,54495,13468,1623060326606,1623060367633,17,4,15,NA,531,13,"TRUE",3,0.7311,640,512,1,2.5,15,2,3,0,"0","0",2766,"NaN",14320,716,223566,222536,1052840,NA,NA,0,1788949,1806.607,-4.032,-4.032,0.0477333333333333,12399,9899,0,0,0,0,19000,1069,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623060398103,71497,11469,1623060326606,1623060386634,17,4,59,59,684,13,"TRUE",6,0.2643,640,512,1,7.5,15,3,4,0,"0","0",4935,"NaN",12440,3182,2311,1444,628,NA,NA,0,1805951,1823.609,-11.031,-11.031,0.0418666666666667,10841,3341,0,0,0,0,24000,628,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623060399696,73090,13062,1623060326606,1623060386634,17,4,73,73,757,13,"TRUE",6,0.3705,640,512,1,7.5,15,3,4,0,"0","0",1593,"NaN",14033,4775,3904,3037,2221,NA,NA,0,1807544,1825.202,-9.438,-9.438,0.148066666666667,10841,3341,0,0,0,0,24000,2221,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623060401172,74566,14538,1623060326606,1623060386634,17,4,62,62,757,13,"TRUE",6,0.4689,640,512,1,7.5,15,3,4,0,"0","0",1476,"NaN",15509,6251,5380,4513,3697,NA,NA,0,1809020,1826.678,-7.962,-7.962,0.246466666666667,10841,3341,0,0,0,0,24000,3697,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623060401737,75131,15103,1623060326606,1623060386634,17,4,69,69,826,13,"TRUE",6,0.5066,640,512,1,7.5,15,3,4,0,"0","0",565,"NaN",16074,6816,5945,5078,4262,NA,NA,0,1809585,1827.243,-7.397,-7.397,0.284133333333333,10841,3341,0,0,0,0,24000,4262,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623060403422,76816,16788,1623060326606,1623060386634,17,4,64,64,890,13,"TRUE",6,0.6189,640,512,1,7.5,15,3,4,0,"0","0",1685,"NaN",17759,8501,7630,6763,5947,NA,NA,0,1811270,1828.928,-5.712,-5.712,0.396466666666667,10841,3341,0,0,0,0,24000,5947,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1623060404962,78356,18328,1623060326606,1623060386634,17,4,70,NA,890,13,"TRUE",6,0.7216,640,512,1,7.5,15,3,4,0,"0","0",1540,"NaN",19299,10041,9170,8303,7487,NA,NA,0,1812810,1830.468,-4.172,-4.172,0.499133333333333,10841,3341,0,0,0,0,24000,7487,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","TRUE",1623060405322,78716,18688,1623060326606,1623060386634,17,4,70,NA,890,13,"TRUE",6,0.7456,640,512,1,7.5,15,3,4,0,"0","0",1900,"NaN",19659,10401,9530,8663,7847,NA,NA,0,1813170,1830.828,-3.812,-3.812,0.523133333333333,10841,3341,0,0,0,0,24000,7847,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1623060435552,9971,9963,1623060425581,1623060425589,18,3,20,NA,140,14,"TRUE",4,0.2461,640,512,1,7.5,10,0,1,0,"0","0",3226,"NaN",25863,1426,608,7294,38077,NA,NA,0,1843400,1861.058,-7.537,-7.537,0.0608,9355,1855,0,0,0,0,19000,608,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1623060452080,26499,7502,1623060425581,1623060444578,18,3,41,NA,196,14,"TRUE",5,0.5,640,512,1,2.5,10,1,2,0,"0","0",3559,"NaN",7885,1957,1184,667,54605,NA,NA,0,1859928,1877.586,-4.998,-4.998,0.0667,6835,4335,0,0,0,0,14000,667,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1623060469526,43945,10939,1623060425581,1623060458587,18,3,19,NA,266,14,"TRUE",3,0.4436,640,512,1,6.5,10,2,3,0,"0","0",2262,"NaN",12046,669,5260,4428,72051,NA,NA,0,1877374,1895.032,-5.561,-5.561,0.0669,10270,3770,0,0,0,0,18000,669,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1623060486935,61354,10335,1623060425581,1623060476600,18,3,13,NA,382,14,"TRUE",3,0.4835,640,512,1,5.5,10,3,4,0,"0","0",2328,"NaN",11285,670,5002,4491,89460,NA,NA,0,1894783,1912.441,-5.165,-5.165,0.067,9665,4165,0,0,0,0,17000,670,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1623060505054,79473,11458,1623060425581,1623060493596,18,3,11,NA,476,14,"TRUE",4,0.6955,640,512,1,4.5,10,4,5,0,"0","0",3349,"NaN",11924,1348,567,7733,107579,NA,NA,0,1912902,1930.56,-3.042,-3.042,0.0567,10891,6391,0,0,0,0,16000,567,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","TRUE",1623060527808,5326,5317,1623060522482,1623060522491,19,4,15,NA,604,14,"TRUE",3,0.0407,640,512,1,4.5,20,0,1,0,"1","0",2018,"NaN",19168,417,23321,30487,130333,NA,NA,0,1935656,1953.314,-19.183,-19.183,0.02085,4900,400,0,0,0,0,26000,417,"sub129",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623060528329,5847,5838,1623060522482,1623060522491,19,4,15,15,619,14,"TRUE",3,0.0668,640,512,1,4.5,20,0,1,0,"0","0",2539,"NaN",19689,521,23842,31008,130854,NA,NA,0,1936177,1953.835,-18.662,-18.662,0.02605,4900,400,0,0,0,0,26000,938,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623060529843,7361,7352,1623060522482,1623060522491,19,4,44,44,663,14,"TRUE",3,0.1425,640,512,1,4.5,20,0,1,0,"0","0",1514,"NaN",21203,2035,25356,32522,132368,NA,NA,0,1937691,1955.349,-17.148,-17.148,0.10175,4900,400,0,0,0,0,26000,2452,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623060531282,8800,8791,1623060522482,1623060522491,19,4,51,51,663,14,"TRUE",3,0.2144,640,512,1,4.5,20,0,1,0,"0","0",1439,"NaN",22642,3474,26795,33961,133807,NA,NA,0,1939130,1956.788,-15.709,-15.709,0.1737,4900,400,0,0,0,0,26000,3891,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623060531793,9311,9302,1623060522482,1623060522491,19,4,59,59,722,14,"TRUE",3,0.24,640,512,1,4.5,20,0,1,0,"0","0",511,"NaN",23153,3985,27306,34472,134318,NA,NA,0,1939641,1957.299,-15.198,-15.198,0.19925,4900,400,0,0,0,0,26000,4402,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623060533502,11020,11011,1623060522482,1623060522491,19,4,71,71,793,14,"TRUE",3,0.3255,640,512,1,4.5,20,0,1,0,"0","0",1709,"NaN",24862,5694,29015,36181,136027,NA,NA,0,1941350,1959.008,-13.489,-13.489,0.2847,4900,400,0,0,0,0,26000,6111,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623060535142,12660,12651,1623060522482,1623060522491,19,4,67,67,860,14,"TRUE",3,0.4074,640,512,1,4.5,20,0,1,0,"0","0",1640,"NaN",26502,7334,30655,37821,137667,NA,NA,0,1942990,1960.648,-11.849,-11.849,0.3667,4900,400,0,0,0,0,26000,7751,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","TRUE",1623060536578,14096,14087,1623060522482,1623060522491,19,4,41,NA,860,14,"TRUE",3,0.4793,640,512,1,4.5,20,0,1,0,"0","0",1436,"NaN",27938,8770,32091,39257,139103,NA,NA,0,1944426,1962.084,-10.413,-10.413,0.4385,4900,400,0,0,0,0,26000,9187,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1623060536943,14461,14452,1623060522482,1623060522491,19,4,41,NA,860,14,"TRUE",3,0.4975,640,512,1,4.5,20,0,1,0,"0","0",1801,"NaN",28303,9135,32456,39622,139468,NA,NA,0,1944791,1962.449,-10.048,-10.048,0.45675,4900,400,0,0,0,0,26000,9552,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623060556715,34233,8220,1623060522482,1623060548495,19,4,39,39,50,15,"TRUE",4,0.236,640,512,1,3.5,20,1,2,0,"0","0",3319,"NaN",9195,1619,737,59394,159240,NA,NA,0,1964563,1982.221,-15.28,-15.28,0.03685,7483,3983,0,0,0,0,25000,737,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623060558329,35847,9834,1623060522482,1623060548495,19,4,41,41,91,15,"TRUE",4,0.3167,640,512,1,3.5,20,1,2,0,"0","0",1614,"NaN",10809,3233,2351,61008,160854,NA,NA,0,1966177,1983.835,-13.666,-13.666,0.11755,7483,3983,0,0,0,0,25000,2351,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623060559881,37399,11386,1623060522482,1623060548495,19,4,48,48,139,15,"TRUE",4,0.3943,640,512,1,3.5,20,1,2,0,"0","0",1552,"NaN",12361,4785,3903,62560,162406,NA,NA,0,1967729,1985.387,-12.114,-12.114,0.19515,7483,3983,0,0,0,0,25000,3903,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623060561484,39002,12989,1623060522482,1623060548495,19,4,39,39,178,15,"TRUE",4,0.4745,640,512,1,3.5,20,1,2,0,"0","0",1603,"NaN",13964,6388,5506,64163,164009,NA,NA,0,1969332,1986.99,-10.511,-10.511,0.2753,7483,3983,0,0,0,0,25000,5506,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623060563034,40552,14539,1623060522482,1623060548495,19,4,52,52,230,15,"TRUE",4,0.5519,640,512,1,3.5,20,1,2,0,"0","0",1550,"NaN",15514,7938,7056,65713,165559,NA,NA,0,1970882,1988.54,-8.961,-8.961,0.3528,7483,3983,0,0,0,0,25000,7056,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1623060564543,42061,16048,1623060522482,1623060548495,19,4,48,NA,230,15,"TRUE",4,0.6274,640,512,1,3.5,20,1,2,0,"0","0",1509,"NaN",17023,9447,8565,67222,167068,NA,NA,0,1972391,1990.049,-7.452,-7.452,0.42825,7483,3983,0,0,0,0,25000,8565,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623060581887,59405,8397,1623060522482,1623060573490,19,4,17,17,271,15,"TRUE",6,0.2447,640,512,1,3.5,20,2,3,0,"0","0",4971,"NaN",9153,3112,2229,1396,509,NA,NA,0,1989735,2007.393,-15.103,-15.103,0.02545,7888,4388,0,0,0,0,25000,509,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623060583541,61059,10051,1623060522482,1623060573490,19,4,25,25,296,15,"TRUE",6,0.3275,640,512,1,3.5,20,2,3,0,"0","0",1654,"NaN",10807,4766,3883,3050,2163,NA,NA,0,1991389,2009.047,-13.449,-13.449,0.10815,7888,4388,0,0,0,0,25000,2163,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623060585049,62567,11559,1623060522482,1623060573490,19,4,23,23,319,15,"TRUE",6,0.4029,640,512,1,3.5,20,2,3,0,"0","0",1508,"NaN",12315,6274,5391,4558,3671,NA,NA,0,1992897,2010.555,-11.941,-11.941,0.18355,7888,4388,0,0,0,0,25000,3671,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623060586587,64105,13097,1623060522482,1623060573490,19,4,37,37,356,15,"TRUE",6,0.4798,640,512,1,3.5,20,2,3,0,"0","0",1538,"NaN",13853,7812,6929,6096,5209,NA,NA,0,1994435,2012.093,-10.403,-10.403,0.26045,7888,4388,0,0,0,0,25000,5209,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623060588184,65702,14694,1623060522482,1623060573490,19,4,35,35,391,15,"TRUE",6,0.5596,640,512,1,3.5,20,2,3,0,"0","0",1597,"NaN",15450,9409,8526,7693,6806,NA,NA,0,1996032,2013.69,-8.806,-8.806,0.3403,7888,4388,0,0,0,0,25000,6806,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1623060589724,67242,16234,1623060522482,1623060573490,19,4,54,NA,391,15,"TRUE",6,0.6366,640,512,1,3.5,20,2,3,0,"0","0",1540,"NaN",16990,10949,10066,9233,8346,NA,NA,0,1997572,2015.23,-7.266,-7.266,0.4173,7888,4388,0,0,0,0,25000,8346,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623060637171,16041,16033,1623060621130,1623060621138,20,3,24,24,814,15,"TRUE",5,0.2765,640,512,1,10.5,20,0,1,0,"0","0",4003,"NaN",39609,2054,1232,520,26197,NA,NA,0,2045019,2062.677,-14.467,-14.467,0.026,15513,5013,0,0,0,0,32000,520,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623060638826,17696,17688,1623060621130,1623060621138,20,3,25,25,839,15,"TRUE",5,0.3593,640,512,1,10.5,20,0,1,0,"0","0",1655,"NaN",41264,3709,2887,2175,27852,NA,NA,0,2046674,2064.332,-12.812,-12.812,0.10875,15513,5013,0,0,0,0,32000,2175,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623060640483,19353,19345,1623060621130,1623060621138,20,3,50,50,889,15,"TRUE",5,0.4421,640,512,1,10.5,20,0,1,0,"0","0",1657,"NaN",42921,5366,4544,3832,29509,NA,NA,0,2048331,2065.989,-11.155,-11.155,0.1916,15513,5013,0,0,0,0,32000,3832,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623060642062,20932,20924,1623060621130,1623060621138,20,3,58,58,947,15,"TRUE",5,0.5211,640,512,1,10.5,20,0,1,0,"0","0",1579,"NaN",44500,6945,6123,5411,31088,NA,NA,0,2049910,2067.568,-9.576,-9.576,0.27055,15513,5013,0,0,0,0,32000,5411,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623060643661,22531,22523,1623060621130,1623060621138,20,3,57,57,4,16,"TRUE",5,0.6011,640,512,1,10.5,20,0,1,0,"0","0",1599,"NaN",46099,8544,7722,7010,32687,NA,NA,0,2051509,2069.167,-7.977,-7.977,0.3505,15513,5013,0,0,0,0,32000,7010,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1623060645202,24072,24064,1623060621130,1623060621138,20,3,73,NA,4,16,"TRUE",5,0.6781,640,512,1,10.5,20,0,1,0,"0","0",1541,"NaN",47640,10085,9263,8551,34228,NA,NA,0,2053050,2070.708,-6.436,-6.436,0.42755,15513,5013,0,0,0,0,32000,8551,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623060661976,40846,8824,1623060621130,1623060653152,20,3,21,21,74,16,"TRUE",4,0.2646,640,512,1,3.5,20,1,2,0,"0","0",3324,"NaN",9571,1560,724,25325,51002,NA,NA,0,2069824,2087.482,-14.676,-14.676,0.0362,8100,4600,0,0,0,0,25000,724,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623060663733,42603,10581,1623060621130,1623060653152,20,3,41,41,115,16,"TRUE",4,0.3525,640,512,1,3.5,20,1,2,0,"0","0",1757,"NaN",11328,3317,2481,27082,52759,NA,NA,0,2071581,2089.239,-12.919,-12.919,0.12405,8100,4600,0,0,0,0,25000,2481,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623060665343,44213,12191,1623060621130,1623060653152,20,3,35,35,150,16,"TRUE",4,0.433,640,512,1,3.5,20,1,2,0,"0","0",1610,"NaN",12938,4927,4091,28692,54369,NA,NA,0,2073191,2090.849,-11.309,-11.309,0.20455,8100,4600,0,0,0,0,25000,4091,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623060666833,45703,13681,1623060621130,1623060653152,20,3,28,28,150,16,"TRUE",4,0.5075,640,512,1,3.5,20,1,2,0,"0","0",1490,"NaN",14428,6417,5581,30182,55859,NA,NA,0,2074681,2092.339,-9.819,-9.819,0.27905,8100,4600,0,0,0,0,25000,5581,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623060667362,46232,14210,1623060621130,1623060653152,20,3,27,27,177,16,"TRUE",4,0.534,640,512,1,3.5,20,1,2,0,"0","0",529,"NaN",14957,6946,6110,30711,56388,NA,NA,0,2075210,2092.868,-9.29,-9.29,0.3055,8100,4600,0,0,0,0,25000,6110,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623060668953,47823,15801,1623060621130,1623060653152,20,3,23,23,200,16,"TRUE",4,0.6135,640,512,1,3.5,20,1,2,0,"0","0",1591,"NaN",16548,8537,7701,32302,57979,NA,NA,0,2076801,2094.459,-7.699,-7.699,0.38505,8100,4600,0,0,0,0,25000,7701,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623060670469,49339,17317,1623060621130,1623060653152,20,3,27,27,227,16,"TRUE",4,0.6893,640,512,1,3.5,20,1,2,0,"0","0",1516,"NaN",18064,10053,9217,33818,59495,NA,NA,0,2078317,2095.975,-6.183,-6.183,0.46085,8100,4600,0,0,0,0,25000,9217,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","TRUE",1623060671945,50815,18793,1623060621130,1623060653152,20,3,26,NA,227,16,"TRUE",4,0.7631,640,512,1,3.5,20,1,2,0,"0","0",1476,"NaN",19540,11529,10693,35294,60971,NA,NA,0,2079793,2097.451,-4.707,-4.707,0.53465,8100,4600,0,0,0,0,25000,10693,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1623060672307,51177,19155,1623060621130,1623060653152,20,3,17,NA,227,16,"TRUE",4,0.7812,640,512,1,3.5,20,1,2,0,"0","0",1838,"NaN",19902,11891,11055,35656,61333,NA,NA,0,2080155,2097.813,-4.345,-4.345,0.55275,8100,4600,0,0,0,0,25000,11055,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623060686188,65058,7994,1623060621130,1623060678194,20,3,24,24,301,16,"TRUE",3,0.2747,640,512,1,2.5,20,2,3,0,"0","0",2687,"NaN",8712,721,24936,49537,75214,NA,NA,0,2094036,2111.694,-14.506,-14.506,0.03605,7273,4773,0,0,0,0,24000,721,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623060687743,66613,9549,1623060621130,1623060678194,20,3,62,62,363,16,"TRUE",3,0.3524,640,512,1,2.5,20,2,3,0,"0","0",1555,"NaN",10267,2276,26491,51092,76769,NA,NA,0,2095591,2113.249,-12.951,-12.951,0.1138,7273,4773,0,0,0,0,24000,2276,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623060689152,68022,10958,1623060621130,1623060678194,20,3,72,72,363,16,"TRUE",3,0.4229,640,512,1,2.5,20,2,3,0,"0","0",1409,"NaN",11676,3685,27900,52501,78178,NA,NA,0,2097000,2114.658,-11.542,-11.542,0.18425,7273,4773,0,0,0,0,24000,3685,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623060689602,68472,11408,1623060621130,1623060678194,20,3,71,71,434,16,"TRUE",3,0.4454,640,512,1,2.5,20,2,3,0,"0","0",450,"NaN",12126,4135,28350,52951,78628,NA,NA,0,2097450,2115.108,-11.092,-11.092,0.20675,7273,4773,0,0,0,0,24000,4135,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623060691256,70126,13062,1623060621130,1623060678194,20,3,62,62,496,16,"TRUE",3,0.5281,640,512,1,2.5,20,2,3,0,"0","0",1654,"NaN",13780,5789,30004,54605,80282,NA,NA,0,2099104,2116.762,-9.438,-9.438,0.28945,7273,4773,0,0,0,0,24000,5789,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623060692853,71723,14659,1623060621130,1623060678194,20,3,85,85,581,16,"TRUE",3,0.6079,640,512,1,2.5,20,2,3,0,"0","0",1597,"NaN",15377,7386,31601,56202,81879,NA,NA,0,2100701,2118.359,-7.841,-7.841,0.3693,7273,4773,0,0,0,0,24000,7386,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623060694402,73272,16208,1623060621130,1623060678194,20,3,85,85,666,16,"TRUE",3,0.6854,640,512,1,2.5,20,2,3,0,"0","0",1549,"NaN",16926,8935,33150,57751,83428,NA,NA,0,2102250,2119.908,-6.292,-6.292,0.44675,7273,4773,0,0,0,0,24000,8935,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1623060695953,74823,17759,1623060621130,1623060678194,20,3,77,NA,666,16,"TRUE",3,0.7629,640,512,1,2.5,20,2,3,0,"0","0",1551,"NaN",18477,10486,34701,59302,84979,NA,NA,0,2103801,2121.459,-4.741,-4.741,0.5243,7273,4773,0,0,0,0,24000,10486,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623060729744,9370,9364,1623060720374,1623060720380,21,1,52,52,171,17,"TRUE",3,0.1862,640,512,1,7.5,10,0,1,0,"0","0",2519,"NaN",28502,728,68492,93093,118770,NA,NA,0,2137592,2155.25,-8.136,-8.136,0.0728,8636,1136,0,0,0,0,19000,728,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1623060731407,11033,11027,1623060720374,1623060720380,21,1,29,NA,171,17,"TRUE",3,0.3525,640,512,1,7.5,10,0,1,0,"0","0",1663,"NaN",30165,2391,70155,94756,120433,NA,NA,0,2139255,2156.913,-6.473,-6.473,0.2391,8636,1136,0,0,0,0,19000,2391,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623060752122,31748,12739,1623060720374,1623060739383,21,1,21,21,257,17,"TRUE",3,0.3237,640,512,1,9.5,10,1,2,0,"0","0",2586,"NaN",9413,777,90870,115471,141148,NA,NA,0,2159970,2177.628,-6.761,-6.761,0.0777,11962,2462,0,0,0,0,21000,777,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
