"buttonID","buttonName","disabled","rawtimeStamp","timeInCurrEnv","tpEpoch","envStartTime","epochStartTime","envIndex","noOfCones","rewAvail_currTP","rewardGained","totalInProgressBar","lifeCounter","predatorPresent","predatorLocation","predatorProxPerc","predatorProxX","predatorProxY","predatorSeen","predatorDelay","predatorSpeed","predatorIndex_currEnv","predatorTotal_currEnv","timesCaught_currEnv","firstCheck","lastCheck","timeSinceLastForage","timeSinceLastHide","timeSinceLastReturnFromHiding","timeSinceLastCheck_cone3","timeSinceLastCheck_cone4","timeSinceLastCheck_cone5","timeSinceLastCheck_cone6","timeSinceLastCheck_cone7","timeSinceLastCheck_cone8","timeSincelastButtonPress","msec_since_tenth_pulse","sec_since_first_pulse_corrected","proximity","proxHide","posUncertainty","tpDiscovery","threatSearchDelay","caught","afterEpoch","predatorFirstSeen","failedAttempts","maxPossTime","tpEpoch_MinDisc","ParticipantID","checkAction","schedID"
1,"forage","FALSE",1623163402444,44784,19777,1623163357660,1623163382667,17,2,62,62,901,16,"TRUE",3,0.5138,640,512,1,9.5,20,1,2,0,"0","0",1605,"NaN",20918,2179,29146,64509,63835,NA,NA,0,1777292,1794.95,-9.723,-9.723,0.10895,10043,543,0,0,0,0,31000,9734,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163404144,46484,21477,1623163357660,1623163382667,17,2,72,72,973,16,"TRUE",3,0.5988,640,512,1,9.5,20,1,2,0,"0","0",1700,"NaN",22618,3879,30846,66209,65535,NA,NA,0,1778992,1796.65,-8.023,-8.023,0.19395,10043,543,0,0,0,0,31000,11434,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1623163405754,48094,23087,1623163357660,1623163382667,17,2,62,NA,973,16,"TRUE",3,0.6794,640,512,1,9.5,20,1,2,0,"0","0",1610,"NaN",24228,5489,32456,67819,67145,NA,NA,0,1780602,1798.26,-6.413,-6.413,0.27445,10043,543,0,0,0,0,31000,13044,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163422498,64838,8823,1623163357660,1623163413675,17,2,53,53,94,17,"TRUE",4,0.3161,640,512,1,2.5,20,2,3,0,"0","0",3425,"NaN",9719,1604,776,84563,83889,NA,NA,0,1797346,1815.004,-13.677,-13.677,0.0388,8047,5547,0,0,0,0,24000,776,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163424207,66547,10532,1623163357660,1623163413675,17,2,65,65,159,17,"TRUE",4,0.4016,640,512,1,2.5,20,2,3,0,"0","0",1709,"NaN",11428,3313,2485,86272,85598,NA,NA,0,1799055,1816.713,-11.968,-11.968,0.12425,8047,5547,0,0,0,0,24000,2485,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163425913,68253,12238,1623163357660,1623163413675,17,2,38,38,197,17,"TRUE",4,0.4869,640,512,1,2.5,20,2,3,0,"0","0",1706,"NaN",13134,5019,4191,87978,87304,NA,NA,0,1800761,1818.419,-10.262,-10.262,0.20955,8047,5547,0,0,0,0,24000,4191,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163427614,69954,13939,1623163357660,1623163413675,17,2,38,38,235,17,"TRUE",4,0.5719,640,512,1,2.5,20,2,3,0,"0","0",1701,"NaN",14835,6720,5892,89679,89005,NA,NA,0,1802462,1820.12,-8.561,-8.561,0.2946,8047,5547,0,0,0,0,24000,5892,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1623163429356,71696,15681,1623163357660,1623163413675,17,2,12,NA,235,17,"TRUE",4,0.659,640,512,1,2.5,20,2,3,0,"0","1",1742,"NaN",16577,8462,7634,91421,90747,NA,NA,0,1804204,1821.862,-6.819,-6.819,0.3817,8047,5547,0,0,0,0,24000,7634,"sub230",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163429867,72207,16192,1623163357660,1623163413675,17,2,21,21,256,17,"TRUE",4,0.6845,640,512,1,2.5,20,2,3,0,"0","0",2253,"NaN",17088,8973,511,91932,91258,NA,NA,0,1804715,1822.373,-6.308,-6.308,0.02555,8047,5547,0,0,0,0,24000,8145,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163431616,73956,17941,1623163357660,1623163413675,17,2,30,30,286,17,"TRUE",4,0.772,640,512,1,2.5,20,2,3,0,"0","0",1749,"NaN",18837,10722,2260,93681,93007,NA,NA,0,1806464,1824.122,-4.559,-4.559,0.113,8047,5547,0,0,0,0,24000,9894,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1623163433267,75607,19592,1623163357660,1623163413675,17,2,24,NA,286,17,"TRUE",4,0.8546,640,512,1,2.5,20,2,3,0,"0","0",1651,"NaN",20488,12373,3911,95332,94658,NA,NA,0,1808115,1825.773,-2.908,-2.908,0.19555,8047,5547,0,0,0,0,24000,11545,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163465355,9216,9210,1623163456139,1623163456145,18,1,8,8,595,17,"TRUE",3,0.4471,640,512,1,2.5,15,0,1,0,"0","0",2203,"NaN",28736,510,35999,127420,126746,NA,NA,0,1840203,1857.861,-8.29,-8.29,0.034,8700,6200,0,0,0,0,19000,510,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163467010,10871,10865,1623163456139,1623163456145,18,1,19,19,614,17,"TRUE",3,0.5575,640,512,1,2.5,15,0,1,0,"0","0",1655,"NaN",30391,2165,37654,129075,128401,NA,NA,0,1841858,1859.516,-6.635,-6.635,0.144333333333333,8700,6200,0,0,0,0,19000,2165,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163468705,12566,12560,1623163456139,1623163456145,18,1,33,33,647,17,"TRUE",3,0.6705,640,512,1,2.5,15,0,1,0,"0","0",1695,"NaN",32086,3860,39349,130770,130096,NA,NA,0,1843553,1861.211,-4.94,-4.94,0.257333333333333,8700,6200,0,0,0,0,19000,3860,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1623163470359,14220,14214,1623163456139,1623163456145,18,1,51,NA,647,17,"TRUE",3,0.7807,640,512,1,2.5,15,0,1,0,"0","0",1654,"NaN",33740,5514,41003,132424,131750,NA,NA,0,1845207,1862.865,-3.286,-3.286,0.3676,8700,6200,0,0,0,0,19000,5514,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163484075,27936,8918,1623163456139,1623163475157,18,1,10,10,767,17,"TRUE",3,0.3611,640,512,1,3.5,15,1,2,0,"0","0",2259,"NaN",10001,565,54719,146140,145466,NA,NA,0,1858923,1876.581,-9.582,-9.582,0.0376666666666667,8353,4853,0,0,0,0,20000,565,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163485725,29586,10568,1623163456139,1623163475157,18,1,20,20,787,17,"TRUE",3,0.4711,640,512,1,3.5,15,1,2,0,"0","0",1650,"NaN",11651,2215,56369,147790,147116,NA,NA,0,1860573,1878.231,-7.932,-7.932,0.147666666666667,8353,4853,0,0,0,0,20000,2215,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163487409,31270,12252,1623163456139,1623163475157,18,1,28,28,815,17,"TRUE",3,0.5834,640,512,1,3.5,15,1,2,0,"0","0",1684,"NaN",13335,3899,58053,149474,148800,NA,NA,0,1862257,1879.915,-6.248,-6.248,0.259933333333333,8353,4853,0,0,0,0,20000,3899,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1623163489226,33087,14069,1623163456139,1623163475157,18,1,27,NA,815,17,"TRUE",3,0.7045,640,512,1,3.5,15,1,2,0,"0","0",1817,"NaN",15152,5716,59870,151291,150617,NA,NA,0,1864074,1881.732,-4.431,-4.431,0.381066666666667,8353,4853,0,0,0,0,20000,5716,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163504746,48607,9586,1623163456139,1623163495160,18,1,26,26,888,17,"TRUE",3,0.0723,640,512,1,8.5,15,2,3,0,"0","0",2381,"NaN",10504,618,75390,166811,166137,NA,NA,0,1879594,1897.252,-13.914,-13.914,0.0412,8968,468,0,0,0,0,25000,618,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163506652,50513,11492,1623163456139,1623163495160,18,1,12,12,900,17,"TRUE",3,0.1994,640,512,1,8.5,15,2,3,0,"0","0",1906,"NaN",12410,2524,77296,168717,168043,NA,NA,0,1881500,1899.158,-12.008,-12.008,0.168266666666667,8968,468,0,0,0,0,25000,2524,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163508428,52289,13268,1623163456139,1623163495160,18,1,10,10,910,17,"TRUE",3,0.3178,640,512,1,8.5,15,2,3,0,"0","0",1776,"NaN",14186,4300,79072,170493,169819,NA,NA,0,1883276,1900.934,-10.232,-10.232,0.286666666666667,8968,468,0,0,0,0,25000,4300,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163510136,53997,14976,1623163456139,1623163495160,18,1,13,13,923,17,"TRUE",3,0.4317,640,512,1,8.5,15,2,3,0,"0","0",1708,"NaN",15894,6008,80780,172201,171527,NA,NA,0,1884984,1902.642,-8.524,-8.524,0.400533333333333,8968,468,0,0,0,0,25000,6008,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623163511808,55669,16648,1623163456139,1623163495160,18,1,27,NA,923,17,"TRUE",3,0.5431,640,512,1,8.5,15,2,3,0,"0","1",1672,"NaN",17566,7680,82452,173873,173199,NA,NA,0,1886656,1904.314,-6.852,-6.852,0.512,8968,468,0,0,0,0,25000,7680,"sub230",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163512385,56246,17225,1623163456139,1623163495160,18,1,29,29,952,17,"TRUE",3,0.5816,640,512,1,8.5,15,2,3,0,"0","0",2249,"NaN",18143,577,83029,174450,173776,NA,NA,0,1887233,1904.891,-6.275,-6.275,0.0384666666666667,8968,468,0,0,0,0,25000,8257,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163514045,57906,18885,1623163456139,1623163495160,18,1,19,19,971,17,"TRUE",3,0.6923,640,512,1,8.5,15,2,3,0,"0","0",1660,"NaN",19803,2237,84689,176110,175436,NA,NA,0,1888893,1906.551,-4.615,-4.615,0.149133333333333,8968,468,0,0,0,0,25000,9917,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1623163515695,59556,20535,1623163456139,1623163495160,18,1,18,NA,971,17,"TRUE",3,0.8023,640,512,1,8.5,15,2,3,0,"0","0",1650,"NaN",21453,3887,86339,177760,177086,NA,NA,0,1890543,1908.201,-2.965,-2.965,0.259133333333333,8968,468,0,0,0,0,25000,11567,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623163535399,79260,15235,1623163456139,1623163520164,18,1,15,15,93,18,"TRUE",3,0.3821,640,512,1,9.5,15,3,4,0,"0","0",2211,"NaN",16163,466,106043,197464,196790,NA,NA,0,1910247,1927.905,-9.265,-9.265,0.0310666666666667,14769,5269,0,0,0,0,26000,466,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163535917,79778,15753,1623163456139,1623163520164,18,1,15,15,108,18,"TRUE",3,0.4166,640,512,1,9.5,15,3,4,0,"0","0",518,"NaN",16681,984,106561,197982,197308,NA,NA,0,1910765,1928.423,-8.747,-8.747,0.0656,14769,5269,0,0,0,0,26000,984,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163537616,81477,17452,1623163456139,1623163520164,18,1,28,28,136,18,"TRUE",3,0.5299,640,512,1,9.5,15,3,4,0,"0","0",1699,"NaN",18380,2683,108260,199681,199007,NA,NA,0,1912464,1930.122,-7.048,-7.048,0.178866666666667,14769,5269,0,0,0,0,26000,2683,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163539326,83187,19162,1623163456139,1623163520164,18,1,32,32,168,18,"TRUE",3,0.6439,640,512,1,9.5,15,3,4,0,"0","0",1710,"NaN",20090,4393,109970,201391,200717,NA,NA,0,1914174,1931.832,-5.338,-5.338,0.292866666666667,14769,5269,0,0,0,0,26000,4393,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1623163540967,84828,20803,1623163456139,1623163520164,18,1,36,NA,168,18,"TRUE",3,0.7533,640,512,1,9.5,15,3,4,0,"0","0",1641,"NaN",21731,6034,111611,203032,202358,NA,NA,0,1915815,1933.473,-3.697,-3.697,0.402266666666667,14769,5269,0,0,0,0,26000,6034,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163562708,10698,10690,1623163552010,1623163552018,19,4,6,6,263,18,"TRUE",5,0.8184,640,512,1,2.5,10,0,1,0,"0","0",3821,"NaN",17624,2215,1338,564,8021,NA,NA,0,1937556,1955.214,-1.81,-1.81,0.0564,10126,7626,1,0,0,0,14000,564,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1623163564221,12211,12203,1623163552010,1623163552018,19,4,5,NA,263,18,"TRUE",5,0.9697,640,512,1,2.5,10,0,1,0,"0","0",1513,"NaN",19137,3728,2851,2077,9534,NA,NA,0,1939069,1956.727,-0.297000000000001,-0.297000000000001,0.2077,10126,7626,1,0,0,0,14000,2077,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163578632,26622,12136,1623163552010,1623163566496,19,4,62,62,463,17,"TRUE",3,0.1633,640,512,1,10.5,10,1,2,1,"0","0",2426,"NaN",33548,721,6227,5559,4880,NA,NA,0,1953480,1971.138,-8.364,-8.364,0.0721,11415,915,0,0,0,0,22000,721,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163580233,28223,13737,1623163552010,1623163566496,19,4,70,70,533,17,"TRUE",3,0.3234,640,512,1,10.5,10,1,2,1,"0","0",1601,"NaN",35149,2322,7828,7160,6481,NA,NA,0,1955081,1972.739,-6.763,-6.763,0.2322,11415,915,0,0,0,0,22000,2322,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1623163581773,29763,15277,1623163552010,1623163566496,19,4,63,NA,533,17,"TRUE",3,0.4774,640,512,1,10.5,10,1,2,1,"0","0",1540,"NaN",36689,3862,9368,8700,8021,NA,NA,0,1956621,1974.279,-5.223,-5.223,0.3862,11415,915,0,0,0,0,22000,3862,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163600927,48917,12419,1623163552010,1623163588508,19,4,41,41,705,17,"TRUE",3,0.4918,640,512,1,7.5,10,2,3,1,"0","0",2502,"NaN",13512,838,6323,5659,4934,NA,NA,0,1975775,1993.433,-5.081,-5.081,0.0838,11581,4081,0,0,0,0,19000,838,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1623163602565,50555,14057,1623163552010,1623163588508,19,4,27,NA,705,17,"TRUE",3,0.6556,640,512,1,7.5,10,2,3,1,"0","0",1638,"NaN",15150,2476,7961,7297,6572,NA,NA,0,1977413,1995.071,-3.443,-3.443,0.2476,11581,4081,0,0,0,0,19000,2476,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163614185,62175,6658,1623163552010,1623163607527,19,4,22,22,767,17,"TRUE",5,0.3156,640,512,1,3.5,10,3,4,1,"0","0",3565,"NaN",7691,1907,1289,622,18192,NA,NA,0,1989033,2006.691,-6.842,-6.842,0.0622,6036,2536,0,0,0,0,15000,622,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163615988,63978,8461,1623163552010,1623163607527,19,4,24,24,791,17,"TRUE",5,0.4959,640,512,1,3.5,10,3,4,1,"0","0",1803,"NaN",9494,3710,3092,2425,19995,NA,NA,0,1990836,2008.494,-5.039,-5.039,0.2425,6036,2536,0,0,0,0,15000,2425,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1623163617584,65574,10057,1623163552010,1623163607527,19,4,51,NA,791,17,"TRUE",5,0.6555,640,512,1,3.5,10,3,4,1,"0","0",1596,"NaN",11090,5306,4688,4021,21591,NA,NA,0,1992432,2010.09,-3.443,-3.443,0.4021,6036,2536,0,0,0,0,15000,4021,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163631933,79923,9403,1623163552010,1623163622530,19,4,31,31,905,17,"TRUE",6,0.0901,640,512,1,8.5,10,4,5,1,"0","0",4226,"NaN",10373,2519,1857,1236,567,NA,NA,0,2006781,2024.439,-9.097,-9.097,0.0567,8836,336,0,0,0,0,20000,567,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163633737,81727,11207,1623163552010,1623163622530,19,4,24,24,929,17,"TRUE",6,0.2705,640,512,1,8.5,10,4,5,1,"0","0",1804,"NaN",12177,4323,3661,3040,2371,NA,NA,0,2008585,2026.243,-7.293,-7.293,0.2371,8836,336,0,0,0,0,20000,2371,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163635498,83488,12968,1623163552010,1623163622530,19,4,22,22,951,17,"TRUE",6,0.4466,640,512,1,8.5,10,4,5,1,"0","0",1761,"NaN",13938,6084,5422,4801,4132,NA,NA,0,2010346,2028.004,-5.532,-5.532,0.4132,8836,336,0,0,0,0,20000,4132,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1623163637215,85205,14685,1623163552010,1623163622530,19,4,15,NA,951,17,"TRUE",6,0.6183,640,512,1,8.5,10,4,5,1,"0","0",1717,"NaN",15655,7801,7139,6518,5849,NA,NA,0,2012063,2029.721,-3.815,-3.815,0.5849,8836,336,0,0,0,0,20000,5849,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163663153,12744,12736,1623163650409,1623163650417,20,3,21,21,135,18,"TRUE",5,0.2823,640,512,1,8.5,15,0,1,0,"0","0",2983,"NaN",21754,7011,1289,774,31787,NA,NA,0,2038001,2055.659,-10.764,-10.764,0.0516,11962,3462,0,0,0,0,25000,774,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163664805,14396,14388,1623163650409,1623163650417,20,3,15,15,150,18,"TRUE",5,0.3925,640,512,1,8.5,15,0,1,0,"0","0",1652,"NaN",23406,8663,2941,2426,33439,NA,NA,0,2039653,2057.311,-9.112,-9.112,0.161733333333333,11962,3462,0,0,0,0,25000,2426,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163666458,16049,16041,1623163650409,1623163650417,20,3,11,11,161,18,"TRUE",5,0.5027,640,512,1,8.5,15,0,1,0,"0","0",1653,"NaN",25059,10316,4594,4079,35092,NA,NA,0,2041306,2058.964,-7.459,-7.459,0.271933333333333,11962,3462,0,0,0,0,25000,4079,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
5,"vigilence5","FALSE",1623163668075,17666,17658,1623163650409,1623163650417,20,3,17,NA,161,18,"TRUE",5,0.6105,640,512,1,8.5,15,0,1,0,"0","1",1617,"NaN",26676,11933,6211,5696,36709,NA,NA,0,2042923,2060.581,-5.842,-5.842,0.379733333333333,11962,3462,0,0,0,0,25000,5696,"sub230",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623163668488,18079,18071,1623163650409,1623163650417,20,3,15,15,161,18,"TRUE",5,0.638,640,512,1,8.5,15,0,1,0,"0","0",2030,"NaN",27089,12346,6624,413,37122,NA,NA,0,2043336,2060.994,-5.429,-5.429,0.0275333333333333,11962,3462,0,0,0,0,25000,6109,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163669000,18591,18583,1623163650409,1623163650417,20,3,15,15,176,18,"TRUE",5,0.6721,640,512,1,8.5,15,0,1,0,"0","0",512,"NaN",27601,12858,7136,925,37634,NA,NA,0,2043848,2061.506,-4.917,-4.917,0.0616666666666667,11962,3462,0,0,0,0,25000,6621,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163670654,20245,20237,1623163650409,1623163650417,20,3,5,5,181,18,"TRUE",5,0.7824,640,512,1,8.5,15,0,1,0,"0","0",1654,"NaN",29255,14512,8790,2579,39288,NA,NA,0,2045502,2063.16,-3.263,-3.263,0.171933333333333,11962,3462,0,0,0,0,25000,8275,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1623163672305,21896,21888,1623163650409,1623163650417,20,3,7,NA,181,18,"TRUE",5,0.8925,640,512,1,8.5,15,0,1,0,"0","0",1651,"NaN",30906,16163,10441,4230,40939,NA,NA,0,2047153,2064.811,-1.612,-1.612,0.282,11962,3462,0,0,0,0,25000,9926,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163683254,32845,7830,1623163650409,1623163675424,20,3,46,46,306,18,"TRUE",4,0.3553,640,512,1,2.5,15,1,2,0,"0","0",2997,"NaN",8880,1291,680,15179,51888,NA,NA,0,2058102,2075.76,-9.67,-9.67,0.0453333333333333,7150,4650,0,0,0,0,19000,680,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163684844,34435,9420,1623163650409,1623163675424,20,3,60,60,366,18,"TRUE",4,0.4613,640,512,1,2.5,15,1,2,0,"0","0",1590,"NaN",10470,2881,2270,16769,53478,NA,NA,0,2059692,2077.35,-8.08,-8.08,0.151333333333333,7150,4650,0,0,0,0,19000,2270,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163686445,36036,11021,1623163650409,1623163675424,20,3,49,49,415,18,"TRUE",4,0.568,640,512,1,2.5,15,1,2,0,"0","0",1601,"NaN",12071,4482,3871,18370,55079,NA,NA,0,2061293,2078.951,-6.479,-6.479,0.258066666666667,7150,4650,0,0,0,0,19000,3871,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1623163688090,37681,12666,1623163650409,1623163675424,20,3,55,NA,415,18,"TRUE",4,0.6777,640,512,1,2.5,15,1,2,0,"0","0",1645,"NaN",13716,6127,5516,20015,56724,NA,NA,0,2062938,2080.596,-4.834,-4.834,0.367733333333333,7150,4650,0,0,0,0,19000,5516,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163703144,52735,8719,1623163650409,1623163694425,20,3,22,22,474,18,"TRUE",5,0.1479,640,512,1,6.5,15,2,3,0,"0","0",3801,"NaN",9726,1967,1346,618,71778,NA,NA,0,2077992,2095.65,-12.781,-12.781,0.0412,8101,1601,0,0,0,0,23000,618,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163704793,54384,10368,1623163650409,1623163694425,20,3,20,20,494,18,"TRUE",5,0.2578,640,512,1,6.5,15,2,3,0,"0","0",1649,"NaN",11375,3616,2995,2267,73427,NA,NA,0,2079641,2097.299,-11.132,-11.132,0.151133333333333,8101,1601,0,0,0,0,23000,2267,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163706393,55984,11968,1623163650409,1623163694425,20,3,26,26,520,18,"TRUE",5,0.3645,640,512,1,6.5,15,2,3,0,"0","0",1600,"NaN",12975,5216,4595,3867,75027,NA,NA,0,2081241,2098.899,-9.532,-9.532,0.2578,8101,1601,0,0,0,0,23000,3867,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163708143,57734,13718,1623163650409,1623163694425,20,3,12,12,532,18,"TRUE",5,0.4811,640,512,1,6.5,15,2,3,0,"0","0",1750,"NaN",14725,6966,6345,5617,76777,NA,NA,0,2082991,2100.649,-7.782,-7.782,0.374466666666667,8101,1601,0,0,0,0,23000,5617,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
5,"vigilence5","FALSE",1623163709895,59486,15470,1623163650409,1623163694425,20,3,18,NA,532,18,"TRUE",5,0.5979,640,512,1,6.5,15,2,3,0,"0","1",1752,"NaN",16477,8718,8097,7369,78529,NA,NA,0,2084743,2102.401,-6.03,-6.03,0.491266666666667,8101,1601,0,0,0,0,23000,7369,"sub230",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163710571,60162,16146,1623163650409,1623163694425,20,3,2,2,534,18,"TRUE",5,0.643,640,512,1,6.5,15,2,3,0,"0","0",2428,"NaN",17153,9394,8773,676,79205,NA,NA,0,2085419,2103.077,-5.354,-5.354,0.0450666666666667,8101,1601,0,0,0,0,23000,8045,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1623163712224,61815,17799,1623163650409,1623163694425,20,3,16,NA,534,18,"TRUE",5,0.7532,640,512,1,6.5,15,2,3,0,"0","0",1653,"NaN",18806,11047,10426,2329,80858,NA,NA,0,2087072,2104.73,-3.701,-3.701,0.155266666666667,8101,1601,0,0,0,0,23000,9698,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163726001,75592,8564,1623163650409,1623163717437,20,3,36,36,622,18,"TRUE",4,0.2709,640,512,1,4.5,15,3,4,0,"0","0",3531,"NaN",9638,1664,837,16106,94635,NA,NA,0,2100849,2118.507,-10.936,-10.936,0.0558,7727,3227,0,0,0,0,21000,837,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163727765,77356,10328,1623163650409,1623163717437,20,3,38,38,660,18,"TRUE",4,0.3885,640,512,1,4.5,15,3,4,0,"0","0",1764,"NaN",11402,3428,2601,17870,96399,NA,NA,0,2102613,2120.271,-9.172,-9.172,0.1734,7727,3227,0,0,0,0,21000,2601,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163729369,78960,11932,1623163650409,1623163717437,20,3,34,34,694,18,"TRUE",4,0.4954,640,512,1,4.5,15,3,4,0,"0","0",1604,"NaN",13006,5032,4205,19474,98003,NA,NA,0,2104217,2121.875,-7.568,-7.568,0.280333333333333,7727,3227,0,0,0,0,21000,4205,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1623163731114,80705,13677,1623163650409,1623163717437,20,3,28,NA,694,18,"TRUE",4,0.6117,640,512,1,4.5,15,3,4,0,"0","0",1745,"NaN",14751,6777,5950,21219,99748,NA,NA,0,2105962,2123.62,-5.823,-5.823,0.396666666666667,7727,3227,0,0,0,0,21000,5950,"sub230",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623163731574,81165,14137,1623163650409,1623163717437,20,3,26,26,694,18,"TRUE",4,0.6424,640,512,1,4.5,15,3,4,0,"0","0",2205,"NaN",15211,7237,460,21679,100208,NA,NA,0,2106422,2124.08,-5.363,-5.363,0.0306666666666667,7727,3227,0,0,0,0,21000,6410,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
