"buttonID","buttonName","disabled","rawtimeStamp","timeInCurrEnv","tpEpoch","envStartTime","epochStartTime","envIndex","noOfCones","rewAvail_currTP","rewardGained","totalInProgressBar","lifeCounter","predatorPresent","predatorLocation","predatorProxPerc","predatorProxX","predatorProxY","predatorSeen","predatorDelay","predatorSpeed","predatorIndex_currEnv","predatorTotal_currEnv","timesCaught_currEnv","firstCheck","lastCheck","timeSinceLastForage","timeSinceLastHide","timeSinceLastReturnFromHiding","timeSinceLastCheck_cone3","timeSinceLastCheck_cone4","timeSinceLastCheck_cone5","timeSinceLastCheck_cone6","timeSinceLastCheck_cone7","timeSinceLastCheck_cone8","timeSincelastButtonPress","msec_since_tenth_pulse","sec_since_first_pulse_corrected","afterEpoch","failedAttempts","discovery","firstCheck_corrected","lastCheck_corrected","pPredator","timePressure","recheck","ParticipantIDs","checkAction","schedID"
1,"forage","TRUE",1622646136984,30778,757,1622646106206,1622646136227,24,4,25,25,684,19,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",156,"NaN",1815,12835,23976,23403,22836,NA,NA,0,2400916,2418.574,0,0,0,0,0,0.0720952380952381,0.0336444444444444,0,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622646137135,30929,908,1622646106206,1622646136227,24,4,25,25,684,19,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",151,"NaN",1966,12986,24127,23554,22987,NA,NA,0,2401067,2418.725,0,0,0,0,0,0.0864761904761905,0.0403555555555556,0,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622646137291,31085,1064,1622646106206,1622646136227,24,4,32,32,684,19,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",156,"NaN",2122,13142,24283,23710,23143,NA,NA,0,2401223,2418.881,0,0,0,0,0,0.101333333333333,0.0472888888888889,0,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622646137444,31238,1217,1622646106206,1622646136227,24,4,32,32,684,19,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",153,"NaN",2275,13295,24436,23863,23296,NA,NA,0,2401376,2419.034,0,0,0,0,0,0.115904761904762,0.0540888888888889,0,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622646137597,31391,1370,1622646106206,1622646136227,24,4,32,32,684,19,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",153,"NaN",2428,13448,24589,24016,23449,NA,NA,0,2401529,2419.187,0,0,0,0,0,0.13047619047619,0.0608888888888889,0,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622646137851,31645,1624,1622646106206,1622646136227,24,4,32,32,716,19,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",254,"NaN",2682,13702,24843,24270,23703,NA,NA,0,2401783,2419.441,0,0,0,0,0,0.154666666666667,0.0721777777777778,0,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622646137955,31749,1728,1622646106206,1622646136227,24,4,32,32,716,19,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",104,"NaN",2786,13806,24947,24374,23807,NA,NA,0,2401887,2419.545,0,0,0,0,0,0.164571428571429,0.0768,0,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622646138108,31902,1881,1622646106206,1622646136227,24,4,32,32,716,19,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",153,"NaN",2939,13959,25100,24527,23960,NA,NA,0,2402040,2419.698,0,0,0,0,0,0.179142857142857,0.0836,0,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622646138261,32055,2034,1622646106206,1622646136227,24,4,32,32,716,19,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",153,"NaN",3092,14112,25253,24680,24113,NA,NA,0,2402193,2419.851,0,0,0,0,0,0.193714285714286,0.0904,0,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622646138521,32315,2294,1622646106206,1622646136227,24,4,21,21,716,19,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",260,"NaN",3352,14372,25513,24940,24373,NA,NA,0,2402453,2420.111,0,0,0,0,0,0.21847619047619,0.101955555555556,0,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622646139128,32922,2901,1622646106206,1622646136227,24,4,21,21,716,19,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",607,"NaN",3959,14979,26120,25547,24980,NA,NA,0,2403060,2420.718,0,0,0,0,0,0.276285714285714,0.128933333333333,0,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622646139288,33082,3061,1622646106206,1622646136227,24,4,21,21,716,19,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",160,"NaN",4119,15139,26280,25707,25140,NA,NA,0,2403220,2420.878,0,0,0,0,0,0.29152380952381,0.136044444444444,0,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622646139496,33290,3269,1622646106206,1622646136227,24,4,22,22,738,19,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",208,"NaN",4327,15347,26488,25915,25348,NA,NA,0,2403428,2421.086,0,0,0,0,0,0.311333333333333,0.145288888888889,0,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622646139704,33498,3477,1622646106206,1622646136227,24,4,22,22,738,19,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",208,"NaN",4535,15555,26696,26123,25556,NA,NA,0,2403636,2421.294,0,0,0,0,0,0.331142857142857,0.154533333333333,0,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622646139859,33653,3632,1622646106206,1622646136227,24,4,22,22,738,19,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",155,"NaN",4690,15710,26851,26278,25711,NA,NA,0,2403791,2421.449,0,0,0,0,0,0.345904761904762,0.161422222222222,0,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622646140117,33911,3890,1622646106206,1622646136227,24,4,22,22,738,19,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",258,"NaN",4948,15968,27109,26536,25969,NA,NA,0,2404049,2421.707,0,0,0,0,0,0.37047619047619,0.172888888888889,0,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622646140333,34127,4106,1622646106206,1622646136227,24,4,3,3,738,19,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",216,"NaN",5164,16184,27325,26752,26185,NA,NA,0,2404265,2421.923,0,0,0,0,0,0.391047619047619,0.182488888888889,0,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622646140535,34329,4308,1622646106206,1622646136227,24,4,3,3,738,19,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",202,"NaN",5366,16386,27527,26954,26387,NA,NA,0,2404467,2422.125,0,0,0,0,0,0.410285714285714,0.191466666666667,0,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622646140742,34536,4515,1622646106206,1622646136227,24,4,3,3,738,19,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",207,"NaN",5573,16593,27734,27161,26594,NA,NA,0,2404674,2422.332,0,0,0,0,0,0.43,0.200666666666667,0,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622646140844,34638,4617,1622646106206,1622646136227,24,4,3,3,738,19,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",102,"NaN",5675,16695,27836,27263,26696,NA,NA,0,2404776,2422.434,0,0,0,0,0,0.439714285714286,0.2052,0,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622646141052,34846,4825,1622646106206,1622646136227,24,4,3,3,741,19,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",208,"NaN",5883,16903,28044,27471,26904,NA,NA,0,2404984,2422.642,0,0,0,0,0,0.45952380952381,0.214444444444444,0,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622646141209,35003,4982,1622646106206,1622646136227,24,4,3,3,741,19,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",157,"NaN",6040,17060,28201,27628,27061,NA,NA,0,2405141,2422.799,0,0,0,0,0,0.47447619047619,0.221422222222222,0,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622646141412,35206,5185,1622646106206,1622646136227,24,4,26,26,741,19,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",203,"NaN",6243,17263,28404,27831,27264,NA,NA,0,2405344,2423.002,0,0,0,0,0,0.493809523809524,0.230444444444444,0,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622646141621,35415,5394,1622646106206,1622646136227,24,4,26,26,741,19,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",209,"NaN",6452,17472,28613,28040,27473,NA,NA,0,2405553,2423.211,0,0,0,0,0,0.513714285714286,0.239733333333333,0,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622646141928,35722,5701,1622646106206,1622646136227,24,4,26,26,741,19,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",307,"NaN",6759,17779,28920,28347,27780,NA,NA,0,2405860,2423.518,0,0,0,0,0,0.542952380952381,0.253377777777778,0,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622646142028,35822,5801,1622646106206,1622646136227,24,4,26,26,741,19,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",100,"NaN",6859,17879,29020,28447,27880,NA,NA,0,2405960,2423.618,0,0,0,0,0,0.55247619047619,0.257822222222222,0,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622646142291,36085,6064,1622646106206,1622646136227,24,4,26,26,741,19,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",263,"NaN",7122,18142,29283,28710,28143,NA,NA,0,2406223,2423.881,0,0,0,0,0,0.57752380952381,0.269511111111111,0,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622646142495,36289,6268,1622646106206,1622646136227,24,4,37,37,741,19,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",204,"NaN",7326,18346,29487,28914,28347,NA,NA,0,2406427,2424.085,0,0,0,0,0,0.596952380952381,0.278577777777778,0,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622646142701,36495,6474,1622646106206,1622646136227,24,4,37,37,778,19,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",206,"NaN",7532,18552,29693,29120,28553,NA,NA,0,2406633,2424.291,0,0,0,0,0,0.616571428571429,0.287733333333333,0,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622646142805,36599,6578,1622646106206,1622646136227,24,4,37,37,778,19,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",104,"NaN",7636,18656,29797,29224,28657,NA,NA,0,2406737,2424.395,0,0,0,0,0,0.62647619047619,0.292355555555556,0,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622646143008,36802,6781,1622646106206,1622646136227,24,4,37,37,778,19,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",203,"NaN",7839,18859,30000,29427,28860,NA,NA,0,2406940,2424.598,0,0,0,0,0,0.645809523809524,0.301377777777778,0,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622646143272,37066,7045,1622646106206,1622646136227,24,4,37,37,778,19,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",264,"NaN",8103,19123,30264,29691,29124,NA,NA,0,2407204,2424.862,0,0,0,0,0,0.670952380952381,0.313111111111111,0,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622646143422,37216,7195,1622646106206,1622646136227,24,4,28,28,778,19,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",150,"NaN",8253,19273,30414,29841,29274,NA,NA,0,2407354,2425.012,0,0,0,0,0,0.685238095238095,0.319777777777778,0,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622646143729,37523,7502,1622646106206,1622646136227,24,4,28,NA,778,19,"TRUE",6,0,640,512,0,7.5,20,1,2,0,"0","1",307,"NaN",8560,19580,30721,30148,29581,NA,NA,0,2407661,2425.319,0,0,0,1,0,0.71447619047619,0.333422222222222,0,"sub125",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622646143990,37784,7763,1622646106206,1622646136227,24,4,28,NA,778,19,"TRUE",6,0.0131,640,512,0,7.5,20,1,2,0,"0","1",568,"NaN",8821,261,30982,30409,29842,NA,NA,0,2407922,2425.58,0,0,0,0,0,0.739333333333333,0.345022222222222,1,"sub125",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622646144202,37996,7975,1622646106206,1622646136227,24,4,28,NA,778,19,"TRUE",6,0.0236,640,512,0,7.5,20,1,2,0,"0","1",780,"NaN",9033,212,31194,30621,30054,NA,NA,0,2408134,2425.792,0,0,0,0,0,0.75952380952381,0.354444444444444,1,"sub125",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622646144405,38199,8178,1622646106206,1622646136227,24,4,36,NA,778,19,"TRUE",6,0.0338,640,512,0,7.5,20,1,2,0,"1","0",983,"NaN",9236,203,31397,30824,30257,NA,NA,0,2408337,2425.995,0,0,0,0,0,0.778857142857143,0.363466666666667,1,"sub125",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","TRUE",1622646144512,38306,8285,1622646106206,1622646136227,24,4,36,NA,778,19,"TRUE",6,0.0392,640,512,0,7.5,20,1,2,0,"1","0",1090,"NaN",9343,107,31504,30931,30364,NA,NA,0,2408444,2426.102,0,0,0,0,0,0.789047619047619,0.368222222222222,1,"sub125",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","TRUE",1622646144768,38562,8541,1622646106206,1622646136227,24,4,36,NA,778,19,"TRUE",6,0.0519,640,512,0,7.5,20,1,2,0,"1","0",1346,"NaN",9599,363,256,31187,30620,NA,NA,0,2408700,2426.358,0,0,0,0,0,0.813428571428571,0.3796,1,"sub125",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","TRUE",1622646144869,38663,8642,1622646106206,1622646136227,24,4,36,NA,778,19,"TRUE",6,0.057,640,512,0,7.5,20,1,2,0,"1","0",1447,"NaN",9700,464,101,31288,30721,NA,NA,0,2408801,2426.459,0,0,0,0,0,0.823047619047619,0.384088888888889,1,"sub125",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1622646145070,38864,8843,1622646106206,1622646136227,24,4,36,NA,778,19,"TRUE",6,0.067,640,512,0,7.5,20,1,2,0,"0","0",1648,"NaN",9901,665,201,31489,30922,NA,NA,0,2409002,2426.66,0,0,0,0,0,0.842190476190476,0.393022222222222,1,"sub125",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
5,"vigilence5","TRUE",1622646145329,39123,9102,1622646106206,1622646136227,24,4,29,NA,778,19,"TRUE",6,0.08,640,512,0,7.5,20,1,2,0,"0","0",1907,"NaN",10160,924,259,31748,31181,NA,NA,0,2409261,2426.919,0,0,0,0,0,0.866857142857143,0.404533333333333,1,"sub125",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
5,"vigilence5","TRUE",1622646145537,39331,9310,1622646106206,1622646136227,24,4,29,NA,778,19,"TRUE",6,0.0904,640,512,0,7.5,20,1,2,0,"0","0",2115,"NaN",10368,1132,467,208,31389,NA,NA,0,2409469,2427.127,0,0,0,0,0,0.886666666666667,0.413777777777778,1,"sub125",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
5,"vigilence5","FALSE",1622646145643,39437,9416,1622646106206,1622646136227,24,4,29,NA,778,19,"TRUE",6,0.0957,640,512,0,7.5,20,1,2,0,"0","0",2221,"NaN",10474,1238,573,106,31495,NA,NA,0,2409575,2427.233,0,0,0,0,0,0.896761904761905,0.418488888888889,1,"sub125",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
6,"vigilence6","TRUE",1622646145852,39646,9625,1622646106206,1622646136227,24,4,29,NA,778,19,"TRUE",6,0.1062,640,512,0,7.5,20,1,2,0,"0","0",2430,"NaN",10683,1447,782,209,31704,NA,NA,0,2409784,2427.442,0,0,0,0,1,0.916666666666667,0.427777777777778,1,"sub125",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
6,"vigilence6","TRUE",1622646146054,39848,9827,1622646106206,1622646136227,24,4,29,NA,778,19,"TRUE",6,0.1163,640,512,0,7.5,20,1,2,0,"0","0",2632,"NaN",10885,1649,984,411,202,NA,NA,0,2409986,2427.644,0,0,0,1,0,0.935904761904762,0.103333333333333,0,"sub125",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
6,"vigilence6","FALSE",1622646146324,40118,10097,1622646106206,1622646136227,24,4,43,NA,778,19,"TRUE",6,0.1298,640,512,1,7.5,20,1,2,0,"0","1",2902,"NaN",11155,1919,1254,681,270,NA,NA,0,2410256,2427.914,0,0,1,0,0,0.961619047619048,0.115333333333333,1,"sub125",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622646165298,59092,66,1622646106206,1622646165232,24,4,11,11,896,19,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",208,"NaN",1077,20893,20228,19655,13059,NA,NA,0,2429230,2446.888,0,0,0,0,0,0.00628571428571429,0.00293333333333333,0,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622646165403,59197,171,1622646106206,1622646165232,24,4,20,20,896,19,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",105,"NaN",1182,20998,20333,19760,13164,NA,NA,0,2429335,2446.993,0,0,0,0,0,0.0162857142857143,0.0076,0,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622646165557,59351,325,1622646106206,1622646165232,24,4,20,20,896,19,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",154,"NaN",1336,21152,20487,19914,13318,NA,NA,0,2429489,2447.147,0,0,0,0,0,0.030952380952381,0.0144444444444444,0,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622646165713,59507,481,1622646106206,1622646165232,24,4,20,20,896,19,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",156,"NaN",1492,21308,20643,20070,13474,NA,NA,0,2429645,2447.303,0,0,0,0,0,0.0458095238095238,0.0213777777777778,0,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622646165920,59714,688,1622646106206,1622646165232,24,4,20,20,896,19,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",207,"NaN",1699,21515,20850,20277,13681,NA,NA,0,2429852,2447.51,0,0,0,0,0,0.0655238095238095,0.0305777777777778,0,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622646166073,59867,841,1622646106206,1622646165232,24,4,20,20,896,19,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",153,"NaN",1852,21668,21003,20430,13834,NA,NA,0,2430005,2447.663,0,0,0,0,0,0.0800952380952381,0.0373777777777778,0,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622646166282,60076,1050,1622646106206,1622646165232,24,4,20,20,896,19,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",209,"NaN",2061,21877,21212,20639,14043,NA,NA,0,2430214,2447.872,0,0,0,0,0,0.1,0.0466666666666667,0,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622646166438,60232,1206,1622646106206,1622646165232,24,4,10,10,896,19,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",156,"NaN",2217,22033,21368,20795,14199,NA,NA,0,2430370,2448.028,0,0,0,0,0,0.114857142857143,0.0536,0,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622646166860,60654,1628,1622646106206,1622646165232,24,4,10,10,906,19,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",422,"NaN",2639,22455,21790,21217,14621,NA,NA,0,2430792,2448.45,0,0,0,0,0,0.155047619047619,0.0723555555555555,0,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622646167022,60816,1790,1622646106206,1622646165232,24,4,10,10,906,19,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",162,"NaN",2801,22617,21952,21379,14783,NA,NA,0,2430954,2448.612,0,0,0,0,0,0.17047619047619,0.0795555555555556,0,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622646167230,61024,1998,1622646106206,1622646165232,24,4,10,10,906,19,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",208,"NaN",3009,22825,22160,21587,14991,NA,NA,0,2431162,2448.82,0,0,0,0,0,0.190285714285714,0.0888,0,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622646167947,61741,2715,1622646106206,1622646165232,24,4,18,18,906,19,"TRUE",3,0.0106,640,512,0,2.5,20,2,3,0,"0","0",717,"NaN",3726,23542,22877,22304,15708,NA,NA,0,2431879,2449.537,0,0,0,0,0,0.258571428571429,0.120666666666667,0,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622646168099,61893,2867,1622646106206,1622646165232,24,4,18,18,906,19,"TRUE",3,0.0182,640,512,0,2.5,20,2,3,0,"0","0",152,"NaN",3878,23694,23029,22456,15860,NA,NA,0,2432031,2449.689,0,0,0,0,0,0.273047619047619,0.127422222222222,0,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622646168308,62102,3076,1622646106206,1622646165232,24,4,18,18,906,19,"TRUE",3,0.0287,640,512,0,2.5,20,2,3,0,"0","0",209,"NaN",4087,23903,23238,22665,16069,NA,NA,0,2432240,2449.898,0,0,0,0,0,0.292952380952381,0.136711111111111,0,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622646168520,62314,3288,1622646106206,1622646165232,24,4,19,19,925,19,"TRUE",3,0.0393,640,512,0,2.5,20,2,3,0,"0","0",212,"NaN",4299,24115,23450,22877,16281,NA,NA,0,2432452,2450.11,0,0,0,0,0,0.313142857142857,0.146133333333333,0,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622646168776,62570,3544,1622646106206,1622646165232,24,4,19,19,925,19,"TRUE",3,0.0521,640,512,0,2.5,20,2,3,0,"0","0",256,"NaN",4555,24371,23706,23133,16537,NA,NA,0,2432708,2450.366,0,0,0,0,0,0.33752380952381,0.157511111111111,0,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622646168980,62774,3748,1622646106206,1622646165232,24,4,19,19,925,19,"TRUE",3,0.0623,640,512,0,2.5,20,2,3,0,"0","0",204,"NaN",4759,24575,23910,23337,16741,NA,NA,0,2432912,2450.57,0,0,0,0,0,0.356952380952381,0.166577777777778,0,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622646169191,62985,3959,1622646106206,1622646165232,24,4,19,19,925,19,"TRUE",3,0.0728,640,512,0,2.5,20,2,3,0,"0","0",211,"NaN",4970,24786,24121,23548,16952,NA,NA,0,2433123,2450.781,0,0,0,0,0,0.377047619047619,0.175955555555556,0,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622646169343,63137,4111,1622646106206,1622646165232,24,4,23,23,925,19,"TRUE",3,0.0804,640,512,0,2.5,20,2,3,0,"0","0",152,"NaN",5122,24938,24273,23700,17104,NA,NA,0,2433275,2450.933,0,0,0,0,0,0.39152380952381,0.182711111111111,0,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622646169598,63392,4366,1622646106206,1622646165232,24,4,23,23,925,19,"TRUE",3,0.0932,640,512,0,2.5,20,2,3,0,"0","0",255,"NaN",5377,25193,24528,23955,17359,NA,NA,0,2433530,2451.188,0,0,0,0,0,0.415809523809524,0.194044444444444,0,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622646169753,63547,4521,1622646106206,1622646165232,24,4,23,23,925,19,"TRUE",3,0.101,640,512,0,2.5,20,2,3,0,"0","0",155,"NaN",5532,25348,24683,24110,17514,NA,NA,0,2433685,2451.343,0,0,0,0,0,0.430571428571429,0.200933333333333,0,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622646170120,63914,4888,1622646106206,1622646165232,24,4,23,23,948,19,"TRUE",3,0.1193,640,512,0,2.5,20,2,3,0,"0","0",367,"NaN",5899,25715,25050,24477,17881,NA,NA,0,2434052,2451.71,0,0,0,0,0,0.46552380952381,0.217244444444444,0,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622646170527,64321,5295,1622646106206,1622646165232,24,4,37,37,948,19,"TRUE",3,0.1396,640,512,0,2.5,20,2,3,0,"0","0",407,"NaN",6306,26122,25457,24884,18288,NA,NA,0,2434459,2452.117,0,0,0,0,0,0.504285714285714,0.235333333333333,0,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622646170943,64737,5711,1622646106206,1622646165232,24,4,37,37,948,19,"TRUE",3,0.1605,640,512,0,2.5,20,2,3,0,"0","0",416,"NaN",6722,26538,25873,25300,18704,NA,NA,0,2434875,2452.533,0,0,0,0,0,0.543904761904762,0.253822222222222,0,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622646171249,65043,6017,1622646106206,1622646165232,24,4,37,37,948,19,"TRUE",3,0.1758,640,512,0,2.5,20,2,3,0,"0","0",306,"NaN",7028,26844,26179,25606,19010,NA,NA,0,2435181,2452.839,0,0,0,0,0,0.573047619047619,0.267422222222222,0,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622646171409,65203,6177,1622646106206,1622646165232,24,4,58,NA,948,19,"TRUE",3,0.1837,640,512,0,2.5,20,2,3,0,"0","1",160,"NaN",7188,27004,26339,25766,19170,NA,NA,0,2435341,2452.999,0,0,0,1,0,0.588285714285714,0.274533333333333,0,"sub125",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
