"buttonID","buttonName","disabled","rawtimeStamp","timeInCurrEnv","tpEpoch","envStartTime","epochStartTime","envIndex","noOfCones","rewAvail_currTP","rewardGained","totalInProgressBar","lifeCounter","predatorPresent","predatorLocation","predatorProxPerc","predatorProxX","predatorProxY","predatorSeen","predatorDelay","predatorSpeed","predatorIndex_currEnv","predatorTotal_currEnv","timesCaught_currEnv","firstCheck","lastCheck","timeSinceLastForage","timeSinceLastHide","timeSinceLastReturnFromHiding","timeSinceLastCheck_cone3","timeSinceLastCheck_cone4","timeSinceLastCheck_cone5","timeSinceLastCheck_cone6","timeSinceLastCheck_cone7","timeSinceLastCheck_cone8","timeSincelastButtonPress","msec_since_tenth_pulse","sec_since_first_pulse_corrected","proximity","proxHide","posUncertainty","tpDiscovery","threatSearchDelay","caught","afterEpoch","predatorFirstSeen","failedAttempts","maxPossTime","tpEpoch_MinDisc","ParticipantID","checkAction","schedID"
2,"hide","TRUE",1620207365962,72877,14882,1620207293085,1620207351080,15,2,20,NA,385,13,"TRUE",4,0.5382,640,512,1,9.5,10,3,4,0,"0","0",1442,"NaN",15898,4735,4018,104352,357552,353492,349627,0,1548872,1566.53,-4.618,-4.618,0.4018,10864,1364,0,0,0,0,21000,4018,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1620207366318,73233,15238,1620207293085,1620207351080,15,2,24,NA,385,13,"TRUE",4,0.5738,640,512,1,9.5,10,3,4,0,"0","0",1798,"NaN",16254,5091,4374,104708,357908,353848,349983,0,1549228,1566.886,-4.262,-4.262,0.4374,10864,1364,0,0,0,0,21000,4374,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620207393698,6270,6264,1620207387428,1620207387434,16,1,29,29,687,13,"TRUE",3,0.2507,640,512,1,2.5,15,0,1,0,"0","0",2108,"NaN",22645,565,14360,132088,385288,381228,377363,0,1576608,1594.266,-11.236,-11.236,0.0376666666666667,5699,3199,1,0,0,0,19000,565,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620207395601,8173,8167,1620207387428,1620207387434,16,1,22,22,709,13,"TRUE",3,0.3776,640,512,1,2.5,15,0,1,0,"0","0",1903,"NaN",24548,2468,16263,133991,387191,383131,379266,0,1578511,1596.169,-9.333,-9.333,0.164533333333333,5699,3199,1,0,0,0,19000,2468,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620207397150,9722,9716,1620207387428,1620207387434,16,1,9,9,718,13,"TRUE",3,0.4809,640,512,1,2.5,15,0,1,0,"0","0",1549,"NaN",26097,4017,17812,135540,388740,384680,380815,0,1580060,1597.718,-7.784,-7.784,0.2678,5699,3199,1,0,0,0,19000,4017,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1620207398700,11272,11266,1620207387428,1620207387434,16,1,37,NA,718,13,"TRUE",3,0.5842,640,512,1,2.5,15,0,1,0,"0","1",1550,"NaN",27647,5567,19362,137090,390290,386230,382365,0,1581610,1599.268,-6.234,-6.234,0.371133333333333,5699,3199,1,0,0,0,19000,5567,"sub111",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620207399105,11677,11671,1620207387428,1620207387434,16,1,37,37,718,13,"TRUE",3,0.6112,640,512,1,2.5,15,0,1,0,"0","0",1955,"NaN",28052,405,19767,137495,390695,386635,382770,0,1582015,1599.673,-5.829,-5.829,0.027,5699,3199,1,0,0,0,19000,5972,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620207399624,12196,12190,1620207387428,1620207387434,16,1,40,40,758,13,"TRUE",3,0.6458,640,512,1,2.5,15,0,1,0,"0","0",519,"NaN",28571,924,20286,138014,391214,387154,383289,0,1582534,1600.192,-5.31,-5.31,0.0616,5699,3199,1,0,0,0,19000,6491,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620207401122,13694,13688,1620207387428,1620207387434,16,1,50,50,808,13,"TRUE",3,0.7457,640,512,1,2.5,15,0,1,0,"0","0",1498,"NaN",30069,2422,21784,139512,392712,388652,384787,0,1584032,1601.69,-3.812,-3.812,0.161466666666667,5699,3199,1,0,0,0,19000,7989,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620207402660,15232,15226,1620207387428,1620207387434,16,1,69,69,877,13,"TRUE",3,0.8482,640,512,1,2.5,15,0,1,0,"0","0",1538,"NaN",31607,3960,23322,141050,394250,390190,386325,0,1585570,1603.228,-2.274,-2.274,0.264,5699,3199,1,0,0,0,19000,9527,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1620207404153,16725,16719,1620207387428,1620207387434,16,1,75,NA,877,13,"TRUE",3,0.9477,640,512,1,2.5,15,0,1,0,"0","0",1493,"NaN",33100,5453,24815,142543,395743,391683,387818,0,1587063,1604.721,-0.780999999999999,-0.780999999999999,0.363533333333333,5699,3199,1,0,0,0,19000,11020,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1620207404567,17139,17133,1620207387428,1620207387434,16,1,90,NA,877,13,"TRUE",3,0.9753,640,512,1,2.5,15,0,1,0,"0","0",1907,"NaN",33514,5867,25229,142957,396157,392097,388232,0,1587477,1605.135,-0.367000000000001,-0.367000000000001,0.391133333333333,5699,3199,1,0,0,0,19000,11434,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620207419415,31987,12478,1620207387428,1620207406937,16,1,28,28,966,12,"TRUE",3,0.1319,640,512,1,10.5,15,1,2,1,"0","0",1918,"NaN",48362,412,40077,157805,411005,406945,403080,0,1602325,1619.983,-13.022,-13.022,0.0274666666666667,12066,1566,0,0,0,0,27000,412,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620207419922,32494,12985,1620207387428,1620207406937,16,1,9,9,975,12,"TRUE",3,0.1657,640,512,1,10.5,15,1,2,1,"0","0",507,"NaN",48869,919,40584,158312,411512,407452,403587,0,1602832,1620.49,-12.515,-12.515,0.0612666666666667,12066,1566,0,0,0,0,27000,919,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620207421474,34046,14537,1620207387428,1620207406937,16,1,17,17,992,12,"TRUE",3,0.2691,640,512,1,10.5,15,1,2,1,"0","0",1552,"NaN",50421,2471,42136,159864,413064,409004,405139,0,1604384,1622.042,-10.963,-10.963,0.164733333333333,12066,1566,0,0,0,0,27000,2471,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620207422975,35547,16038,1620207387428,1620207406937,16,1,6,6,998,12,"TRUE",3,0.3692,640,512,1,10.5,15,1,2,1,"0","0",1501,"NaN",51922,3972,43637,161365,414565,410505,406640,0,1605885,1623.543,-9.462,-9.462,0.2648,12066,1566,0,0,0,0,27000,3972,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1620207424570,37142,17633,1620207387428,1620207406937,16,1,14,NA,998,12,"TRUE",3,0.4755,640,512,1,10.5,15,1,2,1,"0","1",1595,"NaN",53517,5567,45232,162960,416160,412100,408235,0,1607480,1625.138,-7.867,-7.867,0.371133333333333,12066,1566,0,0,0,0,27000,5567,"sub111",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620207425038,37610,18101,1620207387428,1620207406937,16,1,14,14,998,12,"TRUE",3,0.5067,640,512,1,10.5,15,1,2,1,"0","0",2063,"NaN",53985,468,45700,163428,416628,412568,408703,0,1607948,1625.606,-7.399,-7.399,0.0312,12066,1566,0,0,0,0,27000,6035,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620207425559,38131,18622,1620207387428,1620207406937,16,1,14,14,12,13,"TRUE",3,0.5415,640,512,1,10.5,15,1,2,1,"0","0",521,"NaN",54506,989,46221,163949,417149,413089,409224,0,1608469,1626.127,-6.878,-6.878,0.0659333333333333,12066,1566,0,0,0,0,27000,6556,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620207427109,39681,20172,1620207387428,1620207406937,16,1,13,13,25,13,"TRUE",3,0.6448,640,512,1,10.5,15,1,2,1,"0","0",1550,"NaN",56056,2539,47771,165499,418699,414639,410774,0,1610019,1627.677,-5.328,-5.328,0.169266666666667,12066,1566,0,0,0,0,27000,8106,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1620207428653,41225,21716,1620207387428,1620207406937,16,1,20,NA,25,13,"TRUE",3,0.7477,640,512,1,10.5,15,1,2,1,"0","0",1544,"NaN",57600,4083,49315,167043,420243,416183,412318,0,1611563,1629.221,-3.784,-3.784,0.2722,12066,1566,0,0,0,0,27000,9650,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620207447891,60463,13944,1620207387428,1620207433947,16,1,21,21,201,13,"TRUE",3,0.2961,640,512,1,9.5,15,2,3,1,"0","0",2433,"NaN",14951,517,68553,186281,439481,435421,431556,0,1630801,1648.459,-10.556,-10.556,0.0344666666666667,13427,3927,0,0,0,0,26000,517,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620207449600,62172,15653,1620207387428,1620207433947,16,1,27,27,228,13,"TRUE",3,0.41,640,512,1,9.5,15,2,3,1,"0","0",1709,"NaN",16660,2226,70262,187990,441190,437130,433265,0,1632510,1650.168,-8.847,-8.847,0.1484,13427,3927,0,0,0,0,26000,2226,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620207451143,63715,17196,1620207387428,1620207433947,16,1,21,21,249,13,"TRUE",3,0.5129,640,512,1,9.5,15,2,3,1,"0","0",1543,"NaN",18203,3769,71805,189533,442733,438673,434808,0,1634053,1651.711,-7.304,-7.304,0.251266666666667,13427,3927,0,0,0,0,26000,3769,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1620207452692,65264,18745,1620207387428,1620207433947,16,1,13,NA,249,13,"TRUE",3,0.6161,640,512,1,9.5,15,2,3,1,"0","0",1549,"NaN",19752,5318,73354,191082,444282,440222,436357,0,1635602,1653.26,-5.755,-5.755,0.354533333333333,13427,3927,0,0,0,0,26000,5318,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620207467258,79830,7297,1620207387428,1620207459961,16,1,17,17,299,13,"TRUE",3,0.2516,640,512,1,3.5,15,3,4,1,"0","0",2275,"NaN",8205,364,87920,205648,458848,454788,450923,0,1650168,1667.826,-11.203,-11.203,0.0242666666666667,6933,3433,0,0,0,0,20000,364,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620207467818,80390,7857,1620207387428,1620207459961,16,1,28,28,327,13,"TRUE",3,0.2889,640,512,1,3.5,15,3,4,1,"0","0",560,"NaN",8765,924,88480,206208,459408,455348,451483,0,1650728,1668.386,-10.643,-10.643,0.0616,6933,3433,0,0,0,0,20000,924,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620207469323,81895,9362,1620207387428,1620207459961,16,1,19,19,346,13,"TRUE",3,0.3893,640,512,1,3.5,15,3,4,1,"0","0",1505,"NaN",10270,2429,89985,207713,460913,456853,452988,0,1652233,1669.891,-9.138,-9.138,0.161933333333333,6933,3433,0,0,0,0,20000,2429,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620207470821,83393,10860,1620207387428,1620207459961,16,1,29,29,346,13,"TRUE",3,0.4891,640,512,1,3.5,15,3,4,1,"0","0",1498,"NaN",11768,3927,91483,209211,462411,458351,454486,0,1653731,1671.389,-7.64,-7.64,0.2618,6933,3433,0,0,0,0,20000,3927,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620207471184,83756,11223,1620207387428,1620207459961,16,1,29,29,375,13,"TRUE",3,0.5133,640,512,1,3.5,15,3,4,1,"0","0",363,"NaN",12131,4290,91846,209574,462774,458714,454849,0,1654094,1671.752,-7.277,-7.277,0.286,6933,3433,0,0,0,0,20000,4290,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1620207472730,85302,12769,1620207387428,1620207459961,16,1,26,NA,375,13,"TRUE",3,0.6164,640,512,1,3.5,15,3,4,1,"0","1",1546,"NaN",13677,5836,93392,211120,464320,460260,456395,0,1655640,1673.298,-5.731,-5.731,0.389066666666667,6933,3433,0,0,0,0,20000,5836,"sub111",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620207473149,85721,13188,1620207387428,1620207459961,16,1,26,26,375,13,"TRUE",3,0.6443,640,512,1,3.5,15,3,4,1,"0","0",1965,"NaN",14096,419,93811,211539,464739,460679,456814,0,1656059,1673.717,-5.312,-5.312,0.0279333333333333,6933,3433,0,0,0,0,20000,6255,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620207473665,86237,13704,1620207387428,1620207459961,16,1,17,17,392,13,"TRUE",3,0.6787,640,512,1,3.5,15,3,4,1,"0","0",516,"NaN",14612,935,94327,212055,465255,461195,457330,0,1656575,1674.233,-4.796,-4.796,0.0623333333333333,6933,3433,0,0,0,0,20000,6771,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1620207475370,87942,15409,1620207387428,1620207459961,16,1,13,NA,392,13,"TRUE",3,0.7924,640,512,1,3.5,15,3,4,1,"0","0",1705,"NaN",16317,2640,96032,213760,466960,462900,459035,0,1658280,1675.938,-3.091,-3.091,0.176,6933,3433,0,0,0,0,20000,8476,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620207489058,5342,5336,1620207483716,1620207483722,17,2,36,36,480,13,"TRUE",4,0.1889,640,512,1,2.5,15,0,1,0,"0","0",2977,"NaN",30005,1278,523,227448,480648,476588,472723,0,1671968,1689.626,-12.164,-12.164,0.0348666666666667,4813,2313,0,0,0,0,19000,523,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620207490709,6993,6987,1620207483716,1620207483722,17,2,28,28,508,13,"TRUE",4,0.2989,640,512,1,2.5,15,0,1,0,"0","0",1651,"NaN",31656,2929,2174,229099,482299,478239,474374,0,1673619,1691.277,-10.513,-10.513,0.144933333333333,4813,2313,0,0,0,0,19000,2174,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620207492250,8534,8528,1620207483716,1620207483722,17,2,15,15,523,13,"TRUE",4,0.4017,640,512,1,2.5,15,0,1,0,"0","0",1541,"NaN",33197,4470,3715,230640,483840,479780,475915,0,1675160,1692.818,-8.972,-8.972,0.247666666666667,4813,2313,0,0,0,0,19000,3715,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620207493791,10075,10069,1620207483716,1620207483722,17,2,5,5,528,13,"TRUE",4,0.5044,640,512,1,2.5,15,0,1,0,"0","0",1541,"NaN",34738,6011,5256,232181,485381,481321,477456,0,1676701,1694.359,-7.431,-7.431,0.3504,4813,2313,0,0,0,0,19000,5256,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1620207495383,11667,11661,1620207483716,1620207483722,17,2,5,NA,528,13,"TRUE",4,0.6105,640,512,1,2.5,15,0,1,0,"0","1",1592,"NaN",36330,7603,6848,233773,486973,482913,479048,0,1678293,1695.951,-5.839,-5.839,0.456533333333333,4813,2313,0,0,0,0,19000,6848,"sub111",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620207495843,12127,12121,1620207483716,1620207483722,17,2,3,3,528,13,"TRUE",4,0.6412,640,512,1,2.5,15,0,1,0,"0","0",2052,"NaN",36790,8063,460,234233,487433,483373,479508,0,1678753,1696.411,-5.379,-5.379,0.0306666666666667,4813,2313,0,0,0,0,19000,7308,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1620207496617,12901,12895,1620207483716,1620207483722,17,2,3,NA,528,13,"TRUE",4,0.6928,640,512,1,2.5,15,0,1,0,"0","0",774,"NaN",37564,8837,1234,235007,488207,484147,480282,0,1679527,1697.185,-4.605,-4.605,0.0822666666666667,4813,2313,0,0,0,0,19000,8082,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620207510979,27263,8252,1620207483716,1620207502727,17,2,40,40,660,13,"TRUE",4,0.1167,640,512,1,6.5,15,1,2,0,"0","0",2845,"NaN",9073,1242,461,249369,502569,498509,494644,0,1693889,1711.547,-13.248,-13.248,0.0307333333333333,7791,1291,0,0,0,0,23000,461,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620207511445,27729,8718,1620207483716,1620207502727,17,2,40,40,700,13,"TRUE",4,0.1477,640,512,1,6.5,15,1,2,0,"0","0",466,"NaN",9539,1708,927,249835,503035,498975,495110,0,1694355,1712.013,-12.782,-12.782,0.0618,7791,1291,0,0,0,0,23000,927,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620207512993,29277,10266,1620207483716,1620207502727,17,2,55,55,755,13,"TRUE",4,0.2509,640,512,1,6.5,15,1,2,0,"0","0",1548,"NaN",11087,3256,2475,251383,504583,500523,496658,0,1695903,1713.561,-11.234,-11.234,0.165,7791,1291,0,0,0,0,23000,2475,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620207514484,30768,11757,1620207483716,1620207502727,17,2,57,57,755,13,"TRUE",4,0.3503,640,512,1,6.5,15,1,2,0,"0","0",1491,"NaN",12578,4747,3966,252874,506074,502014,498149,0,1697394,1715.052,-9.743,-9.743,0.2644,7791,1291,0,0,0,0,23000,3966,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620207514902,31186,12175,1620207483716,1620207502727,17,2,64,64,819,13,"TRUE",4,0.3782,640,512,1,6.5,15,1,2,0,"0","0",418,"NaN",12996,5165,4384,253292,506492,502432,498567,0,1697812,1715.47,-9.325,-9.325,0.292266666666667,7791,1291,0,0,0,0,23000,4384,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620207516400,32684,13673,1620207483716,1620207502727,17,2,57,57,819,13,"TRUE",4,0.4781,640,512,1,6.5,15,1,2,0,"0","0",1498,"NaN",14494,6663,5882,254790,507990,503930,500065,0,1699310,1716.968,-7.827,-7.827,0.392133333333333,7791,1291,0,0,0,0,23000,5882,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620207516869,33153,14142,1620207483716,1620207502727,17,2,57,57,876,13,"TRUE",4,0.5093,640,512,1,6.5,15,1,2,0,"0","0",469,"NaN",14963,7132,6351,255259,508459,504399,500534,0,1699779,1717.437,-7.358,-7.358,0.4234,7791,1291,0,0,0,0,23000,6351,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1620207518310,34594,15583,1620207483716,1620207502727,17,2,58,NA,876,13,"TRUE",4,0.6054,640,512,1,6.5,15,1,2,0,"0","0",1441,"NaN",16404,8573,7792,256700,509900,505840,501975,0,1701220,1718.878,-5.917,-5.917,0.519466666666667,7791,1291,0,0,0,0,23000,7792,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1620207518620,34904,15893,1620207483716,1620207502727,17,2,58,NA,876,13,"TRUE",4,0.6261,640,512,1,6.5,15,1,2,0,"0","0",1751,"NaN",16714,8883,8102,257010,510210,506150,502285,0,1701530,1719.188,-5.607,-5.607,0.540133333333333,7791,1291,0,0,0,0,23000,8102,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620207534056,50340,8328,1620207483716,1620207525728,17,2,37,37,18,14,"TRUE",4,0.1218,640,512,1,6.5,15,2,3,0,"0","0",2785,"NaN",9119,1138,475,272446,525646,521586,517721,0,1716966,1734.624,-13.172,-13.172,0.0316666666666667,7853,1353,0,0,0,0,23000,475,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620207534525,50809,8797,1620207483716,1620207525728,17,2,37,37,55,14,"TRUE",4,0.1531,640,512,1,6.5,15,2,3,0,"0","0",469,"NaN",9588,1607,944,272915,526115,522055,518190,0,1717435,1735.093,-12.703,-12.703,0.0629333333333333,7853,1353,0,0,0,0,23000,944,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620207536274,52558,10546,1620207483716,1620207525728,17,2,44,44,99,14,"TRUE",4,0.2697,640,512,1,6.5,15,2,3,0,"0","0",1749,"NaN",11337,3356,2693,274664,527864,523804,519939,0,1719184,1736.842,-10.954,-10.954,0.179533333333333,7853,1353,0,0,0,0,23000,2693,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620207537980,54264,12252,1620207483716,1620207525728,17,2,23,23,122,14,"TRUE",4,0.3834,640,512,1,6.5,15,2,3,0,"0","0",1706,"NaN",13043,5062,4399,276370,529570,525510,521645,0,1720890,1738.548,-9.248,-9.248,0.293266666666667,7853,1353,0,0,0,0,23000,4399,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1620207539630,55914,13902,1620207483716,1620207525728,17,2,28,NA,122,14,"TRUE",4,0.4934,640,512,1,6.5,15,2,3,0,"0","1",1650,"NaN",14693,6712,6049,278020,531220,527160,523295,0,1722540,1740.198,-7.598,-7.598,0.403266666666667,7853,1353,0,0,0,0,23000,6049,"sub111",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620207540241,56525,14513,1620207483716,1620207525728,17,2,35,35,157,14,"TRUE",4,0.5341,640,512,1,6.5,15,2,3,0,"0","0",2261,"NaN",15304,7323,611,278631,531831,527771,523906,0,1723151,1740.809,-6.987,-6.987,0.0407333333333333,7853,1353,0,0,0,0,23000,6660,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1620207541832,58116,16104,1620207483716,1620207525728,17,2,12,NA,157,14,"TRUE",4,0.6402,640,512,1,6.5,15,2,3,0,"0","0",1591,"NaN",16895,8914,2202,280222,533422,529362,525497,0,1724742,1742.4,-5.396,-5.396,0.1468,7853,1353,0,0,0,0,23000,8251,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620207563401,79685,14665,1620207483716,1620207548736,17,2,28,28,274,14,"TRUE",4,0.3442,640,512,1,9.5,15,3,4,0,"0","0",2933,"NaN",15693,1184,509,301791,554991,550931,547066,0,1746311,1763.969,-9.835,-9.835,0.0339333333333333,14156,4656,0,0,0,0,26000,509,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620207564999,81283,16263,1620207483716,1620207548736,17,2,47,47,321,14,"TRUE",4,0.4507,640,512,1,9.5,15,3,4,0,"0","0",1598,"NaN",17291,2782,2107,303389,556589,552529,548664,0,1747909,1765.567,-8.237,-8.237,0.140466666666667,14156,4656,0,0,0,0,26000,2107,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620207565361,81645,16625,1620207483716,1620207548736,17,2,47,47,321,14,"TRUE",4,0.4749,640,512,1,9.5,15,3,4,0,"0","0",362,"NaN",17653,3144,2469,303751,556951,552891,549026,0,1748271,1765.929,-7.875,-7.875,0.1646,14156,4656,0,0,0,0,26000,2469,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620207566603,82887,17867,1620207483716,1620207548736,17,2,45,45,366,14,"TRUE",4,0.5577,640,512,1,9.5,15,3,4,0,"0","0",1242,"NaN",18895,4386,3711,304993,558193,554133,550268,0,1749513,1767.171,-6.633,-6.633,0.2474,14156,4656,0,0,0,0,26000,3711,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1620207568212,84496,19476,1620207483716,1620207548736,17,2,47,NA,366,14,"TRUE",4,0.6649,640,512,1,9.5,15,3,4,0,"0","0",1609,"NaN",20504,5995,5320,306602,559802,555742,551877,0,1751122,1768.78,-5.024,-5.024,0.354666666666667,14156,4656,0,0,0,0,26000,5320,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620207587832,8963,8955,1620207578869,1620207578877,18,3,23,23,456,14,"TRUE",5,0.1452,640,512,1,7.5,10,0,1,0,"0","0",3766,"NaN",40124,2118,1600,617,579422,575362,571497,0,1770742,1788.4,-8.545,-8.545,0.0617,8338,838,0,0,0,0,19000,617,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620207589381,10512,10504,1620207578869,1620207578877,18,3,21,21,477,14,"TRUE",5,0.3001,640,512,1,7.5,10,0,1,0,"0","0",1549,"NaN",41673,3667,3149,2166,580971,576911,573046,0,1772291,1789.949,-6.996,-6.996,0.2166,8338,838,0,0,0,0,19000,2166,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620207589742,10873,10865,1620207578869,1620207578877,18,3,21,21,477,14,"TRUE",5,0.3362,640,512,1,7.5,10,0,1,0,"0","0",361,"NaN",42034,4028,3510,2527,581332,577272,573407,0,1772652,1790.31,-6.635,-6.635,0.2527,8338,838,0,0,0,0,19000,2527,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1620207590882,12013,12005,1620207578869,1620207578877,18,3,29,NA,477,14,"TRUE",5,0.4502,640,512,1,7.5,10,0,1,0,"0","0",1140,"NaN",43174,5168,4650,3667,582472,578412,574547,0,1773792,1791.45,-5.495,-5.495,0.3667,8338,838,0,0,0,0,19000,3667,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620207604501,25632,6611,1620207578869,1620207597890,18,3,32,32,528,14,"TRUE",5,0.4107,640,512,1,2.5,10,1,2,0,"0","0",3250,"NaN",7660,1651,1084,466,596091,592031,588166,0,1787411,1805.069,-5.889,-5.889,0.0466,6145,3645,0,0,0,0,14000,466,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1620207605059,26190,7169,1620207578869,1620207597890,18,3,41,NA,528,14,"TRUE",5,0.4665,640,512,1,2.5,10,1,2,0,"0","0",558,"NaN",8218,2209,1642,1024,596649,592589,588724,0,1787969,1805.627,-5.331,-5.331,0.1024,6145,3645,0,0,0,0,14000,1024,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1620207623822,44953,11931,1620207578869,1620207611891,18,3,8,NA,604,14,"TRUE",3,0.543,640,512,1,6.5,10,2,3,0,"0","0",2165,"NaN",12946,508,5792,5117,615412,611352,607487,0,1806732,1824.39,-4.569,-4.569,0.0508,11423,4923,0,0,0,0,18000,508,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
