"buttonID","buttonName","disabled","rawtimeStamp","timeInCurrEnv","tpEpoch","envStartTime","epochStartTime","envIndex","noOfCones","rewAvail_currTP","rewardGained","totalInProgressBar","lifeCounter","predatorPresent","predatorLocation","predatorProxPerc","predatorProxX","predatorProxY","predatorSeen","predatorDelay","predatorSpeed","predatorIndex_currEnv","predatorTotal_currEnv","timesCaught_currEnv","firstCheck","lastCheck","timeSinceLastForage","timeSinceLastHide","timeSinceLastReturnFromHiding","timeSinceLastCheck_cone3","timeSinceLastCheck_cone4","timeSinceLastCheck_cone5","timeSinceLastCheck_cone6","timeSinceLastCheck_cone7","timeSinceLastCheck_cone8","timeSincelastButtonPress","msec_since_tenth_pulse","sec_since_first_pulse_corrected","afterEpoch","failedAttempts","discovery","firstCheck_corrected","lastCheck_corrected","pPredator","timePressure","recheck","ParticipantIDs","checkAction","schedID"
1,"forage","FALSE",1618996249323,21016,2003,1618996228307,1618996247320,1,2,68,68,121,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",465,"NaN",2933,7994,8913,57071,79222,NA,NA,0,186459,204.117,0,0,0,0,0,0.190761904761905,0.16024,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618996250507,22200,3187,1618996228307,1618996247320,1,2,88,88,121,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",1184,"NaN",4117,9178,10097,58255,80406,NA,NA,0,187643,205.301,0,0,0,0,0,0.30352380952381,0.25496,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618996250721,22414,3401,1618996228307,1618996247320,1,2,88,88,121,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",214,"NaN",4331,9392,10311,58469,80620,NA,NA,0,187857,205.515,0,0,0,0,0,0.323904761904762,0.27208,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618996251031,22724,3711,1618996228307,1618996247320,1,2,88,88,209,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",310,"NaN",4641,9702,10621,58779,80930,NA,NA,0,188167,205.825,0,0,0,0,0,0.353428571428571,0.29688,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618996252171,23864,4851,1618996228307,1618996247320,1,2,78,78,209,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",1140,"NaN",5781,10842,11761,59919,82070,NA,NA,0,189307,206.965,0,0,0,0,0,0.462,0.38808,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618996252483,24176,5163,1618996228307,1618996247320,1,2,69,69,209,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",312,"NaN",6093,11154,12073,60231,82382,NA,NA,0,189619,207.277,0,0,0,0,0,0.491714285714286,0.41304,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618996252747,24440,5427,1618996228307,1618996247320,1,2,69,69,278,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",264,"NaN",6357,11418,12337,60495,82646,NA,NA,0,189883,207.541,0,0,0,0,0,0.516857142857143,0.43416,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618996252952,24645,5632,1618996228307,1618996247320,1,2,69,69,278,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",205,"NaN",6562,11623,12542,60700,82851,NA,NA,0,190088,207.746,0,0,0,0,0,0.536380952380952,0.45056,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1618996254237,25930,6917,1618996228307,1618996247320,1,2,75,NA,278,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"1","0",1285,"NaN",7847,12908,13827,61985,84136,NA,NA,0,191373,209.031,0,0,0,1,0,0.658761904761905,0.55336,0,"sub208",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
4,"vigilence4","TRUE",1618996254602,26295,7282,1618996228307,1618996247320,1,2,59,NA,278,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"1","0",1650,"NaN",8212,365,14192,62350,84501,NA,NA,0,191738,209.396,0,0,0,0,1,0.69352380952381,0.58256,1,"sub208",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1618996254912,26605,7592,1618996228307,1618996247320,1,2,59,NA,278,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","1",1960,"NaN",8522,675,310,62660,84811,NA,NA,0,192048,209.706,0,0,0,1,0,0.723047619047619,0.054,0,"sub208",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618996255528,27221,8208,1618996228307,1618996247320,1,2,67,67,345,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",2576,"NaN",9138,1291,616,63276,85427,NA,NA,0,192664,210.322,0,0,0,0,0,0.781714285714286,0.10328,1,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618996257070,28763,9750,1618996228307,1618996247320,1,2,77,77,422,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",1542,"NaN",10680,2833,2158,64818,86969,NA,NA,0,194206,211.864,0,0,0,0,0,0.928571428571429,0.22664,1,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618996258603,30296,11283,1618996228307,1618996247320,1,2,11,11,433,1,"TRUE",3,0.0783,640,512,0,10.5,10,1,2,0,"0","0",1533,"NaN",12213,4366,3691,66351,88502,NA,NA,0,195739,213.397,0,0,0,0,0,1,0.34928,1,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1618996259888,31581,12568,1618996228307,1618996247320,1,2,8,NA,433,1,"TRUE",3,0.2068,640,512,0,10.5,10,1,2,0,"0","1",1285,"NaN",13498,5651,4976,67636,89787,NA,NA,0,197024,214.682,0,0,0,0,1,1,0.45208,1,"sub208",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1618996260254,31947,12934,1618996228307,1618996247320,1,2,8,NA,433,1,"TRUE",3,0.2434,640,512,1,10.5,10,1,2,0,"1","0",1651,"NaN",13864,366,5342,68002,90153,NA,NA,0,197390,215.048,0,0,1,1,0,1,0.42736,0,"sub208",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618996269854,41547,519,1618996228307,1618996269335,1,2,30,30,447,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",717,"NaN",1451,9291,14942,77602,99753,NA,NA,0,206990,224.648,0,0,0,0,0,0.0494285714285714,0.04152,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618996270168,41861,833,1618996228307,1618996269335,1,2,30,30,447,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",314,"NaN",1765,9605,15256,77916,100067,NA,NA,0,207304,224.962,0,0,0,0,0,0.0793333333333333,0.06664,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618996270622,42315,1287,1618996228307,1618996269335,1,2,81,81,447,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",454,"NaN",2219,10059,15710,78370,100521,NA,NA,0,207758,225.416,0,0,0,0,0,0.122571428571429,0.10296,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618996271095,42788,1760,1618996228307,1618996269335,1,2,81,81,528,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",473,"NaN",2692,10532,16183,78843,100994,NA,NA,0,208231,225.889,0,0,0,0,0,0.167619047619048,0.1408,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618996272738,44431,3403,1618996228307,1618996269335,1,2,72,72,600,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",1643,"NaN",4335,12175,17826,80486,102637,NA,NA,0,209874,227.532,0,0,0,0,0,0.324095238095238,0.27224,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618996274388,46081,5053,1618996228307,1618996269335,1,2,86,86,686,1,"TRUE",3,0.1552,640,512,0,3.5,10,2,3,0,"0","0",1650,"NaN",5985,13825,19476,82136,104287,NA,NA,0,211524,229.182,0,0,0,0,0,0.481238095238095,0.40424,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618996275878,47571,6543,1618996228307,1618996269335,1,2,87,87,686,1,"TRUE",3,0.3042,640,512,0,3.5,10,2,3,0,"0","0",1490,"NaN",7475,15315,20966,83626,105777,NA,NA,0,213014,230.672,0,0,0,0,0,0.623142857142857,0.52344,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618996276288,47981,6953,1618996228307,1618996269335,1,2,87,87,773,1,"TRUE",3,0.3452,640,512,0,3.5,10,2,3,0,"0","0",410,"NaN",7885,15725,21376,84036,106187,NA,NA,0,213424,231.082,0,0,0,0,0,0.662190476190476,0.55624,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1618996277828,49521,8493,1618996228307,1618996269335,1,2,67,NA,773,1,"TRUE",3,0.4992,640,512,1,3.5,10,2,3,0,"1","0",1540,"NaN",9425,17265,22916,85576,107727,NA,NA,0,214964,232.622,0,0,1,1,0,0.808857142857143,0.67944,0,"sub208",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618996284793,56486,455,1618996228307,1618996284338,1,2,30,30,773,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",774,"NaN",1444,6965,29881,92541,114692,NA,NA,0,221929,239.587,0,0,0,0,0,0.0433333333333333,0.0364,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618996285511,57204,1173,1618996228307,1618996284338,1,2,35,35,773,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",718,"NaN",2162,7683,30599,93259,115410,NA,NA,0,222647,240.305,0,0,0,0,0,0.111714285714286,0.09384,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618996285929,57622,1591,1618996228307,1618996284338,1,2,35,35,808,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",418,"NaN",2580,8101,31017,93677,115828,NA,NA,0,223065,240.723,0,0,0,0,0,0.15152380952381,0.12728,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618996287229,58922,2891,1618996228307,1618996284338,1,2,51,51,808,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",1300,"NaN",3880,9401,32317,94977,117128,NA,NA,0,224365,242.023,0,0,0,0,0,0.275333333333333,0.23128,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618996287544,59237,3206,1618996228307,1618996284338,1,2,28,28,836,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",315,"NaN",4195,9716,32632,95292,117443,NA,NA,0,224680,242.338,0,0,0,0,0,0.305333333333333,0.25648,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618996287794,59487,3456,1618996228307,1618996284338,1,2,28,28,836,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",250,"NaN",4445,9966,32882,95542,117693,NA,NA,0,224930,242.588,0,0,0,0,0,0.329142857142857,0.27648,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618996288980,60673,4642,1618996228307,1618996284338,1,2,25,25,836,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",1186,"NaN",5631,11152,34068,96728,118879,NA,NA,0,226116,243.774,0,0,0,0,0,0.442095238095238,0.37136,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618996289345,61038,5007,1618996228307,1618996284338,1,2,25,25,861,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",365,"NaN",5996,11517,34433,97093,119244,NA,NA,0,226481,244.139,0,0,0,0,0,0.476857142857143,0.40056,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618996289707,61400,5369,1618996228307,1618996284338,1,2,78,78,861,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",362,"NaN",6358,11879,34795,97455,119606,NA,NA,0,226843,244.501,0,0,0,0,0,0.511333333333333,0.42952,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1618996290540,62233,6202,1618996228307,1618996284338,1,2,68,NA,861,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","1",833,"NaN",7191,12712,35628,98288,120439,NA,NA,0,227676,245.334,0,0,0,1,0,0.590666666666667,0.49616,0,"sub208",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1618996290908,62601,6570,1618996228307,1618996284338,1,2,68,NA,861,1,"TRUE",3,0.007,640,512,1,6.5,10,3,4,0,"1","0",1201,"NaN",7559,368,35996,98656,120807,NA,NA,0,228044,245.702,0,0,1,0,0,0.625714285714286,0.5256,1,"sub208",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618996302719,74412,365,1618996228307,1618996302354,1,2,25,25,7,2,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","0",9439,"NaN",935,11811,47807,110467,132618,NA,NA,0,239855,257.513,0,0,0,0,0,0.0347619047619048,0.0292,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618996303024,74717,670,1618996228307,1618996302354,1,2,25,25,7,2,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","0",305,"NaN",1240,12116,48112,110772,132923,NA,NA,0,240160,257.818,0,0,0,0,0,0.0638095238095238,0.0536,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618996303652,75345,1298,1618996228307,1618996302354,1,2,11,11,7,2,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","0",628,"NaN",1868,12744,48740,111400,133551,NA,NA,0,240788,258.446,0,0,0,0,0,0.123619047619048,0.10384,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618996304002,75695,1648,1618996228307,1618996302354,1,2,11,11,7,2,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","0",350,"NaN",2218,13094,49090,111750,133901,NA,NA,0,241138,258.796,0,0,0,0,0,0.156952380952381,0.13184,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618996304363,76056,2009,1618996228307,1618996302354,1,2,11,11,18,2,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","0",361,"NaN",2579,13455,49451,112111,134262,NA,NA,0,241499,259.157,0,0,0,0,0,0.191333333333333,0.16072,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618996306020,77713,3666,1618996228307,1618996302354,1,2,5,5,23,2,"TRUE",3,0.1165,640,512,0,2.5,10,4,5,0,"0","0",1657,"NaN",4236,15112,51108,113768,135919,NA,NA,0,243156,260.814,0,0,0,0,0,0.349142857142857,0.29328,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618996307576,79269,5222,1618996228307,1618996302354,1,2,36,36,59,2,"TRUE",3,0.2721,640,512,0,2.5,10,4,5,0,"0","0",1556,"NaN",5792,16668,52664,115324,137475,NA,NA,0,244712,262.37,0,0,0,0,0,0.497333333333333,0.41776,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618996308861,80554,6507,1618996228307,1618996302354,1,2,12,12,59,2,"TRUE",3,0.4006,640,512,0,2.5,10,4,5,0,"0","0",1285,"NaN",7077,17953,53949,116609,138760,NA,NA,0,245997,263.655,0,0,0,0,0,0.619714285714286,0.52056,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618996309222,80915,6868,1618996228307,1618996302354,1,2,12,12,71,2,"TRUE",3,0.4367,640,512,0,2.5,10,4,5,0,"0","0",361,"NaN",7438,18314,54310,116970,139121,NA,NA,0,246358,264.016,0,0,0,0,0,0.654095238095238,0.54944,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1618996310673,82366,8319,1618996228307,1618996302354,1,2,25,NA,71,2,"TRUE",3,0.5818,640,512,0,2.5,10,4,5,0,"0","1",1451,"NaN",8889,19765,55761,118421,140572,NA,NA,0,247809,265.467,0,0,0,1,0,0.792285714285714,0.66552,0,"sub208",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1618996310989,82682,8635,1618996228307,1618996302354,1,2,25,NA,71,2,"TRUE",3,0.6134,640,512,1,2.5,10,4,5,0,"1","0",1767,"NaN",9205,316,56077,118737,140888,NA,NA,0,248125,265.783,0,0,1,0,0,0.822380952380952,0.6908,1,"sub208",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1618996326187,1433,1424,1618996324754,1618996324763,2,3,11,NA,71,2,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","1",8066,"NaN",9613,14736,71275,133935,156086,NA,NA,0,263323,280.981,0,0,0,1,0,0.135619047619048,0.0632888888888889,0,"sub208",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1618996326599,1845,1836,1618996324754,1618996324763,2,3,11,NA,71,2,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","1",8478,"NaN",10025,412,71687,134347,156498,NA,NA,0,263735,281.393,0,0,0,0,0,0.174857142857143,0.0816,1,"sub208",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1618996326856,2102,2093,1618996324754,1618996324763,2,3,16,NA,71,2,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","1",8735,"NaN",10282,257,71944,134604,156755,NA,NA,0,263992,281.65,0,0,0,0,0,0.199333333333333,0.0930222222222222,1,"sub208",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618996328094,3340,3331,1618996324754,1618996324763,2,3,29,29,71,2,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","0",9973,"NaN",621,1238,73182,135842,157993,NA,NA,0,265230,282.888,0,0,0,0,0,0.317238095238095,0.148044444444444,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618996328810,4056,4047,1618996324754,1618996324763,2,3,20,20,71,2,"TRUE",5,0.0274,640,512,0,3.5,20,0,1,0,"0","0",716,"NaN",1337,1954,73898,136558,158709,NA,NA,0,265946,283.604,0,0,0,0,0,0.385428571428571,0.179866666666667,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618996329281,4527,4518,1618996324754,1618996324763,2,3,20,20,71,2,"TRUE",5,0.0509,640,512,0,3.5,20,0,1,0,"0","0",471,"NaN",1808,2425,74369,137029,159180,NA,NA,0,266417,284.075,0,0,0,0,0,0.430285714285714,0.2008,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618996329948,5194,5185,1618996324754,1618996324763,2,3,21,21,71,2,"TRUE",5,0.0843,640,512,0,3.5,20,0,1,0,"0","0",667,"NaN",2475,3092,75036,137696,159847,NA,NA,0,267084,284.742,0,0,0,0,0,0.493809523809524,0.230444444444444,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618996330416,5662,5653,1618996324754,1618996324763,2,3,21,21,92,2,"TRUE",5,0.1076,640,512,0,3.5,20,0,1,0,"0","0",468,"NaN",2943,3560,75504,138164,160315,NA,NA,0,267552,285.21,0,0,0,0,0,0.538380952380952,0.251244444444444,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1618996331654,6900,6891,1618996324754,1618996324763,2,3,28,NA,92,2,"TRUE",5,0.1696,640,512,0,3.5,20,0,1,0,"0","1",1238,"NaN",4181,4798,76742,139402,161553,NA,NA,0,268790,286.448,0,0,0,0,0,0.656285714285714,0.306266666666667,0,"sub208",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1618996332125,7371,7362,1618996324754,1618996324763,2,3,17,NA,92,2,"TRUE",5,0.1931,640,512,0,3.5,20,0,1,0,"1","0",1709,"NaN",4652,471,77213,139873,162024,NA,NA,0,269261,286.919,0,0,0,0,0,0.701142857142857,0.3272,1,"sub208",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
4,"vigilence4","TRUE",1618996332592,7838,7829,1618996324754,1618996324763,2,3,17,NA,92,2,"TRUE",5,0.2164,640,512,0,3.5,20,0,1,0,"1","0",2176,"NaN",5119,467,77680,140340,162491,NA,NA,0,269728,287.386,0,0,0,0,0,0.745619047619048,0.347955555555556,1,"sub208",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1618996332855,8101,8092,1618996324754,1618996324763,2,3,37,NA,92,2,"TRUE",5,0.2296,640,512,0,3.5,20,0,1,0,"0","0",2439,"NaN",5382,730,263,140603,162754,NA,NA,0,269991,287.649,0,0,0,0,0,0.770666666666667,0.359644444444444,1,"sub208",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
5,"vigilence5","TRUE",1618996333326,8572,8563,1618996324754,1618996324763,2,3,37,NA,92,2,"TRUE",5,0.2531,640,512,0,3.5,20,0,1,0,"0","0",2910,"NaN",5853,1201,471,141074,163225,NA,NA,0,270462,288.12,0,0,0,0,1,0.81552380952381,0.380577777777778,1,"sub208",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
5,"vigilence5","FALSE",1618996333690,8936,8927,1618996324754,1618996324763,2,3,37,NA,92,2,"TRUE",5,0.2713,640,512,1,3.5,20,0,1,0,"0","1",3274,"NaN",6217,1565,835,364,163589,NA,NA,0,270826,288.484,0,0,1,1,0,0.850190476190476,0.333466666666667,0,"sub208",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618996350065,25311,299,1618996324754,1618996349766,2,3,30,30,117,2,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",12316,"NaN",1189,17940,17210,16375,179964,NA,NA,0,287201,304.859,0,0,0,0,0,0.0284761904761905,0.0132888888888889,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618996350793,26039,1027,1618996324754,1618996349766,2,3,34,34,117,2,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",728,"NaN",1917,18668,17938,17103,180692,NA,NA,0,287929,305.587,0,0,0,0,0,0.0978095238095238,0.0456444444444444,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618996351364,26610,1598,1618996324754,1618996349766,2,3,34,34,151,2,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",571,"NaN",2488,19239,18509,17674,181263,NA,NA,0,288500,306.158,0,0,0,0,0,0.152190476190476,0.0710222222222222,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618996352913,28159,3147,1618996324754,1618996349766,2,3,65,65,216,2,"TRUE",4,0.0323,640,512,0,2.5,20,1,2,0,"0","0",1549,"NaN",4037,20788,20058,19223,182812,NA,NA,0,290049,307.707,0,0,0,0,0,0.299714285714286,0.139866666666667,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618996354261,29507,4495,1618996324754,1618996349766,2,3,38,38,216,2,"TRUE",4,0.0997,640,512,0,2.5,20,1,2,0,"0","0",1348,"NaN",5385,22136,21406,20571,184160,NA,NA,0,291397,309.055,0,0,0,0,0,0.428095238095238,0.199777777777778,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618996354678,29924,4912,1618996324754,1618996349766,2,3,38,38,254,2,"TRUE",4,0.1206,640,512,0,2.5,20,1,2,0,"0","0",417,"NaN",5802,22553,21823,20988,184577,NA,NA,0,291814,309.472,0,0,0,0,0,0.467809523809524,0.218311111111111,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618996356137,31383,6371,1618996324754,1618996349766,2,3,34,34,254,2,"TRUE",4,0.1935,640,512,0,2.5,20,1,2,0,"0","0",1459,"NaN",7261,24012,23282,22447,186036,NA,NA,0,293273,310.931,0,0,0,0,0,0.606761904761905,0.283155555555556,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618996356498,31744,6732,1618996324754,1618996349766,2,3,34,34,288,2,"TRUE",4,0.2115,640,512,0,2.5,20,1,2,0,"0","0",361,"NaN",7622,24373,23643,22808,186397,NA,NA,0,293634,311.292,0,0,0,0,0,0.641142857142857,0.2992,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618996357781,33027,8015,1618996324754,1618996349766,2,3,52,52,288,2,"TRUE",4,0.2757,640,512,0,2.5,20,1,2,0,"0","0",1283,"NaN",8905,25656,24926,24091,187680,NA,NA,0,294917,312.575,0,0,0,0,0,0.763333333333333,0.356222222222222,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618996357990,33236,8224,1618996324754,1618996349766,2,3,52,52,288,2,"TRUE",4,0.2862,640,512,0,2.5,20,1,2,0,"0","0",209,"NaN",9114,25865,25135,24300,187889,NA,NA,0,295126,312.784,0,0,0,0,0,0.783238095238095,0.365511111111111,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618996358302,33548,8536,1618996324754,1618996349766,2,3,52,52,340,2,"TRUE",4,0.3018,640,512,0,2.5,20,1,2,0,"0","0",312,"NaN",9426,26177,25447,24612,188201,NA,NA,0,295438,313.096,0,0,0,0,0,0.812952380952381,0.379377777777778,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618996358613,33859,8847,1618996324754,1618996349766,2,3,52,52,340,2,"TRUE",4,0.3173,640,512,0,2.5,20,1,2,0,"0","0",311,"NaN",9737,26488,25758,24923,188512,NA,NA,0,295749,313.407,0,0,0,0,0,0.842571428571429,0.3932,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1618996359682,34928,9916,1618996324754,1618996349766,2,3,55,NA,340,2,"TRUE",4,0.3708,640,512,0,2.5,20,1,2,0,"0","1",1069,"NaN",10806,27557,26827,25992,189581,NA,NA,0,296818,314.476,0,0,0,1,0,0.944380952380952,0.440711111111111,0,"sub208",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
