"buttonID","buttonName","disabled","rawtimeStamp","timeInCurrEnv","tpEpoch","envStartTime","epochStartTime","envIndex","noOfCones","rewAvail_currTP","rewardGained","totalInProgressBar","lifeCounter","predatorPresent","predatorLocation","predatorProxPerc","predatorProxX","predatorProxY","predatorSeen","predatorDelay","predatorSpeed","predatorIndex_currEnv","predatorTotal_currEnv","timesCaught_currEnv","firstCheck","lastCheck","timeSinceLastForage","timeSinceLastHide","timeSinceLastReturnFromHiding","timeSinceLastCheck_cone3","timeSinceLastCheck_cone4","timeSinceLastCheck_cone5","timeSinceLastCheck_cone6","timeSinceLastCheck_cone7","timeSinceLastCheck_cone8","timeSincelastButtonPress","msec_since_tenth_pulse","sec_since_first_pulse_corrected","proximity","proxHide","posUncertainty","tpDiscovery","threatSearchDelay","caught","afterEpoch","predatorFirstSeen","failedAttempts","maxPossTime","tpEpoch_MinDisc","ParticipantID","checkAction","schedID"
1,"forage","FALSE",1622625909336,72536,14535,1622625836800,1622625894801,10,1,22,22,875,9,"TRUE",3,0.2017,640,512,1,10.5,20,2,3,0,"0","0",1607,"NaN",15302,3850,89508,284134,387668,NA,NA,0,1150734,1168.392,-15.965,-15.965,0.1925,10685,185,0,0,0,0,32000,3850,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622625910879,74079,16078,1622625836800,1622625894801,10,1,46,46,921,9,"TRUE",3,0.2788,640,512,1,10.5,20,2,3,0,"0","0",1543,"NaN",16845,5393,91051,285677,389211,NA,NA,0,1152277,1169.935,-14.422,-14.422,0.26965,10685,185,0,0,0,0,32000,5393,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622625912587,75787,17786,1622625836800,1622625894801,10,1,28,28,949,9,"TRUE",3,0.3643,640,512,1,10.5,20,2,3,0,"0","0",1708,"NaN",18553,7101,92759,287385,390919,NA,NA,0,1153985,1171.643,-12.714,-12.714,0.35505,10685,185,0,0,0,0,32000,7101,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622625914198,77398,19397,1622625836800,1622625894801,10,1,37,37,986,9,"TRUE",3,0.4448,640,512,1,10.5,20,2,3,0,"0","0",1611,"NaN",20164,8712,94370,288996,392530,NA,NA,0,1155596,1173.254,-11.103,-11.103,0.4356,10685,185,0,0,0,0,32000,8712,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","TRUE",1622625915649,78849,20848,1622625836800,1622625894801,10,1,42,NA,986,9,"TRUE",3,0.5173,640,512,1,10.5,20,2,3,0,"0","1",1451,"NaN",21615,10163,95821,290447,393981,NA,NA,0,1157047,1174.705,-9.652,-9.652,0.50815,10685,185,0,0,0,0,32000,10163,"sub123",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1622625916170,79370,21369,1622625836800,1622625894801,10,1,55,NA,986,9,"TRUE",3,0.5434,640,512,1,10.5,20,2,3,0,"0","1",1972,"NaN",22136,521,96342,290968,394502,NA,NA,0,1157568,1175.226,-9.131,-9.131,0.02605,10685,185,0,0,0,0,32000,10684,"sub123",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622625916686,79886,21885,1622625836800,1622625894801,10,1,55,55,41,10,"TRUE",3,0.5692,640,512,1,10.5,20,2,3,0,"0","0",2488,"NaN",22652,516,96858,291484,395018,NA,NA,0,1158084,1175.742,-8.615,-8.615,0.0258,10685,185,0,0,0,0,32000,11200,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622625918286,81486,23485,1622625836800,1622625894801,10,1,38,38,79,10,"TRUE",3,0.6492,640,512,1,10.5,20,2,3,0,"0","0",1600,"NaN",24252,2116,98458,293084,396618,NA,NA,0,1159684,1177.342,-7.015,-7.015,0.1058,10685,185,0,0,0,0,32000,12800,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1622625919988,83188,25187,1622625836800,1622625894801,10,1,20,NA,79,10,"TRUE",3,0.7343,640,512,1,10.5,20,2,3,0,"0","0",1702,"NaN",25954,3818,100160,294786,398320,NA,NA,0,1161386,1179.044,-5.313,-5.313,0.1909,10685,185,0,0,0,0,32000,14502,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622625950566,16926,16919,1622625933640,1622625933647,11,2,42,42,450,10,"TRUE",4,0.4279,640,512,1,10.5,15,0,1,0,"0","0",2323,"NaN",24544,4473,665,325364,428898,NA,NA,0,1191964,1209.622,-8.581,-8.581,0.0443333333333333,16254,5754,0,0,0,0,27000,665,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622625952075,18435,18428,1622625933640,1622625933647,11,2,63,63,513,10,"TRUE",4,0.5285,640,512,1,10.5,15,0,1,0,"0","0",1509,"NaN",26053,5982,2174,326873,430407,NA,NA,0,1193473,1211.131,-7.072,-7.072,0.144933333333333,16254,5754,0,0,0,0,27000,2174,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622625953770,20130,20123,1622625933640,1622625933647,11,2,53,53,566,10,"TRUE",4,0.6415,640,512,1,10.5,15,0,1,0,"0","0",1695,"NaN",27748,7677,3869,328568,432102,NA,NA,0,1195168,1212.826,-5.377,-5.377,0.257933333333333,16254,5754,0,0,0,0,27000,3869,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1622625955419,21779,21772,1622625933640,1622625933647,11,2,39,NA,566,10,"TRUE",4,0.7514,640,512,1,10.5,15,0,1,0,"0","1",1649,"NaN",29397,9326,5518,330217,433751,NA,NA,0,1196817,1214.475,-3.728,-3.728,0.367866666666667,16254,5754,0,0,0,0,27000,5518,"sub123",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1622625956093,22453,22446,1622625933640,1622625933647,11,2,34,NA,566,10,"TRUE",4,0.7963,640,512,1,10.5,15,0,1,0,"0","0",2323,"NaN",30071,10000,674,330891,434425,NA,NA,0,1197491,1215.149,-3.054,-3.054,0.0449333333333333,16254,5754,0,0,0,0,27000,6192,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622625975172,41532,14512,1622625933640,1622625960660,11,2,45,45,869,10,"TRUE",3,0.4674,640,512,1,7.5,15,1,2,0,"0","0",2176,"NaN",15195,568,4874,349970,453504,NA,NA,0,1216570,1234.228,-7.988,-7.988,0.0378666666666667,13944,6444,0,0,0,0,24000,568,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622625976666,43026,16006,1622625933640,1622625960660,11,2,39,39,908,10,"TRUE",3,0.567,640,512,1,7.5,15,1,2,0,"0","0",1494,"NaN",16689,2062,6368,351464,454998,NA,NA,0,1218064,1235.722,-6.494,-6.494,0.137466666666667,13944,6444,0,0,0,0,24000,2062,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622625978197,44557,17537,1622625933640,1622625960660,11,2,33,33,941,10,"TRUE",3,0.6691,640,512,1,7.5,15,1,2,0,"0","0",1531,"NaN",18220,3593,7899,352995,456529,NA,NA,0,1219595,1237.253,-4.963,-4.963,0.239533333333333,13944,6444,0,0,0,0,24000,3593,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1622625979753,46113,19093,1622625933640,1622625960660,11,2,66,NA,941,10,"TRUE",3,0.7728,640,512,1,7.5,15,1,2,0,"1","0",1556,"NaN",19776,5149,9455,354551,458085,NA,NA,0,1221151,1238.809,-3.407,-3.407,0.343266666666667,13944,6444,0,0,0,0,24000,5149,"sub123",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1622625980523,46883,19863,1622625933640,1622625960660,11,2,66,NA,941,10,"TRUE",3,0.8241,640,512,1,7.5,15,1,2,0,"0","0",2326,"NaN",20546,770,10225,355321,458855,NA,NA,0,1221921,1239.579,-2.637,-2.637,0.0513333333333333,13944,6444,0,0,0,0,24000,5919,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622625992716,59076,8035,1622625933640,1622625984681,11,2,6,6,979,10,"TRUE",3,0.1691,640,512,1,5.5,15,2,3,0,"0","0",2292,"NaN",8701,669,22418,367514,471048,NA,NA,0,1234114,1251.772,-12.465,-12.465,0.0446,7366,1866,0,0,0,0,22000,669,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1622625994324,60684,9643,1622625933640,1622625984681,11,2,12,NA,979,10,"TRUE",3,0.2763,640,512,1,5.5,15,2,3,0,"1","0",1608,"NaN",10309,2277,24026,369122,472656,NA,NA,0,1235722,1253.38,-10.857,-10.857,0.1518,7366,1866,0,0,0,0,22000,2277,"sub123",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622625994884,61244,10203,1622625933640,1622625984681,11,2,7,7,986,10,"TRUE",3,0.3136,640,512,1,5.5,15,2,3,0,"0","0",2168,"NaN",10869,560,24586,369682,473216,NA,NA,0,1236282,1253.94,-10.297,-10.297,0.0373333333333333,7366,1866,0,0,0,0,22000,2837,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622625996899,63259,12218,1622625933640,1622625984681,11,2,7,7,993,10,"TRUE",3,0.4479,640,512,1,5.5,15,2,3,0,"0","0",2015,"NaN",12884,2575,26601,371697,475231,NA,NA,0,1238297,1255.955,-8.282,-8.282,0.171666666666667,7366,1866,0,0,0,0,22000,4852,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1622625998604,64964,13923,1622625933640,1622625984681,11,2,6,NA,993,10,"TRUE",3,0.5616,640,512,1,5.5,15,2,3,0,"1","0",1705,"NaN",14589,4280,28306,373402,476936,NA,NA,0,1240002,1257.66,-6.577,-6.577,0.285333333333333,7366,1866,0,0,0,0,22000,6557,"sub123",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622625999217,65577,14536,1622625933640,1622625984681,11,2,5,5,998,10,"TRUE",3,0.6025,640,512,1,5.5,15,2,3,0,"0","0",2318,"NaN",15202,613,28919,374015,477549,NA,NA,0,1240615,1258.273,-5.964,-5.964,0.0408666666666667,7366,1866,0,0,0,0,22000,7170,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622626000889,67249,16208,1622625933640,1622625984681,11,2,23,23,21,11,"TRUE",3,0.7139,640,512,1,5.5,15,2,3,0,"0","0",1672,"NaN",16874,2285,30591,375687,479221,NA,NA,0,1242287,1259.945,-4.292,-4.292,0.152333333333333,7366,1866,0,0,0,0,22000,8842,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","TRUE",1622626002385,68745,17704,1622625933640,1622625984681,11,2,24,NA,21,11,"TRUE",3,0.8137,640,512,1,5.5,15,2,3,0,"0","0",1496,"NaN",18370,3781,32087,377183,480717,NA,NA,0,1243783,1261.441,-2.796,-2.796,0.252066666666667,7366,1866,0,0,0,0,22000,10338,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1622626002806,69166,18125,1622625933640,1622625984681,11,2,10,NA,21,11,"TRUE",3,0.8417,640,512,1,5.5,15,2,3,0,"0","0",1917,"NaN",18791,4202,32508,377604,481138,NA,NA,0,1244204,1261.862,-2.375,-2.375,0.280133333333333,7366,1866,0,0,0,0,22000,10759,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622626017869,84229,11185,1622625933640,1622626006684,11,2,64,64,319,11,"TRUE",3,0.5123,640,512,1,3.5,15,3,4,0,"0","0",2225,"NaN",12019,525,47571,392667,496201,NA,NA,0,1259267,1276.925,-7.315,-7.315,0.035,10660,7160,0,0,0,0,20000,525,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622626019562,85922,12878,1622625933640,1622626006684,11,2,64,64,383,11,"TRUE",3,0.6252,640,512,1,3.5,15,3,4,0,"0","0",1693,"NaN",13712,2218,49264,394360,497894,NA,NA,0,1260960,1278.618,-5.622,-5.622,0.147866666666667,10660,7160,0,0,0,0,20000,2218,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1622626021462,87822,14778,1622625933640,1622626006684,11,2,40,NA,383,11,"TRUE",3,0.7519,640,512,1,3.5,15,3,4,0,"0","0",1900,"NaN",15612,4118,51164,396260,499794,NA,NA,0,1262860,1280.518,-3.722,-3.722,0.274533333333333,10660,7160,0,0,0,0,20000,4118,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622626045597,13629,13622,1622626031968,1622626031975,12,2,57,57,573,11,"TRUE",4,0.4561,640,512,1,4.5,20,0,1,0,"0","0",2342,"NaN",39747,2866,418,420395,523929,NA,NA,0,1286995,1304.653,-10.878,-10.878,0.0209,13204,8704,0,0,0,0,26000,418,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622626046059,14091,14084,1622626031968,1622626031975,12,2,54,54,627,11,"TRUE",4,0.4792,640,512,1,4.5,20,0,1,0,"0","0",462,"NaN",40209,3328,880,420857,524391,NA,NA,0,1287457,1305.115,-10.416,-10.416,0.044,13204,8704,0,0,0,0,26000,880,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622626047763,15795,15788,1622626031968,1622626031975,12,2,50,50,677,11,"TRUE",4,0.5644,640,512,1,4.5,20,0,1,0,"0","0",1704,"NaN",41913,5032,2584,422561,526095,NA,NA,0,1289161,1306.819,-8.712,-8.712,0.1292,13204,8704,0,0,0,0,26000,2584,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622626049366,17398,17391,1622626031968,1622626031975,12,2,38,38,715,11,"TRUE",4,0.6445,640,512,1,4.5,20,0,1,0,"0","0",1603,"NaN",43516,6635,4187,424164,527698,NA,NA,0,1290764,1308.422,-7.109,-7.109,0.20935,13204,8704,0,0,0,0,26000,4187,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1622626050917,18949,18942,1622626031968,1622626031975,12,2,37,NA,715,11,"TRUE",4,0.7221,640,512,1,4.5,20,0,1,0,"0","1",1551,"NaN",45067,8186,5738,425715,529249,NA,NA,0,1292315,1309.973,-5.558,-5.558,0.2869,13204,8704,0,0,0,0,26000,5738,"sub123",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1622626051798,19830,19823,1622626031968,1622626031975,12,2,52,NA,715,11,"TRUE",4,0.7661,640,512,1,4.5,20,0,1,0,"0","0",2432,"NaN",45948,9067,881,426596,530130,NA,NA,0,1293196,1310.854,-4.677,-4.677,0.04405,13204,8704,0,0,0,0,26000,6619,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622626071709,39741,13734,1622626031968,1622626057975,12,2,45,45,971,11,"TRUE",4,0.5117,640,512,1,3.5,20,1,2,0,"0","0",2067,"NaN",14352,2998,421,446507,550041,NA,NA,0,1313107,1330.765,-9.766,-9.766,0.02105,13313,9813,0,0,0,0,25000,421,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622626072213,40245,14238,1622626031968,1622626057975,12,2,53,53,24,12,"TRUE",4,0.5369,640,512,1,3.5,20,1,2,0,"0","0",504,"NaN",14856,3502,925,447011,550545,NA,NA,0,1313611,1331.269,-9.262,-9.262,0.04625,13313,9813,0,0,0,0,25000,925,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622626073915,41947,15940,1622626031968,1622626057975,12,2,67,67,91,12,"TRUE",4,0.622,640,512,1,3.5,20,1,2,0,"0","0",1702,"NaN",16558,5204,2627,448713,552247,NA,NA,0,1315313,1332.971,-7.56,-7.56,0.13135,13313,9813,0,0,0,0,25000,2627,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622626075715,43747,17740,1622626031968,1622626057975,12,2,73,73,164,12,"TRUE",4,0.712,640,512,1,3.5,20,1,2,0,"0","0",1800,"NaN",18358,7004,4427,450513,554047,NA,NA,0,1317113,1334.771,-5.76,-5.76,0.22135,13313,9813,0,0,0,0,25000,4427,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1622626077354,45386,19379,1622626031968,1622626057975,12,2,75,NA,164,12,"TRUE",4,0.7939,640,512,1,3.5,20,1,2,0,"0","0",1639,"NaN",19997,8643,6066,452152,555686,NA,NA,0,1318752,1336.41,-4.121,-4.121,0.3033,13313,9813,0,0,0,0,25000,6066,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622626097126,65158,14148,1622626031968,1622626082978,12,2,9,9,237,12,"TRUE",4,0.3324,640,512,1,7.5,20,2,3,0,"0","0",2064,"NaN",15031,2846,519,471924,575458,NA,NA,0,1338524,1356.182,-13.352,-13.352,0.02595,13629,6129,0,0,0,0,29000,519,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622626099023,67055,16045,1622626031968,1622626082978,12,2,22,22,259,12,"TRUE",4,0.4273,640,512,1,7.5,20,2,3,0,"0","0",1897,"NaN",16928,4743,2416,473821,577355,NA,NA,0,1340421,1358.079,-11.455,-11.455,0.1208,13629,6129,0,0,0,0,29000,2416,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622626100724,68756,17746,1622626031968,1622626082978,12,2,37,37,296,12,"TRUE",4,0.5123,640,512,1,7.5,20,2,3,0,"0","0",1701,"NaN",18629,6444,4117,475522,579056,NA,NA,0,1342122,1359.78,-9.754,-9.754,0.20585,13629,6129,0,0,0,0,29000,4117,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1622626102281,70313,19303,1622626031968,1622626082978,12,2,38,NA,296,12,"TRUE",4,0.5902,640,512,1,7.5,20,2,3,0,"0","1",1557,"NaN",20186,8001,5674,477079,580613,NA,NA,0,1343679,1361.337,-8.197,-8.197,0.2837,13629,6129,0,0,0,0,29000,5674,"sub123",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622626102698,70730,19720,1622626031968,1622626082978,12,2,38,38,296,12,"TRUE",4,0.611,640,512,1,7.5,20,2,3,0,"0","0",1974,"NaN",20603,8418,417,477496,581030,NA,NA,0,1344096,1361.754,-7.78,-7.78,0.02085,13629,6129,0,0,0,0,29000,6091,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622626103330,71362,20352,1622626031968,1622626082978,12,2,36,36,332,12,"TRUE",4,0.6426,640,512,1,7.5,20,2,3,0,"0","0",632,"NaN",21235,9050,1049,478128,581662,NA,NA,0,1344728,1362.386,-7.148,-7.148,0.05245,13629,6129,0,0,0,0,29000,6723,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622626105081,73113,22103,1622626031968,1622626082978,12,2,45,45,377,12,"TRUE",4,0.7301,640,512,1,7.5,20,2,3,0,"0","0",1751,"NaN",22986,10801,2800,479879,583413,NA,NA,0,1346479,1364.137,-5.397,-5.397,0.14,13629,6129,0,0,0,0,29000,8474,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1622626106682,74714,23704,1622626031968,1622626082978,12,2,46,NA,377,12,"TRUE",4,0.8102,640,512,1,7.5,20,2,3,0,"0","0",1601,"NaN",24587,12402,4401,481480,585014,NA,NA,0,1348080,1365.738,-3.796,-3.796,0.22005,13629,6129,0,0,0,0,29000,10075,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622626141121,10315,10308,1622626130806,1622626130813,13,2,30,30,922,12,"TRUE",4,0.3202,640,512,1,5.5,15,0,1,0,"0","0",2576,"NaN",29800,5178,716,515919,619453,NA,NA,0,1382519,1400.177,-10.192,-10.192,0.0477333333333333,9592,4092,0,0,0,0,22000,716,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622626142946,12140,12133,1622626130806,1622626130813,13,2,51,51,973,12,"TRUE",4,0.4419,640,512,1,5.5,15,0,1,0,"0","0",1825,"NaN",31625,7003,2541,517744,621278,NA,NA,0,1384344,1402.002,-8.367,-8.367,0.1694,9592,4092,0,0,0,0,22000,2541,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622626144737,13931,13924,1622626130806,1622626130813,13,2,30,30,3,13,"TRUE",4,0.5613,640,512,1,5.5,15,0,1,0,"0","0",1791,"NaN",33416,8794,4332,519535,623069,NA,NA,0,1386135,1403.793,-6.576,-6.576,0.2888,9592,4092,0,0,0,0,22000,4332,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1622626146554,15748,15741,1622626130806,1622626130813,13,2,28,NA,3,13,"TRUE",4,0.6824,640,512,1,5.5,15,0,1,0,"0","1",1817,"NaN",35233,10611,6149,521352,624886,NA,NA,0,1387952,1405.61,-4.759,-4.759,0.409933333333333,9592,4092,0,0,0,0,22000,6149,"sub123",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1622626147271,16465,16458,1622626130806,1622626130813,13,2,23,NA,3,13,"TRUE",4,0.7302,640,512,1,5.5,15,0,1,0,"0","0",2534,"NaN",35950,11328,717,522069,625603,NA,NA,0,1388669,1406.327,-4.042,-4.042,0.0478,9592,4092,0,0,0,0,22000,6866,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622626163172,32366,10338,1622626130806,1622626152834,13,2,14,14,162,13,"TRUE",4,0.3889,640,512,1,4.5,15,1,2,0,"0","0",2243,"NaN",11300,3182,467,537970,641504,NA,NA,0,1404570,1422.228,-9.162,-9.162,0.0311333333333333,9871,5371,0,0,0,0,21000,467,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622626163633,32827,10799,1622626130806,1622626152834,13,2,14,14,176,13,"TRUE",4,0.4197,640,512,1,4.5,15,1,2,0,"0","0",461,"NaN",11761,3643,928,538431,641965,NA,NA,0,1405031,1422.689,-8.701,-8.701,0.0618666666666667,9871,5371,0,0,0,0,21000,928,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622626165390,34584,12556,1622626130806,1622626152834,13,2,10,10,186,13,"TRUE",4,0.5368,640,512,1,4.5,15,1,2,0,"0","0",1757,"NaN",13518,5400,2685,540188,643722,NA,NA,0,1406788,1424.446,-6.944,-6.944,0.179,9871,5371,0,0,0,0,21000,2685,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1622626167140,36334,14306,1622626130806,1622626152834,13,2,3,NA,186,13,"TRUE",4,0.6535,640,512,1,4.5,15,1,2,0,"0","1",1750,"NaN",15268,7150,4435,541938,645472,NA,NA,0,1408538,1426.196,-5.194,-5.194,0.295666666666667,9871,5371,0,0,0,0,21000,4435,"sub123",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1622626167862,37056,15028,1622626130806,1622626152834,13,2,3,NA,186,13,"TRUE",4,0.7016,640,512,1,4.5,15,1,2,0,"0","0",2472,"NaN",15990,7872,722,542660,646194,NA,NA,0,1409260,1426.918,-4.472,-4.472,0.0481333333333333,9871,5371,0,0,0,0,21000,5157,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622626185843,55037,12003,1622626130806,1622626173840,13,2,32,32,346,13,"TRUE",3,0.2335,640,512,1,8.5,15,2,3,0,"0","0",2474,"NaN",12714,625,18703,560641,664175,NA,NA,0,1427241,1444.899,-11.497,-11.497,0.0416666666666667,11378,2878,0,0,0,0,25000,625,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622626187543,56737,13703,1622626130806,1622626173840,13,2,25,25,371,13,"TRUE",3,0.3469,640,512,1,8.5,15,2,3,0,"0","0",1700,"NaN",14414,2325,20403,562341,665875,NA,NA,0,1428941,1446.599,-9.797,-9.797,0.155,11378,2878,0,0,0,0,25000,2325,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622626189294,58488,15454,1622626130806,1622626173840,13,2,24,24,395,13,"TRUE",3,0.4636,640,512,1,8.5,15,2,3,0,"0","0",1751,"NaN",16165,4076,22154,564092,667626,NA,NA,0,1430692,1448.35,-8.046,-8.046,0.271733333333333,11378,2878,0,0,0,0,25000,4076,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622626191044,60238,17204,1622626130806,1622626173840,13,2,27,27,422,13,"TRUE",3,0.5803,640,512,1,8.5,15,2,3,0,"0","0",1750,"NaN",17915,5826,23904,565842,669376,NA,NA,0,1432442,1450.1,-6.296,-6.296,0.3884,11378,2878,0,0,0,0,25000,5826,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1622626192760,61954,18920,1622626130806,1622626173840,13,2,26,NA,422,13,"TRUE",3,0.6947,640,512,1,8.5,15,2,3,0,"1","0",1716,"NaN",19631,7542,25620,567558,671092,NA,NA,0,1434158,1451.816,-4.58,-4.58,0.5028,11378,2878,0,0,0,0,25000,7542,"sub123",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1622626193331,62525,19491,1622626130806,1622626173840,13,2,27,NA,422,13,"TRUE",3,0.7327,640,512,1,8.5,15,2,3,0,"0","0",2287,"NaN",20202,571,26191,568129,671663,NA,NA,0,1434729,1452.387,-4.009,-4.009,0.0380666666666667,11378,2878,0,0,0,0,25000,8113,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622626212839,82033,14000,1622626130806,1622626198839,13,2,54,54,672,13,"TRUE",4,0.6999,640,512,1,3.5,15,3,4,0,"0","0",2219,"NaN",14658,4910,459,587637,691171,NA,NA,0,1454237,1471.895,-4.5,-4.5,0.0306,13541,10041,0,0,0,0,20000,459,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1622626213621,82815,14782,1622626130806,1622626198839,13,2,56,NA,672,13,"TRUE",4,0.7521,640,512,1,3.5,15,3,4,0,"0","0",782,"NaN",15440,5692,1241,588419,691953,NA,NA,0,1455019,1472.677,-3.718,-3.718,0.0827333333333333,13541,10041,0,0,0,0,20000,1241,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622626241118,12151,12141,1622626228967,1622626228977,14,3,18,18,806,13,"TRUE",5,0.332,640,512,1,5.5,20,0,1,0,"0","0",3329,"NaN",22458,4261,1713,628,719450,NA,NA,0,1482516,1500.174,-13.359,-13.359,0.0314,11513,6013,0,0,0,0,27000,628,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622626243023,14056,14046,1622626228967,1622626228977,14,3,23,23,829,13,"TRUE",5,0.4272,640,512,1,5.5,20,0,1,0,"0","0",1905,"NaN",24363,6166,3618,2533,721355,NA,NA,0,1484421,1502.079,-11.454,-11.454,0.12665,11513,6013,0,0,0,0,27000,2533,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
