"buttonID","buttonName","disabled","rawtimeStamp","timeInCurrEnv","tpEpoch","envStartTime","epochStartTime","envIndex","noOfCones","rewAvail_currTP","rewardGained","totalInProgressBar","lifeCounter","predatorPresent","predatorLocation","predatorProxPerc","predatorProxX","predatorProxY","predatorSeen","predatorDelay","predatorSpeed","predatorIndex_currEnv","predatorTotal_currEnv","timesCaught_currEnv","firstCheck","lastCheck","timeSinceLastForage","timeSinceLastHide","timeSinceLastReturnFromHiding","timeSinceLastCheck_cone3","timeSinceLastCheck_cone4","timeSinceLastCheck_cone5","timeSinceLastCheck_cone6","timeSinceLastCheck_cone7","timeSinceLastCheck_cone8","timeSincelastButtonPress","msec_since_tenth_pulse","sec_since_first_pulse_corrected","proximity","proxHide","posUncertainty","tpDiscovery","threatSearchDelay","caught","afterEpoch","predatorFirstSeen","failedAttempts","maxPossTime","tpEpoch_MinDisc","ParticipantID","checkAction","schedID"
4,"vigilence4","FALSE",1623767435985,14528,14521,1623767421457,1623767421464,5,2,17,NA,596,5,"TRUE",4,0.551,640,512,1,3.5,20,0,1,0,"0","1",1083,"NaN",13302,7501,151,63716,449273,NA,NA,0,559580,577.238,-8.979,-8.979,0.00755,7544,4044,0,0,0,0,25000,6977,"sub232",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
4,"vigilence4","TRUE",1623767436245,14788,14781,1623767421457,1623767421464,5,2,17,NA,596,5,"TRUE",4,0.564,640,512,1,3.5,20,0,1,0,"0","1",1343,"NaN",13562,7761,260,63976,449533,NA,NA,0,559840,577.498,-8.719,-8.719,0.013,7544,4044,0,0,0,0,25000,7237,"sub232",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1623767436758,15301,15294,1623767421457,1623767421464,5,2,11,11,607,5,"TRUE",4,0.5897,640,512,1,3.5,20,0,1,0,"0","0",1856,"NaN",14075,8274,513,64489,450046,NA,NA,0,560353,578.011,-8.206,-8.206,0.02565,7544,4044,0,0,0,0,25000,7750,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623767436862,15405,15398,1623767421457,1623767421464,5,2,11,11,607,5,"TRUE",4,0.5948,640,512,1,3.5,20,0,1,0,"0","0",104,"NaN",14179,8378,617,64593,450150,NA,NA,0,560457,578.115,-8.102,-8.102,0.03085,7544,4044,0,0,0,0,25000,7854,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623767437071,15614,15607,1623767421457,1623767421464,5,2,11,11,607,5,"TRUE",4,0.6053,640,512,1,3.5,20,0,1,0,"0","0",209,"NaN",14388,8587,826,64802,450359,NA,NA,0,560666,578.324,-7.893,-7.893,0.0413,7544,4044,0,0,0,0,25000,8063,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623767437228,15771,15764,1623767421457,1623767421464,5,2,11,11,607,5,"TRUE",4,0.6131,640,512,1,3.5,20,0,1,0,"0","0",157,"NaN",14545,8744,983,64959,450516,NA,NA,0,560823,578.481,-7.736,-7.736,0.04915,7544,4044,0,0,0,0,25000,8220,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623767437383,15926,15919,1623767421457,1623767421464,5,2,11,11,607,5,"TRUE",4,0.6209,640,512,1,3.5,20,0,1,0,"0","0",155,"NaN",14700,8899,1138,65114,450671,NA,NA,0,560978,578.636,-7.581,-7.581,0.0569,7544,4044,0,0,0,0,25000,8375,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623767437535,16078,16071,1623767421457,1623767421464,5,2,17,17,607,5,"TRUE",4,0.6285,640,512,1,3.5,20,0,1,0,"0","0",152,"NaN",14852,9051,1290,65266,450823,NA,NA,0,561130,578.788,-7.429,-7.429,0.0645,7544,4044,0,0,0,0,25000,8527,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623767437741,16284,16277,1623767421457,1623767421464,5,2,17,17,607,5,"TRUE",4,0.6388,640,512,1,3.5,20,0,1,0,"0","0",206,"NaN",15058,9257,1496,65472,451029,NA,NA,0,561336,578.994,-7.223,-7.223,0.0748,7544,4044,0,0,0,0,25000,8733,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623767437845,16388,16381,1623767421457,1623767421464,5,2,17,17,607,5,"TRUE",4,0.644,640,512,1,3.5,20,0,1,0,"0","0",104,"NaN",15162,9361,1600,65576,451133,NA,NA,0,561440,579.098,-7.119,-7.119,0.08,7544,4044,0,0,0,0,25000,8837,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623767438052,16595,16588,1623767421457,1623767421464,5,2,17,17,607,5,"TRUE",4,0.6543,640,512,1,3.5,20,0,1,0,"0","0",207,"NaN",15369,9568,1807,65783,451340,NA,NA,0,561647,579.305,-6.912,-6.912,0.09035,7544,4044,0,0,0,0,25000,9044,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623767438203,16746,16739,1623767421457,1623767421464,5,2,17,17,607,5,"TRUE",4,0.6619,640,512,1,3.5,20,0,1,0,"0","0",151,"NaN",15520,9719,1958,65934,451491,NA,NA,0,561798,579.456,-6.761,-6.761,0.0979,7544,4044,0,0,0,0,25000,9195,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1623767438353,16896,16889,1623767421457,1623767421464,5,2,17,17,624,5,"TRUE",4,0.6694,640,512,1,3.5,20,0,1,0,"0","0",150,"NaN",15670,9869,2108,66084,451641,NA,NA,0,561948,579.606,-6.611,-6.611,0.1054,7544,4044,0,0,0,0,25000,9345,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623767438511,17054,17047,1623767421457,1623767421464,5,2,23,23,624,5,"TRUE",4,0.6773,640,512,1,3.5,20,0,1,0,"0","0",158,"NaN",15828,10027,2266,66242,451799,NA,NA,0,562106,579.764,-6.453,-6.453,0.1133,7544,4044,0,0,0,0,25000,9503,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623767438668,17211,17204,1623767421457,1623767421464,5,2,23,23,624,5,"TRUE",4,0.6851,640,512,1,3.5,20,0,1,0,"0","0",157,"NaN",15985,10184,2423,66399,451956,NA,NA,0,562263,579.921,-6.296,-6.296,0.12115,7544,4044,0,0,0,0,25000,9660,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623767438825,17368,17361,1623767421457,1623767421464,5,2,23,23,624,5,"TRUE",4,0.693,640,512,1,3.5,20,0,1,0,"0","0",157,"NaN",16142,10341,2580,66556,452113,NA,NA,0,562420,580.078,-6.139,-6.139,0.129,7544,4044,0,0,0,0,25000,9817,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623767438979,17522,17515,1623767421457,1623767421464,5,2,23,23,624,5,"TRUE",4,0.7007,640,512,1,3.5,20,0,1,0,"0","0",154,"NaN",16296,10495,2734,66710,452267,NA,NA,0,562574,580.232,-5.985,-5.985,0.1367,7544,4044,0,0,0,0,25000,9971,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623767439135,17678,17671,1623767421457,1623767421464,5,2,23,23,624,5,"TRUE",4,0.7085,640,512,1,3.5,20,0,1,0,"0","0",156,"NaN",16452,10651,2890,66866,452423,NA,NA,0,562730,580.388,-5.829,-5.829,0.1445,7544,4044,0,0,0,0,25000,10127,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623767439285,17828,17821,1623767421457,1623767421464,5,2,23,23,624,5,"TRUE",4,0.716,640,512,1,3.5,20,0,1,0,"0","0",150,"NaN",16602,10801,3040,67016,452573,NA,NA,0,562880,580.538,-5.679,-5.679,0.152,7544,4044,0,0,0,0,25000,10277,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1623767439853,18396,18389,1623767421457,1623767421464,5,2,26,26,650,5,"TRUE",4,0.7444,640,512,1,3.5,20,0,1,0,"0","0",568,"NaN",17170,11369,3608,67584,453141,NA,NA,0,563448,581.106,-5.111,-5.111,0.1804,7544,4044,0,0,0,0,25000,10845,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623767440062,18605,18598,1623767421457,1623767421464,5,2,26,26,650,5,"TRUE",4,0.7549,640,512,1,3.5,20,0,1,0,"0","0",209,"NaN",17379,11578,3817,67793,453350,NA,NA,0,563657,581.315,-4.902,-4.902,0.19085,7544,4044,0,0,0,0,25000,11054,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1623767441193,19736,19729,1623767421457,1623767421464,5,2,34,NA,650,5,"TRUE",4,0.8114,640,512,1,3.5,20,0,1,0,"0","0",1131,"NaN",18510,12709,4948,68924,454481,NA,NA,0,564788,582.446,-3.771,-3.771,0.2474,7544,4044,0,0,0,0,25000,12185,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1623767441302,19845,19838,1623767421457,1623767421464,5,2,34,NA,650,5,"TRUE",4,0.8168,640,512,1,3.5,20,0,1,0,"0","0",1240,"NaN",18619,12818,5057,69033,454590,NA,NA,0,564897,582.555,-3.662,-3.662,0.25285,7544,4044,0,0,0,0,25000,12294,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1623767441453,19996,19989,1623767421457,1623767421464,5,2,34,NA,650,5,"TRUE",4,0.8244,640,512,1,3.5,20,0,1,0,"0","0",1391,"NaN",18770,12969,5208,69184,454741,NA,NA,0,565048,582.706,-3.511,-3.511,0.2604,7544,4044,0,0,0,0,25000,12445,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623767464981,43524,18520,1623767421457,1623767446461,5,2,66,66,997,5,"TRUE",4,0.4509,640,512,1,9.5,20,1,2,0,"0","0",2392,"NaN",19573,993,475,92712,478269,NA,NA,0,588576,606.234,-10.98,-10.98,0.02375,18045,8545,0,0,0,0,31000,475,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1623767465191,43734,18730,1623767421457,1623767446461,5,2,66,66,63,6,"TRUE",4,0.4614,640,512,1,9.5,20,1,2,0,"0","0",210,"NaN",19783,1203,685,92922,478479,NA,NA,0,588786,606.444,-10.77,-10.77,0.03425,18045,8545,0,0,0,0,31000,685,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623767465293,43836,18832,1623767421457,1623767446461,5,2,66,66,63,6,"TRUE",4,0.4665,640,512,1,9.5,20,1,2,0,"0","0",102,"NaN",19885,1305,787,93024,478581,NA,NA,0,588888,606.546,-10.668,-10.668,0.03935,18045,8545,0,0,0,0,31000,787,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623767465448,43991,18987,1623767421457,1623767446461,5,2,66,66,63,6,"TRUE",4,0.4742,640,512,1,9.5,20,1,2,0,"0","0",155,"NaN",20040,1460,942,93179,478736,NA,NA,0,589043,606.701,-10.513,-10.513,0.0471,18045,8545,0,0,0,0,31000,942,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623767465606,44149,19145,1623767421457,1623767446461,5,2,62,62,63,6,"TRUE",4,0.4822,640,512,1,9.5,20,1,2,0,"0","0",158,"NaN",20198,1618,1100,93337,478894,NA,NA,0,589201,606.859,-10.355,-10.355,0.055,18045,8545,0,0,0,0,31000,1100,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623767465862,44405,19401,1623767421457,1623767446461,5,2,62,62,63,6,"TRUE",4,0.4949,640,512,1,9.5,20,1,2,0,"0","0",256,"NaN",20454,1874,1356,93593,479150,NA,NA,0,589457,607.115,-10.099,-10.099,0.0678,18045,8545,0,0,0,0,31000,1356,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623767466016,44559,19555,1623767421457,1623767446461,5,2,62,62,63,6,"TRUE",4,0.5027,640,512,1,9.5,20,1,2,0,"0","0",154,"NaN",20608,2028,1510,93747,479304,NA,NA,0,589611,607.269,-9.945,-9.945,0.0755,18045,8545,0,0,0,0,31000,1510,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623767466125,44668,19664,1623767421457,1623767446461,5,2,62,62,63,6,"TRUE",4,0.5081,640,512,1,9.5,20,1,2,0,"0","0",109,"NaN",20717,2137,1619,93856,479413,NA,NA,0,589720,607.378,-9.836,-9.836,0.08095,18045,8545,0,0,0,0,31000,1619,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623767466274,44817,19813,1623767421457,1623767446461,5,2,62,62,63,6,"TRUE",4,0.5155,640,512,1,9.5,20,1,2,0,"0","0",149,"NaN",20866,2286,1768,94005,479562,NA,NA,0,589869,607.527,-9.687,-9.687,0.0884,18045,8545,0,0,0,0,31000,1768,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623767466424,44967,19963,1623767421457,1623767446461,5,2,62,62,63,6,"TRUE",4,0.5231,640,512,1,9.5,20,1,2,0,"0","0",150,"NaN",21016,2436,1918,94155,479712,NA,NA,0,590019,607.677,-9.537,-9.537,0.0959,18045,8545,0,0,0,0,31000,1918,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623767466583,45126,20122,1623767421457,1623767446461,5,2,51,51,63,6,"TRUE",4,0.531,640,512,1,9.5,20,1,2,0,"0","0",159,"NaN",21175,2595,2077,94314,479871,NA,NA,0,590178,607.836,-9.378,-9.378,0.10385,18045,8545,0,0,0,0,31000,2077,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1623767466740,45283,20279,1623767421457,1623767446461,5,2,51,51,114,6,"TRUE",4,0.5388,640,512,1,9.5,20,1,2,0,"0","0",157,"NaN",21332,2752,2234,94471,480028,NA,NA,0,590335,607.993,-9.221,-9.221,0.1117,18045,8545,0,0,0,0,31000,2234,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623767466899,45442,20438,1623767421457,1623767446461,5,2,51,51,114,6,"TRUE",4,0.5468,640,512,1,9.5,20,1,2,0,"0","0",159,"NaN",21491,2911,2393,94630,480187,NA,NA,0,590494,608.152,-9.062,-9.062,0.11965,18045,8545,0,0,0,0,31000,2393,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623767467106,45649,20645,1623767421457,1623767446461,5,2,51,51,114,6,"TRUE",4,0.5572,640,512,1,9.5,20,1,2,0,"0","0",207,"NaN",21698,3118,2600,94837,480394,NA,NA,0,590701,608.359,-8.855,-8.855,0.13,18045,8545,0,0,0,0,31000,2600,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623767467213,45756,20752,1623767421457,1623767446461,5,2,51,51,114,6,"TRUE",4,0.5625,640,512,1,9.5,20,1,2,0,"0","0",107,"NaN",21805,3225,2707,94944,480501,NA,NA,0,590808,608.466,-8.748,-8.748,0.13535,18045,8545,0,0,0,0,31000,2707,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623767467366,45909,20905,1623767421457,1623767446461,5,2,51,51,114,6,"TRUE",4,0.5702,640,512,1,9.5,20,1,2,0,"0","0",153,"NaN",21958,3378,2860,95097,480654,NA,NA,0,590961,608.619,-8.595,-8.595,0.143,18045,8545,0,0,0,0,31000,2860,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623767467523,46066,21062,1623767421457,1623767446461,5,2,72,72,114,6,"TRUE",4,0.578,640,512,1,9.5,20,1,2,0,"0","0",157,"NaN",22115,3535,3017,95254,480811,NA,NA,0,591118,608.776,-8.438,-8.438,0.15085,18045,8545,0,0,0,0,31000,3017,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623767467673,46216,21212,1623767421457,1623767446461,5,2,72,72,114,6,"TRUE",4,0.5855,640,512,1,9.5,20,1,2,0,"0","0",150,"NaN",22265,3685,3167,95404,480961,NA,NA,0,591268,608.926,-8.288,-8.288,0.15835,18045,8545,0,0,0,0,31000,3167,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623767468080,46623,21619,1623767421457,1623767446461,5,2,72,72,114,6,"TRUE",4,0.6058,640,512,1,9.5,20,1,2,0,"0","0",407,"NaN",22672,4092,3574,95811,481368,NA,NA,0,591675,609.333,-7.881,-7.881,0.1787,18045,8545,0,0,0,0,31000,3574,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623767468187,46730,21726,1623767421457,1623767446461,5,2,72,72,114,6,"TRUE",4,0.6112,640,512,1,9.5,20,1,2,0,"0","0",107,"NaN",22779,4199,3681,95918,481475,NA,NA,0,591782,609.44,-7.774,-7.774,0.18405,18045,8545,0,0,0,0,31000,3681,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1623767468344,46887,21883,1623767421457,1623767446461,5,2,72,72,186,6,"TRUE",4,0.619,640,512,1,9.5,20,1,2,0,"0","0",157,"NaN",22936,4356,3838,96075,481632,NA,NA,0,591939,609.597,-7.617,-7.617,0.1919,18045,8545,0,0,0,0,31000,3838,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623767468499,47042,22038,1623767421457,1623767446461,5,2,72,72,186,6,"TRUE",4,0.6268,640,512,1,9.5,20,1,2,0,"0","0",155,"NaN",23091,4511,3993,96230,481787,NA,NA,0,592094,609.752,-7.462,-7.462,0.19965,18045,8545,0,0,0,0,31000,3993,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623767468707,47250,22246,1623767421457,1623767446461,5,2,71,71,186,6,"TRUE",4,0.6372,640,512,1,9.5,20,1,2,0,"0","0",208,"NaN",23299,4719,4201,96438,481995,NA,NA,0,592302,609.96,-7.254,-7.254,0.21005,18045,8545,0,0,0,0,31000,4201,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623767469123,47666,22662,1623767421457,1623767446461,5,2,71,71,186,6,"TRUE",4,0.658,640,512,1,9.5,20,1,2,0,"0","0",416,"NaN",23715,5135,4617,96854,482411,NA,NA,0,592718,610.376,-6.838,-6.838,0.23085,18045,8545,0,0,0,0,31000,4617,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623767469475,48018,23014,1623767421457,1623767446461,5,2,71,71,186,6,"TRUE",4,0.6756,640,512,1,9.5,20,1,2,0,"0","0",352,"NaN",24067,5487,4969,97206,482763,NA,NA,0,593070,610.728,-6.486,-6.486,0.24845,18045,8545,0,0,0,0,31000,4969,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623767469631,48174,23170,1623767421457,1623767446461,5,2,62,62,186,6,"TRUE",4,0.6834,640,512,1,9.5,20,1,2,0,"0","0",156,"NaN",24223,5643,5125,97362,482919,NA,NA,0,593226,610.884,-6.33,-6.33,0.25625,18045,8545,0,0,0,0,31000,5125,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1623767469934,48477,23473,1623767421457,1623767446461,5,2,62,NA,186,6,"TRUE",4,0.6986,640,512,1,9.5,20,1,2,0,"0","1",303,"NaN",24526,5946,5428,97665,483222,NA,NA,0,593529,611.187,-6.027,-6.027,0.2714,18045,8545,0,0,0,0,31000,5428,"sub232",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
4,"vigilence4","TRUE",1623767470091,48634,23630,1623767421457,1623767446461,5,2,62,NA,186,6,"TRUE",4,0.7064,640,512,1,9.5,20,1,2,0,"0","1",460,"NaN",24683,6103,157,97822,483379,NA,NA,0,593686,611.344,-5.87,-5.87,0.00785,18045,8545,0,0,0,0,31000,5585,"sub232",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1623767470814,49357,24353,1623767421457,1623767446461,5,2,66,NA,186,6,"TRUE",4,0.7426,640,512,1,9.5,20,1,2,0,"0","0",1183,"NaN",25406,6826,723,98545,484102,NA,NA,0,594409,612.067,-5.147,-5.147,0.03615,18045,8545,0,0,0,0,31000,6308,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623767484844,63387,7389,1623767421457,1623767477455,5,2,30,30,246,6,"TRUE",4,0.2444,640,512,1,2.5,20,2,3,0,"0","0",1751,"NaN",8418,1075,409,112575,498132,NA,NA,0,608439,626.097,-15.111,-15.111,0.02045,6980,4480,0,0,0,0,24000,409,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1623767485000,63543,7545,1623767421457,1623767477455,5,2,30,30,276,6,"TRUE",4,0.2522,640,512,1,2.5,20,2,3,0,"0","0",156,"NaN",8574,1231,565,112731,498288,NA,NA,0,608595,626.253,-14.955,-14.955,0.02825,6980,4480,0,0,0,0,24000,565,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623767485209,63752,7754,1623767421457,1623767477455,5,2,30,30,276,6,"TRUE",4,0.2626,640,512,1,2.5,20,2,3,0,"0","0",209,"NaN",8783,1440,774,112940,498497,NA,NA,0,608804,626.462,-14.746,-14.746,0.0387,6980,4480,0,0,0,0,24000,774,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623767485414,63957,7959,1623767421457,1623767477455,5,2,30,30,276,6,"TRUE",4,0.2729,640,512,1,2.5,20,2,3,0,"0","0",205,"NaN",8988,1645,979,113145,498702,NA,NA,0,609009,626.667,-14.541,-14.541,0.04895,6980,4480,0,0,0,0,24000,979,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623767485515,64058,8060,1623767421457,1623767477455,5,2,53,53,276,6,"TRUE",4,0.278,640,512,1,2.5,20,2,3,0,"0","0",101,"NaN",9089,1746,1080,113246,498803,NA,NA,0,609110,626.768,-14.44,-14.44,0.054,6980,4480,0,0,0,0,24000,1080,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623767485727,64270,8272,1623767421457,1623767477455,5,2,53,53,276,6,"TRUE",4,0.2885,640,512,1,2.5,20,2,3,0,"0","0",212,"NaN",9301,1958,1292,113458,499015,NA,NA,0,609322,626.98,-14.228,-14.228,0.0646,6980,4480,0,0,0,0,24000,1292,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623767485877,64420,8422,1623767421457,1623767477455,5,2,53,53,276,6,"TRUE",4,0.2961,640,512,1,2.5,20,2,3,0,"0","0",150,"NaN",9451,2108,1442,113608,499165,NA,NA,0,609472,627.13,-14.078,-14.078,0.0721,6980,4480,0,0,0,0,24000,1442,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623767486027,64570,8572,1623767421457,1623767477455,5,2,53,53,276,6,"TRUE",4,0.3035,640,512,1,2.5,20,2,3,0,"0","0",150,"NaN",9601,2258,1592,113758,499315,NA,NA,0,609622,627.28,-13.928,-13.928,0.0796,6980,4480,0,0,0,0,24000,1592,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623767486184,64727,8729,1623767421457,1623767477455,5,2,53,53,276,6,"TRUE",4,0.3114,640,512,1,2.5,20,2,3,0,"0","0",157,"NaN",9758,2415,1749,113915,499472,NA,NA,0,609779,627.437,-13.771,-13.771,0.08745,6980,4480,0,0,0,0,24000,1749,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623767486342,64885,8887,1623767421457,1623767477455,5,2,53,53,276,6,"TRUE",4,0.3193,640,512,1,2.5,20,2,3,0,"0","0",158,"NaN",9916,2573,1907,114073,499630,NA,NA,0,609937,627.595,-13.613,-13.613,0.09535,6980,4480,0,0,0,0,24000,1907,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1623767486594,65137,9139,1623767421457,1623767477455,5,2,57,57,333,6,"TRUE",4,0.3319,640,512,1,2.5,20,2,3,0,"0","0",252,"NaN",10168,2825,2159,114325,499882,NA,NA,0,610189,627.847,-13.361,-13.361,0.10795,6980,4480,0,0,0,0,24000,2159,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623767486695,65238,9240,1623767421457,1623767477455,5,2,57,57,333,6,"TRUE",4,0.3369,640,512,1,2.5,20,2,3,0,"0","0",101,"NaN",10269,2926,2260,114426,499983,NA,NA,0,610290,627.948,-13.26,-13.26,0.113,6980,4480,0,0,0,0,24000,2260,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623767486847,65390,9392,1623767421457,1623767477455,5,2,57,57,333,6,"TRUE",4,0.3446,640,512,1,2.5,20,2,3,0,"0","0",152,"NaN",10421,3078,2412,114578,500135,NA,NA,0,610442,628.1,-13.108,-13.108,0.1206,6980,4480,0,0,0,0,24000,2412,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623767487007,65550,9552,1623767421457,1623767477455,5,2,57,57,333,6,"TRUE",4,0.3526,640,512,1,2.5,20,2,3,0,"0","0",160,"NaN",10581,3238,2572,114738,500295,NA,NA,0,610602,628.26,-12.948,-12.948,0.1286,6980,4480,0,0,0,0,24000,2572,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623767487161,65704,9706,1623767421457,1623767477455,5,2,57,57,333,6,"TRUE",4,0.3603,640,512,1,2.5,20,2,3,0,"0","0",154,"NaN",10735,3392,2726,114892,500449,NA,NA,0,610756,628.414,-12.794,-12.794,0.1363,6980,4480,0,0,0,0,24000,2726,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623767487316,65859,9861,1623767421457,1623767477455,5,2,57,57,333,6,"TRUE",4,0.368,640,512,1,2.5,20,2,3,0,"0","0",155,"NaN",10890,3547,2881,115047,500604,NA,NA,0,610911,628.569,-12.639,-12.639,0.14405,6980,4480,0,0,0,0,24000,2881,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623767487476,66019,10021,1623767421457,1623767477455,5,2,57,57,333,6,"TRUE",4,0.376,640,512,1,2.5,20,2,3,0,"0","0",160,"NaN",11050,3707,3041,115207,500764,NA,NA,0,611071,628.729,-12.479,-12.479,0.15205,6980,4480,0,0,0,0,24000,3041,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623767487790,66333,10335,1623767421457,1623767477455,5,2,65,65,333,6,"TRUE",4,0.3917,640,512,1,2.5,20,2,3,0,"0","0",314,"NaN",11364,4021,3355,115521,501078,NA,NA,0,611385,629.043,-12.165,-12.165,0.16775,6980,4480,0,0,0,0,24000,3355,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
