"buttonID","buttonName","disabled","rawtimeStamp","timeInCurrEnv","tpEpoch","envStartTime","epochStartTime","envIndex","noOfCones","rewAvail_currTP","rewardGained","totalInProgressBar","lifeCounter","predatorPresent","predatorLocation","predatorProxPerc","predatorProxX","predatorProxY","predatorSeen","predatorDelay","predatorSpeed","predatorIndex_currEnv","predatorTotal_currEnv","timesCaught_currEnv","firstCheck","lastCheck","timeSinceLastForage","timeSinceLastHide","timeSinceLastReturnFromHiding","timeSinceLastCheck_cone3","timeSinceLastCheck_cone4","timeSinceLastCheck_cone5","timeSinceLastCheck_cone6","timeSinceLastCheck_cone7","timeSinceLastCheck_cone8","timeSincelastButtonPress","msec_since_tenth_pulse","sec_since_first_pulse_corrected","afterEpoch","failedAttempts","discovery","firstCheck_corrected","lastCheck_corrected","pPredator","timePressure","recheck","ParticipantIDs","checkAction","schedID"
1,"forage","TRUE",1623060012015,75024,7002,1623059936991,1623060005013,13,2,37,37,498,9,"TRUE",3,0.2334,640,512,0,3.5,15,3,4,0,"0","0",1386,"NaN",7669,20037,19162,575030,683754,NA,NA,0,1419863,1437.521,0,0,0,0,0,0.666857142857143,0.400114285714286,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623060012375,75384,7362,1623059936991,1623060005013,13,2,38,38,536,9,"TRUE",3,0.2574,640,512,0,3.5,15,3,4,0,"0","0",360,"NaN",8029,20397,19522,575390,684114,NA,NA,0,1420223,1437.881,0,0,0,0,0,0.701142857142857,0.420685714285714,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623060013930,76939,8917,1623059936991,1623060005013,13,2,53,NA,536,9,"TRUE",3,0.3611,640,512,1,3.5,15,3,4,0,"1","0",1555,"NaN",9584,21952,21077,576945,685669,NA,NA,0,1421778,1439.436,0,0,1,1,0,0.849238095238095,0.509542857142857,0,"sub129",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623060034853,1015,1007,1623060033838,1623060033846,14,3,11,NA,696,9,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"1","0",8252,"NaN",10719,20923,42000,597868,706592,NA,NA,0,1442701,1460.359,0,0,0,1,0,0.0959047619047619,0.0447555555555556,0,"sub129",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1623060035361,1523,1515,1623060033838,1623060033846,14,3,11,NA,696,9,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","0",8760,"NaN",11227,508,42508,598376,707100,NA,NA,0,1443209,1460.867,0,0,0,0,0,0.144285714285714,0.0673333333333333,1,"sub129",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
5,"vigilence5","TRUE",1623060035832,1994,1986,1623060033838,1623060033846,14,3,11,NA,696,9,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","0",9231,"NaN",11698,979,471,598847,707571,NA,NA,0,1443680,1461.338,0,0,0,0,1,0.189142857142857,0.0882666666666667,1,"sub129",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623060036345,2507,2499,1623060033838,1623060033846,14,3,8,8,704,9,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","0",9744,"NaN",12211,1492,984,513,708084,NA,NA,0,1444193,1461.851,0,0,0,0,0,0.238,0.0663111111111111,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623060038095,4257,4249,1623060033838,1623060033846,14,3,25,25,729,9,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","0",1750,"NaN",13961,3242,2734,2263,709834,NA,NA,0,1445943,1463.601,0,0,0,0,0,0.404666666666667,0.144088888888889,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
5,"vigilence5","FALSE",1623060039945,6107,6099,1623060033838,1623060033846,14,3,31,NA,729,9,"TRUE",3,0.0299,640,512,0,5.5,20,0,1,0,"0","1",1850,"NaN",15811,5092,4584,4113,711684,NA,NA,0,1447793,1465.451,0,0,0,1,0,0.580857142857143,0.226311111111111,0,"sub129",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623060040456,6618,6610,1623060033838,1623060033846,14,3,31,NA,729,9,"TRUE",3,0.0554,640,512,1,5.5,20,0,1,0,"1","0",2361,"NaN",16322,5603,5095,511,712195,NA,NA,0,1448304,1465.962,0,0,1,0,0,0.62952380952381,0.249022222222222,1,"sub129",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623060061538,27700,698,1623060033838,1623060060840,14,3,30,30,862,9,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",15058,"NaN",1648,20617,26177,21593,733277,NA,NA,0,1469386,1487.044,0,0,0,0,0,0.0664761904761905,0.0310222222222222,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623060061950,28112,1110,1623060033838,1623060060840,14,3,28,28,862,9,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",412,"NaN",2060,21029,26589,22005,733689,NA,NA,0,1469798,1487.456,0,0,0,0,0,0.105714285714286,0.0493333333333333,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623060062315,28477,1475,1623060033838,1623060060840,14,3,28,28,862,9,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",365,"NaN",2425,21394,26954,22370,734054,NA,NA,0,1470163,1487.821,0,0,0,0,0,0.14047619047619,0.0655555555555556,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623060062832,28994,1992,1623060033838,1623060060840,14,3,28,28,890,9,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",517,"NaN",2942,21911,27471,22887,734571,NA,NA,0,1470680,1488.338,0,0,0,0,0,0.189714285714286,0.0885333333333333,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623060064482,30644,3642,1623060033838,1623060060840,14,3,15,15,905,9,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",1650,"NaN",4592,23561,29121,24537,736221,NA,NA,0,1472330,1489.988,0,0,0,0,0,0.346857142857143,0.161866666666667,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623060066133,32295,5293,1623060033838,1623060060840,14,3,7,7,912,9,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",1651,"NaN",6243,25212,30772,26188,737872,NA,NA,0,1473981,1491.639,0,0,0,0,0,0.504095238095238,0.235244444444444,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623060067842,34004,7002,1623060033838,1623060060840,14,3,2,NA,912,9,"TRUE",3,0.025,640,512,1,6.5,20,1,2,0,"1","0",1709,"NaN",7952,26921,32481,27897,739581,NA,NA,0,1475690,1493.348,0,0,1,1,0,0.666857142857143,0.3112,0,"sub129",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623060090111,56273,1264,1623060033838,1623060088847,14,3,35,35,6,10,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",14543,"NaN",2057,21859,54750,50166,761850,NA,NA,0,1497959,1515.617,0,0,0,0,0,0.120380952380952,0.0561777777777778,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623060090520,56682,1673,1623060033838,1623060088847,14,3,35,35,6,10,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",409,"NaN",2466,22268,55159,50575,762259,NA,NA,0,1498368,1516.026,0,0,0,0,0,0.159333333333333,0.0743555555555555,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623060091033,57195,2186,1623060033838,1623060088847,14,3,46,46,52,10,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",513,"NaN",2979,22781,55672,51088,762772,NA,NA,0,1498881,1516.539,0,0,0,0,0,0.208190476190476,0.0971555555555556,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623060092577,58739,3730,1623060033838,1623060088847,14,3,35,35,87,10,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",1544,"NaN",4523,24325,57216,52632,764316,NA,NA,0,1500425,1518.083,0,0,0,0,0,0.355238095238095,0.165777777777778,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623060094174,60336,5327,1623060033838,1623060088847,14,3,55,55,142,10,"TRUE",3,0.0412,640,512,0,4.5,20,2,3,0,"0","0",1597,"NaN",6120,25922,58813,54229,765913,NA,NA,0,1502022,1519.68,0,0,0,0,0,0.507333333333333,0.236755555555556,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623060095714,61876,6867,1623060033838,1623060088847,14,3,44,44,186,10,"TRUE",3,0.1183,640,512,0,4.5,20,2,3,0,"0","0",1540,"NaN",7660,27462,60353,55769,767453,NA,NA,0,1503562,1521.22,0,0,0,0,0,0.654,0.3052,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623060097157,63319,8310,1623060033838,1623060088847,14,3,50,50,186,10,"TRUE",3,0.1904,640,512,0,4.5,20,2,3,0,"0","0",1443,"NaN",9103,28905,61796,57212,768896,NA,NA,0,1505005,1522.663,0,0,0,0,0,0.791428571428571,0.369333333333333,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623060097672,63834,8825,1623060033838,1623060088847,14,3,50,50,236,10,"TRUE",3,0.2162,640,512,0,4.5,20,2,3,0,"0","0",515,"NaN",9618,29420,62311,57727,769411,NA,NA,0,1505520,1523.178,0,0,0,0,0,0.84047619047619,0.392222222222222,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623060099373,65535,10526,1623060033838,1623060088847,14,3,48,NA,236,10,"TRUE",3,0.3012,640,512,1,4.5,20,2,3,0,"1","0",1701,"NaN",11319,31121,64012,59428,771112,NA,NA,0,1507221,1524.879,0,0,1,1,0,1,0.467822222222222,0,"sub129",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623060132371,1527,1519,1623060130844,1623060130852,15,3,34,34,686,10,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"0","0",9710,"NaN",18556,32998,97010,92426,804110,NA,NA,0,1540219,1557.877,0,0,0,0,0,0.144666666666667,0.0868,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623060134218,3374,3366,1623060130844,1623060130852,15,3,43,43,729,10,"TRUE",5,0.0576,640,512,0,2.5,15,0,1,0,"0","0",1847,"NaN",20403,34845,98857,94273,805957,NA,NA,0,1542066,1559.724,0,0,0,0,0,0.320571428571429,0.192342857142857,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623060135927,5083,5075,1623060130844,1623060130852,15,3,42,42,771,10,"TRUE",5,0.1715,640,512,0,2.5,15,0,1,0,"0","0",1709,"NaN",22112,36554,100566,95982,807666,NA,NA,0,1543775,1561.433,0,0,0,0,0,0.483333333333333,0.29,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623060137592,6748,6740,1623060130844,1623060130852,15,3,33,NA,771,10,"TRUE",5,0.2825,640,512,0,2.5,15,0,1,0,"1","0",1665,"NaN",23777,38219,102231,97647,809331,NA,NA,0,1545440,1563.098,0,0,0,1,0,0.641904761904762,0.385142857142857,0,"sub129",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
4,"vigilence4","TRUE",1623060138061,7217,7209,1623060130844,1623060130852,15,3,29,NA,771,10,"TRUE",5,0.3138,640,512,0,2.5,15,0,1,0,"1","0",2134,"NaN",24246,469,102700,98116,809800,NA,NA,0,1545909,1563.567,0,0,0,0,0,0.686571428571429,0.411942857142857,1,"sub129",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1623060138470,7626,7618,1623060130844,1623060130852,15,3,29,NA,771,10,"TRUE",5,0.3411,640,512,0,2.5,15,0,1,0,"0","0",2543,"NaN",24655,878,409,98525,810209,NA,NA,0,1546318,1563.976,0,0,0,0,0,0.72552380952381,0.435314285714286,1,"sub129",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
5,"vigilence5","FALSE",1623060139345,8501,8493,1623060130844,1623060130852,15,3,23,NA,771,10,"TRUE",5,0.3994,640,512,1,2.5,15,0,1,0,"0","1",3418,"NaN",25530,1753,875,99400,811084,NA,NA,0,1547193,1564.851,0,0,1,0,1,0.808857142857143,0.485314285714286,1,"sub129",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623060151646,20802,1799,1623060130844,1623060149847,15,3,45,45,806,10,"FALSE",NA,NA,NA,NA,0,NA,15,NA,2,0,"0","0",10099,"NaN",2479,14054,13176,12301,823385,NA,NA,0,1559494,1577.152,0,0,0,0,0,0.171333333333333,0.1028,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623060152163,21319,2316,1623060130844,1623060149847,15,3,68,68,874,10,"FALSE",NA,NA,NA,NA,0,NA,15,NA,2,0,"0","0",517,"NaN",2996,14571,13693,12818,823902,NA,NA,0,1560011,1577.669,0,0,0,0,0,0.220571428571429,0.132342857142857,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623060153810,22966,3963,1623060130844,1623060149847,15,3,71,71,945,10,"FALSE",NA,NA,NA,NA,0,NA,15,NA,2,0,"0","0",1647,"NaN",4643,16218,15340,14465,825549,NA,NA,0,1561658,1579.316,0,0,0,0,0,0.377428571428571,0.226457142857143,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623060155450,24606,5603,1623060130844,1623060149847,15,3,84,84,29,11,"FALSE",NA,NA,NA,NA,0,NA,15,NA,2,0,"0","0",1640,"NaN",6283,17858,16980,16105,827189,NA,NA,0,1563298,1580.956,0,0,0,0,0,0.533619047619048,0.320171428571429,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623060157023,26179,7176,1623060130844,1623060149847,15,3,89,NA,29,11,"FALSE",NA,NA,NA,NA,0,NA,15,NA,2,0,"1","0",1573,"NaN",7856,19431,18553,17678,828762,NA,NA,0,1564871,1582.529,0,0,0,1,0,0.683428571428571,0.410057142857143,0,"sub129",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1623060157535,26691,7688,1623060130844,1623060149847,15,3,89,NA,29,11,"FALSE",NA,NA,NA,NA,0,NA,15,NA,2,0,"0","0",2085,"NaN",8368,512,19065,18190,829274,NA,NA,0,1565383,1583.041,0,0,0,0,0,0.732190476190476,0.439314285714286,1,"sub129",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
5,"vigilence5","TRUE",1623060158000,27156,8153,1623060130844,1623060149847,15,3,89,NA,29,11,"FALSE",NA,NA,NA,NA,0,NA,15,NA,2,0,"0","0",2550,"NaN",8833,977,465,18655,829739,NA,NA,0,1565848,1583.506,0,0,0,0,1,0.77647619047619,0.465885714285714,1,"sub129",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
5,"vigilence5","FALSE",1623060158565,27721,8718,1623060130844,1623060149847,15,3,89,NA,29,11,"FALSE",NA,NA,NA,NA,0,NA,15,NA,2,0,"0","1",3115,"NaN",9398,1542,1030,565,830304,NA,NA,0,1566413,1584.071,0,0,0,1,0,0.830285714285714,0.0881142857142857,0,"sub129",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623060159124,28280,9277,1623060130844,1623060149847,15,3,87,87,116,11,"FALSE",NA,NA,NA,NA,0,NA,15,NA,2,0,"0","0",3674,"NaN",9957,2101,1589,559,830863,NA,NA,0,1566972,1584.63,0,0,0,0,0,0.88352380952381,0.120057142857143,1,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623060160715,29871,10868,1623060130844,1623060149847,15,3,71,71,187,11,"TRUE",3,0.0243,640,512,0,10.5,15,1,2,0,"0","0",1591,"NaN",11548,3692,3180,2150,832454,NA,NA,0,1568563,1586.221,0,0,0,0,0,1,0.210971428571429,1,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623060162202,31358,12355,1623060130844,1623060149847,15,3,67,67,187,11,"TRUE",3,0.1235,640,512,0,10.5,15,1,2,0,"0","0",1487,"NaN",13035,5179,4667,3637,833941,NA,NA,0,1570050,1587.708,0,0,0,0,0,1,0.295942857142857,1,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623060162665,31821,12818,1623060130844,1623060149847,15,3,67,67,254,11,"TRUE",3,0.1543,640,512,0,10.5,15,1,2,0,"0","0",463,"NaN",13498,5642,5130,4100,834404,NA,NA,0,1570513,1588.171,0,0,0,0,0,1,0.3224,1,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623060164315,33471,14468,1623060130844,1623060149847,15,3,55,55,309,11,"TRUE",3,0.2643,640,512,0,10.5,15,1,2,0,"0","0",1650,"NaN",15148,7292,6780,5750,836054,NA,NA,0,1572163,1589.821,0,0,0,0,0,1,0.416685714285714,1,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623060166152,35308,16305,1623060130844,1623060149847,15,3,68,NA,309,11,"TRUE",3,0.3868,640,512,1,10.5,15,1,2,0,"1","0",1837,"NaN",16985,9129,8617,7587,837891,NA,NA,0,1574000,1591.658,0,0,1,0,0,1,0.521657142857143,1,"sub129",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623060178185,47341,1335,1623060130844,1623060176850,15,3,25,25,588,11,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","0",6451,"NaN",1943,12033,20650,19620,849924,NA,NA,0,1586033,1603.691,0,0,0,0,0,0.127142857142857,0.0762857142857143,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623060178645,47801,1795,1623060130844,1623060176850,15,3,25,25,588,11,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","0",460,"NaN",2403,12493,21110,20080,850384,NA,NA,0,1586493,1604.151,0,0,0,0,0,0.170952380952381,0.102571428571429,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623060179053,48209,2203,1623060130844,1623060176850,15,3,21,21,609,11,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","0",408,"NaN",2811,12901,21518,20488,850792,NA,NA,0,1586901,1604.559,0,0,0,0,0,0.209809523809524,0.125885714285714,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623060180650,49806,3800,1623060130844,1623060176850,15,3,10,10,619,11,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","0",1597,"NaN",4408,14498,23115,22085,852389,NA,NA,0,1588498,1606.156,0,0,0,0,0,0.361904761904762,0.217142857142857,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623060182204,51360,5354,1623060130844,1623060176850,15,3,19,19,638,11,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","0",1554,"NaN",5962,16052,24669,23639,853943,NA,NA,0,1590052,1607.71,0,0,0,0,0,0.509904761904762,0.305942857142857,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623060183805,52961,6955,1623060130844,1623060176850,15,3,24,24,662,11,"TRUE",3,0.0969,640,512,0,5.5,15,2,3,0,"0","0",1601,"NaN",7563,17653,26270,25240,855544,NA,NA,0,1591653,1609.311,0,0,0,0,0,0.662380952380952,0.397428571428571,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623060185465,54621,8615,1623060130844,1623060176850,15,3,20,20,682,11,"TRUE",3,0.2076,640,512,0,5.5,15,2,3,0,"0","0",1660,"NaN",9223,19313,27930,26900,857204,NA,NA,0,1593313,1610.971,0,0,0,0,0,0.82047619047619,0.492285714285714,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623060187322,56478,10472,1623060130844,1623060176850,15,3,21,NA,682,11,"TRUE",3,0.3314,640,512,1,5.5,15,2,3,0,"1","0",1857,"NaN",11080,21170,29787,28757,859061,NA,NA,0,1595170,1612.828,0,0,1,1,0,0.997333333333333,0.5984,0,"sub129",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623060200305,69461,1457,1623060130844,1623060198848,15,3,25,25,811,11,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,0,"0","0",7601,"NaN",2360,12983,42770,41740,872044,NA,NA,0,1608153,1625.811,0,0,0,0,0,0.138761904761905,0.0832571428571428,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623060200767,69923,1919,1623060130844,1623060198848,15,3,25,25,836,11,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,0,"0","0",462,"NaN",2822,13445,43232,42202,872506,NA,NA,0,1608615,1626.273,0,0,0,0,0,0.182761904761905,0.109657142857143,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623060202313,71469,3465,1623060130844,1623060198848,15,3,14,14,850,11,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,0,"0","0",1546,"NaN",4368,14991,44778,43748,874052,NA,NA,0,1610161,1627.819,0,0,0,0,0,0.33,0.198,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623060203810,72966,4962,1623060130844,1623060198848,15,3,35,35,885,11,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,0,"0","0",1497,"NaN",5865,16488,46275,45245,875549,NA,NA,0,1611658,1629.316,0,0,0,0,0,0.472571428571429,0.283542857142857,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623060205341,74497,6493,1623060130844,1623060198848,15,3,37,37,922,11,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,0,"0","0",1531,"NaN",7396,18019,47806,46776,877080,NA,NA,0,1613189,1630.847,0,0,0,0,0,0.618380952380952,0.371028571428571,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623060206831,75987,7983,1623060130844,1623060198848,15,3,25,25,922,11,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,0,"0","0",1490,"NaN",8886,19509,49296,48266,878570,NA,NA,0,1614679,1632.337,0,0,0,0,0,0.760285714285714,0.456171428571429,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623060207356,76512,8508,1623060130844,1623060198848,15,3,21,21,943,11,"TRUE",3,0.0005,640,512,0,8.5,15,3,4,0,"0","0",525,"NaN",9411,20034,49821,48791,879095,NA,NA,0,1615204,1632.862,0,0,0,0,0,0.810285714285714,0.486171428571429,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623060209156,78312,10308,1623060130844,1623060198848,15,3,17,NA,943,11,"TRUE",3,0.1205,640,512,1,8.5,15,3,4,0,"1","0",1800,"NaN",11211,21834,51621,50591,880895,NA,NA,0,1617004,1634.662,0,0,1,1,0,0.981714285714286,0.589028571428571,0,"sub129",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623060229230,1034,1027,1623060228196,1623060228203,16,1,13,NA,129,12,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"0","1",12501,"NaN",31285,20074,71695,70665,900969,NA,NA,0,1637078,1654.736,0,0,0,0,0,0.0978095238095238,0.0586857142857143,0,"sub129",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623060229743,1547,1540,1623060228196,1623060228203,16,1,13,13,142,12,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"0","0",13014,"NaN",31798,513,72208,71178,901482,NA,NA,0,1637591,1655.249,0,0,0,0,0,0.146666666666667,0.0293142857142857,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623060230873,2677,2670,1623060228196,1623060228203,16,1,13,13,142,12,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"0","0",1130,"NaN",32928,1643,73338,72308,902612,NA,NA,0,1638721,1656.379,0,0,0,0,0,0.254285714285714,0.0938857142857143,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623060231343,3147,3140,1623060228196,1623060228203,16,1,30,30,172,12,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"0","0",470,"NaN",33398,2113,73808,72778,903082,NA,NA,0,1639191,1656.849,0,0,0,0,0,0.299047619047619,0.120742857142857,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623060232985,4789,4782,1623060228196,1623060228203,16,1,22,22,194,12,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"0","0",1642,"NaN",35040,3755,75450,74420,904724,NA,NA,0,1640833,1658.491,0,0,0,0,0,0.455428571428571,0.214571428571429,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623060234736,6540,6533,1623060228196,1623060228203,16,1,17,17,211,12,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"0","0",1751,"NaN",36791,5506,77201,76171,906475,NA,NA,0,1642584,1660.242,0,0,0,0,0,0.622190476190476,0.314628571428571,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623060236368,8172,8165,1623060228196,1623060228203,16,1,27,27,238,12,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"0","0",1632,"NaN",38423,7138,78833,77803,908107,NA,NA,0,1644216,1661.874,0,0,0,0,0,0.777619047619048,0.407885714285714,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623060238019,9823,9816,1623060228196,1623060228203,16,1,30,30,268,12,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"0","0",1651,"NaN",40074,8789,80484,79454,909758,NA,NA,0,1645867,1663.525,0,0,0,0,0,0.934857142857143,0.502228571428571,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623060239677,11481,11474,1623060228196,1623060228203,16,1,6,6,274,12,"TRUE",3,0.0649,640,512,0,10.5,15,0,1,0,"0","0",1658,"NaN",41732,10447,82142,81112,911416,NA,NA,0,1647525,1665.183,0,0,0,0,0,1,0.596971428571428,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623060241223,13027,13020,1623060228196,1623060228203,16,1,28,NA,274,12,"TRUE",3,0.1679,640,512,1,10.5,15,0,1,0,"0","1",1546,"NaN",43278,11993,83688,82658,912962,NA,NA,0,1649071,1666.729,0,0,1,0,0,1,0.685314285714286,0,"sub129",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
