"buttonID","buttonName","disabled","rawtimeStamp","timeInCurrEnv","tpEpoch","envStartTime","epochStartTime","envIndex","noOfCones","rewAvail_currTP","rewardGained","totalInProgressBar","lifeCounter","predatorPresent","predatorLocation","predatorProxPerc","predatorProxX","predatorProxY","predatorSeen","predatorDelay","predatorSpeed","predatorIndex_currEnv","predatorTotal_currEnv","timesCaught_currEnv","firstCheck","lastCheck","timeSinceLastForage","timeSinceLastHide","timeSinceLastReturnFromHiding","timeSinceLastCheck_cone3","timeSinceLastCheck_cone4","timeSinceLastCheck_cone5","timeSinceLastCheck_cone6","timeSinceLastCheck_cone7","timeSinceLastCheck_cone8","timeSincelastButtonPress","msec_since_tenth_pulse","sec_since_first_pulse_corrected","proximity","proxHide","posUncertainty","tpDiscovery","threatSearchDelay","caught","afterEpoch","predatorFirstSeen","failedAttempts","maxPossTime","tpEpoch_MinDisc","ParticipantID","checkAction","schedID"
1,"forage","FALSE",1618998257713,7837,7830,1618998249876,1618998249883,22,1,37,37,892,16,"TRUE",3,0.3326,640,512,1,4.5,10,0,1,0,"0","0",2425,"NaN",25980,619,66076,65294,98985,NA,NA,0,2194849,2212.507,-6.67,-6.67,0.0619,7211,2711,0,0,0,0,16000,619,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1618998259322,9446,9439,1618998249876,1618998249883,22,1,21,NA,892,16,"TRUE",3,0.4935,640,512,1,4.5,10,0,1,0,"0","0",1609,"NaN",27589,2228,67685,66903,100594,NA,NA,0,2196458,2214.116,-5.061,-5.061,0.2228,7211,2711,0,0,0,0,16000,2228,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618998276453,26577,10570,1618998249876,1618998265883,22,1,25,25,31,17,"TRUE",3,0.4069,640,512,1,6.5,10,1,2,0,"0","0",2951,"NaN",11182,1132,84816,84034,117725,NA,NA,0,2213589,2231.247,-5.93,-5.93,0.1132,9438,2938,0,0,0,0,18000,1132,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1618998278054,28178,12171,1618998249876,1618998265883,22,1,14,NA,31,17,"TRUE",3,0.567,640,512,1,6.5,10,1,2,0,"0","0",1601,"NaN",12783,2733,86417,85635,119326,NA,NA,0,2215190,2232.848,-4.329,-4.329,0.2733,9438,2938,0,0,0,0,18000,2733,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1618998278361,28485,12478,1618998249876,1618998265883,22,1,14,NA,31,17,"TRUE",3,0.5977,640,512,1,6.5,10,1,2,0,"0","0",1908,"NaN",13090,3040,86724,85942,119633,NA,NA,0,2215497,2233.155,-4.022,-4.022,0.304,9438,2938,0,0,0,0,18000,3040,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1618998295481,45605,11608,1618998249876,1618998283873,22,1,21,NA,132,17,"TRUE",3,0.4106,640,512,1,7.5,10,2,3,0,"0","0",2327,"NaN",12275,518,103844,103062,136753,NA,NA,0,2232617,2250.275,-5.892,-5.892,0.0518,11090,3590,0,0,0,0,19000,518,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1618998322044,72168,19166,1618998249876,1618998302878,22,1,48,NA,435,17,"TRUE",3,0.8665,640,512,1,10.5,10,3,4,0,"0","0",1958,"NaN",19311,311,130407,129625,163316,NA,NA,0,2259180,2276.838,-1.334,-1.334,0.0311,18855,8355,1,0,0,0,22000,311,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1618998322667,72791,19789,1618998249876,1618998302878,22,1,48,NA,435,17,"TRUE",3,0.9288,640,512,1,10.5,10,3,4,0,"0","0",2581,"NaN",19934,934,131030,130248,163939,NA,NA,0,2259803,2277.461,-0.710999999999999,-0.710999999999999,0.0934,18855,8355,1,0,0,0,22000,934,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618998362136,15746,15740,1618998346390,1618998346396,23,1,9,9,844,16,"TRUE",3,0.3619,640,512,1,8.5,20,0,1,0,"0","0",2217,"NaN",35907,572,170499,169717,203408,NA,NA,0,2299272,2316.93,-12.76,-12.76,0.0286,15168,6668,0,0,0,0,30000,572,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618998363847,17457,17451,1618998346390,1618998346396,23,1,32,32,876,16,"TRUE",3,0.4475,640,512,1,8.5,20,0,1,0,"0","0",1711,"NaN",37618,2283,172210,171428,205119,NA,NA,0,2300983,2318.641,-11.049,-11.049,0.11415,15168,6668,0,0,0,0,30000,2283,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618998365403,19013,19007,1618998346390,1618998346396,23,1,14,14,890,16,"TRUE",3,0.5253,640,512,1,8.5,20,0,1,0,"0","0",1556,"NaN",39174,3839,173766,172984,206675,NA,NA,0,2302539,2320.197,-9.493,-9.493,0.19195,15168,6668,0,0,0,0,30000,3839,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618998365720,19330,19324,1618998346390,1618998346396,23,1,8,8,890,16,"TRUE",3,0.5412,640,512,1,8.5,20,0,1,0,"0","0",317,"NaN",39491,4156,174083,173301,206992,NA,NA,0,2302856,2320.514,-9.176,-9.176,0.2078,15168,6668,0,0,0,0,30000,4156,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618998367067,20677,20671,1618998346390,1618998346396,23,1,13,13,903,16,"TRUE",3,0.6085,640,512,1,8.5,20,0,1,0,"0","0",1347,"NaN",40838,5503,175430,174648,208339,NA,NA,0,2304203,2321.861,-7.829,-7.829,0.27515,15168,6668,0,0,0,0,30000,5503,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618998367387,20997,20991,1618998346390,1618998346396,23,1,13,13,903,16,"TRUE",3,0.6245,640,512,1,8.5,20,0,1,0,"0","0",320,"NaN",41158,5823,175750,174968,208659,NA,NA,0,2304523,2322.181,-7.509,-7.509,0.29115,15168,6668,0,0,0,0,30000,5823,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1618998368521,22131,22125,1618998346390,1618998346396,23,1,14,NA,903,16,"TRUE",3,0.6812,640,512,1,8.5,20,0,1,0,"0","0",1134,"NaN",42292,6957,176884,176102,209793,NA,NA,0,2305657,2323.315,-6.375,-6.375,0.34785,15168,6668,0,0,0,0,30000,6957,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1618998368726,22336,22330,1618998346390,1618998346396,23,1,14,NA,903,16,"TRUE",3,0.6915,640,512,1,8.5,20,0,1,0,"0","0",1339,"NaN",42497,7162,177089,176307,209998,NA,NA,0,2305862,2323.52,-6.17,-6.17,0.3581,15168,6668,0,0,0,0,30000,7162,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618998389167,42777,12767,1618998346390,1618998376400,23,1,32,32,143,17,"TRUE",3,0.2632,640,512,1,7.5,20,1,2,0,"0","0",1240,"NaN",13540,622,197530,196748,230439,NA,NA,0,2326303,2343.961,-14.733,-14.733,0.0311,12145,4645,0,0,0,0,29000,622,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618998390611,44221,14211,1618998346390,1618998376400,23,1,32,32,143,17,"TRUE",3,0.3354,640,512,1,7.5,20,1,2,0,"0","0",1444,"NaN",14984,2066,198974,198192,231883,NA,NA,0,2327747,2345.405,-13.289,-13.289,0.1033,12145,4645,0,0,0,0,29000,2066,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618998390920,44530,14520,1618998346390,1618998376400,23,1,32,32,175,17,"TRUE",3,0.3508,640,512,1,7.5,20,1,2,0,"0","0",309,"NaN",15293,2375,199283,198501,232192,NA,NA,0,2328056,2345.714,-12.98,-12.98,0.11875,12145,4645,0,0,0,0,29000,2375,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618998391080,44690,14680,1618998346390,1618998376400,23,1,32,32,175,17,"TRUE",3,0.3589,640,512,1,7.5,20,1,2,0,"0","0",160,"NaN",15453,2535,199443,198661,232352,NA,NA,0,2328216,2345.874,-12.82,-12.82,0.12675,12145,4645,0,0,0,0,29000,2535,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618998392429,46039,16029,1618998346390,1618998376400,23,1,31,31,206,17,"TRUE",3,0.4263,640,512,1,7.5,20,1,2,0,"0","0",1349,"NaN",16802,3884,200792,200010,233701,NA,NA,0,2329565,2347.223,-11.471,-11.471,0.1942,12145,4645,0,0,0,0,29000,3884,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618998392745,46355,16345,1618998346390,1618998376400,23,1,18,18,206,17,"TRUE",3,0.4421,640,512,1,7.5,20,1,2,0,"0","0",316,"NaN",17118,4200,201108,200326,234017,NA,NA,0,2329881,2347.539,-11.155,-11.155,0.21,12145,4645,0,0,0,0,29000,4200,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1618998393630,47240,17230,1618998346390,1618998376400,23,1,18,NA,206,17,"TRUE",3,0.4864,640,512,1,7.5,20,1,2,0,"0","1",885,"NaN",18003,5085,201993,201211,234902,NA,NA,0,2330766,2348.424,-10.27,-10.27,0.25425,12145,4645,0,0,0,0,29000,5085,"sub208",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1618998394091,47701,17691,1618998346390,1618998376400,23,1,18,NA,206,17,"TRUE",3,0.5094,640,512,1,7.5,20,1,2,0,"0","1",1346,"NaN",18464,461,202454,201672,235363,NA,NA,0,2331227,2348.885,-9.809,-9.809,0.02305,12145,4645,0,0,0,0,29000,5546,"sub208",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618998394612,48222,18212,1618998346390,1618998376400,23,1,14,14,220,17,"TRUE",3,0.5354,640,512,1,7.5,20,1,2,0,"0","0",1867,"NaN",18985,521,202975,202193,235884,NA,NA,0,2331748,2349.406,-9.288,-9.288,0.02605,12145,4645,0,0,0,0,29000,6067,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618998396254,49864,19854,1618998346390,1618998376400,23,1,10,10,230,17,"TRUE",3,0.6176,640,512,1,7.5,20,1,2,0,"0","0",1642,"NaN",20627,2163,204617,203835,237526,NA,NA,0,2333390,2351.048,-7.646,-7.646,0.10815,12145,4645,0,0,0,0,29000,7709,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618998397818,51428,21418,1618998346390,1618998376400,23,1,17,17,247,17,"TRUE",3,0.6957,640,512,1,7.5,20,1,2,0,"0","0",1564,"NaN",22191,3727,206181,205399,239090,NA,NA,0,2334954,2352.612,-6.082,-6.082,0.18635,12145,4645,0,0,0,0,29000,9273,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1618998399339,52949,22939,1618998346390,1618998376400,23,1,37,NA,247,17,"TRUE",3,0.7718,640,512,1,7.5,20,1,2,0,"0","0",1521,"NaN",23712,5248,207702,206920,240611,NA,NA,0,2336475,2354.133,-4.561,-4.561,0.2624,12145,4645,0,0,0,0,29000,10794,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1618998399584,53194,23184,1618998346390,1618998376400,23,1,36,NA,247,17,"TRUE",3,0.784,640,512,1,7.5,20,1,2,0,"0","0",1766,"NaN",23957,5493,207947,207165,240856,NA,NA,0,2336720,2354.378,-4.316,-4.316,0.27465,12145,4645,0,0,0,0,29000,11039,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618998418882,72492,13484,1618998346390,1618998405398,23,1,2,2,483,17,"TRUE",3,0.349,640,512,1,6.5,20,2,3,0,"0","0",1965,"NaN",13424,664,227245,226463,260154,NA,NA,0,2356018,2373.676,-13.016,-13.016,0.0332,12820,6320,0,0,0,0,28000,664,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618998420033,73643,14635,1618998346390,1618998405398,23,1,3,3,483,17,"TRUE",3,0.4066,640,512,1,6.5,20,2,3,0,"0","0",1151,"NaN",14575,1815,228396,227614,261305,NA,NA,0,2357169,2374.827,-11.865,-11.865,0.09075,12820,6320,0,0,0,0,28000,1815,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618998420442,74052,15044,1618998346390,1618998405398,23,1,3,3,486,17,"TRUE",3,0.4271,640,512,1,6.5,20,2,3,0,"0","0",409,"NaN",14984,2224,228805,228023,261714,NA,NA,0,2357578,2375.236,-11.456,-11.456,0.1112,12820,6320,0,0,0,0,28000,2224,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618998420704,74314,15306,1618998346390,1618998405398,23,1,3,3,486,17,"TRUE",3,0.4402,640,512,1,6.5,20,2,3,0,"0","0",262,"NaN",15246,2486,229067,228285,261976,NA,NA,0,2357840,2375.498,-11.194,-11.194,0.1243,12820,6320,0,0,0,0,28000,2486,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618998422351,75961,16953,1618998346390,1618998405398,23,1,3,3,489,17,"TRUE",3,0.5225,640,512,1,6.5,20,2,3,0,"0","0",1647,"NaN",16893,4133,230714,229932,263623,NA,NA,0,2359487,2377.145,-9.547,-9.547,0.20665,12820,6320,0,0,0,0,28000,4133,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1618998424211,77821,18813,1618998346390,1618998405398,23,1,15,NA,489,17,"TRUE",3,0.6155,640,512,1,6.5,20,2,3,0,"0","1",1860,"NaN",18753,5993,232574,231792,265483,NA,NA,0,2361347,2379.005,-7.687,-7.687,0.29965,12820,6320,0,0,0,0,28000,5993,"sub208",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618998424743,78353,19345,1618998346390,1618998405398,23,1,16,16,505,17,"TRUE",3,0.6421,640,512,1,6.5,20,2,3,0,"0","0",2392,"NaN",19285,532,233106,232324,266015,NA,NA,0,2361879,2379.537,-7.155,-7.155,0.0266,12820,6320,0,0,0,0,28000,6525,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618998426396,80006,20998,1618998346390,1618998405398,23,1,17,17,522,17,"TRUE",3,0.7248,640,512,1,6.5,20,2,3,0,"0","0",1653,"NaN",20938,2185,234759,233977,267668,NA,NA,0,2363532,2381.19,-5.502,-5.502,0.10925,12820,6320,0,0,0,0,28000,8178,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1618998427996,81606,22598,1618998346390,1618998405398,23,1,16,NA,522,17,"TRUE",3,0.8047,640,512,1,6.5,20,2,3,0,"0","0",1600,"NaN",22538,3785,236359,235577,269268,NA,NA,0,2365132,2382.79,-3.902,-3.902,0.18925,12820,6320,0,0,0,0,28000,9778,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618998451467,10838,10831,1618998440629,1618998440636,24,2,16,16,752,17,"TRUE",4,0.5329,640,512,1,5.5,10,0,1,0,"0","0",3654,"NaN",18418,1925,886,259048,292739,NA,NA,0,2388603,2406.261,-4.669,-4.669,0.0886,9945,4445,0,0,0,0,17000,886,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1618998453012,12383,12376,1618998440629,1618998440636,24,2,17,NA,752,17,"TRUE",4,0.6874,640,512,1,5.5,10,0,1,0,"0","0",1545,"NaN",19963,3470,2431,260593,294284,NA,NA,0,2390148,2407.806,-3.124,-3.124,0.2431,9945,4445,0,0,0,0,17000,2431,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618998468840,28211,11202,1618998440629,1618998457638,24,2,41,41,869,17,"TRUE",4,0.37,640,512,1,7.5,10,1,2,0,"0","0",2969,"NaN",11527,1240,568,276421,310112,NA,NA,0,2405976,2423.634,-6.298,-6.298,0.0568,10634,3134,0,0,0,0,19000,568,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1618998470552,29923,12914,1618998440629,1618998457638,24,2,45,NA,869,17,"TRUE",4,0.5412,640,512,1,7.5,10,1,2,0,"0","0",1712,"NaN",13239,2952,2280,278133,311824,NA,NA,0,2407688,2425.346,-4.586,-4.586,0.228,10634,3134,0,0,0,0,19000,2280,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1618998487334,46705,10690,1618998440629,1618998476644,24,2,9,NA,939,17,"TRUE",4,0.7187,640,512,1,3.5,10,2,3,0,"0","0",2692,"NaN",11136,1250,675,294915,328606,NA,NA,0,2424470,2442.128,-2.81,-2.81,0.0675,10015,6515,0,0,0,0,15000,675,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618998503995,63366,12352,1618998440629,1618998491643,24,2,23,23,139,18,"TRUE",4,0.1851,640,512,1,10.5,10,3,4,0,"0","0",3262,"NaN",12715,1611,621,311576,345267,NA,NA,0,2441131,2458.789,-8.148,-8.148,0.0621,11731,1231,0,0,0,0,22000,621,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618998505801,65172,14158,1618998440629,1618998491643,24,2,24,24,163,18,"TRUE",4,0.3657,640,512,1,10.5,10,3,4,0,"0","0",1806,"NaN",14521,3417,2427,313382,347073,NA,NA,0,2442937,2460.595,-6.342,-6.342,0.2427,11731,1231,0,0,0,0,22000,2427,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1618998507511,66882,15868,1618998440629,1618998491643,24,2,31,NA,163,18,"TRUE",4,0.5367,640,512,1,10.5,10,3,4,0,"0","0",1710,"NaN",16231,5127,4137,315092,348783,NA,NA,0,2444647,2462.305,-4.632,-4.632,0.4137,11731,1231,0,0,0,0,22000,4137,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1618998522045,81416,8402,1618998440629,1618998513643,24,2,13,NA,205,18,"TRUE",4,0.59,640,512,1,2.5,10,4,5,0,"0","0",2946,"NaN",9271,1135,573,329626,363317,NA,NA,0,2459181,2476.839,-4.098,-4.098,0.0573,7829,5329,0,0,0,0,14000,573,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1618998564940,27983,6299,1618998536957,1618998558641,25,2,12,NA,597,17,"TRUE",3,0.0532,640,512,1,5.5,15,1,2,1,"1","0",2009,"NaN",37877,358,26231,372521,406212,NA,NA,0,2502076,2519.734,-14.201,-14.201,0.0238666666666667,5941,441,0,0,0,0,22000,358,"sub208",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618998565350,28393,6709,1618998536957,1618998558641,25,2,22,22,619,17,"TRUE",3,0.0805,640,512,1,5.5,15,1,2,1,"0","0",2419,"NaN",38287,410,26641,372931,406622,NA,NA,0,2502486,2520.144,-13.791,-13.791,0.0273333333333333,5941,441,0,0,0,0,22000,768,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618998567055,30098,8414,1618998536957,1618998558641,25,2,23,23,642,17,"TRUE",3,0.1942,640,512,1,5.5,15,1,2,1,"0","0",1705,"NaN",39992,2115,28346,374636,408327,NA,NA,0,2504191,2521.849,-12.086,-12.086,0.141,5941,441,0,0,0,0,22000,2473,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1618998568717,31760,10076,1618998536957,1618998558641,25,2,27,NA,642,17,"TRUE",3,0.305,640,512,1,5.5,15,1,2,1,"0","0",1662,"NaN",41654,3777,30008,376298,409989,NA,NA,0,2505853,2523.511,-10.424,-10.424,0.2518,5941,441,0,0,0,0,22000,4135,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1618998576941,39984,18300,1618998536957,1618998558641,25,2,28,NA,642,17,"TRUE",3,0.8533,640,512,1,5.5,15,1,2,1,"1","0",9886,"NaN",49878,12001,38232,384522,418213,NA,NA,0,2514077,2531.735,-2.2,-2.2,0.800066666666667,5941,441,0,0,0,0,22000,12359,"sub208",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618998594841,57884,14193,1618998536957,1618998580648,25,2,48,48,862,17,"TRUE",4,0.3128,640,512,1,9.5,15,2,3,1,"0","0",2904,"NaN",12265,1141,627,402422,436113,NA,NA,0,2531977,2549.635,-10.307,-10.307,0.0418,13566,4066,0,0,0,0,26000,627,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618998596566,59609,15918,1618998536957,1618998580648,25,2,36,36,898,17,"TRUE",4,0.4278,640,512,1,9.5,15,2,3,1,"0","0",1725,"NaN",13990,2866,2352,404147,437838,NA,NA,0,2533702,2551.36,-8.582,-8.582,0.1568,13566,4066,0,0,0,0,26000,2352,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1618998598066,61109,17418,1618998536957,1618998580648,25,2,18,NA,898,17,"TRUE",4,0.5278,640,512,1,9.5,15,2,3,1,"0","0",1500,"NaN",15490,4366,3852,405647,439338,NA,NA,0,2535202,2552.86,-7.082,-7.082,0.2568,13566,4066,0,0,0,0,26000,3852,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1618998598423,61466,17775,1618998536957,1618998580648,25,2,39,NA,898,17,"TRUE",4,0.5516,640,512,1,9.5,15,2,3,1,"0","0",1857,"NaN",15847,4723,4209,406004,439695,NA,NA,0,2535559,2553.217,-6.725,-6.725,0.2806,13566,4066,0,0,0,0,26000,4209,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618998612813,75856,6158,1618998536957,1618998606655,25,2,15,15,974,17,"TRUE",3,0.2439,640,512,1,2.5,15,3,4,1,"0","0",2525,"NaN",6943,717,18599,420394,454085,NA,NA,0,2549949,2567.607,-11.342,-11.342,0.0478,5441,2941,0,0,0,0,19000,717,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618998614624,77667,7969,1618998536957,1618998606655,25,2,25,25,999,17,"TRUE",3,0.3646,640,512,1,2.5,15,3,4,1,"0","0",1811,"NaN",8754,2528,20410,422205,455896,NA,NA,0,2551760,2569.418,-9.531,-9.531,0.168533333333333,5441,2941,0,0,0,0,19000,2528,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1618998616225,79268,9570,1618998536957,1618998606655,25,2,9,NA,999,17,"TRUE",3,0.4713,640,512,1,2.5,15,3,4,1,"0","0",1601,"NaN",10355,4129,22011,423806,457497,NA,NA,0,2553361,2571.019,-7.93,-7.93,0.275266666666667,5441,2941,0,0,0,0,19000,4129,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618998644623,10982,10972,1618998633641,1618998633651,26,4,8,8,182,18,"TRUE",5,0.2314,640,512,1,7.5,15,0,1,0,"0","0",3420,"NaN",19578,1817,1200,672,7835,NA,NA,0,2581759,2599.417,-11.528,-11.528,0.0448,10300,2800,0,0,0,0,24000,672,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618998646480,12839,12829,1618998633641,1618998633651,26,4,12,12,194,18,"TRUE",5,0.3552,640,512,1,7.5,15,0,1,0,"0","0",1857,"NaN",21435,3674,3057,2529,9692,NA,NA,0,2583616,2601.274,-9.671,-9.671,0.1686,10300,2800,0,0,0,0,24000,2529,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1618998648345,14704,14694,1618998633641,1618998633651,26,4,15,NA,194,18,"TRUE",5,0.4795,640,512,1,7.5,15,0,1,0,"0","0",1865,"NaN",23300,5539,4922,4394,11557,NA,NA,0,2585481,2603.139,-7.806,-7.806,0.292933333333333,10300,2800,0,0,0,0,24000,4394,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618998673988,40347,16341,1618998633641,1618998657647,26,4,24,24,411,18,"TRUE",4,0.4559,640,512,1,9.5,15,1,2,0,"0","0",3094,"NaN",17104,1443,710,7551,6977,NA,NA,0,2611124,2628.782,-8.159,-8.159,0.0473333333333333,15631,6131,0,0,0,0,26000,710,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618998675688,42047,18041,1618998633641,1618998657647,26,4,32,32,443,18,"TRUE",4,0.5693,640,512,1,9.5,15,1,2,0,"0","0",1700,"NaN",18804,3143,2410,9251,8677,NA,NA,0,2612824,2630.482,-6.459,-6.459,0.160666666666667,15631,6131,0,0,0,0,26000,2410,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1618998677339,43698,19692,1618998633641,1618998657647,26,4,26,NA,443,18,"TRUE",4,0.6793,640,512,1,9.5,15,1,2,0,"0","0",1651,"NaN",20455,4794,4061,10902,10328,NA,NA,0,2614475,2632.133,-4.808,-4.808,0.270733333333333,15631,6131,0,0,0,0,26000,4061,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
