"buttonID","buttonName","disabled","rawtimeStamp","timeInCurrEnv","tpEpoch","envStartTime","epochStartTime","envIndex","noOfCones","rewAvail_currTP","rewardGained","totalInProgressBar","lifeCounter","predatorPresent","predatorLocation","predatorProxPerc","predatorProxX","predatorProxY","predatorSeen","predatorDelay","predatorSpeed","predatorIndex_currEnv","predatorTotal_currEnv","timesCaught_currEnv","firstCheck","lastCheck","timeSinceLastForage","timeSinceLastHide","timeSinceLastReturnFromHiding","timeSinceLastCheck_cone3","timeSinceLastCheck_cone4","timeSinceLastCheck_cone5","timeSinceLastCheck_cone6","timeSinceLastCheck_cone7","timeSinceLastCheck_cone8","timeSincelastButtonPress","msec_since_tenth_pulse","sec_since_first_pulse_corrected","afterEpoch","failedAttempts","discovery","firstCheck_corrected","lastCheck_corrected","pPredator","timePressure","recheck","ParticipantIDs","checkAction","schedID"
3,"vigilence3","FALSE",1622550058290,8,0,1622550058282,1622550058290,2,1,30,NA,759,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","1",6534,"NaN",12644,2737,37456,163012,162136,NA,NA,0,255528,273.186,0,0,0,0,0,0,0,0,"sub222",TRUE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622550058796,514,506,1622550058282,1622550058290,2,1,30,30,789,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",7040,"NaN",13150,506,37962,163518,162642,NA,NA,0,256034,273.692,0,0,0,0,0,0.0481904761904762,0.04048,0,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622550060342,2060,2052,1622550058282,1622550058290,2,1,24,24,813,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",1546,"NaN",14696,2052,39508,165064,164188,NA,NA,0,257580,275.238,0,0,0,0,0,0.195428571428571,0.16416,0,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
3,"vigilence3","TRUE",1622550061730,3448,3440,1622550058282,1622550058290,2,1,30,NA,813,1,"TRUE",3,0.0938,640,512,0,2.5,10,0,1,0,"0","1",1388,"NaN",16084,3440,40896,166452,165576,NA,NA,0,258968,276.626,0,0,0,0,0,0.327619047619048,0.2752,0,"sub222",TRUE,"sched10_17Jan20_45min_shuffledv3.json"
3,"vigilence3","FALSE",1622550062140,3858,3850,1622550058282,1622550058290,2,1,30,NA,813,1,"TRUE",3,0.1348,640,512,1,2.5,10,0,1,0,"0","1",1798,"NaN",16494,410,41306,166862,165986,NA,NA,0,259378,277.036,0,0,1,0,0,0.366666666666667,0.0328,0,"sub222",TRUE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","TRUE",1622550072949,14667,647,1622550058282,1622550072302,2,1,30,30,837,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",9836,"NaN",1701,10809,52115,177671,176795,NA,NA,0,270187,287.845,0,0,0,0,0,0.0616190476190476,0.05176,0,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","TRUE",1622550073465,15183,1163,1622550058282,1622550072302,2,1,43,43,837,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",516,"NaN",2217,11325,52631,178187,177311,NA,NA,0,270703,288.361,0,0,0,0,0,0.110761904761905,0.09304,0,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622550073974,15692,1672,1622550058282,1622550072302,2,1,43,43,880,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",509,"NaN",2726,11834,53140,178696,177820,NA,NA,0,271212,288.87,0,0,0,0,0,0.159238095238095,0.13376,0,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622550076108,17826,3806,1622550058282,1622550072302,2,1,25,25,905,1,"TRUE",3,0.1305,640,512,0,2.5,10,1,2,0,"0","0",2134,"NaN",4860,13968,55274,180830,179954,NA,NA,0,273346,291.004,0,0,0,0,0,0.36247619047619,0.30448,0,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
3,"vigilence3","FALSE",1622550077657,19375,5355,1622550058282,1622550072302,2,1,36,NA,905,1,"TRUE",3,0.2854,640,512,1,2.5,10,1,2,0,"0","1",1549,"NaN",6409,15517,56823,182379,181503,NA,NA,0,274895,292.553,0,0,1,0,0,0.51,0.4284,0,"sub222",TRUE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","TRUE",1622550086834,28552,532,1622550058282,1622550086302,2,1,20,20,938,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",8296,"NaN",1248,9177,66000,191556,190680,NA,NA,0,284072,301.73,0,0,0,0,0,0.0506666666666667,0.04256,0,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","TRUE",1622550087036,28754,734,1622550058282,1622550086302,2,1,20,20,938,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",202,"NaN",1450,9379,66202,191758,190882,NA,NA,0,284274,301.932,0,0,0,0,0,0.0699047619047619,0.05872,0,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","TRUE",1622550087351,29069,1049,1622550058282,1622550086302,2,1,7,7,938,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",315,"NaN",1765,9694,66517,192073,191197,NA,NA,0,284589,302.247,0,0,0,0,0,0.0999047619047619,0.08392,0,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","TRUE",1622550087718,29436,1416,1622550058282,1622550086302,2,1,7,7,938,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",367,"NaN",2132,10061,66884,192440,191564,NA,NA,0,284956,302.614,0,0,0,0,0,0.134857142857143,0.11328,0,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622550088175,29893,1873,1622550058282,1622550086302,2,1,7,7,945,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",457,"NaN",2589,10518,67341,192897,192021,NA,NA,0,285413,303.071,0,0,0,0,0,0.178380952380952,0.14984,0,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
3,"vigilence3","FALSE",1622550090033,31751,3731,1622550058282,1622550086302,2,1,3,NA,945,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","1",1858,"NaN",4447,12376,69199,194755,193879,NA,NA,0,287271,304.929,0,0,0,0,0,0.355333333333333,0.29848,0,"sub222",TRUE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622550090691,32409,4389,1622550058282,1622550086302,2,1,3,3,948,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",2516,"NaN",5105,658,69857,195413,194537,NA,NA,0,287929,305.587,0,0,0,0,0,0.418,0.05264,0,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
3,"vigilence3","FALSE",1622550092335,34053,6033,1622550058282,1622550086302,2,1,12,NA,948,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","1",1644,"NaN",6749,2302,71501,197057,196181,NA,NA,0,289573,307.231,0,0,0,0,0,0.574571428571429,0.18416,0,"sub222",TRUE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","TRUE",1622550092743,34461,6441,1622550058282,1622550086302,2,1,12,12,948,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",2052,"NaN",7157,408,71909,197465,196589,NA,NA,0,289981,307.639,0,0,0,0,0,0.613428571428571,0.03264,0,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622550093360,35078,7058,1622550058282,1622550086302,2,1,2,2,950,1,"TRUE",3,0.0558,640,512,0,6.5,10,2,3,0,"0","0",617,"NaN",7774,1025,72526,198082,197206,NA,NA,0,290598,308.256,0,0,0,0,0,0.672190476190476,0.082,0,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622550095980,37698,9678,1622550058282,1622550086302,2,1,9,9,959,1,"TRUE",3,0.3178,640,512,0,6.5,10,2,3,0,"0","0",2620,"NaN",10394,3645,75146,200702,199826,NA,NA,0,293218,310.876,0,0,0,0,0,0.921714285714286,0.2916,0,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
3,"vigilence3","TRUE",1622550097363,39081,11061,1622550058282,1622550086302,2,1,9,NA,959,1,"TRUE",3,0.4561,640,512,0,6.5,10,2,3,0,"0","1",1383,"NaN",11777,5028,76529,202085,201209,NA,NA,0,294601,312.259,0,0,0,0,0,1,0.40224,0,"sub222",TRUE,"sched10_17Jan20_45min_shuffledv3.json"
3,"vigilence3","FALSE",1622550097884,39602,11582,1622550058282,1622550086302,2,1,9,NA,959,1,"TRUE",3,0.5082,640,512,1,6.5,10,2,3,0,"0","1",1904,"NaN",12298,521,77050,202606,201730,NA,NA,0,295122,312.78,0,0,1,0,0,1,0.04168,0,"sub222",TRUE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","TRUE",1622550104909,46627,595,1622550058282,1622550104314,2,1,25,25,959,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",8929,"NaN",1654,7025,84075,209631,208755,NA,NA,0,302147,319.805,0,0,0,0,0,0.0566666666666667,0.0476,0,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","TRUE",1622550105325,47043,1011,1622550058282,1622550104314,2,1,25,25,959,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",416,"NaN",2070,7441,84491,210047,209171,NA,NA,0,302563,320.221,0,0,0,0,0,0.0962857142857143,0.08088,0,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","TRUE",1622550105687,47405,1373,1622550058282,1622550104314,2,1,21,21,959,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",362,"NaN",2432,7803,84853,210409,209533,NA,NA,0,302925,320.583,0,0,0,0,0,0.130761904761905,0.10984,0,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622550106245,47963,1931,1622550058282,1622550104314,2,1,21,21,980,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",558,"NaN",2990,8361,85411,210967,210091,NA,NA,0,303483,321.141,0,0,0,0,0,0.183904761904762,0.15448,0,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622550108000,49718,3686,1622550058282,1622550104314,2,1,40,40,20,2,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",1755,"NaN",4745,10116,87166,212722,211846,NA,NA,0,305238,322.896,0,0,0,0,0,0.351047619047619,0.29488,0,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
3,"vigilence3","TRUE",1622550109501,51219,5187,1622550058282,1622550104314,2,1,25,NA,20,2,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","1",1501,"NaN",6246,11617,88667,214223,213347,NA,NA,0,306739,324.397,0,0,0,0,0,0.494,0.41496,0,"sub222",TRUE,"sched10_17Jan20_45min_shuffledv3.json"
3,"vigilence3","FALSE",1622550109964,51682,5650,1622550058282,1622550104314,2,1,25,NA,20,2,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","1",1964,"NaN",6709,463,89130,214686,213810,NA,NA,0,307202,324.86,0,0,0,0,0,0.538095238095238,0.03704,0,"sub222",TRUE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","TRUE",1622550110430,52148,6116,1622550058282,1622550104314,2,1,45,45,20,2,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",2430,"NaN",7175,466,89596,215152,214276,NA,NA,0,307668,325.326,0,0,0,0,0,0.58247619047619,0.03728,0,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622550111051,52769,6737,1622550058282,1622550104314,2,1,45,45,65,2,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",621,"NaN",7796,1087,90217,215773,214897,NA,NA,0,308289,325.947,0,0,0,0,0,0.641619047619048,0.08696,0,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622550112926,54644,8612,1622550058282,1622550104314,2,1,29,29,94,2,"TRUE",3,0.1111,640,512,0,7.5,10,3,4,0,"0","0",1875,"NaN",9671,2962,92092,217648,216772,NA,NA,0,310164,327.822,0,0,0,0,0,0.820190476190476,0.23696,0,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
3,"vigilence3","TRUE",1622550114389,56107,10075,1622550058282,1622550104314,2,1,16,NA,94,2,"TRUE",3,0.2574,640,512,0,7.5,10,3,4,0,"0","1",1463,"NaN",11134,4425,93555,219111,218235,NA,NA,0,311627,329.285,0,0,0,0,0,0.95952380952381,0.354,0,"sub222",TRUE,"sched10_17Jan20_45min_shuffledv3.json"
3,"vigilence3","FALSE",1622550114807,56525,10493,1622550058282,1622550104314,2,1,16,NA,94,2,"TRUE",3,0.2992,640,512,1,7.5,10,3,4,0,"0","1",1881,"NaN",11552,418,93973,219529,218653,NA,NA,0,312045,329.703,0,0,1,0,0,0.999333333333333,0.03344,0,"sub222",TRUE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","TRUE",1622550124191,65909,861,1622550058282,1622550123330,2,1,25,25,94,2,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","0",1135,"NaN",1916,9384,103357,228913,228037,NA,NA,0,321429,339.087,0,0,0,0,0,0.082,0.06888,0,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","TRUE",1622550124707,66425,1377,1622550058282,1622550123330,2,1,11,11,94,2,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","0",516,"NaN",2432,9900,103873,229429,228553,NA,NA,0,321945,339.603,0,0,0,0,0,0.131142857142857,0.11016,0,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622550125215,66933,1885,1622550058282,1622550123330,2,1,11,11,105,2,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","0",508,"NaN",2940,10408,104381,229937,229061,NA,NA,0,322453,340.111,0,0,0,0,0,0.17952380952381,0.1508,0,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
3,"vigilence3","TRUE",1622550126558,68276,3228,1622550058282,1622550123330,2,1,12,NA,105,2,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","1",1343,"NaN",4283,11751,105724,231280,230404,NA,NA,0,323796,341.454,0,0,0,0,0,0.307428571428571,0.25824,0,"sub222",TRUE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622550127226,68944,3896,1622550058282,1622550123330,2,1,12,12,117,2,"TRUE",3,0.0395,640,512,0,3.5,10,4,5,0,"0","0",2011,"NaN",4951,668,106392,231948,231072,NA,NA,0,324464,342.122,0,0,0,0,0,0.371047619047619,0.05344,0,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
3,"vigilence3","TRUE",1622550128717,70435,5387,1622550058282,1622550123330,2,1,4,NA,117,2,"TRUE",3,0.1886,640,512,0,3.5,10,4,5,0,"0","1",1491,"NaN",6442,2159,107883,233439,232563,NA,NA,0,325955,343.613,0,0,0,0,0,0.513047619047619,0.17272,0,"sub222",TRUE,"sched10_17Jan20_45min_shuffledv3.json"
3,"vigilence3","FALSE",1622550129176,70894,5846,1622550058282,1622550123330,2,1,4,NA,117,2,"TRUE",3,0.2345,640,512,1,3.5,10,4,5,0,"0","1",1950,"NaN",6901,459,108342,233898,233022,NA,NA,0,326414,344.072,0,0,1,0,0,0.556761904761905,0.03672,0,"sub222",TRUE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","TRUE",1622550139792,81510,1449,1622550058282,1622550138343,2,1,18,18,117,2,"FALSE",NA,NA,NA,NA,0,NA,10,NA,6,0,"0","0",12566,"NaN",2166,10616,118958,244514,243638,NA,NA,0,337030,354.688,0,0,0,0,0,0.138,0.11592,0,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622550140152,81870,1809,1622550058282,1622550138343,2,1,18,18,135,2,"FALSE",NA,NA,NA,NA,0,NA,10,NA,6,0,"0","0",360,"NaN",2526,10976,119318,244874,243998,NA,NA,0,337390,355.048,0,0,0,0,0,0.172285714285714,0.14472,0,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622550142066,83784,3723,1622550058282,1622550138343,2,1,32,32,167,2,"FALSE",NA,NA,NA,NA,0,NA,10,NA,6,0,"0","0",1914,"NaN",4440,12890,121232,246788,245912,NA,NA,0,339304,356.962,0,0,0,0,0,0.354571428571429,0.29784,0,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
3,"vigilence3","FALSE",1622550143878,85596,5535,1622550058282,1622550138343,2,1,26,NA,167,2,"FALSE",NA,NA,NA,NA,0,NA,10,NA,6,0,"0","1",1812,"NaN",6252,14702,123044,248600,247724,NA,NA,0,341116,358.774,0,0,0,0,0,0.527142857142857,0.4428,0,"sub222",TRUE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622550144543,86261,6200,1622550058282,1622550138343,2,1,18,18,185,2,"FALSE",NA,NA,NA,NA,0,NA,10,NA,6,0,"0","0",2477,"NaN",6917,665,123709,249265,248389,NA,NA,0,341781,359.439,0,0,0,0,0,0.59047619047619,0.0532,0,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622550146597,88315,8254,1622550058282,1622550138343,2,1,9,9,194,2,"TRUE",3,0.0753,640,512,0,7.5,10,5,6,0,"0","0",2054,"NaN",8971,2719,125763,251319,250443,NA,NA,0,343835,361.493,0,0,0,0,0,0.786095238095238,0.21752,0,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622550165947,523,517,1622550165424,1622550165430,3,1,30,30,224,2,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"0","0",19350,"NaN",28321,22069,145113,270669,269793,NA,NA,0,363185,380.843,0,0,0,0,0,0.0492380952380952,0.0295428571428571,0,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","TRUE",1622550166299,875,869,1622550165424,1622550165430,3,1,30,30,224,2,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"0","0",352,"NaN",28673,22421,145465,271021,270145,NA,NA,0,363537,381.195,0,0,0,0,0,0.0827619047619048,0.0496571428571429,0,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
3,"vigilence3","FALSE",1622550167647,2223,2217,1622550165424,1622550165430,3,1,27,NA,224,2,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"0","1",1348,"NaN",30021,23769,146813,272369,271493,NA,NA,0,364885,382.543,0,0,0,0,0,0.211142857142857,0.126685714285714,0,"sub222",TRUE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622550168416,2992,2986,1622550165424,1622550165430,3,1,27,27,251,2,"TRUE",3,0.0323,640,512,0,2.5,15,0,1,0,"0","0",2117,"NaN",30790,769,147582,273138,272262,NA,NA,0,365654,383.312,0,0,0,0,0,0.284380952380952,0.0439428571428571,0,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622550169958,4534,4528,1622550165424,1622550165430,3,1,33,33,284,2,"TRUE",3,0.1351,640,512,0,2.5,15,0,1,0,"0","0",1542,"NaN",32332,2311,149124,274680,273804,NA,NA,0,367196,384.854,0,0,0,0,0,0.431238095238095,0.132057142857143,0,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
3,"vigilence3","FALSE",1622550171614,6190,6184,1622550165424,1622550165430,3,1,34,NA,284,2,"TRUE",3,0.2455,640,512,1,2.5,15,0,1,0,"0","1",1656,"NaN",33988,3967,150780,276336,275460,NA,NA,0,368852,386.51,0,0,1,0,0,0.588952380952381,0.226685714285714,0,"sub222",TRUE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","TRUE",1622550184546,19122,101,1622550165424,1622550184445,3,1,25,25,318,2,"FALSE",NA,NA,NA,NA,0,NA,15,NA,2,0,"0","0",12165,"NaN",1141,12932,163712,289268,288392,NA,NA,0,381784,399.442,0,0,0,0,0,0.00961904761904762,0.00577142857142857,0,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","TRUE",1622550184968,19544,523,1622550165424,1622550184445,3,1,25,25,318,2,"FALSE",NA,NA,NA,NA,0,NA,15,NA,2,0,"0","0",422,"NaN",1563,13354,164134,289690,288814,NA,NA,0,382206,399.864,0,0,0,0,0,0.0498095238095238,0.0298857142857143,0,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","TRUE",1622550185803,20379,1358,1622550165424,1622550184445,3,1,34,34,318,2,"FALSE",NA,NA,NA,NA,0,NA,15,NA,2,0,"0","0",835,"NaN",2398,14189,164969,290525,289649,NA,NA,0,383041,400.699,0,0,0,0,0,0.129333333333333,0.0776,0,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622550186469,21045,2024,1622550165424,1622550184445,3,1,24,24,342,2,"FALSE",NA,NA,NA,NA,0,NA,15,NA,2,0,"0","0",666,"NaN",3064,14855,165635,291191,290315,NA,NA,0,383707,401.365,0,0,0,0,0,0.192761904761905,0.115657142857143,0,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622550188728,23304,4283,1622550165424,1622550184445,3,1,35,35,377,2,"TRUE",3,0.0521,640,512,0,3.5,15,1,2,0,"0","0",2259,"NaN",5323,17114,167894,293450,292574,NA,NA,0,385966,403.624,0,0,0,0,0,0.407904761904762,0.244742857142857,0,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
3,"vigilence3","TRUE",1622550189955,24531,5510,1622550165424,1622550184445,3,1,24,NA,377,2,"TRUE",3,0.1339,640,512,0,3.5,15,1,2,0,"0","1",1227,"NaN",6550,18341,169121,294677,293801,NA,NA,0,387193,404.851,0,0,0,0,0,0.524761904761905,0.314857142857143,0,"sub222",TRUE,"sched10_17Jan20_45min_shuffledv3.json"
3,"vigilence3","FALSE",1622550190670,25246,6225,1622550165424,1622550184445,3,1,18,NA,377,2,"TRUE",3,0.1815,640,512,1,3.5,15,1,2,0,"0","1",1942,"NaN",7265,715,169836,295392,294516,NA,NA,0,387908,405.566,0,0,1,0,0,0.592857142857143,0.0408571428571429,0,"sub222",TRUE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","TRUE",1622550204855,39431,409,1622550165424,1622550204446,3,1,25,25,410,2,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","0",718,"NaN",1451,14185,184021,309577,308701,NA,NA,0,402093,419.751,0,0,0,0,0,0.038952380952381,0.0233714285714286,0,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","TRUE",1622550205206,39782,760,1622550165424,1622550204446,3,1,25,25,410,2,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","0",351,"NaN",1802,14536,184372,309928,309052,NA,NA,0,402444,420.102,0,0,0,0,0,0.0723809523809524,0.0434285714285714,0,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","TRUE",1622550205578,40154,1132,1622550165424,1622550204446,3,1,17,17,410,2,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","0",372,"NaN",2174,14908,184744,310300,309424,NA,NA,0,402816,420.474,0,0,0,0,0,0.107809523809524,0.0646857142857143,0,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622550206037,40613,1591,1622550165424,1622550204446,3,1,17,17,427,2,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","0",459,"NaN",2633,15367,185203,310759,309883,NA,NA,0,403275,420.933,0,0,0,0,0,0.15152380952381,0.0909142857142857,0,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622550208310,42886,3864,1622550165424,1622550204446,3,1,9,9,436,2,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","0",2273,"NaN",4906,17640,187476,313032,312156,NA,NA,0,405548,423.206,0,0,0,0,0,0.368,0.2208,0,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
3,"vigilence3","FALSE",1622550209903,44479,5457,1622550165424,1622550204446,3,1,4,NA,436,2,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","1",1593,"NaN",6499,19233,189069,314625,313749,NA,NA,0,407141,424.799,0,0,0,0,0,0.519714285714286,0.311828571428571,0,"sub222",TRUE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622550210414,44990,5968,1622550165424,1622550204446,3,1,4,4,440,2,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","0",2104,"NaN",7010,511,189580,315136,314260,NA,NA,0,407652,425.31,0,0,0,0,0,0.568380952380952,0.0292,0,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622550213061,47637,8615,1622550165424,1622550204446,3,1,27,27,467,2,"TRUE",3,0.0074,640,512,0,8.5,15,2,3,0,"0","0",2647,"NaN",9657,3158,192227,317783,316907,NA,NA,0,410299,427.957,0,0,0,0,0,0.82047619047619,0.180457142857143,0,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
3,"vigilence3","TRUE",1622550214457,49033,10011,1622550165424,1622550204446,3,1,26,NA,467,2,"TRUE",3,0.1005,640,512,0,8.5,15,2,3,0,"0","1",1396,"NaN",11053,4554,193623,319179,318303,NA,NA,0,411695,429.353,0,0,0,0,0,0.953428571428571,0.260228571428571,0,"sub222",TRUE,"sched10_17Jan20_45min_shuffledv3.json"
3,"vigilence3","FALSE",1622550214875,49451,10429,1622550165424,1622550204446,3,1,20,NA,467,2,"TRUE",3,0.1283,640,512,1,8.5,15,2,3,0,"0","1",1814,"NaN",11471,418,194041,319597,318721,NA,NA,0,412113,429.771,0,0,1,0,0,0.993238095238095,0.0238857142857143,0,"sub222",TRUE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","TRUE",1622550229551,64127,92,1622550165424,1622550229459,3,1,20,20,500,2,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,0,"0","0",367,"NaN",1035,14676,208717,334273,333397,NA,NA,0,426789,444.447,0,0,0,0,0,0.00876190476190476,0.00525714285714286,0,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","TRUE",1622550229808,64384,349,1622550165424,1622550229459,3,1,20,20,500,2,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,0,"0","0",257,"NaN",1292,14933,208974,334530,333654,NA,NA,0,427046,444.704,0,0,0,0,0,0.0332380952380952,0.0199428571428571,0,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","TRUE",1622550230370,64946,911,1622550165424,1622550229459,3,1,20,20,500,2,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,0,"0","0",562,"NaN",1854,15495,209536,335092,334216,NA,NA,0,427608,445.266,0,0,0,0,0,0.0867619047619048,0.0520571428571429,0,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
