"buttonID","buttonName","disabled","rawtimeStamp","timeInCurrEnv","tpEpoch","envStartTime","epochStartTime","envIndex","noOfCones","rewAvail_currTP","rewardGained","totalInProgressBar","lifeCounter","predatorPresent","predatorLocation","predatorProxPerc","predatorProxX","predatorProxY","predatorSeen","predatorDelay","predatorSpeed","predatorIndex_currEnv","predatorTotal_currEnv","timesCaught_currEnv","firstCheck","lastCheck","timeSinceLastForage","timeSinceLastHide","timeSinceLastReturnFromHiding","timeSinceLastCheck_cone3","timeSinceLastCheck_cone4","timeSinceLastCheck_cone5","timeSinceLastCheck_cone6","timeSinceLastCheck_cone7","timeSinceLastCheck_cone8","timeSincelastButtonPress","msec_since_tenth_pulse","sec_since_first_pulse_corrected","proximity","proxHide","posUncertainty","tpDiscovery","threatSearchDelay","caught","afterEpoch","predatorFirstSeen","failedAttempts","maxPossTime","tpEpoch_MinDisc","ParticipantID","checkAction","schedID"
3,"vigilence3","TRUE",1622798072794,6589,6579,1622798066205,1622798066215,2,3,28,NA,225,2,"TRUE",3,0.1539,640,512,1,3.5,20,0,1,0,"1","0",2734,"NaN",16707,459,3244,139914,132532,NA,NA,0,252724,270.382,-16.921,-16.921,0.02295,5553,2053,0,0,0,0,25000,1026,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622798073784,7579,7569,1622798066205,1622798066215,2,3,17,NA,225,2,"TRUE",3,0.2034,640,512,1,3.5,20,0,1,0,"1","0",3724,"NaN",17697,990,4234,140904,133522,NA,NA,0,253714,271.372,-15.931,-15.931,0.0495,5553,2053,0,0,0,0,25000,2016,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622798074753,8548,8538,1622798066205,1622798066215,2,3,37,NA,225,2,"TRUE",3,0.2519,640,512,1,3.5,20,0,1,0,"1","0",4693,"NaN",18666,969,5203,141873,134491,NA,NA,0,254683,272.341,-14.962,-14.962,0.04845,5553,2053,0,0,0,0,25000,2985,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622798076302,10097,10087,1622798066205,1622798066215,2,3,13,13,225,2,"TRUE",3,0.3293,640,512,1,3.5,20,0,1,0,"0","0",6242,"NaN",20215,1549,6752,143422,136040,NA,NA,0,256232,273.89,-13.413,-13.413,0.07745,5553,2053,0,0,0,0,25000,4534,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622798079445,13240,13230,1622798066205,1622798066215,2,3,5,NA,225,2,"TRUE",3,0.4864,640,512,1,3.5,20,0,1,0,"1","0",3143,"NaN",1910,4692,9895,146565,139183,NA,NA,0,259375,277.033,-10.27,-10.27,0.2346,5553,2053,0,0,0,0,25000,7677,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622798080012,13807,13797,1622798066205,1622798066215,2,3,5,NA,225,2,"TRUE",3,0.5148,640,512,1,3.5,20,0,1,0,"1","0",3710,"NaN",2477,567,10462,147132,139750,NA,NA,0,259942,277.6,-9.703,-9.703,0.02835,5553,2053,0,0,0,0,25000,8244,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622798080586,14381,14371,1622798066205,1622798066215,2,3,5,NA,225,2,"TRUE",3,0.5435,640,512,1,3.5,20,0,1,0,"1","0",4284,"NaN",3051,574,11036,147706,140324,NA,NA,0,260516,278.174,-9.129,-9.129,0.0287,5553,2053,0,0,0,0,25000,8818,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622798081475,15270,15260,1622798066205,1622798066215,2,3,2,NA,225,2,"TRUE",3,0.5879,640,512,1,3.5,20,0,1,0,"1","0",5173,"NaN",3940,889,11925,148595,141213,NA,NA,0,261405,279.063,-8.24,-8.24,0.04445,5553,2053,0,0,0,0,25000,9707,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622798082920,16715,16705,1622798066205,1622798066215,2,3,5,5,230,2,"TRUE",3,0.6602,640,512,1,3.5,20,0,1,0,"0","0",6618,"NaN",5385,1445,13370,150040,142658,NA,NA,0,262850,280.508,-6.795,-6.795,0.07225,5553,2053,0,0,0,0,25000,11152,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1622798084326,18121,18111,1622798066205,1622798066215,2,3,16,NA,230,2,"TRUE",3,0.7305,640,512,1,3.5,20,0,1,0,"0","0",1406,"NaN",6791,2851,14776,151446,144064,NA,NA,0,264256,281.914,-5.389,-5.389,0.14255,5553,2053,0,0,0,0,25000,12558,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622798084742,18537,18527,1622798066205,1622798066215,2,3,16,NA,230,2,"TRUE",3,0.7513,640,512,1,3.5,20,0,1,0,"0","0",1822,"NaN",7207,3267,15192,151862,144480,NA,NA,0,264672,282.33,-4.973,-4.973,0.16335,5553,2053,0,0,0,0,25000,12974,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622798103231,37026,12019,1622798066205,1622798091212,2,3,59,NA,402,2,"TRUE",3,0.4758,640,512,1,2.5,20,1,2,0,"1","0",2568,"NaN",12864,721,9290,8773,162969,NA,NA,0,283161,300.819,-10.481,-10.481,0.03605,11298,8798,0,0,0,0,24000,721,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622798103754,37549,12542,1622798066205,1622798091212,2,3,59,59,461,2,"TRUE",3,0.502,640,512,1,2.5,20,1,2,0,"0","0",3091,"NaN",13387,523,9813,9296,163492,NA,NA,0,283684,301.342,-9.958,-9.958,0.02615,11298,8798,0,0,0,0,24000,1244,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1622798104832,38627,13620,1622798066205,1622798091212,2,3,57,NA,461,2,"TRUE",3,0.5559,640,512,1,2.5,20,1,2,0,"0","0",1078,"NaN",14465,1601,10891,10374,164570,NA,NA,0,284762,302.42,-8.88,-8.88,0.08005,11298,8798,0,0,0,0,24000,2322,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622798105295,39090,14083,1622798066205,1622798091212,2,3,48,NA,461,2,"TRUE",3,0.579,640,512,1,2.5,20,1,2,0,"0","0",1541,"NaN",14928,2064,11354,10837,165033,NA,NA,0,285225,302.883,-8.417,-8.417,0.1032,11298,8798,0,0,0,0,24000,2785,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622798129021,62816,13811,1622798066205,1622798115210,2,3,2,2,573,2,"TRUE",5,0.2655,640,512,1,8.5,20,2,3,0,"0","0",3927,"NaN",14537,2123,1610,623,188759,NA,NA,0,308951,326.609,-14.689,-14.689,0.03115,13188,4688,0,0,0,0,30000,623,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1622798129602,63397,14392,1622798066205,1622798115210,2,3,2,NA,573,2,"TRUE",5,0.2945,640,512,1,8.5,20,2,3,0,"0","0",581,"NaN",15118,2704,2191,1204,189340,NA,NA,0,309532,327.19,-14.108,-14.108,0.0602,13188,4688,0,0,0,0,30000,1204,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1622798130487,64282,15277,1622798066205,1622798115210,2,3,8,NA,573,2,"TRUE",5,0.3387,640,512,1,8.5,20,2,3,0,"0","0",1466,"NaN",16003,3589,3076,2089,190225,NA,NA,0,310417,328.075,-13.223,-13.223,0.10445,13188,4688,0,0,0,0,30000,2089,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622798130997,64792,15787,1622798066205,1622798115210,2,3,8,NA,573,2,"TRUE",5,0.3643,640,512,1,8.5,20,2,3,0,"0","0",1976,"NaN",16513,4099,3586,2599,190735,NA,NA,0,310927,328.585,-12.713,-12.713,0.12995,13188,4688,0,0,0,0,30000,2599,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622798177527,11884,11876,1622798165643,1622798165651,3,1,17,NA,42,3,"TRUE",3,0.0688,640,512,1,10.5,20,0,1,0,"0","1",2313,"NaN",33181,674,27980,27046,237265,NA,NA,0,357457,375.115,-18.624,-18.624,0.0337,11202,702,0,0,0,0,32000,674,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622798177885,12242,12234,1622798165643,1622798165651,3,1,29,29,42,3,"TRUE",3,0.0867,640,512,1,10.5,20,0,1,0,"0","0",2671,"NaN",33539,358,28338,27404,237623,NA,NA,0,357815,375.473,-18.266,-18.266,0.0179,11202,702,0,0,0,0,32000,1032,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622798178495,12852,12844,1622798165643,1622798165651,3,1,29,29,71,3,"TRUE",3,0.1172,640,512,1,10.5,20,0,1,0,"0","0",610,"NaN",34149,968,28948,28014,238233,NA,NA,0,358425,376.083,-17.656,-17.656,0.0484,11202,702,0,0,0,0,32000,1642,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622798180402,14759,14751,1622798165643,1622798165651,3,1,19,19,90,3,"TRUE",3,0.2126,640,512,1,10.5,20,0,1,0,"0","0",1907,"NaN",36056,2875,30855,29921,240140,NA,NA,0,360332,377.99,-15.749,-15.749,0.14375,11202,702,0,0,0,0,32000,3549,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622798182404,16761,16753,1622798165643,1622798165651,3,1,7,7,97,3,"TRUE",3,0.3126,640,512,1,10.5,20,0,1,0,"0","0",2002,"NaN",38058,4877,32857,31923,242142,NA,NA,0,362334,379.992,-13.747,-13.747,0.24385,11202,702,0,0,0,0,32000,5551,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1622798183652,18009,18001,1622798165643,1622798165651,3,1,3,NA,97,3,"TRUE",3,0.375,640,512,1,10.5,20,0,1,0,"0","0",1248,"NaN",39306,6125,34105,33171,243390,NA,NA,0,363582,381.24,-12.499,-12.499,0.30625,11202,702,0,0,0,0,32000,6799,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622798184114,18471,18463,1622798165643,1622798165651,3,1,3,NA,97,3,"TRUE",3,0.3982,640,512,1,10.5,20,0,1,0,"0","0",1710,"NaN",39768,6587,34567,33633,243852,NA,NA,0,364044,381.702,-12.037,-12.037,0.32935,11202,702,0,0,0,0,32000,7261,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622798187621,21978,21970,1622798165643,1622798165651,3,1,8,NA,97,3,"TRUE",3,0.5735,640,512,1,10.5,20,0,1,0,"0","1",5217,"NaN",43275,10094,38074,37140,247359,NA,NA,0,367551,385.209,-8.53,-8.53,0.5047,11202,702,0,0,0,0,32000,10768,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622798208340,42697,10690,1622798165643,1622798197650,3,1,24,24,265,3,"TRUE",3,0.0595,640,512,1,9.5,20,1,2,0,"0","0",2843,"NaN",11295,574,58793,57859,268078,NA,NA,0,388270,405.928,-18.81,-18.81,0.0287,10116,616,0,0,0,0,31000,574,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622798209830,44187,12180,1622798165643,1622798197650,3,1,19,19,265,3,"TRUE",3,0.134,640,512,1,9.5,20,1,2,0,"0","0",1490,"NaN",12785,2064,60283,59349,269568,NA,NA,0,389760,407.418,-17.32,-17.32,0.1032,10116,616,0,0,0,0,31000,2064,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622798210198,44555,12548,1622798165643,1622798197650,3,1,19,19,284,3,"TRUE",3,0.1524,640,512,1,9.5,20,1,2,0,"0","0",368,"NaN",13153,2432,60651,59717,269936,NA,NA,0,390128,407.786,-16.952,-16.952,0.1216,10116,616,0,0,0,0,31000,2432,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622798211592,45949,13942,1622798165643,1622798197650,3,1,24,NA,284,3,"TRUE",3,0.2221,640,512,1,9.5,20,1,2,0,"0","1",1394,"NaN",14547,3826,62045,61111,271330,NA,NA,0,391522,409.18,-15.558,-15.558,0.1913,10116,616,0,0,0,0,31000,3826,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622798211902,46259,14252,1622798165643,1622798197650,3,1,12,NA,284,3,"TRUE",3,0.2376,640,512,1,9.5,20,1,2,0,"0","1",1704,"NaN",14857,310,62355,61421,271640,NA,NA,0,391832,409.49,-15.248,-15.248,0.0155,10116,616,0,0,0,0,31000,4136,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622798212371,46728,14721,1622798165643,1622798197650,3,1,12,12,284,3,"TRUE",3,0.2611,640,512,1,9.5,20,1,2,0,"0","0",2173,"NaN",15326,469,62824,61890,272109,NA,NA,0,392301,409.959,-14.779,-14.779,0.02345,10116,616,0,0,0,0,31000,4605,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622798212881,47238,15231,1622798165643,1622798197650,3,1,11,11,295,3,"TRUE",3,0.2865,640,512,1,9.5,20,1,2,0,"0","0",510,"NaN",15836,979,63334,62400,272619,NA,NA,0,392811,410.469,-14.269,-14.269,0.04895,10116,616,0,0,0,0,31000,5115,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622798214326,48683,16676,1622798165643,1622798197650,3,1,34,NA,295,3,"TRUE",3,0.3588,640,512,1,9.5,20,1,2,0,"0","1",1445,"NaN",17281,2424,64779,63845,274064,NA,NA,0,394256,411.914,-12.824,-12.824,0.1212,10116,616,0,0,0,0,31000,6560,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622798214640,48997,16990,1622798165643,1622798197650,3,1,34,NA,295,3,"TRUE",3,0.3745,640,512,1,9.5,20,1,2,0,"0","1",1759,"NaN",17595,314,65093,64159,274378,NA,NA,0,394570,412.228,-12.51,-12.51,0.0157,10116,616,0,0,0,0,31000,6874,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622798215099,49456,17449,1622798165643,1622798197650,3,1,24,24,295,3,"TRUE",3,0.3974,640,512,1,9.5,20,1,2,0,"0","0",2218,"NaN",18054,459,65552,64618,274837,NA,NA,0,395029,412.687,-12.051,-12.051,0.02295,10116,616,0,0,0,0,31000,7333,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622798215622,49979,17972,1622798165643,1622798197650,3,1,24,24,319,3,"TRUE",3,0.4236,640,512,1,9.5,20,1,2,0,"0","0",523,"NaN",18577,982,66075,65141,275360,NA,NA,0,395552,413.21,-11.528,-11.528,0.0491,10116,616,0,0,0,0,31000,7856,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622798217051,51408,19401,1622798165643,1622798197650,3,1,35,35,319,3,"TRUE",3,0.495,640,512,1,9.5,20,1,2,0,"0","0",1429,"NaN",20006,2411,67504,66570,276789,NA,NA,0,396981,414.639,-10.099,-10.099,0.12055,10116,616,0,0,0,0,31000,9285,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622798217416,51773,19766,1622798165643,1622798197650,3,1,35,35,354,3,"TRUE",3,0.5133,640,512,1,9.5,20,1,2,0,"0","0",365,"NaN",20371,2776,67869,66935,277154,NA,NA,0,397346,415.004,-9.734,-9.734,0.1388,10116,616,0,0,0,0,31000,9650,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1622798218700,53057,21050,1622798165643,1622798197650,3,1,15,NA,354,3,"TRUE",3,0.5775,640,512,1,9.5,20,1,2,0,"0","0",1284,"NaN",21655,4060,69153,68219,278438,NA,NA,0,398630,416.288,-8.45,-8.45,0.203,10116,616,0,0,0,0,31000,10934,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622798219012,53369,21362,1622798165643,1622798197650,3,1,15,NA,354,3,"TRUE",3,0.5931,640,512,1,9.5,20,1,2,0,"0","0",1596,"NaN",21967,4372,69465,68531,278750,NA,NA,0,398942,416.6,-8.138,-8.138,0.2186,10116,616,0,0,0,0,31000,11246,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622798237312,71669,8645,1622798165643,1622798228667,3,1,44,NA,460,3,"TRUE",3,0.1571,640,512,1,5.5,20,2,3,0,"0","1",2327,"NaN",9098,567,87765,86831,297050,NA,NA,0,417242,434.9,-16.855,-16.855,0.02835,8078,2578,0,0,0,0,27000,567,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622798237719,72076,9052,1622798165643,1622798228667,3,1,43,43,460,3,"TRUE",3,0.1774,640,512,1,5.5,20,2,3,0,"0","0",2734,"NaN",9505,407,88172,87238,297457,NA,NA,0,417649,435.307,-16.448,-16.448,0.02035,8078,2578,0,0,0,0,27000,974,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622798238294,72651,9627,1622798165643,1622798228667,3,1,43,43,503,3,"TRUE",3,0.2062,640,512,1,5.5,20,2,3,0,"0","0",575,"NaN",10080,982,88747,87813,298032,NA,NA,0,418224,435.882,-15.873,-15.873,0.0491,8078,2578,0,0,0,0,27000,1549,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622798239785,74142,11118,1622798165643,1622798228667,3,1,58,58,503,3,"TRUE",3,0.2807,640,512,1,5.5,20,2,3,0,"0","0",1491,"NaN",11571,2473,90238,89304,299523,NA,NA,0,419715,437.373,-14.382,-14.382,0.12365,8078,2578,0,0,0,0,27000,3040,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622798240196,74553,11529,1622798165643,1622798228667,3,1,58,58,561,3,"TRUE",3,0.3013,640,512,1,5.5,20,2,3,0,"0","0",411,"NaN",11982,2884,90649,89715,299934,NA,NA,0,420126,437.784,-13.971,-13.971,0.1442,8078,2578,0,0,0,0,27000,3451,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622798241595,75952,12928,1622798165643,1622798228667,3,1,75,75,561,3,"TRUE",3,0.3712,640,512,1,5.5,20,2,3,0,"0","0",1399,"NaN",13381,4283,92048,91114,301333,NA,NA,0,421525,439.183,-12.572,-12.572,0.21415,8078,2578,0,0,0,0,27000,4850,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622798242008,76365,13341,1622798165643,1622798228667,3,1,81,81,642,3,"TRUE",3,0.3919,640,512,1,5.5,20,2,3,0,"0","0",413,"NaN",13794,4696,92461,91527,301746,NA,NA,0,421938,439.596,-12.159,-12.159,0.2348,8078,2578,0,0,0,0,27000,5263,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622798242780,77137,14113,1622798165643,1622798228667,3,1,87,NA,642,3,"TRUE",3,0.4305,640,512,1,5.5,20,2,3,0,"0","1",772,"NaN",14566,5468,93233,92299,302518,NA,NA,0,422710,440.368,-11.387,-11.387,0.2734,8078,2578,0,0,0,0,27000,6035,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622798243496,77853,14829,1622798165643,1622798228667,3,1,87,87,642,3,"TRUE",3,0.4663,640,512,1,5.5,20,2,3,0,"0","0",1488,"NaN",15282,716,93949,93015,303234,NA,NA,0,423426,441.084,-10.671,-10.671,0.0358,8078,2578,0,0,0,0,27000,6751,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622798243863,78220,15196,1622798165643,1622798228667,3,1,79,79,721,3,"TRUE",3,0.4846,640,512,1,5.5,20,2,3,0,"0","0",367,"NaN",15649,1083,94316,93382,303601,NA,NA,0,423793,441.451,-10.304,-10.304,0.05415,8078,2578,0,0,0,0,27000,7118,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1622798245097,79454,16430,1622798165643,1622798228667,3,1,64,NA,721,3,"TRUE",3,0.5464,640,512,1,5.5,20,2,3,0,"0","0",1234,"NaN",16883,2317,95550,94616,304835,NA,NA,0,425027,442.685,-9.07,-9.07,0.11585,8078,2578,0,0,0,0,27000,8352,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622798245453,79810,16786,1622798165643,1622798228667,3,1,64,NA,721,3,"TRUE",3,0.5641,640,512,1,5.5,20,2,3,0,"0","0",1590,"NaN",17239,2673,95906,94972,305191,NA,NA,0,425383,443.041,-8.714,-8.714,0.13365,8078,2578,0,0,0,0,27000,8708,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622798279801,13562,13553,1622798266239,1622798266248,4,3,25,NA,847,3,"TRUE",3,0.3369,640,512,1,8.5,15,0,1,0,"1","0",2160,"NaN",24653,610,5734,4850,339539,NA,NA,0,459731,477.389,-9.947,-9.947,0.0406666666666667,12943,4443,0,0,0,0,25000,610,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622798280159,13920,13911,1622798266239,1622798266248,4,3,25,25,847,3,"TRUE",3,0.3608,640,512,1,8.5,15,0,1,0,"0","0",2518,"NaN",25011,358,6092,5208,339897,NA,NA,0,460089,477.747,-9.589,-9.589,0.0238666666666667,12943,4443,0,0,0,0,25000,968,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622798280573,14334,14325,1622798266239,1622798266248,4,3,15,15,862,3,"TRUE",3,0.3884,640,512,1,8.5,15,0,1,0,"0","0",414,"NaN",25425,772,6506,5622,340311,NA,NA,0,460503,478.161,-9.175,-9.175,0.0514666666666667,12943,4443,0,0,0,0,25000,1382,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622798281961,15722,15713,1622798266239,1622798266248,4,3,15,15,862,3,"TRUE",3,0.4809,640,512,1,8.5,15,0,1,0,"0","0",1388,"NaN",26813,2160,7894,7010,341699,NA,NA,0,461891,479.549,-7.787,-7.787,0.144,12943,4443,0,0,0,0,25000,2770,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622798282223,15984,15975,1622798266239,1622798266248,4,3,15,15,877,3,"TRUE",3,0.4984,640,512,1,8.5,15,0,1,0,"0","0",262,"NaN",27075,2422,8156,7272,341961,NA,NA,0,462153,479.811,-7.525,-7.525,0.161466666666667,12943,4443,0,0,0,0,25000,3032,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1622798283152,16913,16904,1622798266239,1622798266248,4,3,11,NA,877,3,"TRUE",3,0.5603,640,512,1,8.5,15,0,1,0,"0","0",929,"NaN",28004,3351,9085,8201,342890,NA,NA,0,463082,480.74,-6.596,-6.596,0.2234,12943,4443,0,0,0,0,25000,3961,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1622798283623,17384,17375,1622798266239,1622798266248,4,3,17,NA,877,3,"TRUE",3,0.5917,640,512,1,8.5,15,0,1,0,"0","0",1400,"NaN",28475,3822,9556,8672,343361,NA,NA,0,463553,481.211,-6.125,-6.125,0.2548,12943,4443,0,0,0,0,25000,4432,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622798283937,17698,17689,1622798266239,1622798266248,4,3,17,NA,877,3,"TRUE",3,0.6127,640,512,1,8.5,15,0,1,0,"0","0",1714,"NaN",28789,4136,9870,8986,343675,NA,NA,0,463867,481.525,-5.811,-5.811,0.275733333333333,12943,4443,0,0,0,0,25000,4746,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1622798294610,28371,3355,1622798266239,1622798291255,4,3,19,NA,877,3,"TRUE",4,0.0568,640,512,1,2.5,15,1,2,0,"0","0",12387,"NaN",4090,1555,617,19659,354348,NA,NA,0,474540,492.198,-14.145,-14.145,0.0411333333333333,2738,238,0,0,0,0,19000,617,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622798295021,28782,3766,1622798266239,1622798291255,4,3,19,19,877,3,"TRUE",4,0.0842,640,512,1,2.5,15,1,2,0,"0","0",12798,"NaN",4501,1966,411,20070,354759,NA,NA,0,474951,492.609,-13.734,-13.734,0.0274,2738,238,0,0,0,0,19000,1028,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622798295649,29410,4394,1622798266239,1622798291255,4,3,25,25,902,3,"TRUE",4,0.1261,640,512,1,2.5,15,1,2,0,"0","0",628,"NaN",5129,2594,1039,20698,355387,NA,NA,0,475579,493.237,-13.106,-13.106,0.0692666666666667,2738,238,0,0,0,0,19000,1656,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622798297090,30851,5835,1622798266239,1622798291255,4,3,20,20,902,3,"TRUE",4,0.2221,640,512,1,2.5,15,1,2,0,"0","0",1441,"NaN",6570,4035,2480,22139,356828,NA,NA,0,477020,494.678,-11.665,-11.665,0.165333333333333,2738,238,0,0,0,0,19000,3097,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622798297504,31265,6249,1622798266239,1622798291255,4,3,38,38,940,3,"TRUE",4,0.2497,640,512,1,2.5,15,1,2,0,"0","0",414,"NaN",6984,4449,2894,22553,357242,NA,NA,0,477434,495.092,-11.251,-11.251,0.192933333333333,2738,238,0,0,0,0,19000,3511,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622798298793,32554,7538,1622798266239,1622798291255,4,3,46,46,940,3,"TRUE",4,0.3357,640,512,1,2.5,15,1,2,0,"0","0",1289,"NaN",8273,5738,4183,23842,358531,NA,NA,0,478723,496.381,-9.962,-9.962,0.278866666666667,2738,238,0,0,0,0,19000,4800,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622798299209,32970,7954,1622798266239,1622798291255,4,3,46,46,986,3,"TRUE",4,0.3634,640,512,1,2.5,15,1,2,0,"0","0",416,"NaN",8689,6154,4599,24258,358947,NA,NA,0,479139,496.797,-9.546,-9.546,0.3066,2738,238,0,0,0,0,19000,5216,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622798300442,34203,9187,1622798266239,1622798291255,4,3,60,60,986,3,"TRUE",4,0.4456,640,512,1,2.5,15,1,2,0,"0","0",1233,"NaN",9922,7387,5832,25491,360180,NA,NA,0,480372,498.03,-8.313,-8.313,0.3888,2738,238,0,0,0,0,19000,6449,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622798300704,34465,9449,1622798266239,1622798291255,4,3,60,60,46,4,"TRUE",4,0.4631,640,512,1,2.5,15,1,2,0,"0","0",262,"NaN",10184,7649,6094,25753,360442,NA,NA,0,480634,498.292,-8.051,-8.051,0.406266666666667,2738,238,0,0,0,0,19000,6711,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
