"buttonID","buttonName","disabled","rawtimeStamp","timeInCurrEnv","tpEpoch","envStartTime","epochStartTime","envIndex","noOfCones","rewAvail_currTP","rewardGained","totalInProgressBar","lifeCounter","predatorPresent","predatorLocation","predatorProxPerc","predatorProxX","predatorProxY","predatorSeen","predatorDelay","predatorSpeed","predatorIndex_currEnv","predatorTotal_currEnv","timesCaught_currEnv","firstCheck","lastCheck","timeSinceLastForage","timeSinceLastHide","timeSinceLastReturnFromHiding","timeSinceLastCheck_cone3","timeSinceLastCheck_cone4","timeSinceLastCheck_cone5","timeSinceLastCheck_cone6","timeSinceLastCheck_cone7","timeSinceLastCheck_cone8","timeSincelastButtonPress","msec_since_tenth_pulse","sec_since_first_pulse_corrected","afterEpoch","failedAttempts","discovery","firstCheck_corrected","lastCheck_corrected","pPredator","timePressure","recheck","ParticipantIDs","checkAction","schedID"
1,"forage","FALSE",1622625074422,36405,4379,1622625038017,1622625070043,2,1,10,10,729,2,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",2013,"NaN",4852,11625,70075,166537,197193,NA,NA,0,315820,333.478,0,0,0,0,0,0.417047619047619,0.194622222222222,0,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622625076382,38365,6339,1622625038017,1622625070043,2,1,15,15,744,2,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",1960,"NaN",6812,13585,72035,168497,199153,NA,NA,0,317780,335.438,0,0,0,0,0,0.603714285714286,0.281733333333333,0,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1622625078249,40232,8206,1622625038017,1622625070043,2,1,23,NA,744,2,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","1",1867,"NaN",8679,15452,73902,170364,201020,NA,NA,0,319647,337.305,0,0,0,0,0,0.78152380952381,0.364711111111111,0,"sub123",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622625078660,40643,8617,1622625038017,1622625070043,2,1,23,23,744,2,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",2278,"NaN",9090,411,74313,170775,201431,NA,NA,0,320058,337.716,0,0,0,0,0,0.820666666666667,0.0182666666666667,0,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622625079183,41166,9140,1622625038017,1622625070043,2,1,18,18,762,2,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",523,"NaN",9613,934,74836,171298,201954,NA,NA,0,320581,338.239,0,0,0,0,0,0.87047619047619,0.0415111111111111,0,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622625081134,43117,11091,1622625038017,1622625070043,2,1,10,10,772,2,"TRUE",3,0.0295,640,512,0,10.5,20,1,2,0,"0","0",1951,"NaN",11564,2885,76787,173249,203905,NA,NA,0,322532,340.19,0,0,0,0,0,1,0.128222222222222,0,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622625083091,45074,13048,1622625038017,1622625070043,2,1,8,8,780,2,"TRUE",3,0.1274,640,512,0,10.5,20,1,2,0,"0","0",1957,"NaN",13521,4842,78744,175206,205862,NA,NA,0,324489,342.147,0,0,0,0,0,1,0.2152,0,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622625085001,46984,14958,1622625038017,1622625070043,2,1,13,13,793,2,"TRUE",3,0.2228,640,512,0,10.5,20,1,2,0,"0","0",1910,"NaN",15431,6752,80654,177116,207772,NA,NA,0,326399,344.057,0,0,0,0,0,1,0.300088888888889,0,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622625086760,48743,16717,1622625038017,1622625070043,2,1,16,16,809,2,"TRUE",3,0.3108,640,512,0,10.5,20,1,2,0,"0","0",1759,"NaN",17190,8511,82413,178875,209531,NA,NA,0,328158,345.816,0,0,0,0,0,1,0.378266666666667,0,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1622625088467,50450,18424,1622625038017,1622625070043,2,1,14,NA,809,2,"TRUE",3,0.3962,640,512,1,10.5,20,1,2,0,"0","1",1707,"NaN",18897,10218,84120,180582,211238,NA,NA,0,329865,347.523,0,0,1,0,0,1,0.454133333333333,0,"sub123",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622625103861,65844,1801,1622625038017,1622625102060,2,1,26,26,882,2,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",11091,"NaN",2445,15394,99514,195976,226632,NA,NA,0,345259,362.917,0,0,0,0,0,0.17152380952381,0.0800444444444444,0,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622625104378,66361,2318,1622625038017,1622625102060,2,1,36,36,918,2,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",517,"NaN",2962,15911,100031,196493,227149,NA,NA,0,345776,363.434,0,0,0,0,0,0.220761904761905,0.103022222222222,0,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622625106238,68221,4178,1622625038017,1622625102060,2,1,41,41,959,2,"TRUE",3,0.0839,640,512,0,2.5,20,2,3,0,"0","0",1860,"NaN",4822,17771,101891,198353,229009,NA,NA,0,347636,365.294,0,0,0,0,0,0.397904761904762,0.185688888888889,0,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622625108039,70022,5979,1622625038017,1622625102060,2,1,41,41,0,3,"TRUE",3,0.1739,640,512,0,2.5,20,2,3,0,"0","0",1801,"NaN",6623,19572,103692,200154,230810,NA,NA,0,349437,367.095,0,0,0,0,0,0.569428571428571,0.265733333333333,0,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622625110026,72009,7966,1622625038017,1622625102060,2,1,22,22,22,3,"TRUE",3,0.2733,640,512,0,2.5,20,2,3,0,"0","0",1987,"NaN",8610,21559,105679,202141,232797,NA,NA,0,351424,369.082,0,0,0,0,0,0.758666666666667,0.354044444444444,0,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622625111844,73827,9784,1622625038017,1622625102060,2,1,31,31,53,3,"TRUE",3,0.3642,640,512,0,2.5,20,2,3,0,"0","0",1818,"NaN",10428,23377,107497,203959,234615,NA,NA,0,353242,370.9,0,0,0,0,0,0.931809523809524,0.434844444444444,0,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1622625113564,75547,11504,1622625038017,1622625102060,2,1,31,NA,53,3,"TRUE",3,0.4502,640,512,1,2.5,20,2,3,0,"0","1",1720,"NaN",12148,25097,109217,205679,236335,NA,NA,0,354962,372.62,0,0,1,0,0,1,0.511288888888889,0,"sub123",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1622625139355,10,0,1622625139345,1622625139355,3,3,20,NA,147,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"1","0",11348,"NaN",4050,3303,135008,231470,262126,NA,NA,0,380753,398.411,0,0,0,1,0,0,0,0,"sub123",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622625140782,1437,1427,1622625139345,1622625139355,3,3,6,6,153,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",12775,"NaN",5477,1427,136435,232897,263553,NA,NA,0,382180,399.838,0,0,0,0,0,0.135904761904762,0.11416,1,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
4,"vigilence4","TRUE",1622625142220,2875,2865,1622625139345,1622625139355,3,3,8,NA,153,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"1","0",1438,"NaN",6915,2865,137873,234335,264991,NA,NA,0,383618,401.276,0,0,0,0,0,0.272857142857143,0.2292,1,"sub123",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1622625142841,3496,3486,1622625139345,1622625139355,3,3,7,NA,153,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",2059,"NaN",7536,3486,621,234956,265612,NA,NA,0,384239,401.897,0,0,0,0,0,0.332,0.27888,1,"sub123",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622625143359,4014,4004,1622625139345,1622625139355,3,3,18,18,171,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",2577,"NaN",8054,4004,518,235474,266130,NA,NA,0,384757,402.415,0,0,0,0,0,0.381333333333333,0.32032,1,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622625145110,5765,5755,1622625139345,1622625139355,3,3,22,22,193,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",1751,"NaN",9805,5755,2269,237225,267881,NA,NA,0,386508,404.166,0,0,0,0,0,0.548095238095238,0.4604,1,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
5,"vigilence5","FALSE",1622625146661,7316,7306,1622625139345,1622625139355,3,3,14,NA,193,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","1",1551,"NaN",11356,7306,3820,238776,269432,NA,NA,0,388059,405.717,0,0,0,0,1,0.695809523809524,0.58448,1,"sub123",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622625147292,7947,7937,1622625139345,1622625139355,3,3,14,14,207,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",2182,"NaN",11987,7937,4451,631,270063,NA,NA,0,388690,406.348,0,0,0,0,0,0.755904761904762,0.63496,0,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","TRUE",1622625148778,9433,9423,1622625139345,1622625139355,3,3,19,NA,207,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","1",1486,"NaN",13473,9423,5937,2117,271549,NA,NA,0,390176,407.834,0,0,0,1,0,0.897428571428571,0.75384,0,"sub123",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1622625149293,9948,9938,1622625139345,1622625139355,3,3,19,NA,207,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"1","0",2001,"NaN",13988,515,6452,2632,272064,NA,NA,0,390691,408.349,0,0,0,0,0,0.94647619047619,0.79504,1,"sub123",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622625149810,10465,10455,1622625139345,1622625139355,3,3,7,7,214,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",2518,"NaN",14505,517,6969,3149,272581,NA,NA,0,391208,408.866,0,0,0,0,0,0.995714285714286,0.8364,1,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1622625151460,12115,12105,1622625139345,1622625139355,3,3,7,NA,214,3,"TRUE",3,0.1605,640,512,0,10.5,10,0,1,0,"0","0",1650,"NaN",16155,2167,8619,4799,274231,NA,NA,0,392858,410.516,0,0,0,0,0,1,0.9684,1,"sub123",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622625152074,12729,12719,1622625139345,1622625139355,3,3,7,7,221,3,"TRUE",3,0.2219,640,512,0,10.5,10,0,1,0,"0","0",2264,"NaN",16769,2781,614,5413,274845,NA,NA,0,393472,411.13,0,0,0,0,0,1,1.01752,1,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
5,"vigilence5","FALSE",1622625153831,14486,14476,1622625139345,1622625139355,3,3,24,NA,221,3,"TRUE",3,0.3976,640,512,0,10.5,10,0,1,0,"0","1",1757,"NaN",18526,4538,2371,7170,276602,NA,NA,0,395229,412.887,0,0,0,0,1,1,1.15808,1,"sub123",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622625154660,15315,15305,1622625139345,1622625139355,3,3,27,27,248,3,"TRUE",3,0.4805,640,512,0,10.5,10,0,1,0,"0","0",2586,"NaN",19355,5367,3200,829,277431,NA,NA,0,396058,413.716,0,0,0,0,0,1,0.47056,0,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622625156416,17071,17061,1622625139345,1622625139355,3,3,32,32,280,3,"TRUE",3,0.6561,640,512,0,10.5,10,0,1,0,"0","0",1756,"NaN",21111,7123,4956,2585,279187,NA,NA,0,397814,415.472,0,0,0,0,0,1,0.61104,0,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","TRUE",1622625157912,18567,18557,1622625139345,1622625139355,3,3,7,NA,280,3,"TRUE",3,0.8057,640,512,0,10.5,10,0,1,0,"0","1",1496,"NaN",22607,8619,6452,4081,280683,NA,NA,0,399310,416.968,0,0,0,1,0,1,0.73072,0,"sub123",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1622625158378,19033,19023,1622625139345,1622625139355,3,3,6,NA,280,3,"TRUE",3,0.8523,640,512,1,10.5,10,0,1,0,"1","0",1962,"NaN",23073,466,6918,4547,281149,NA,NA,0,399776,417.434,0,0,1,0,0,1,0.768,1,"sub123",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622625162879,23534,1529,1622625139345,1622625161350,3,3,41,41,280,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",6463,"NaN",1960,4501,11419,9048,285650,NA,NA,0,404277,421.935,0,0,0,0,0,0.145619047619048,0.12232,0,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622625163395,24050,2045,1622625139345,1622625161350,3,3,47,47,280,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",516,"NaN",2476,5017,11935,9564,286166,NA,NA,0,404793,422.451,0,0,0,0,0,0.194761904761905,0.1636,0,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622625163912,24567,2562,1622625139345,1622625161350,3,3,47,47,327,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",517,"NaN",2993,5534,12452,10081,286683,NA,NA,0,405310,422.968,0,0,0,0,0,0.244,0.20496,0,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622625165553,26208,4203,1622625139345,1622625161350,3,3,50,50,377,3,"TRUE",4,0.0701,640,512,0,3.5,10,1,2,0,"0","0",1641,"NaN",4634,7175,14093,11722,288324,NA,NA,0,406951,424.609,0,0,0,0,0,0.400285714285714,0.33624,0,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1622625167181,27836,5831,1622625139345,1622625161350,3,3,41,NA,377,3,"TRUE",4,0.2329,640,512,0,3.5,10,1,2,0,"1","0",1628,"NaN",6262,8803,15721,13350,289952,NA,NA,0,408579,426.237,0,0,0,1,0,0.555333333333333,0.46648,0,"sub123",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1622625168012,28667,6662,1622625139345,1622625161350,3,3,29,NA,377,3,"TRUE",4,0.316,640,512,1,3.5,10,1,2,0,"0","0",2459,"NaN",7093,831,16552,14181,290783,NA,NA,0,409410,427.068,0,0,1,0,0,0.63447619047619,0.53296,1,"sub123",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622625178280,38935,1941,1622625139345,1622625176339,3,3,33,33,416,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",9291,"NaN",2246,11099,10268,24449,301051,NA,NA,0,419678,437.336,0,0,0,0,0,0.184857142857143,0.15528,0,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622625178851,39506,2512,1622625139345,1622625176339,3,3,16,16,432,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",571,"NaN",2817,11670,10839,25020,301622,NA,NA,0,420249,437.907,0,0,0,0,0,0.239238095238095,0.20096,0,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622625180674,41329,4335,1622625139345,1622625176339,3,3,32,32,464,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",1823,"NaN",4640,13493,12662,26843,303445,NA,NA,0,422072,439.73,0,0,0,0,0,0.412857142857143,0.3468,0,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1622625182308,42963,5969,1622625139345,1622625176339,3,3,30,NA,464,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"1","0",1634,"NaN",6274,15127,14296,28477,305079,NA,NA,0,423706,441.364,0,0,0,1,0,0.56847619047619,0.47752,0,"sub123",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1622625182831,43486,6492,1622625139345,1622625176339,3,3,28,NA,464,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",2157,"NaN",6797,523,14819,29000,305602,NA,NA,0,424229,441.887,0,0,0,0,0,0.618285714285714,0.51936,1,"sub123",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
5,"vigilence5","TRUE",1622625183297,43952,6958,1622625139345,1622625176339,3,3,28,NA,464,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",2623,"NaN",7263,989,466,29466,306068,NA,NA,0,424695,442.353,0,0,0,0,1,0.662666666666667,0.55664,1,"sub123",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
5,"vigilence5","FALSE",1622625183916,44571,7577,1622625139345,1622625176339,3,3,34,NA,464,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","1",3242,"NaN",7882,1608,1085,619,306687,NA,NA,0,425314,442.972,0,0,0,1,0,0.721619047619048,0.12864,0,"sub123",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622625184381,45036,8042,1622625139345,1622625176339,3,3,34,34,464,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",3707,"NaN",8347,2073,1550,465,307152,NA,NA,0,425779,443.437,0,0,0,0,0,0.765904761904762,0.16584,1,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622625184889,45544,8550,1622625139345,1622625176339,3,3,26,26,490,3,"TRUE",5,0.0049,640,512,0,8.5,10,2,3,0,"0","0",508,"NaN",8855,2581,2058,973,307660,NA,NA,0,426287,443.945,0,0,0,0,0,0.814285714285714,0.20648,1,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622625186907,47562,10568,1622625139345,1622625176339,3,3,30,30,520,3,"TRUE",5,0.2067,640,512,0,8.5,10,2,3,0,"0","0",2018,"NaN",10873,4599,4076,2991,309678,NA,NA,0,428305,445.963,0,0,0,0,0,1,0.36792,1,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1622625188653,49308,12314,1622625139345,1622625176339,3,3,24,NA,520,3,"TRUE",5,0.3813,640,512,0,8.5,10,2,3,0,"1","0",1746,"NaN",12619,6345,5822,4737,311424,NA,NA,0,430051,447.709,0,0,0,0,0,1,0.5076,1,"sub123",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
4,"vigilence4","TRUE",1622625189122,49777,12783,1622625139345,1622625176339,3,3,24,NA,520,3,"TRUE",5,0.4282,640,512,0,8.5,10,2,3,0,"1","0",2215,"NaN",13088,469,6291,5206,311893,NA,NA,0,430520,448.178,0,0,0,0,1,1,0.54512,1,"sub123",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1622625189583,50238,13244,1622625139345,1622625176339,3,3,8,NA,520,3,"TRUE",5,0.4743,640,512,0,8.5,10,2,3,0,"0","0",2676,"NaN",13549,930,461,5667,312354,NA,NA,0,430981,448.639,0,0,0,1,0,1,0.45336,0,"sub123",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
5,"vigilence5","FALSE",1622625190454,51109,14115,1622625139345,1622625176339,3,3,12,NA,520,3,"TRUE",5,0.5614,640,512,1,8.5,10,2,3,0,"0","1",3547,"NaN",14420,1801,871,6538,313225,NA,NA,0,431852,449.51,0,0,1,0,0,1,0.52304,1,"sub123",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622625198167,58822,1817,1622625139345,1622625196350,3,3,32,32,520,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",11260,"NaN",1965,9514,8584,7713,320938,NA,NA,0,439565,457.223,0,0,0,0,0,0.173047619047619,0.14536,0,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622625198688,59343,2338,1622625139345,1622625196350,3,3,28,28,520,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",521,"NaN",2486,10035,9105,8234,321459,NA,NA,0,440086,457.744,0,0,0,0,0,0.222666666666667,0.18704,0,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622625199251,59906,2901,1622625139345,1622625196350,3,3,28,28,548,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",563,"NaN",3049,10598,9668,8797,322022,NA,NA,0,440649,458.307,0,0,0,0,0,0.276285714285714,0.23208,0,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622625200968,61623,4618,1622625139345,1622625196350,3,3,32,32,580,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",1717,"NaN",4766,12315,11385,10514,323739,NA,NA,0,442366,460.024,0,0,0,0,0,0.439809523809524,0.36944,0,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1622625202721,63376,6371,1622625139345,1622625196350,3,3,27,NA,580,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"1","0",1753,"NaN",6519,14068,13138,12267,325492,NA,NA,0,444119,461.777,0,0,0,1,0,0.606761904761905,0.50968,0,"sub123",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1622625203401,64056,7051,1622625139345,1622625196350,3,3,27,NA,580,3,"TRUE",4,0.055,640,512,1,6.5,10,3,4,0,"0","0",2433,"NaN",7199,680,13818,12947,326172,NA,NA,0,444799,462.457,0,0,1,0,0,0.67152380952381,0.56408,1,"sub123",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622625216843,77498,2499,1622625139345,1622625214344,3,3,11,11,650,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","0",10925,"NaN",2368,14122,13442,26389,339614,NA,NA,0,458241,475.899,0,0,0,0,0,0.238,0.19992,0,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622625217463,78118,3119,1622625139345,1622625214344,3,3,13,13,663,3,"TRUE",5,0.0619,640,512,0,2.5,10,4,5,0,"0","0",620,"NaN",2988,14742,14062,27009,340234,NA,NA,0,458861,476.519,0,0,0,0,0,0.297047619047619,0.24952,0,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622625219061,79716,4717,1622625139345,1622625214344,3,3,30,30,693,3,"TRUE",5,0.2217,640,512,0,2.5,10,4,5,0,"0","0",1598,"NaN",4586,16340,15660,28607,341832,NA,NA,0,460459,478.117,0,0,0,0,0,0.449238095238095,0.37736,0,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1622625220610,81265,6266,1622625139345,1622625214344,3,3,27,NA,693,3,"TRUE",5,0.3766,640,512,0,2.5,10,4,5,0,"1","0",1549,"NaN",6135,17889,17209,30156,343381,NA,NA,0,462008,479.666,0,0,0,1,0,0.596761904761905,0.50128,0,"sub123",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1622625221120,81775,6776,1622625139345,1622625214344,3,3,27,NA,693,3,"TRUE",5,0.4276,640,512,0,2.5,10,4,5,0,"0","0",2059,"NaN",6645,510,17719,30666,343891,NA,NA,0,462518,480.176,0,0,0,0,0,0.645333333333333,0.54208,1,"sub123",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
5,"vigilence5","FALSE",1622625221953,82608,7609,1622625139345,1622625214344,3,3,35,NA,693,3,"TRUE",5,0.5109,640,512,1,2.5,10,4,5,0,"0","1",2892,"NaN",7478,1343,833,31499,344724,NA,NA,0,463351,481.009,0,0,1,0,1,0.724666666666667,0.60872,1,"sub123",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622625241390,1337,1328,1622625240053,1622625240062,4,4,17,17,710,3,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","0",22329,"NaN",13636,20780,20270,19437,364161,NA,NA,0,482788,500.446,0,0,0,0,0,0.12647619047619,0.0590222222222222,0,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622625243180,3127,3118,1622625240053,1622625240062,4,4,4,4,714,3,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","0",1790,"NaN",15426,22570,22060,21227,365951,NA,NA,0,484578,502.236,0,0,0,0,0,0.296952380952381,0.138577777777778,0,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622625245033,4980,4971,1622625240053,1622625240062,4,4,15,15,729,3,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","0",1853,"NaN",17279,24423,23913,23080,367804,NA,NA,0,486431,504.089,0,0,0,0,0,0.473428571428571,0.220933333333333,0,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622625246790,6737,6728,1622625240053,1622625240062,4,4,24,24,753,3,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","0",1757,"NaN",19036,26180,25670,24837,369561,NA,NA,0,488188,505.846,0,0,0,0,0,0.640761904761905,0.299022222222222,0,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1622625248390,8337,8328,1622625240053,1622625240062,4,4,16,NA,753,3,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"1","0",1600,"NaN",20636,27780,27270,26437,371161,NA,NA,0,489788,507.446,0,0,0,1,0,0.793142857142857,0.370133333333333,0,"sub123",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1622625248957,8904,8895,1622625240053,1622625240062,4,4,16,NA,753,3,"TRUE",4,0.0197,640,512,1,8.5,20,0,1,0,"0","0",2167,"NaN",21203,567,27837,27004,371728,NA,NA,0,490355,508.013,0,0,1,0,0,0.847142857142857,0.395333333333333,1,"sub123",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622625271695,31642,1621,1622625240053,1622625270074,4,4,32,32,916,3,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",9169,"NaN",2109,23305,13247,49742,394466,NA,NA,0,513093,530.751,0,0,0,0,0,0.154380952380952,0.0720444444444445,0,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
