"buttonID","buttonName","disabled","rawtimeStamp","timeInCurrEnv","tpEpoch","envStartTime","epochStartTime","envIndex","noOfCones","rewAvail_currTP","rewardGained","totalInProgressBar","lifeCounter","predatorPresent","predatorLocation","predatorProxPerc","predatorProxX","predatorProxY","predatorSeen","predatorDelay","predatorSpeed","predatorIndex_currEnv","predatorTotal_currEnv","timesCaught_currEnv","firstCheck","lastCheck","timeSinceLastForage","timeSinceLastHide","timeSinceLastReturnFromHiding","timeSinceLastCheck_cone3","timeSinceLastCheck_cone4","timeSinceLastCheck_cone5","timeSinceLastCheck_cone6","timeSinceLastCheck_cone7","timeSinceLastCheck_cone8","timeSincelastButtonPress","msec_since_tenth_pulse","sec_since_first_pulse_corrected","afterEpoch","failedAttempts","discovery","firstCheck_corrected","lastCheck_corrected","pPredator","timePressure","recheck","ParticipantIDs","checkAction","schedID"
3,"vigilence3","FALSE",1617961995620,23088,6081,1617961972532,1617961989539,24,2,22,NA,850,16,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"1","0",1551,"NaN",7126,4547,3881,221187,218714,214760,210893,0,2194424,2212.082,0,0,0,1,0,0.579142857142857,0.36376,0,"sub103",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1617961996131,23599,6592,1617961972532,1617961989539,24,2,22,NA,850,16,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","1",2062,"NaN",7637,511,4392,221698,219225,215271,211404,0,2194935,2212.593,0,0,0,0,1,0.627809523809524,0.40464,1,"sub103",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617961996698,24166,7159,1617961972532,1617961989539,24,2,21,21,871,16,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",2629,"NaN",8204,1078,567,222265,219792,215838,211971,0,2195502,2213.16,0,0,0,0,0,0.681809523809524,0.08624,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617961998290,25758,8751,1617961972532,1617961989539,24,2,17,17,888,16,"TRUE",4,0.125,640,512,0,7.5,10,1,2,0,"0","0",1592,"NaN",9796,2670,2159,223857,221384,217430,213563,0,2197094,2214.752,0,0,0,0,0,0.833428571428571,0.2136,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1617961999640,27108,10101,1617961972532,1617961989539,24,2,32,NA,888,16,"TRUE",4,0.26,640,512,0,7.5,10,1,2,0,"0","1",1350,"NaN",11146,4020,3509,225207,222734,218780,214913,0,2198444,2216.102,0,0,0,1,0,0.962,0.3216,0,"sub103",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1617962000164,27632,10625,1617961972532,1617961989539,24,2,32,NA,888,16,"TRUE",4,0.3124,640,512,0,7.5,10,1,2,0,"1","0",1874,"NaN",11670,524,4033,225731,223258,219304,215437,0,2198968,2216.626,0,0,0,0,0,1,0.36352,1,"sub103",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","TRUE",1617962000581,28049,11042,1617961972532,1617961989539,24,2,41,NA,888,16,"TRUE",4,0.3541,640,512,0,7.5,10,1,2,0,"1","0",2291,"NaN",12087,417,4450,226148,223675,219721,215854,0,2199385,2217.043,0,0,0,0,1,1,0.39688,1,"sub103",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1617962001149,28617,11610,1617961972532,1617961989539,24,2,41,NA,888,16,"TRUE",4,0.4109,640,512,1,7.5,10,1,2,0,"0","1",2859,"NaN",12655,985,568,226716,224243,220289,216422,0,2199953,2217.611,0,0,1,1,0,1,0.12072,0,"sub103",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1617962008783,36251,235,1617961972532,1617962008548,24,2,25,25,933,16,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",6702,"NaN",1294,8619,7634,234350,231877,227923,224056,0,2207587,2225.245,0,0,0,0,0,0.0223809523809524,0.0188,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1617962009506,36974,958,1617961972532,1617962008548,24,2,25,25,933,16,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",723,"NaN",2017,9342,8357,235073,232600,228646,224779,0,2208310,2225.968,0,0,0,0,0,0.0912380952380952,0.07664,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617962010015,37483,1467,1617961972532,1617962008548,24,2,8,8,941,16,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",509,"NaN",2526,9851,8866,235582,233109,229155,225288,0,2208819,2226.477,0,0,0,0,0,0.139714285714286,0.11736,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1617962011826,39294,3278,1617961972532,1617962008548,24,2,7,NA,941,16,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"1","0",1811,"NaN",4337,11662,10677,237393,234920,230966,227099,0,2210630,2228.288,0,0,0,1,0,0.312190476190476,0.26224,0,"sub103",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1617962012704,40172,4156,1617961972532,1617962008548,24,2,8,NA,941,16,"TRUE",4,0.0655,640,512,1,3.5,10,2,3,0,"0","1",2689,"NaN",5215,878,11555,238271,235798,231844,227977,0,2211508,2229.166,0,0,1,0,1,0.395809523809524,0.33248,1,"sub103",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1617962023699,51167,145,1617961972532,1617962023554,24,2,25,25,987,16,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",8567,"NaN",1136,11873,10995,249266,246793,242839,238972,0,2222503,2240.161,0,0,0,0,0,0.0138095238095238,0.0116,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1617962024011,51479,457,1617961972532,1617962023554,24,2,25,25,987,16,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",312,"NaN",1448,12185,11307,249578,247105,243151,239284,0,2222815,2240.473,0,0,0,0,0,0.0435238095238095,0.03656,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1617962024932,52400,1378,1617961972532,1617962023554,24,2,39,39,987,16,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",921,"NaN",2369,13106,12228,250499,248026,244072,240205,0,2223736,2241.394,0,0,0,0,0,0.131238095238095,0.11024,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617962025398,52866,1844,1617961972532,1617962023554,24,2,39,39,26,17,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",466,"NaN",2835,13572,12694,250965,248492,244538,240671,0,2224202,2241.86,0,0,0,0,0,0.175619047619048,0.14752,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1617962026423,53891,2869,1617961972532,1617962023554,24,2,44,NA,26,17,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","1",1025,"NaN",3860,14597,13719,251990,249517,245563,241696,0,2225227,2242.885,0,0,0,1,0,0.273238095238095,0.22952,0,"sub103",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1617962027040,54508,3486,1617961972532,1617962023554,24,2,38,NA,26,17,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"1","0",1642,"NaN",4477,617,14336,252607,250134,246180,242313,0,2225844,2243.502,0,0,0,0,0,0.332,0.27888,1,"sub103",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1617962027564,55032,4010,1617961972532,1617962023554,24,2,38,NA,26,17,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","1",2166,"NaN",5001,524,14860,253131,250658,246704,242837,0,2226368,2244.026,0,0,0,0,1,0.381904761904762,0.3208,1,"sub103",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617962028080,55548,4526,1617961972532,1617962023554,24,2,36,36,62,17,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",2682,"NaN",5517,1040,516,253647,251174,247220,243353,0,2226884,2244.542,0,0,0,0,0,0.431047619047619,0.13256,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617962029880,57348,6326,1617961972532,1617962023554,24,2,35,35,97,17,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",1800,"NaN",7317,2840,2316,255447,252974,249020,245153,0,2228684,2246.342,0,0,0,0,0,0.60247619047619,0.27656,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617962031682,59150,8128,1617961972532,1617962023554,24,2,26,26,123,17,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",1802,"NaN",9119,4642,4118,257249,254776,250822,246955,0,2230486,2248.144,0,0,0,0,0,0.774095238095238,0.42072,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1617962033297,60765,9743,1617961972532,1617962023554,24,2,5,NA,123,17,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"1","0",1615,"NaN",10734,6257,5733,258864,256391,252437,248570,0,2232101,2249.759,0,0,0,1,0,0.927904761904762,0.54992,0,"sub103",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1617962033965,61433,10411,1617961972532,1617962023554,24,2,18,NA,123,17,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","1",2283,"NaN",11402,668,6401,259532,257059,253105,249238,0,2232769,2250.427,0,0,0,0,1,0.99152380952381,0.60336,1,"sub103",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617962034631,62099,11077,1617961972532,1617962023554,24,2,18,18,141,17,"TRUE",4,0.0576,640,512,0,10.5,10,3,4,0,"0","0",2949,"NaN",12068,1334,666,260198,257725,253771,249904,0,2233435,2251.093,0,0,0,0,0,1,0.10672,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617962036181,63649,12627,1617961972532,1617962023554,24,2,23,23,164,17,"TRUE",4,0.2126,640,512,0,10.5,10,3,4,0,"0","0",1550,"NaN",13618,2884,2216,261748,259275,255321,251454,0,2234985,2252.643,0,0,0,0,0,1,0.23072,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617962037723,65191,14169,1617961972532,1617962023554,24,2,37,37,201,17,"TRUE",4,0.3668,640,512,0,10.5,10,3,4,0,"0","0",1542,"NaN",15160,4426,3758,263290,260817,256863,252996,0,2236527,2254.185,0,0,0,0,0,1,0.35408,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1617962039171,66639,15617,1617961972532,1617962023554,24,2,31,NA,201,17,"TRUE",4,0.5116,640,512,0,10.5,10,3,4,0,"0","1",1448,"NaN",16608,5874,5206,264738,262265,258311,254444,0,2237975,2255.633,0,0,0,1,0,1,0.46992,0,"sub103",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1617962039682,67150,16128,1617961972532,1617962023554,24,2,47,NA,201,17,"TRUE",4,0.5627,640,512,0,10.5,10,3,4,0,"1","0",1959,"NaN",17119,511,5717,265249,262776,258822,254955,0,2238486,2256.144,0,0,0,0,0,1,0.5108,1,"sub103",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1617962040197,67665,16643,1617961972532,1617962023554,24,2,47,NA,201,17,"TRUE",4,0.6142,640,512,1,10.5,10,3,4,0,"0","1",2474,"NaN",17634,515,6232,265764,263291,259337,255470,0,2239001,2256.659,0,0,1,0,1,1,0.552,1,"sub103",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1617962047108,74576,1560,1617961972532,1617962045548,24,2,15,NA,201,17,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"1","0",9385,"NaN",2599,7426,6911,272675,270202,266248,262381,0,2245912,2263.57,0,0,0,1,0,0.148571428571429,0.1248,0,"sub103",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1617962047774,75242,2226,1617961972532,1617962045548,24,2,22,NA,201,17,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","1",10051,"NaN",3265,666,7577,273341,270868,266914,263047,0,2246578,2264.236,0,0,0,0,1,0.212,0.17808,1,"sub103",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617962048708,76176,3160,1617961972532,1617962045548,24,2,23,23,224,17,"TRUE",4,0.066,640,512,0,2.5,10,4,5,0,"0","0",10985,"NaN",4199,1600,934,274275,271802,267848,263981,0,2247512,2265.17,0,0,0,0,0,0.300952380952381,0.128,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617962050564,78032,5016,1617961972532,1617962045548,24,2,7,7,231,17,"TRUE",4,0.2516,640,512,0,2.5,10,4,5,0,"0","0",1856,"NaN",6055,3456,2790,276131,273658,269704,265837,0,2249368,2267.026,0,0,0,0,0,0.477714285714286,0.27648,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1617962052265,79733,6717,1617961972532,1617962045548,24,2,11,NA,231,17,"TRUE",4,0.4217,640,512,0,2.5,10,4,5,0,"1","0",1701,"NaN",7756,5157,4491,277832,275359,271405,267538,0,2251069,2268.727,0,0,0,1,0,0.639714285714286,0.41256,0,"sub103",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1617962052882,80350,7334,1617961972532,1617962045548,24,2,19,NA,231,17,"TRUE",4,0.4834,640,512,1,2.5,10,4,5,0,"0","1",2318,"NaN",8373,617,5108,278449,275976,272022,268155,0,2251686,2269.344,0,0,1,0,1,0.69847619047619,0.46192,1,"sub103",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1617962069288,5,0,1617962069283,1617962069288,25,2,20,NA,300,17,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"1","0",4118,"NaN",10757,3437,16406,294855,292382,288428,284561,0,2268092,2285.75,0,0,0,1,0,0,0,0,"sub103",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1617962070574,1291,1286,1617962069283,1617962069288,25,2,27,NA,300,17,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"0","1",5404,"NaN",12043,1286,17692,296141,293668,289714,285847,0,2269378,2287.036,0,0,0,0,1,0.12247619047619,0.0734857142857143,1,"sub103",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1617962071347,2064,2059,1617962069283,1617962069288,25,2,27,NA,300,17,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"1","0",6177,"NaN",12816,2059,773,296914,294441,290487,286620,0,2270151,2287.809,0,0,0,1,0,0.196095238095238,0.117657142857143,0,"sub103",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617962072019,2736,2731,1617962069283,1617962069288,25,2,27,27,327,17,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"0","0",6849,"NaN",13488,672,1445,297586,295113,291159,287292,0,2270823,2288.481,0,0,0,0,0,0.260095238095238,0.156057142857143,1,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617962073834,4551,4546,1617962069283,1617962069288,25,2,39,39,366,17,"TRUE",4,0.003,640,512,0,4.5,15,0,1,0,"0","0",1815,"NaN",15303,2487,3260,299401,296928,292974,289107,0,2272638,2290.296,0,0,0,0,0,0.432952380952381,0.259771428571429,1,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617962075498,6215,6210,1617962069283,1617962069288,25,2,43,43,409,17,"TRUE",4,0.1139,640,512,0,4.5,15,0,1,0,"0","0",1664,"NaN",16967,4151,4924,301065,298592,294638,290771,0,2274302,2291.96,0,0,0,0,0,0.591428571428571,0.354857142857143,1,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1617962077309,8026,8021,1617962069283,1617962069288,25,2,53,NA,409,17,"TRUE",4,0.2347,640,512,1,4.5,15,0,1,0,"0","1",1811,"NaN",18778,5962,6735,302876,300403,296449,292582,0,2276113,2293.771,0,0,1,0,1,0.763904761904762,0.458342857142857,1,"sub103",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1617962091844,22561,1561,1617962069283,1617962090283,25,2,24,NA,555,17,"FALSE",NA,NA,NA,NA,0,NA,15,NA,2,0,"1","0",10552,"NaN",2548,20497,14535,317411,314938,310984,307117,0,2290648,2308.306,0,0,0,1,0,0.148666666666667,0.0892,0,"sub103",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1617962092588,23305,2305,1617962069283,1617962090283,25,2,5,NA,555,17,"FALSE",NA,NA,NA,NA,0,NA,15,NA,2,0,"0","1",11296,"NaN",3292,744,15279,318155,315682,311728,307861,0,2291392,2309.05,0,0,0,0,1,0.21952380952381,0.131714285714286,1,"sub103",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617962093896,24613,3613,1617962069283,1617962090283,25,2,7,7,562,17,"FALSE",NA,NA,NA,NA,0,NA,15,NA,2,0,"0","0",12604,"NaN",4600,2052,1308,319463,316990,313036,309169,0,2292700,2310.358,0,0,0,0,0,0.344095238095238,0.117257142857143,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1617962095704,26421,5421,1617962069283,1617962090283,25,2,22,NA,562,17,"FALSE",NA,NA,NA,NA,0,NA,15,NA,2,0,"1","0",1808,"NaN",6408,3860,3116,321271,318798,314844,310977,0,2294508,2312.166,0,0,0,1,0,0.516285714285714,0.220571428571429,0,"sub103",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617962096422,27139,6139,1617962069283,1617962090283,25,2,7,7,569,17,"TRUE",3,0.0424,640,512,0,5.5,15,1,2,0,"0","0",2526,"NaN",7126,718,3834,321989,319516,315562,311695,0,2295226,2312.884,0,0,0,0,0,0.584666666666667,0.2616,1,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1617962098237,28954,7954,1617962069283,1617962090283,25,2,23,NA,569,17,"TRUE",3,0.1634,640,512,0,5.5,15,1,2,0,"0","1",1815,"NaN",8941,2533,5649,323804,321331,317377,313510,0,2297041,2314.699,0,0,0,0,1,0.75752380952381,0.365314285714286,1,"sub103",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617962098803,29520,8520,1617962069283,1617962090283,25,2,27,27,596,17,"TRUE",3,0.2011,640,512,0,5.5,15,1,2,0,"0","0",2381,"NaN",9507,3099,566,324370,321897,317943,314076,0,2297607,2315.265,0,0,0,0,0,0.811428571428571,0.177085714285714,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617962100565,31282,10282,1617962069283,1617962090283,25,2,30,30,626,17,"TRUE",3,0.3186,640,512,0,5.5,15,1,2,0,"0","0",1762,"NaN",11269,4861,2328,326132,323659,319705,315838,0,2299369,2317.027,0,0,0,0,0,0.979238095238095,0.277771428571429,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1617962102284,33001,12001,1617962069283,1617962090283,25,2,34,NA,626,17,"TRUE",3,0.4332,640,512,1,5.5,15,1,2,0,"1","0",1719,"NaN",12988,6580,4047,327851,325378,321424,317557,0,2301088,2318.746,0,0,1,1,0,1,0.376,0,"sub103",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1617962113742,44459,1467,1617962069283,1617962112275,25,2,21,NA,722,17,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","1",7545,"NaN",2391,11458,15505,339309,336836,332882,329015,0,2312546,2330.204,0,0,0,1,0,0.139714285714286,0.0838285714285714,0,"sub103",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1617962114314,45031,2039,1617962069283,1617962112275,25,2,21,NA,722,17,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"1","0",8117,"NaN",2963,572,16077,339881,337408,333454,329587,0,2313118,2330.776,0,0,0,0,0,0.194190476190476,0.116514285714286,1,"sub103",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1617962114984,45701,2709,1617962069283,1617962112275,25,2,23,NA,722,17,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","1",8787,"NaN",3633,670,16747,340551,338078,334124,330257,0,2313788,2331.446,0,0,0,0,1,0.258,0.1548,1,"sub103",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617962115814,46531,3539,1617962069283,1617962112275,25,2,27,27,749,17,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","0",9617,"NaN",4463,1500,830,341381,338908,334954,331087,0,2314618,2332.276,0,0,0,0,0,0.337047619047619,0.1184,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617962117631,48348,5356,1617962069283,1617962112275,25,2,41,41,790,17,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","0",1817,"NaN",6280,3317,2647,343198,340725,336771,332904,0,2316435,2334.093,0,0,0,0,0,0.510095238095238,0.222228571428571,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617962119353,50070,7078,1617962069283,1617962112275,25,2,50,50,840,17,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","0",1722,"NaN",8002,5039,4369,344920,342447,338493,334626,0,2318157,2335.815,0,0,0,0,0,0.674095238095238,0.320628571428571,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617962120953,51670,8678,1617962069283,1617962112275,25,2,47,47,887,17,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","0",1600,"NaN",9602,6639,5969,346520,344047,340093,336226,0,2319757,2337.415,0,0,0,0,0,0.82647619047619,0.412057142857143,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1617962121267,51984,8992,1617962069283,1617962112275,25,2,47,47,887,17,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","0",314,"NaN",9916,6953,6283,346834,344361,340407,336540,0,2320071,2337.729,0,0,0,0,0,0.856380952380952,0.43,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1617962122498,53215,10223,1617962069283,1617962112275,25,2,68,NA,887,17,"TRUE",3,0.0479,640,512,1,9.5,15,2,3,0,"1","0",1231,"NaN",11147,8184,7514,348065,345592,341638,337771,0,2321302,2338.96,0,0,1,1,0,0.973619047619048,0.500342857142857,0,"sub103",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1617962140222,70939,1940,1617962069283,1617962138282,25,2,29,29,78,18,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,0,"0","0",2900,"NaN",2275,17724,25238,365789,363316,359362,355495,0,2339026,2356.684,0,0,0,0,0,0.184761904761905,0.110857142857143,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617962140696,71413,2414,1617962069283,1617962138282,25,2,41,41,119,18,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,0,"0","0",474,"NaN",2749,18198,25712,366263,363790,359836,355969,0,2339500,2357.158,0,0,0,0,0,0.229904761904762,0.137942857142857,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1617962141104,71821,2822,1617962069283,1617962138282,25,2,41,41,119,18,"TRUE",3,0.0215,640,512,0,2.5,15,3,4,0,"0","0",408,"NaN",3157,18606,26120,366671,364198,360244,356377,0,2339908,2357.566,0,0,0,0,0,0.268761904761905,0.161257142857143,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617962142294,73011,4012,1617962069283,1617962138282,25,2,23,23,142,18,"TRUE",3,0.1008,640,512,0,2.5,15,3,4,0,"0","0",1190,"NaN",4347,19796,27310,367861,365388,361434,357567,0,2341098,2358.756,0,0,0,0,0,0.382095238095238,0.229257142857143,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1617962142647,73364,4365,1617962069283,1617962138282,25,2,15,15,142,18,"TRUE",3,0.1243,640,512,0,2.5,15,3,4,0,"0","0",353,"NaN",4700,20149,27663,368214,365741,361787,357920,0,2341451,2359.109,0,0,0,0,0,0.415714285714286,0.249428571428571,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617962143837,74554,5555,1617962069283,1617962138282,25,2,25,25,167,18,"TRUE",3,0.2037,640,512,0,2.5,15,3,4,0,"0","0",1190,"NaN",5890,21339,28853,369404,366931,362977,359110,0,2342641,2360.299,0,0,0,0,0,0.529047619047619,0.317428571428571,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1617962144150,74867,5868,1617962069283,1617962138282,25,2,25,25,167,18,"TRUE",3,0.2245,640,512,0,2.5,15,3,4,0,"0","0",313,"NaN",6203,21652,29166,369717,367244,363290,359423,0,2342954,2360.612,0,0,0,0,0,0.558857142857143,0.335314285714286,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617962145394,76111,7112,1617962069283,1617962138282,25,2,25,25,192,18,"TRUE",3,0.3075,640,512,0,2.5,15,3,4,0,"0","0",1244,"NaN",7447,22896,30410,370961,368488,364534,360667,0,2344198,2361.856,0,0,0,0,0,0.677333333333333,0.4064,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1617962145598,76315,7316,1617962069283,1617962138282,25,2,15,15,192,18,"TRUE",3,0.3211,640,512,0,2.5,15,3,4,0,"0","0",204,"NaN",7651,23100,30614,371165,368692,364738,360871,0,2344402,2362.06,0,0,0,0,0,0.696761904761905,0.418057142857143,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1617962146689,77406,8407,1617962069283,1617962138282,25,2,9,NA,192,18,"TRUE",3,0.3938,640,512,0,2.5,15,3,4,0,"0","1",1091,"NaN",8742,24191,31705,372256,369783,365829,361962,0,2345493,2363.151,0,0,0,1,0,0.800666666666667,0.4804,0,"sub103",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1617962147260,77977,8978,1617962069283,1617962138282,25,2,9,NA,192,18,"TRUE",3,0.4319,640,512,1,2.5,15,3,4,0,"1","0",1662,"NaN",9313,571,32276,372827,370354,366400,362533,0,2346064,2363.722,0,0,1,0,0,0.855047619047619,0.513028571428572,1,"sub103",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
