"buttonID","buttonName","disabled","rawtimeStamp","timeInCurrEnv","tpEpoch","envStartTime","epochStartTime","envIndex","noOfCones","rewAvail_currTP","rewardGained","totalInProgressBar","lifeCounter","predatorPresent","predatorLocation","predatorProxPerc","predatorProxX","predatorProxY","predatorSeen","predatorDelay","predatorSpeed","predatorIndex_currEnv","predatorTotal_currEnv","timesCaught_currEnv","firstCheck","lastCheck","timeSinceLastForage","timeSinceLastHide","timeSinceLastReturnFromHiding","timeSinceLastCheck_cone3","timeSinceLastCheck_cone4","timeSinceLastCheck_cone5","timeSinceLastCheck_cone6","timeSinceLastCheck_cone7","timeSinceLastCheck_cone8","timeSincelastButtonPress","msec_since_tenth_pulse","sec_since_first_pulse_corrected","afterEpoch","failedAttempts","discovery","firstCheck_corrected","lastCheck_corrected","pPredator","timePressure","recheck","ParticipantIDs","checkAction","schedID"
3,"vigilence3","TRUE",1622798577208,17187,3191,1622798560021,1622798574017,7,1,25,NA,754,5,"TRUE",3,0.0691,640,512,0,2.5,10,1,2,0,"0","1",1483,"NaN",4175,565,31786,31217,636946,NA,NA,0,757138,774.796,0,0,0,0,0,0.303904761904762,0.0452,0,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622798577621,17600,3604,1622798560021,1622798574017,7,1,25,NA,754,5,"TRUE",3,0.1104,640,512,1,2.5,10,1,2,0,"0","1",1896,"NaN",4588,413,32199,31630,637359,NA,NA,0,757551,775.209,0,0,1,0,0,0.343238095238095,0.03304,0,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622798589104,29083,1085,1622798560021,1622798588019,7,1,7,NA,798,5,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","1",10404,"NaN",1436,11483,43682,43113,648842,NA,NA,0,769034,786.692,0,0,0,0,0,0.103333333333333,0.0868,0,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622798589470,29449,1451,1622798560021,1622798588019,7,1,7,NA,798,5,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","1",10770,"NaN",1802,366,44048,43479,649208,NA,NA,0,769400,787.058,0,0,0,0,0,0.138190476190476,0.02928,0,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622798589836,29815,1817,1622798560021,1622798588019,7,1,7,NA,798,5,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","1",11136,"NaN",2168,366,44414,43845,649574,NA,NA,0,769766,787.424,0,0,0,0,0,0.173047619047619,0.02928,0,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622798590194,30173,2175,1622798560021,1622798588019,7,1,10,NA,798,5,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","1",11494,"NaN",2526,358,44772,44203,649932,NA,NA,0,770124,787.782,0,0,0,0,0,0.207142857142857,0.02864,0,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622798590704,30683,2685,1622798560021,1622798588019,7,1,10,10,808,5,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",12004,"NaN",3036,510,45282,44713,650442,NA,NA,0,770634,788.292,0,0,0,0,0,0.255714285714286,0.0408,0,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622798593120,33099,5101,1622798560021,1622798588019,7,1,7,7,815,5,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",2416,"NaN",5452,2926,47698,47129,652858,NA,NA,0,773050,790.708,0,0,0,0,0,0.485809523809524,0.23408,0,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622798594410,34389,6391,1622798560021,1622798588019,7,1,12,NA,815,5,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","1",1290,"NaN",6742,4216,48988,48419,654148,NA,NA,0,774340,791.998,0,0,0,0,0,0.608666666666667,0.33728,0,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622798594770,34749,6751,1622798560021,1622798588019,7,1,12,NA,815,5,"TRUE",3,0.025,640,512,1,6.5,10,2,3,0,"0","1",1650,"NaN",7102,360,49348,48779,654508,NA,NA,0,774700,792.358,0,0,1,0,0,0.642952380952381,0.0288,0,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622798606506,46485,494,1622798560021,1622798606012,7,1,25,25,817,5,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",680,"NaN",1502,11736,61084,60515,666244,NA,NA,0,786436,804.094,0,0,0,0,0,0.047047619047619,0.03952,0,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622798606872,46851,860,1622798560021,1622798606012,7,1,25,25,817,5,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",366,"NaN",1868,12102,61450,60881,666610,NA,NA,0,786802,804.46,0,0,0,0,0,0.0819047619047619,0.0688,0,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622798607339,47318,1327,1622798560021,1622798606012,7,1,21,21,817,5,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",467,"NaN",2335,12569,61917,61348,667077,NA,NA,0,787269,804.927,0,0,0,0,0,0.126380952380952,0.10616,0,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622798607862,47841,1850,1622798560021,1622798606012,7,1,21,21,838,5,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",523,"NaN",2858,13092,62440,61871,667600,NA,NA,0,787792,805.45,0,0,0,0,0,0.176190476190476,0.148,0,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622798608534,48513,2522,1622798560021,1622798606012,7,1,23,NA,838,5,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","1",672,"NaN",3530,13764,63112,62543,668272,NA,NA,0,788464,806.122,0,0,0,0,0,0.240190476190476,0.20176,0,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622798609006,48985,2994,1622798560021,1622798606012,7,1,23,NA,838,5,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","1",1144,"NaN",4002,472,63584,63015,668744,NA,NA,0,788936,806.594,0,0,0,0,0,0.285142857142857,0.03776,0,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622798609622,49601,3610,1622798560021,1622798606012,7,1,40,NA,838,5,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","1",1760,"NaN",4618,616,64200,63631,669360,NA,NA,0,789552,807.21,0,0,0,0,0,0.343809523809524,0.04928,0,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622798610131,50110,4119,1622798560021,1622798606012,7,1,39,39,877,5,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",2269,"NaN",5127,509,64709,64140,669869,NA,NA,0,790061,807.719,0,0,0,0,0,0.392285714285714,0.04072,0,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622798611878,51857,5866,1622798560021,1622798606012,7,1,25,25,902,5,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",1747,"NaN",6874,2256,66456,65887,671616,NA,NA,0,791808,809.466,0,0,0,0,0,0.558666666666667,0.18048,0,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622798613375,53354,7363,1622798560021,1622798606012,7,1,34,34,936,5,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",1497,"NaN",8371,3753,67953,67384,673113,NA,NA,0,793305,810.963,0,0,0,0,0,0.701238095238095,0.30024,0,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622798614712,54691,8700,1622798560021,1622798606012,7,1,29,NA,936,5,"TRUE",3,0.1199,640,512,0,7.5,10,3,4,0,"0","1",1337,"NaN",9708,5090,69290,68721,674450,NA,NA,0,794642,812.3,0,0,0,0,0,0.828571428571429,0.4072,0,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622798615232,55211,9220,1622798560021,1622798606012,7,1,21,NA,936,5,"TRUE",3,0.1719,640,512,1,7.5,10,3,4,0,"0","1",1857,"NaN",10228,520,69810,69241,674970,NA,NA,0,795162,812.82,0,0,1,0,0,0.878095238095238,0.0416,0,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622798625450,65429,426,1622798560021,1622798625024,7,1,25,25,952,5,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","0",509,"NaN",1288,10218,80028,79459,685188,NA,NA,0,805380,823.038,0,0,0,0,0,0.0405714285714286,0.03408,0,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622798625924,65903,900,1622798560021,1622798625024,7,1,25,25,952,5,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","0",474,"NaN",1762,10692,80502,79933,685662,NA,NA,0,805854,823.512,0,0,0,0,0,0.0857142857142857,0.072,0,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622798626327,66306,1303,1622798560021,1622798625024,7,1,11,11,952,5,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","0",403,"NaN",2165,11095,80905,80336,686065,NA,NA,0,806257,823.915,0,0,0,0,0,0.124095238095238,0.10424,0,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622798626742,66721,1718,1622798560021,1622798625024,7,1,11,11,963,5,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","0",415,"NaN",2580,11510,81320,80751,686480,NA,NA,0,806672,824.33,0,0,0,0,0,0.163619047619048,0.13744,0,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622798627261,67240,2237,1622798560021,1622798625024,7,1,3,NA,963,5,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","1",519,"NaN",3099,12029,81839,81270,686999,NA,NA,0,807191,824.849,0,0,0,0,0,0.213047619047619,0.17896,0,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622798628133,68112,3109,1622798560021,1622798625024,7,1,12,NA,963,5,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","1",1391,"NaN",3971,872,82711,82142,687871,NA,NA,0,808063,825.721,0,0,0,0,0,0.296095238095238,0.06976,0,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622798628543,68522,3519,1622798560021,1622798625024,7,1,12,NA,963,5,"TRUE",3,0.0018,640,512,1,3.5,10,4,5,0,"0","1",1801,"NaN",4381,410,83121,82552,688281,NA,NA,0,808473,826.131,0,0,1,0,0,0.335142857142857,0.0328,0,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622798640157,80136,119,1622798560021,1622798640038,7,1,20,20,0,6,"FALSE",NA,NA,NA,NA,0,NA,10,NA,6,0,"0","0",8831,"NaN",838,11614,94735,94166,699895,NA,NA,0,820087,837.745,0,0,0,0,0,0.0113333333333333,0.00952,0,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622798640567,80546,529,1622798560021,1622798640038,7,1,20,20,0,6,"FALSE",NA,NA,NA,NA,0,NA,10,NA,6,0,"0","0",410,"NaN",1248,12024,95145,94576,700305,NA,NA,0,820497,838.155,0,0,0,0,0,0.0503809523809524,0.04232,0,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622798640982,80961,944,1622798560021,1622798640038,7,1,20,20,0,6,"FALSE",NA,NA,NA,NA,0,NA,10,NA,6,0,"0","0",415,"NaN",1663,12439,95560,94991,700720,NA,NA,0,820912,838.57,0,0,0,0,0,0.0899047619047619,0.07552,0,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622798641244,81223,1206,1622798560021,1622798640038,7,1,18,18,0,6,"FALSE",NA,NA,NA,NA,0,NA,10,NA,6,0,"0","0",262,"NaN",1925,12701,95822,95253,700982,NA,NA,0,821174,838.832,0,0,0,0,0,0.114857142857143,0.09648,0,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622798641819,81798,1781,1622798560021,1622798640038,7,1,18,18,18,6,"FALSE",NA,NA,NA,NA,0,NA,10,NA,6,0,"0","0",575,"NaN",2500,13276,96397,95828,701557,NA,NA,0,821749,839.407,0,0,0,0,0,0.169619047619048,0.14248,0,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622798642695,82674,2657,1622798560021,1622798640038,7,1,18,NA,18,6,"FALSE",NA,NA,NA,NA,0,NA,10,NA,6,0,"0","1",876,"NaN",3376,14152,97273,96704,702433,NA,NA,0,822625,840.283,0,0,0,0,0,0.253047619047619,0.21256,0,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622798643418,83397,3380,1622798560021,1622798640038,7,1,32,NA,18,6,"FALSE",NA,NA,NA,NA,0,NA,10,NA,6,0,"0","1",1599,"NaN",4099,723,97996,97427,703156,NA,NA,0,823348,841.006,0,0,0,0,0,0.321904761904762,0.05784,0,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622798643943,83922,3905,1622798560021,1622798640038,7,1,32,32,50,6,"FALSE",NA,NA,NA,NA,0,NA,10,NA,6,0,"0","0",2124,"NaN",4624,525,98521,97952,703681,NA,NA,0,823873,841.531,0,0,0,0,0,0.371904761904762,0.042,0,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622798645527,85506,5489,1622798560021,1622798640038,7,1,26,26,76,6,"FALSE",NA,NA,NA,NA,0,NA,10,NA,6,0,"0","0",1584,"NaN",6208,2109,100105,99536,705265,NA,NA,0,825457,843.115,0,0,0,0,0,0.522761904761905,0.16872,0,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622798647012,86991,6974,1622798560021,1622798640038,7,1,18,18,76,6,"FALSE",NA,NA,NA,NA,0,NA,10,NA,6,0,"0","0",1485,"NaN",7693,3594,101590,101021,706750,NA,NA,0,826942,844.6,0,0,0,0,0,0.664190476190476,0.28752,0,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622798647473,87452,7435,1622798560021,1622798640038,7,1,16,16,92,6,"FALSE",NA,NA,NA,NA,0,NA,10,NA,6,0,"0","0",461,"NaN",8154,4055,102051,101482,707211,NA,NA,0,827403,845.061,0,0,0,0,0,0.708095238095238,0.3244,0,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622798648811,88790,8773,1622798560021,1622798640038,7,1,9,NA,92,6,"TRUE",3,0.1272,640,512,0,7.5,10,5,6,0,"0","1",1338,"NaN",9492,5393,103389,102820,708549,NA,NA,0,828741,846.399,0,0,0,0,0,0.83552380952381,0.43144,0,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622798649113,89092,9075,1622798560021,1622798640038,7,1,15,NA,92,6,"TRUE",3,0.1574,640,512,1,7.5,10,5,6,0,"0","1",1640,"NaN",9794,302,103691,103122,708851,NA,NA,0,829043,846.701,0,0,1,0,0,0.864285714285714,0.02416,0,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622798661582,556,548,1622798661026,1622798661034,8,3,30,NA,107,6,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"1","0",11752,"NaN",22263,12469,116160,115591,721320,NA,NA,0,841512,859.17,0,0,0,1,0,0.0521904761904762,0.0313142857142857,0,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
4,"vigilence4","TRUE",1622798662055,1029,1021,1622798661026,1622798661034,8,3,32,NA,107,6,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"1","0",12225,"NaN",22736,473,116633,116064,721793,NA,NA,0,841985,859.643,0,0,0,0,0,0.0972380952380952,0.0583428571428571,1,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1622798662464,1438,1430,1622798661026,1622798661034,8,3,32,NA,107,6,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"0","0",12634,"NaN",23145,882,409,116473,722202,NA,NA,0,842394,860.052,0,0,0,0,0,0.136190476190476,0.0817142857142857,1,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
5,"vigilence5","FALSE",1622798662981,1955,1947,1622798661026,1622798661034,8,3,32,NA,107,6,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"0","1",13151,"NaN",23662,1399,517,116990,722719,NA,NA,0,842911,860.569,0,0,0,0,1,0.185428571428571,0.111257142857143,1,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622798663332,2306,2298,1622798661026,1622798661034,8,3,32,NA,107,6,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"0","1",13502,"NaN",24013,1750,868,351,723070,NA,NA,0,843262,860.92,0,0,0,1,0,0.218857142857143,0.1,0,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622798663751,2725,2717,1622798661026,1622798661034,8,3,32,32,139,6,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"0","0",13921,"NaN",24432,419,1287,770,723489,NA,NA,0,843681,861.339,0,0,0,0,0,0.258761904761905,0.123942857142857,1,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622798665131,4105,4097,1622798661026,1622798661034,8,3,33,33,139,6,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"0","0",1380,"NaN",25812,1799,2667,2150,724869,NA,NA,0,845061,862.719,0,0,0,0,0,0.390190476190476,0.2028,1,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622798665443,4417,4409,1622798661026,1622798661034,8,3,33,33,172,6,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"0","0",312,"NaN",26124,2111,2979,2462,725181,NA,NA,0,845373,863.031,0,0,0,0,0,0.419904761904762,0.220628571428571,1,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622798666953,5927,5919,1622798661026,1622798661034,8,3,22,NA,172,6,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"0","1",1510,"NaN",27634,3621,4489,3972,726691,NA,NA,0,846883,864.541,0,0,0,0,0,0.563714285714286,0.306914285714286,1,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622798667421,6395,6387,1622798661026,1622798661034,8,3,33,NA,172,6,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"1","0",1978,"NaN",28102,468,4957,4440,727159,NA,NA,0,847351,865.009,0,0,0,0,0,0.608285714285714,0.333657142857143,1,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
4,"vigilence4","TRUE",1622798667883,6857,6849,1622798661026,1622798661034,8,3,33,NA,172,6,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"1","0",2440,"NaN",28564,462,5419,4902,727621,NA,NA,0,847813,865.471,0,0,0,0,0,0.652285714285714,0.360057142857143,1,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1622798668353,7327,7319,1622798661026,1622798661034,8,3,45,NA,172,6,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"0","0",2910,"NaN",29034,932,470,5372,728091,NA,NA,0,848283,865.941,0,0,0,0,0,0.697047619047619,0.386914285714286,1,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
5,"vigilence5","TRUE",1622798668815,7789,7781,1622798661026,1622798661034,8,3,45,NA,172,6,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"0","0",3372,"NaN",29496,1394,462,5834,728553,NA,NA,0,848745,866.403,0,0,0,0,1,0.741047619047619,0.413314285714286,1,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
5,"vigilence5","FALSE",1622798669225,8199,8191,1622798661026,1622798661034,8,3,43,NA,172,6,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"0","1",3782,"NaN",29906,1804,872,410,728963,NA,NA,0,849155,866.813,0,0,0,1,0,0.780095238095238,0.336742857142857,0,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622798669638,8612,8604,1622798661026,1622798661034,8,3,43,43,172,6,"TRUE",5,0.0067,640,512,0,8.5,15,0,1,0,"0","0",4195,"NaN",30319,2217,1285,413,729376,NA,NA,0,849568,867.226,0,0,0,0,0,0.819428571428571,0.360342857142857,1,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622798670265,9239,9231,1622798661026,1622798661034,8,3,25,25,197,6,"TRUE",5,0.0485,640,512,0,8.5,15,0,1,0,"0","0",627,"NaN",30946,2844,1912,1040,730003,NA,NA,0,850195,867.853,0,0,0,0,0,0.879142857142857,0.396171428571429,1,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622798670999,9973,9965,1622798661026,1622798661034,8,3,25,NA,197,6,"TRUE",5,0.0975,640,512,0,8.5,15,0,1,0,"0","1",734,"NaN",31680,3578,2646,1774,730737,NA,NA,0,850929,868.587,0,0,0,0,0,0.949047619047619,0.438114285714286,1,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622798671717,10691,10683,1622798661026,1622798661034,8,3,23,NA,197,6,"TRUE",5,0.1453,640,512,0,8.5,15,0,1,0,"0","1",1452,"NaN",32398,718,3364,2492,731455,NA,NA,0,851647,869.305,0,0,0,0,0,1,0.479142857142857,1,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622798672135,11109,11101,1622798661026,1622798661034,8,3,16,NA,197,6,"TRUE",5,0.1732,640,512,0,8.5,15,0,1,0,"1","0",1870,"NaN",32816,418,3782,2910,731873,NA,NA,0,852065,869.723,0,0,0,0,0,1,0.503028571428571,1,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
4,"vigilence4","TRUE",1622798672600,11574,11566,1622798661026,1622798661034,8,3,16,NA,197,6,"TRUE",5,0.2042,640,512,0,8.5,15,0,1,0,"1","0",2335,"NaN",33281,465,4247,3375,732338,NA,NA,0,852530,870.188,0,0,0,0,1,1,0.5296,1,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1622798673116,12090,12082,1622798661026,1622798661034,8,3,19,NA,197,6,"TRUE",5,0.2386,640,512,0,8.5,15,0,1,0,"0","0",2851,"NaN",33797,981,516,3891,732854,NA,NA,0,853046,870.704,0,0,0,1,0,1,0.222342857142857,0,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
5,"vigilence5","TRUE",1622798673532,12506,12498,1622798661026,1622798661034,8,3,19,NA,197,6,"TRUE",5,0.2663,640,512,0,8.5,15,0,1,0,"0","0",3267,"NaN",34213,1397,416,4307,733270,NA,NA,0,853462,871.12,0,0,0,0,0,1,0.246114285714286,1,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
5,"vigilence5","FALSE",1622798673942,12916,12908,1622798661026,1622798661034,8,3,19,NA,197,6,"TRUE",5,0.2937,640,512,1,8.5,15,0,1,0,"0","1",3677,"NaN",34623,1807,826,410,733680,NA,NA,0,853872,871.53,0,0,1,0,0,1,0.269542857142857,1,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622798686135,25109,91,1622798661026,1622798686044,8,3,20,NA,261,6,"FALSE",NA,NA,NA,NA,0,NA,15,NA,2,0,"0","1",9595,"NaN",1032,14000,13019,560,745873,NA,NA,0,866065,883.723,0,0,0,1,0,0.00866666666666667,0.0052,0,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622798686393,25367,349,1622798661026,1622798686044,8,3,20,NA,261,6,"FALSE",NA,NA,NA,NA,0,NA,15,NA,2,0,"0","1",9853,"NaN",1290,258,13277,818,746131,NA,NA,0,866323,883.981,0,0,0,0,0,0.0332380952380952,0.0199428571428571,1,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622798686751,25725,707,1622798661026,1622798686044,8,3,20,NA,261,6,"FALSE",NA,NA,NA,NA,0,NA,15,NA,2,0,"0","1",10211,"NaN",1648,358,13635,1176,746489,NA,NA,0,866681,884.339,0,0,0,0,0,0.0673333333333333,0.0404,1,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622798687152,26126,1108,1622798661026,1622798686044,8,3,19,NA,261,6,"FALSE",NA,NA,NA,NA,0,NA,15,NA,2,0,"0","1",10612,"NaN",2049,401,14036,1577,746890,NA,NA,0,867082,884.74,0,0,0,0,0,0.10552380952381,0.0633142857142857,1,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622798687560,26534,1516,1622798661026,1622798686044,8,3,19,NA,261,6,"FALSE",NA,NA,NA,NA,0,NA,15,NA,2,0,"0","1",11020,"NaN",2457,408,14444,1985,747298,NA,NA,0,867490,885.148,0,0,0,0,0,0.144380952380952,0.0866285714285714,1,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622798687919,26893,1875,1622798661026,1622798686044,8,3,19,19,280,6,"FALSE",NA,NA,NA,NA,0,NA,15,NA,2,0,"0","0",11379,"NaN",2816,359,14803,2344,747657,NA,NA,0,867849,885.507,0,0,0,0,0,0.178571428571429,0.107142857142857,1,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622798688901,27875,2857,1622798661026,1622798686044,8,3,19,NA,280,6,"TRUE",4,0.0238,640,512,0,2.5,15,1,2,0,"0","1",982,"NaN",3798,1341,15785,3326,748639,NA,NA,0,868831,886.489,0,0,0,0,0,0.272095238095238,0.163257142857143,1,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622798689526,28500,3482,1622798661026,1622798686044,8,3,7,NA,280,6,"TRUE",4,0.0655,640,512,0,2.5,15,1,2,0,"1","0",1607,"NaN",4423,625,16410,3951,749264,NA,NA,0,869456,887.114,0,0,0,0,0,0.331619047619048,0.198971428571429,1,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
4,"vigilence4","TRUE",1622798689937,28911,3893,1622798661026,1622798686044,8,3,7,NA,280,6,"TRUE",4,0.0929,640,512,0,2.5,15,1,2,0,"1","0",2018,"NaN",4834,411,16821,4362,749675,NA,NA,0,869867,887.525,0,0,0,0,0,0.370761904761905,0.222457142857143,1,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
