"buttonID","buttonName","disabled","rawtimeStamp","timeInCurrEnv","tpEpoch","envStartTime","epochStartTime","envIndex","noOfCones","rewAvail_currTP","rewardGained","totalInProgressBar","lifeCounter","predatorPresent","predatorLocation","predatorProxPerc","predatorProxX","predatorProxY","predatorSeen","predatorDelay","predatorSpeed","predatorIndex_currEnv","predatorTotal_currEnv","timesCaught_currEnv","firstCheck","lastCheck","timeSinceLastForage","timeSinceLastHide","timeSinceLastReturnFromHiding","timeSinceLastCheck_cone3","timeSinceLastCheck_cone4","timeSinceLastCheck_cone5","timeSinceLastCheck_cone6","timeSinceLastCheck_cone7","timeSinceLastCheck_cone8","timeSincelastButtonPress","msec_since_tenth_pulse","sec_since_first_pulse_corrected","afterEpoch","failedAttempts","discovery","firstCheck_corrected","lastCheck_corrected","pPredator","timePressure","recheck","ParticipantIDs","checkAction","schedID"
1,"forage","FALSE",1623163415506,57846,1831,1623163357660,1623163413675,17,2,29,29,2,17,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",359,"NaN",2727,15241,42208,77571,76897,NA,NA,0,1790354,1808.012,0,0,0,0,0,0.174380952380952,0.0813777777777778,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163417312,59652,3637,1623163357660,1623163413675,17,2,17,17,19,17,"TRUE",4,0.0568,640,512,0,2.5,20,2,3,0,"0","0",1806,"NaN",4533,17047,44014,79377,78703,NA,NA,0,1792160,1809.818,0,0,0,0,0,0.346380952380952,0.161644444444444,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163419073,61413,5398,1623163357660,1623163413675,17,2,22,22,41,17,"TRUE",4,0.1448,640,512,0,2.5,20,2,3,0,"0","0",1761,"NaN",6294,18808,45775,81138,80464,NA,NA,0,1793921,1811.579,0,0,0,0,0,0.514095238095238,0.239911111111111,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623163420894,63234,7219,1623163357660,1623163413675,17,2,30,NA,41,17,"TRUE",4,0.2359,640,512,0,2.5,20,2,3,0,"1","0",1821,"NaN",8115,20629,47596,82959,82285,NA,NA,0,1795742,1813.4,0,0,0,1,0,0.68752380952381,0.320844444444444,0,"sub230",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1623163421722,64062,8047,1623163357660,1623163413675,17,2,30,NA,41,17,"TRUE",4,0.2773,640,512,1,2.5,20,2,3,0,"0","1",2649,"NaN",8943,828,48424,83787,83113,NA,NA,0,1796570,1814.228,0,0,1,0,1,0.766380952380952,0.357644444444444,1,"sub230",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623163456145,6,0,1623163456139,1623163456145,18,1,30,NA,446,17,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"0","1",8184,"NaN",19526,1985,26789,118210,117536,NA,NA,0,1830993,1848.651,0,0,0,0,0,0,0,0,"sub230",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623163456906,767,761,1623163456139,1623163456145,18,1,30,NA,446,17,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"0","1",8945,"NaN",20287,761,27550,118971,118297,NA,NA,0,1831754,1849.412,0,0,0,0,0,0.0724761904761905,0.0434857142857143,0,"sub230",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163457686,1547,1541,1623163456139,1623163456145,18,1,39,39,485,17,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"0","0",9725,"NaN",21067,780,28330,119751,119077,NA,NA,0,1832534,1850.192,0,0,0,0,0,0.146761904761905,0.0445714285714286,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163459537,3398,3392,1623163456139,1623163456145,18,1,24,24,509,17,"TRUE",3,0.0593,640,512,0,2.5,15,0,1,0,"0","0",1851,"NaN",22918,2631,30181,121602,120928,NA,NA,0,1834385,1852.043,0,0,0,0,0,0.323047619047619,0.150342857142857,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163461338,5199,5193,1623163456139,1623163456145,18,1,44,44,553,17,"TRUE",3,0.1793,640,512,0,2.5,15,0,1,0,"0","0",1801,"NaN",24719,4432,31982,123403,122729,NA,NA,0,1836186,1853.844,0,0,0,0,0,0.494571428571429,0.253257142857143,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163463152,7013,7007,1623163456139,1623163456145,18,1,34,34,587,17,"TRUE",3,0.3003,640,512,0,2.5,15,0,1,0,"0","0",1814,"NaN",26533,6246,33796,125217,124543,NA,NA,0,1838000,1855.658,0,0,0,0,0,0.667333333333333,0.356914285714286,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623163464845,8706,8700,1623163456139,1623163456145,18,1,16,NA,587,17,"TRUE",3,0.4131,640,512,1,2.5,15,0,1,0,"0","1",1693,"NaN",28226,7939,35489,126910,126236,NA,NA,0,1839693,1857.351,0,0,1,0,0,0.828571428571429,0.453657142857143,0,"sub230",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623163476289,20150,1132,1623163456139,1623163475157,18,1,34,34,647,17,"FALSE",NA,NA,NA,NA,0,NA,15,NA,2,0,"0","0",7584,"NaN",2215,11444,46933,138354,137680,NA,NA,0,1851137,1868.795,0,0,0,0,0,0.107809523809524,0.0646857142857143,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163476704,20565,1547,1623163456139,1623163475157,18,1,34,34,681,17,"FALSE",NA,NA,NA,NA,0,NA,15,NA,2,0,"0","0",415,"NaN",2630,11859,47348,138769,138095,NA,NA,0,1851552,1869.21,0,0,0,0,0,0.147333333333333,0.0884,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163478364,22225,3207,1623163456139,1623163475157,18,1,23,23,704,17,"FALSE",NA,NA,NA,NA,0,NA,15,NA,2,0,"0","0",1660,"NaN",4290,13519,49008,140429,139755,NA,NA,0,1853212,1870.87,0,0,0,0,0,0.305428571428571,0.183257142857143,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163480119,23980,4962,1623163456139,1623163475157,18,1,35,35,739,17,"TRUE",3,0.0974,640,512,0,3.5,15,1,2,0,"0","0",1755,"NaN",6045,15274,50763,142184,141510,NA,NA,0,1854967,1872.625,0,0,0,0,0,0.472571428571429,0.283542857142857,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163481816,25677,6659,1623163456139,1623163475157,18,1,18,18,757,17,"TRUE",3,0.2105,640,512,0,3.5,15,1,2,0,"0","0",1697,"NaN",7742,16971,52460,143881,143207,NA,NA,0,1856664,1874.322,0,0,0,0,0,0.634190476190476,0.380514285714286,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623163483510,27371,8353,1623163456139,1623163475157,18,1,10,NA,757,17,"TRUE",3,0.3235,640,512,1,3.5,15,1,2,0,"0","1",1694,"NaN",9436,18665,54154,145575,144901,NA,NA,0,1858358,1876.016,0,0,1,0,0,0.79552380952381,0.477314285714286,0,"sub230",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623163496676,40537,1516,1623163456139,1623163495160,18,1,17,17,815,17,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","0",9267,"NaN",2434,13166,67320,158741,158067,NA,NA,0,1871524,1889.182,0,0,0,0,0,0.144380952380952,0.0866285714285714,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163497133,40994,1973,1623163456139,1623163495160,18,1,17,17,832,17,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","0",457,"NaN",2891,13623,67777,159198,158524,NA,NA,0,1871981,1889.639,0,0,0,0,0,0.187904761904762,0.112742857142857,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163498844,42705,3684,1623163456139,1623163495160,18,1,9,9,841,17,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","0",1711,"NaN",4602,15334,69488,160909,160235,NA,NA,0,1873692,1891.35,0,0,0,0,0,0.350857142857143,0.210514285714286,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163500562,44423,5402,1623163456139,1623163495160,18,1,4,4,845,17,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","0",1718,"NaN",6320,17052,71206,162627,161953,NA,NA,0,1875410,1893.068,0,0,0,0,0,0.514476190476191,0.308685714285714,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163502365,46226,7205,1623163456139,1623163495160,18,1,17,17,862,17,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","0",1803,"NaN",8123,18855,73009,164430,163756,NA,NA,0,1877213,1894.871,0,0,0,0,0,0.686190476190476,0.411714285714286,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623163504128,47989,8968,1623163456139,1623163495160,18,1,27,NA,862,17,"TRUE",3,0.0311,640,512,1,8.5,15,2,3,0,"0","1",1763,"NaN",9886,20618,74772,166193,165519,NA,NA,0,1878976,1896.634,0,0,1,0,0,0.854095238095238,0.512457142857143,0,"sub230",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623163521401,65262,1237,1623163456139,1623163520164,18,1,4,4,971,17,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,0,"0","0",7356,"NaN",2165,9593,92045,183466,182792,NA,NA,0,1896249,1913.907,0,0,0,0,0,0.117809523809524,0.0706857142857143,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163521768,65629,1604,1623163456139,1623163520164,18,1,4,4,975,17,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,0,"0","0",367,"NaN",2532,9960,92412,183833,183159,NA,NA,0,1896616,1914.274,0,0,0,0,0,0.152761904761905,0.0916571428571429,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163523624,67485,3460,1623163456139,1623163520164,18,1,14,14,989,17,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,0,"0","0",1856,"NaN",4388,11816,94268,185689,185015,NA,NA,0,1898472,1916.13,0,0,0,0,0,0.32952380952381,0.197714285714286,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163525445,69306,5281,1623163456139,1623163520164,18,1,16,16,5,18,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,0,"0","0",1821,"NaN",6209,13637,96089,187510,186836,NA,NA,0,1900293,1917.951,0,0,0,0,0,0.502952380952381,0.301771428571429,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163527248,71109,7084,1623163456139,1623163520164,18,1,22,22,27,18,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,0,"0","0",1803,"NaN",8012,15440,97892,189313,188639,NA,NA,0,1902096,1919.754,0,0,0,0,0,0.674666666666667,0.4048,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623163528948,72809,8784,1623163456139,1623163520164,18,1,17,NA,27,18,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,0,"0","1",1700,"NaN",9712,17140,99592,191013,190339,NA,NA,0,1903796,1921.454,0,0,0,0,0,0.836571428571429,0.501942857142857,0,"sub230",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163529465,73326,9301,1623163456139,1623163520164,18,1,22,22,49,18,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,0,"0","0",2217,"NaN",10229,517,100109,191530,190856,NA,NA,0,1904313,1921.971,0,0,0,0,0,0.885809523809524,0.0295428571428571,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163531438,75299,11274,1623163456139,1623163520164,18,1,15,15,64,18,"TRUE",3,0.118,640,512,0,9.5,15,3,4,0,"0","0",1973,"NaN",12202,2490,102082,193503,192829,NA,NA,0,1906286,1923.944,0,0,0,0,0,1,0.142285714285714,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163533188,77049,13024,1623163456139,1623163520164,18,1,29,29,93,18,"TRUE",3,0.2347,640,512,0,9.5,15,3,4,0,"0","0",1750,"NaN",13952,4240,103832,195253,194579,NA,NA,0,1908036,1925.694,0,0,0,0,0,1,0.242285714285714,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623163534933,78794,14769,1623163456139,1623163520164,18,1,27,NA,93,18,"TRUE",3,0.351,640,512,1,9.5,15,3,4,0,"0","1",1745,"NaN",15697,5985,105577,196998,196324,NA,NA,0,1909781,1927.439,0,0,1,0,0,1,0.342,0,"sub230",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623163552678,668,660,1623163552010,1623163552018,19,4,25,NA,168,18,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"1","0",13352,"NaN",7594,17745,123322,214743,214069,NA,NA,0,1927526,1945.184,0,0,0,1,0,0.0628571428571429,0.0528,0,"sub230",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1623163553294,1284,1276,1623163552010,1623163552018,19,4,33,NA,168,18,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",13968,"NaN",8210,616,123938,215359,214685,NA,NA,0,1928142,1945.8,0,0,0,0,0,0.12152380952381,0.10208,1,"sub230",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
5,"vigilence5","FALSE",1623163553963,1953,1945,1623163552010,1623163552018,19,4,33,NA,168,18,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",14637,"NaN",8879,1285,669,216028,215354,NA,NA,0,1928811,1946.469,0,0,0,0,0,0.185238095238095,0.1556,1,"sub230",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
6,"vigilence6","FALSE",1623163554687,2677,2669,1623163552010,1623163552018,19,4,25,NA,168,18,"TRUE",5,0.0163,640,512,0,2.5,10,0,1,0,"0","1",15361,"NaN",9603,2009,1393,724,216078,NA,NA,0,1929535,1947.193,0,0,0,0,1,0.254190476190476,0.21352,1,"sub230",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163555464,3454,3446,1623163552010,1623163552018,19,4,34,34,202,18,"TRUE",5,0.094,640,512,0,2.5,10,0,1,0,"0","0",16138,"NaN",10380,2786,2170,1501,777,NA,NA,0,1930312,1947.97,0,0,0,0,0,0.328190476190476,0.22288,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163557187,5177,5169,1623163552010,1623163552018,19,4,25,25,227,18,"TRUE",5,0.2663,640,512,0,2.5,10,0,1,0,"0","0",1723,"NaN",12103,4509,3893,3224,2500,NA,NA,0,1932035,1949.693,0,0,0,0,0,0.492285714285714,0.36072,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163558887,6877,6869,1623163552010,1623163552018,19,4,30,30,257,18,"TRUE",5,0.4363,640,512,0,2.5,10,0,1,0,"0","0",1700,"NaN",13803,6209,5593,4924,4200,NA,NA,0,1933735,1951.393,0,0,0,0,0,0.654190476190476,0.49672,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623163560493,8483,8475,1623163552010,1623163552018,19,4,18,NA,257,18,"TRUE",5,0.5969,640,512,0,2.5,10,0,1,0,"1","0",1606,"NaN",15409,7815,7199,6530,5806,NA,NA,0,1935341,1952.999,0,0,0,1,0,0.807142857142857,0.6252,0,"sub230",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
4,"vigilence4","TRUE",1623163560959,8949,8941,1623163552010,1623163552018,19,4,18,NA,257,18,"TRUE",5,0.6435,640,512,0,2.5,10,0,1,0,"1","0",2072,"NaN",15875,466,7665,6996,6272,NA,NA,0,1935807,1953.465,0,0,0,0,0,0.85152380952381,0.66248,1,"sub230",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1623163561370,9360,9352,1623163552010,1623163552018,19,4,20,NA,257,18,"TRUE",5,0.6846,640,512,0,2.5,10,0,1,0,"0","0",2483,"NaN",16286,877,411,7407,6683,NA,NA,0,1936218,1953.876,0,0,0,0,0,0.890666666666667,0.69536,1,"sub230",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
5,"vigilence5","FALSE",1623163562144,10134,10126,1623163552010,1623163552018,19,4,6,NA,257,18,"TRUE",5,0.762,640,512,1,2.5,10,0,1,0,"0","0",3257,"NaN",17060,1651,774,8181,7457,NA,NA,0,1936992,1954.65,0,0,1,0,0,0.964380952380952,0.75728,1,"sub230",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163568493,16483,1997,1623163552010,1623163566496,19,4,25,25,288,17,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,1,"0","0",5785,"NaN",23409,8000,7123,6349,13806,NA,NA,0,1943341,1960.999,0,0,0,0,0,0.190190476190476,0.15976,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163570077,18067,3581,1623163552010,1623163566496,19,4,33,33,321,17,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,1,"0","0",1584,"NaN",24993,9584,8707,7933,15390,NA,NA,0,1944925,1962.583,0,0,0,0,0,0.341047619047619,0.28648,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623163571789,19779,5293,1623163552010,1623163566496,19,4,32,NA,321,17,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,1,"1","0",1712,"NaN",26705,11296,10419,9645,17102,NA,NA,0,1946637,1964.295,0,0,0,1,0,0.504095238095238,0.42344,0,"sub230",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1623163572405,20395,5909,1623163552010,1623163566496,19,4,37,NA,321,17,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,1,"0","0",2328,"NaN",27321,616,11035,10261,17718,NA,NA,0,1947253,1964.911,0,0,0,0,0,0.562761904761905,0.47272,1,"sub230",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
5,"vigilence5","FALSE",1623163573073,21063,6577,1623163552010,1623163566496,19,4,37,NA,321,17,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,1,"0","0",2996,"NaN",27989,1284,668,10929,18386,NA,NA,0,1947921,1965.579,0,0,0,0,0,0.626380952380952,0.52616,1,"sub230",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
6,"vigilence6","FALSE",1623163573752,21742,7256,1623163552010,1623163566496,19,4,37,NA,321,17,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,1,"0","1",3675,"NaN",28668,1963,1347,679,19065,NA,NA,0,1948600,1966.258,0,0,0,0,1,0.691047619047619,0.58048,1,"sub230",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163574465,22455,7969,1623163552010,1623163566496,19,4,37,37,358,17,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,1,"0","0",4388,"NaN",29381,2676,2060,1392,713,NA,NA,0,1949313,1966.971,0,0,0,0,0,0.758952380952381,0.21408,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163576206,24196,9710,1623163552010,1623163566496,19,4,43,43,401,17,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,1,"0","0",1741,"NaN",31122,4417,3801,3133,2454,NA,NA,0,1951054,1968.712,0,0,0,0,0,0.924761904761905,0.35336,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623163577911,25901,11415,1623163552010,1623163566496,19,4,52,NA,401,17,"TRUE",3,0.0912,640,512,1,10.5,10,1,2,1,"1","0",1705,"NaN",32827,6122,5506,4838,4159,NA,NA,0,1952759,1970.417,0,0,1,1,0,1,0.48976,0,"sub230",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623163589491,37481,983,1623163552010,1623163588508,19,4,54,54,533,17,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,1,"0","0",9258,"NaN",2076,11580,17086,16418,15739,NA,NA,0,1964339,1981.997,0,0,0,0,0,0.0936190476190476,0.07864,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623163589908,37898,1400,1623163552010,1623163588508,19,4,54,54,533,17,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,1,"0","0",417,"NaN",2493,11997,17503,16835,16156,NA,NA,0,1964756,1982.414,0,0,0,0,0,0.133333333333333,0.112,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163590309,38299,1801,1623163552010,1623163588508,19,4,25,25,558,17,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,1,"0","0",401,"NaN",2894,12398,17904,17236,16557,NA,NA,0,1965157,1982.815,0,0,0,0,0,0.17152380952381,0.14408,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163592118,40108,3610,1623163552010,1623163588508,19,4,46,46,604,17,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,1,"0","0",1809,"NaN",4703,14207,19713,19045,18366,NA,NA,0,1966966,1984.624,0,0,0,0,0,0.343809523809524,0.2888,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623163593926,41916,5418,1623163552010,1623163588508,19,4,47,NA,604,17,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,1,"1","0",1808,"NaN",6511,16015,21521,20853,20174,NA,NA,0,1968774,1986.432,0,0,0,1,0,0.516,0.43344,0,"sub230",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1623163594604,42594,6096,1623163552010,1623163588508,19,4,31,NA,604,17,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,1,"0","0",2486,"NaN",7189,678,22199,21531,20852,NA,NA,0,1969452,1987.11,0,0,0,0,0,0.580571428571429,0.48768,1,"sub230",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
5,"vigilence5","FALSE",1623163595268,43258,6760,1623163552010,1623163588508,19,4,23,NA,604,17,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,1,"0","0",3150,"NaN",7853,1342,664,22195,21516,NA,NA,0,1970116,1987.774,0,0,0,0,0,0.643809523809524,0.5408,1,"sub230",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
6,"vigilence6","FALSE",1623163595993,43983,7485,1623163552010,1623163588508,19,4,23,NA,604,17,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,1,"0","1",3875,"NaN",8578,2067,1389,725,22241,NA,NA,0,1970841,1988.499,0,0,0,0,1,0.712857142857143,0.5988,1,"sub230",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163596716,44706,8208,1623163552010,1623163588508,19,4,25,25,629,17,"TRUE",3,0.0707,640,512,0,7.5,10,2,3,1,"0","0",4598,"NaN",9301,2790,2112,1448,723,NA,NA,0,1971564,1989.222,0,0,0,0,0,0.781714285714286,0.2232,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163598425,46415,9917,1623163552010,1623163588508,19,4,35,35,664,17,"TRUE",3,0.2416,640,512,0,7.5,10,2,3,1,"0","0",1709,"NaN",11010,4499,3821,3157,2432,NA,NA,0,1973273,1990.931,0,0,0,0,0,0.94447619047619,0.35992,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623163600089,48079,11581,1623163552010,1623163588508,19,4,41,NA,664,17,"TRUE",3,0.408,640,512,1,7.5,10,2,3,1,"1","0",1664,"NaN",12674,6163,5485,4821,4096,NA,NA,0,1974937,1992.595,0,0,1,1,0,1,0.49304,0,"sub230",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623163608596,56586,1069,1623163552010,1623163607527,19,4,27,27,705,17,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,1,"0","0",7669,"NaN",2102,8507,13992,13328,12603,NA,NA,0,1983444,2001.102,0,0,0,0,0,0.101809523809524,0.08552,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163609013,57003,1486,1623163552010,1623163607527,19,4,27,27,732,17,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,1,"0","0",417,"NaN",2519,8924,14409,13745,13020,NA,NA,0,1983861,2001.519,0,0,0,0,0,0.14152380952381,0.11888,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163610620,58610,3093,1623163552010,1623163607527,19,4,13,13,745,17,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,1,"0","0",1607,"NaN",4126,10531,16016,15352,14627,NA,NA,0,1985468,2003.126,0,0,0,0,0,0.294571428571429,0.24744,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623163612278,60268,4751,1623163552010,1623163607527,19,4,30,NA,745,17,"TRUE",5,0.1249,640,512,0,3.5,10,3,4,1,"1","0",1658,"NaN",5784,12189,17674,17010,16285,NA,NA,0,1987126,2004.784,0,0,0,1,0,0.45247619047619,0.38008,0,"sub230",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1623163612896,60886,5369,1623163552010,1623163607527,19,4,30,NA,745,17,"TRUE",5,0.1867,640,512,0,3.5,10,3,4,1,"0","0",2276,"NaN",6402,618,18292,17628,16903,NA,NA,0,1987744,2005.402,0,0,0,0,0,0.511333333333333,0.42952,1,"sub230",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
5,"vigilence5","FALSE",1623163613563,61553,6036,1623163552010,1623163607527,19,4,29,NA,745,17,"TRUE",5,0.2534,640,512,1,3.5,10,3,4,1,"0","0",2943,"NaN",7069,1285,667,18295,17570,NA,NA,0,1988411,2006.069,0,0,1,0,0,0.574857142857143,0.48288,1,"sub230",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623163623796,71786,1266,1623163552010,1623163622530,19,4,46,46,791,17,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,1,"0","0",7808,"NaN",2236,11518,10900,10233,27803,NA,NA,0,1998644,2016.302,0,0,0,0,0,0.120571428571429,0.10128,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163624206,72196,1676,1623163552010,1623163622530,19,4,30,30,821,17,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,1,"0","0",410,"NaN",2646,11928,11310,10643,28213,NA,NA,0,1999054,2016.712,0,0,0,0,0,0.159619047619048,0.13408,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
