"buttonID","buttonName","disabled","rawtimeStamp","timeInCurrEnv","tpEpoch","envStartTime","epochStartTime","envIndex","noOfCones","rewAvail_currTP","rewardGained","totalInProgressBar","lifeCounter","predatorPresent","predatorLocation","predatorProxPerc","predatorProxX","predatorProxY","predatorSeen","predatorDelay","predatorSpeed","predatorIndex_currEnv","predatorTotal_currEnv","timesCaught_currEnv","firstCheck","lastCheck","timeSinceLastForage","timeSinceLastHide","timeSinceLastReturnFromHiding","timeSinceLastCheck_cone3","timeSinceLastCheck_cone4","timeSinceLastCheck_cone5","timeSinceLastCheck_cone6","timeSinceLastCheck_cone7","timeSinceLastCheck_cone8","timeSincelastButtonPress","msec_since_tenth_pulse","sec_since_first_pulse_corrected","afterEpoch","failedAttempts","discovery","firstCheck_corrected","lastCheck_corrected","pPredator","timePressure","recheck","ParticipantIDs","checkAction","schedID"
4,"vigilence4","FALSE",1622204831473,6546,6535,1622204824927,1622204824938,14,3,10,NA,228,11,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",1546,"NaN",22378,2574,4233,3349,198824,198106,192995,0,1421134,1438.792,0,0,0,0,1,0.622380952380952,0.40872,1,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
5,"vigilence5","TRUE",1622204831938,7011,7000,1622204824927,1622204824938,14,3,10,NA,228,11,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",2011,"NaN",22843,3039,465,3814,199289,198571,193460,0,1421599,1439.257,0,0,0,1,0,0.666666666666667,0.30512,0,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
5,"vigilence5","FALSE",1622204832301,7374,7363,1622204824927,1622204824938,14,3,14,NA,228,11,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","1",2374,"NaN",23206,3402,828,363,199652,198934,193823,0,1421962,1439.62,0,0,0,0,0,0.701238095238095,0.33416,1,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622204832771,7844,7833,1622204824927,1622204824938,14,3,14,NA,228,11,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","1",2844,"NaN",23676,3872,1298,470,200122,199404,194293,0,1422432,1440.09,0,0,0,0,0,0.746,0.37176,1,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622204833183,8256,8245,1622204824927,1622204824938,14,3,16,NA,228,11,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"1","0",3256,"NaN",24088,412,1710,882,200534,199816,194705,0,1422844,1440.502,0,0,0,0,0,0.785238095238095,0.40472,1,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622204833597,8670,8659,1622204824927,1622204824938,14,3,16,16,228,11,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",3670,"NaN",24502,414,2124,1296,200948,200230,195119,0,1423258,1440.916,0,0,0,0,0,0.824666666666667,0.43784,1,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622204834166,9239,9228,1622204824927,1622204824938,14,3,19,19,247,11,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",569,"NaN",25071,983,2693,1865,201517,200799,195688,0,1423827,1441.485,0,0,0,0,0,0.878857142857143,0.48336,1,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622204835750,10823,10812,1622204824927,1622204824938,14,3,7,7,254,11,"TRUE",4,0.0309,640,512,0,10.5,10,0,1,0,"0","0",1584,"NaN",26655,2567,4277,3449,203101,202383,197272,0,1425411,1443.069,0,0,0,0,0,1,0.61008,1,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1622204837250,12323,12312,1622204824927,1622204824938,14,3,7,NA,254,11,"TRUE",4,0.1809,640,512,1,10.5,10,0,1,0,"0","0",1500,"NaN",28155,4067,5777,4949,204601,203883,198772,0,1426911,1444.569,0,0,1,0,1,1,0.73008,1,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622204848279,23352,1335,1622204824927,1622204846944,14,3,41,41,317,11,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",6913,"NaN",2227,15096,10625,15978,215630,214912,209801,0,1437940,1455.598,0,0,0,0,0,0.127142857142857,0.1068,0,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622204848852,23925,1908,1622204824927,1622204846944,14,3,41,41,358,11,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",573,"NaN",2800,15669,11198,16551,216203,215485,210374,0,1438513,1456.171,0,0,0,0,0,0.181714285714286,0.15264,0,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622204850390,25463,3446,1622204824927,1622204846944,14,3,52,NA,358,11,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"1","0",1538,"NaN",4338,17207,12736,18089,217741,217023,211912,0,1440051,1457.709,0,0,0,1,0,0.328190476190476,0.27568,0,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","TRUE",1622204850803,25876,3859,1622204824927,1622204846944,14,3,52,NA,358,11,"TRUE",4,0.0358,640,512,0,3.5,10,1,2,0,"1","0",1951,"NaN",4751,413,13149,18502,218154,217436,212325,0,1440464,1458.122,0,0,0,0,0,0.36752380952381,0.30872,1,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1622204851213,26286,4269,1622204824927,1622204846944,14,3,50,NA,358,11,"TRUE",4,0.0768,640,512,1,3.5,10,1,2,0,"0","0",2361,"NaN",5161,823,410,18912,218564,217846,212735,0,1440874,1458.532,0,0,1,0,0,0.406571428571429,0.34152,1,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622204863250,38323,1301,1622204824927,1622204861949,14,3,33,NA,467,11,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","1",7130,"NaN",2124,12860,11471,30949,230601,229883,224772,0,1452911,1470.569,0,0,0,1,0,0.123904761904762,0.10408,0,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622204863662,38735,1713,1622204824927,1622204861949,14,3,33,NA,467,11,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"1","0",7542,"NaN",2536,412,11883,31361,231013,230295,225184,0,1453323,1470.981,0,0,0,0,0,0.163142857142857,0.13704,1,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","TRUE",1622204864075,39148,2126,1622204824927,1622204861949,14,3,16,NA,467,11,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"1","0",7955,"NaN",2949,413,12296,31774,231426,230708,225597,0,1453736,1471.394,0,0,0,0,0,0.20247619047619,0.17008,1,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1622204864500,39573,2551,1622204824927,1622204861949,14,3,16,NA,467,11,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",8380,"NaN",3374,838,425,32199,231851,231133,226022,0,1454161,1471.819,0,0,0,0,0,0.242952380952381,0.20408,1,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
5,"vigilence5","TRUE",1622204864971,40044,3022,1622204824927,1622204861949,14,3,16,NA,467,11,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",8851,"NaN",3845,1309,471,32670,232322,231604,226493,0,1454632,1472.29,0,0,0,0,1,0.287809523809524,0.24176,1,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
5,"vigilence5","FALSE",1622204865339,40412,3390,1622204824927,1622204861949,14,3,21,NA,467,11,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","1",9219,"NaN",4213,1677,839,368,232690,231972,226861,0,1455000,1472.658,0,0,0,1,0,0.322857142857143,0.16712,0,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622204865855,40928,3906,1622204824927,1622204861949,14,3,21,21,488,11,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",9735,"NaN",4729,2193,1355,516,233206,232488,227377,0,1455516,1473.174,0,0,0,0,0,0.372,0.2084,1,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622204867621,42694,5672,1622204824927,1622204861949,14,3,30,30,518,11,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",1766,"NaN",6495,3959,3121,2282,234972,234254,229143,0,1457282,1474.94,0,0,0,0,0,0.540190476190476,0.34968,1,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622204869224,44297,7275,1622204824927,1622204861949,14,3,34,NA,518,11,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"1","0",1603,"NaN",8098,5562,4724,3885,236575,235857,230746,0,1458885,1476.543,0,0,0,0,0,0.692857142857143,0.47792,1,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","TRUE",1622204869690,44763,7741,1622204824927,1622204861949,14,3,34,NA,518,11,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"1","0",2069,"NaN",8564,466,5190,4351,237041,236323,231212,0,1459351,1477.009,0,0,0,0,1,0.737238095238095,0.5152,1,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1622204870108,45181,8159,1622204824927,1622204861949,14,3,26,NA,518,11,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",2487,"NaN",8982,884,418,4769,237459,236741,231630,0,1459769,1477.427,0,0,0,1,0,0.777047619047619,0.38152,0,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
5,"vigilence5","TRUE",1622204870522,45595,8573,1622204824927,1622204861949,14,3,26,NA,518,11,"TRUE",3,0.0068,640,512,0,8.5,10,2,3,0,"0","0",2901,"NaN",9396,1298,414,5183,237873,237155,232044,0,1460183,1477.841,0,0,0,0,0,0.81647619047619,0.41464,1,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
5,"vigilence5","FALSE",1622204870880,45953,8931,1622204824927,1622204861949,14,3,26,NA,518,11,"TRUE",3,0.0426,640,512,0,8.5,10,2,3,0,"0","1",3259,"NaN",9754,1656,772,358,238231,237513,232402,0,1460541,1478.199,0,0,0,0,0,0.850571428571429,0.44328,1,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622204871396,46469,9447,1622204824927,1622204861949,14,3,24,24,542,11,"TRUE",3,0.0942,640,512,0,8.5,10,2,3,0,"0","0",3775,"NaN",10270,2172,1288,516,238747,238029,232918,0,1461057,1478.715,0,0,0,0,0,0.899714285714286,0.48456,1,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622204872995,48068,11046,1622204824927,1622204861949,14,3,27,27,569,11,"TRUE",3,0.2541,640,512,0,8.5,10,2,3,0,"0","0",1599,"NaN",11869,3771,2887,2115,240346,239628,234517,0,1462656,1480.314,0,0,0,0,0,1,0.61248,1,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622204874639,49712,12690,1622204824927,1622204861949,14,3,24,NA,569,11,"TRUE",3,0.4185,640,512,1,8.5,10,2,3,0,"1","0",1644,"NaN",13513,5415,4531,3759,241990,241272,236161,0,1464300,1481.958,0,0,1,0,1,1,0.744,1,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622204883319,58392,1358,1622204824927,1622204881961,14,3,32,NA,577,11,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","1",7798,"NaN",2126,8214,13211,12439,250670,249952,244841,0,1472980,1490.638,0,0,0,1,0,0.129333333333333,0.10864,0,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622204883735,58808,1774,1622204824927,1622204881961,14,3,32,NA,577,11,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"1","0",8214,"NaN",2542,416,13627,12855,251086,250368,245257,0,1473396,1491.054,0,0,0,0,0,0.168952380952381,0.14192,1,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","TRUE",1622204884150,59223,2189,1622204824927,1622204881961,14,3,28,NA,577,11,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"1","0",8629,"NaN",2957,415,14042,13270,251501,250783,245672,0,1473811,1491.469,0,0,0,0,0,0.20847619047619,0.17512,1,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1622204884565,59638,2604,1622204824927,1622204881961,14,3,28,NA,577,11,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",9044,"NaN",3372,830,415,13685,251916,251198,246087,0,1474226,1491.884,0,0,0,0,0,0.248,0.20832,1,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
5,"vigilence5","TRUE",1622204884975,60048,3014,1622204824927,1622204881961,14,3,28,NA,577,11,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",9454,"NaN",3782,1240,410,14095,252326,251608,246497,0,1474636,1492.294,0,0,0,0,1,0.287047619047619,0.24112,1,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
5,"vigilence5","FALSE",1622204885442,60515,3481,1622204824927,1622204881961,14,3,33,NA,577,11,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","1",9921,"NaN",4249,1707,877,467,252793,252075,246964,0,1475103,1492.761,0,0,0,1,0,0.33152380952381,0.16984,0,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622204885910,60983,3949,1622204824927,1622204881961,14,3,33,33,577,11,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",10389,"NaN",4717,2175,1345,468,253261,252543,247432,0,1475571,1493.229,0,0,0,0,0,0.376095238095238,0.20728,1,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622204886475,61548,4514,1622204824927,1622204881961,14,3,32,32,609,11,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",565,"NaN",5282,2740,1910,1033,253826,253108,247997,0,1476136,1493.794,0,0,0,0,0,0.429904761904762,0.25248,1,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622204888193,63266,6232,1622204824927,1622204881961,14,3,27,27,636,11,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",1718,"NaN",7000,4458,3628,2751,255544,254826,249715,0,1477854,1495.512,0,0,0,0,0,0.59352380952381,0.38992,1,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622204889709,64782,7748,1622204824927,1622204881961,14,3,39,NA,636,11,"TRUE",3,0.1244,640,512,1,6.5,10,3,4,0,"1","0",1516,"NaN",8516,5974,5144,4267,257060,256342,251231,0,1479370,1497.028,0,0,1,0,0,0.737904761904762,0.5112,1,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622204900913,75986,962,1622204824927,1622204899951,14,3,25,NA,692,11,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","1",8312,"NaN",1913,10694,16348,15471,268264,267546,262435,0,1490574,1508.232,0,0,0,1,0,0.0916190476190476,0.07696,0,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622204901332,76405,1381,1622204824927,1622204899951,14,3,14,NA,692,11,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","1",8731,"NaN",2332,419,16767,15890,268683,267965,262854,0,1490993,1508.651,0,0,0,0,0,0.13152380952381,0.11048,1,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622204901804,76877,1853,1622204824927,1622204899951,14,3,14,NA,692,11,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"1","0",9203,"NaN",2804,472,17239,16362,269155,268437,263326,0,1491465,1509.123,0,0,0,0,0,0.17647619047619,0.14824,1,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1622204902320,77393,2369,1622204824927,1622204899951,14,3,11,NA,692,11,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","0",9719,"NaN",3320,516,17755,16878,269671,268953,263842,0,1491981,1509.639,0,0,0,0,0,0.225619047619048,0.18952,1,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
5,"vigilence5","TRUE",1622204902730,77803,2779,1622204824927,1622204899951,14,3,11,NA,692,11,"TRUE",4,0.0277,640,512,0,2.5,10,4,5,0,"0","0",10129,"NaN",3730,926,410,17288,270081,269363,264252,0,1492391,1510.049,0,0,0,0,1,0.264666666666667,0.22232,1,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
5,"vigilence5","FALSE",1622204903248,78321,3297,1622204824927,1622204899951,14,3,13,NA,692,11,"TRUE",4,0.0795,640,512,0,2.5,10,4,5,0,"0","1",10647,"NaN",4248,1444,928,518,270599,269881,264770,0,1492909,1510.567,0,0,0,1,0,0.314,0.1868,0,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622204903662,78735,3711,1622204824927,1622204899951,14,3,13,13,692,11,"TRUE",4,0.1209,640,512,0,2.5,10,4,5,0,"0","0",11061,"NaN",4662,1858,1342,414,271013,270295,265184,0,1493323,1510.981,0,0,0,0,0,0.353428571428571,0.21992,1,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622204904278,79351,4327,1622204824927,1622204899951,14,3,30,30,722,11,"TRUE",4,0.1825,640,512,0,2.5,10,4,5,0,"0","0",616,"NaN",5278,2474,1958,1030,271629,270911,265800,0,1493939,1511.597,0,0,0,0,0,0.412095238095238,0.2692,1,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622204905728,80801,5777,1622204824927,1622204899951,14,3,36,NA,722,11,"TRUE",4,0.3275,640,512,0,2.5,10,4,5,0,"0","1",1450,"NaN",6728,3924,3408,2480,273079,272361,267250,0,1495389,1513.047,0,0,0,0,0,0.550190476190476,0.3852,1,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622204906194,81267,6243,1622204824927,1622204899951,14,3,27,NA,722,11,"TRUE",4,0.3741,640,512,0,2.5,10,4,5,0,"1","0",1916,"NaN",7194,466,3874,2946,273545,272827,267716,0,1495855,1513.513,0,0,0,0,0,0.594571428571429,0.42248,1,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","TRUE",1622204906654,81727,6703,1622204824927,1622204899951,14,3,27,NA,722,11,"TRUE",4,0.4201,640,512,0,2.5,10,4,5,0,"1","0",2376,"NaN",7654,460,4334,3406,274005,273287,268176,0,1496315,1513.973,0,0,0,0,1,0.638380952380952,0.45928,1,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1622204907128,82201,7177,1622204824927,1622204899951,14,3,35,NA,722,11,"TRUE",4,0.4675,640,512,1,2.5,10,4,5,0,"0","0",2850,"NaN",8128,934,474,3880,274479,273761,268650,0,1496789,1514.447,0,0,1,1,0,0.68352380952381,0.3104,0,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622204923182,768,759,1622204922414,1622204922423,15,2,20,NA,756,11,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"1","0",14670,"NaN",9906,16988,15437,19934,290533,289815,284704,0,1512843,1530.501,0,0,0,1,0,0.0722857142857143,0.06072,0,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1622204923806,1392,1383,1622204922414,1622204922423,15,2,9,NA,756,11,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","1",15294,"NaN",10530,624,16061,20558,291157,290439,285328,0,1513467,1531.125,0,0,0,0,1,0.131714285714286,0.11064,1,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622204924365,1951,1942,1622204922414,1622204922423,15,2,9,9,765,11,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",15853,"NaN",11089,1183,559,21117,291716,290998,285887,0,1514026,1531.684,0,0,0,0,0,0.184952380952381,0.09464,0,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622204926015,3601,3592,1622204922414,1622204922423,15,2,14,14,779,11,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",1650,"NaN",12739,2833,2209,22767,293366,292648,287537,0,1515676,1533.334,0,0,0,0,0,0.342095238095238,0.22664,0,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622204927562,5148,5139,1622204922414,1622204922423,15,2,5,NA,779,11,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"1","0",1547,"NaN",14286,4380,3756,24314,294913,294195,289084,0,1517223,1534.881,0,0,0,1,0,0.489428571428571,0.3504,0,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1622204928131,5717,5708,1622204922414,1622204922423,15,2,5,NA,779,11,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","1",2116,"NaN",14855,569,4325,24883,295482,294764,289653,0,1517792,1535.45,0,0,0,0,1,0.543619047619048,0.39592,1,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622204928588,6174,6165,1622204922414,1622204922423,15,2,14,14,779,11,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",2573,"NaN",15312,1026,457,25340,295939,295221,290110,0,1518249,1535.907,0,0,0,0,0,0.587142857142857,0.08208,0,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622204929216,6802,6793,1622204922414,1622204922423,15,2,14,14,793,11,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",628,"NaN",15940,1654,1085,25968,296567,295849,290738,0,1518877,1536.535,0,0,0,0,0,0.646952380952381,0.13232,0,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622204930806,8392,8383,1622204922414,1622204922423,15,2,30,30,823,11,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",1590,"NaN",17530,3244,2675,27558,298157,297439,292328,0,1520467,1538.125,0,0,0,0,0,0.798380952380952,0.25952,0,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622204932401,9987,9978,1622204922414,1622204922423,15,2,12,NA,823,11,"TRUE",3,0.0477,640,512,1,9.5,10,0,1,0,"1","0",1595,"NaN",19125,4839,4270,29153,299752,299034,293923,0,1522062,1539.72,0,0,1,1,0,0.950285714285714,0.38712,0,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622204945061,22647,1635,1622204922414,1622204943426,15,2,52,NA,843,11,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","1",11209,"NaN",2461,12142,16930,41813,312412,311694,306583,0,1534722,1552.38,0,0,0,1,0,0.155714285714286,0.1308,0,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622204945478,23064,2052,1622204922414,1622204943426,15,2,51,NA,843,11,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"1","0",11626,"NaN",2878,417,17347,42230,312829,312111,307000,0,1535139,1552.797,0,0,0,0,0,0.195428571428571,0.16416,1,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","TRUE",1622204945902,23488,2476,1622204922414,1622204943426,15,2,51,NA,843,11,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"1","0",12050,"NaN",3302,424,17771,42654,313253,312535,307424,0,1535563,1553.221,0,0,0,0,1,0.235809523809524,0.19808,1,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1622204946361,23947,2935,1622204922414,1622204943426,15,2,51,NA,843,11,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","1",12509,"NaN",3761,883,459,43113,313712,312994,307883,0,1536022,1553.68,0,0,0,1,0,0.27952380952381,0.104,0,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622204946930,24516,3504,1622204922414,1622204943426,15,2,42,42,885,11,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",13078,"NaN",4330,1452,569,43682,314281,313563,308452,0,1536591,1554.249,0,0,0,0,0,0.333714285714286,0.14952,1,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622204948486,26072,5060,1622204922414,1622204943426,15,2,40,40,925,11,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",1556,"NaN",5886,3008,2125,45238,315837,315119,310008,0,1538147,1555.805,0,0,0,0,0,0.481904761904762,0.274,1,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622204950041,27627,6615,1622204922414,1622204943426,15,2,33,NA,925,11,"TRUE",3,0.0114,640,512,1,6.5,10,1,2,0,"1","0",1555,"NaN",7441,4563,3680,46793,317392,316674,311563,0,1539702,1557.36,0,0,1,0,1,0.63,0.3984,1,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622204962922,40508,1499,1622204922414,1622204961423,15,2,34,NA,41,12,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","1",8343,"NaN",2467,12363,16561,59674,330273,329555,324444,0,1552583,1570.241,0,0,0,1,0,0.142761904761905,0.11992,0,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622204963442,41028,2019,1622204922414,1622204961423,15,2,34,NA,41,12,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"1","0",8863,"NaN",2987,520,17081,60194,330793,330075,324964,0,1553103,1570.761,0,0,0,0,0,0.192285714285714,0.16152,1,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","TRUE",1622204963905,41491,2482,1622204922414,1622204961423,15,2,36,NA,41,12,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"1","0",9326,"NaN",3450,463,17544,60657,331256,330538,325427,0,1553566,1571.224,0,0,0,0,1,0.236380952380952,0.19856,1,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1622204964372,41958,2949,1622204922414,1622204961423,15,2,36,NA,41,12,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","1",9793,"NaN",3917,930,467,61124,331723,331005,325894,0,1554033,1571.691,0,0,0,1,0,0.280857142857143,0.116,0,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
