"buttonID","buttonName","disabled","rawtimeStamp","timeInCurrEnv","tpEpoch","envStartTime","epochStartTime","envIndex","noOfCones","rewAvail_currTP","rewardGained","totalInProgressBar","lifeCounter","predatorPresent","predatorLocation","predatorProxPerc","predatorProxX","predatorProxY","predatorSeen","predatorDelay","predatorSpeed","predatorIndex_currEnv","predatorTotal_currEnv","timesCaught_currEnv","firstCheck","lastCheck","timeSinceLastForage","timeSinceLastHide","timeSinceLastReturnFromHiding","timeSinceLastCheck_cone3","timeSinceLastCheck_cone4","timeSinceLastCheck_cone5","timeSinceLastCheck_cone6","timeSinceLastCheck_cone7","timeSinceLastCheck_cone8","timeSincelastButtonPress","msec_since_tenth_pulse","sec_since_first_pulse_corrected","afterEpoch","failedAttempts","discovery","firstCheck_corrected","lastCheck_corrected","pPredator","timePressure","recheck","ParticipantIDs","checkAction","schedID"
4,"vigilence4","TRUE",1623671844165,81307,10268,1623671762858,1623671833897,6,4,23,NA,395,3,"TRUE",5,0.3767,640,512,0,6.5,10,4,5,0,"1","0",1450,"NaN",11251,2531,360,5373,4747,NA,NA,0,727407,745.065,0,0,0,0,0,0.977904761904762,0.54512,1,"sub131",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1623671844522,81664,10625,1623671762858,1623671833897,6,4,23,NA,395,3,"TRUE",5,0.4124,640,512,0,6.5,10,4,5,0,"0","0",1807,"NaN",11608,2888,357,5730,5104,NA,NA,0,727764,745.422,0,0,0,0,0,1,0.57368,1,"sub131",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
5,"vigilence5","TRUE",1623671844933,82075,11036,1623671762858,1623671833897,6,4,23,NA,395,3,"TRUE",5,0.4535,640,512,0,6.5,10,4,5,0,"0","0",2218,"NaN",12019,3299,411,6141,5515,NA,NA,0,728175,745.833,0,0,0,0,0,1,0.60656,1,"sub131",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
5,"vigilence5","FALSE",1623671845397,82539,11500,1623671762858,1623671833897,6,4,40,NA,395,3,"TRUE",5,0.4999,640,512,1,6.5,10,4,5,0,"0","0",2682,"NaN",12483,3763,875,464,5979,NA,NA,0,728639,746.297,0,0,1,0,0,1,0.64368,1,"sub131",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623671860853,812,803,1623671860041,1623671860050,7,4,25,25,447,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",8378,"NaN",9963,19219,16331,15456,21435,NA,NA,0,744095,761.753,0,0,0,0,0,0.0764761904761905,0.06424,0,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","TRUE",1623671862295,2254,2245,1623671860041,1623671860050,7,4,10,NA,447,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","1",1442,"NaN",11405,20661,17773,16898,22877,NA,NA,0,745537,763.195,0,0,0,1,0,0.213809523809524,0.1796,0,"sub131",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623671862652,2611,2602,1623671860041,1623671860050,7,4,10,NA,447,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"1","0",1799,"NaN",11762,357,18130,17255,23234,NA,NA,0,745894,763.552,0,0,0,0,0,0.247809523809524,0.20816,1,"sub131",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1623671863268,3227,3218,1623671860041,1623671860050,7,4,30,NA,447,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",2415,"NaN",12378,616,18746,17871,23850,NA,NA,0,746510,764.168,0,0,0,0,0,0.30647619047619,0.25744,1,"sub131",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
5,"vigilence5","FALSE",1623671863835,3794,3785,1623671860041,1623671860050,7,4,30,NA,447,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",2982,"NaN",12945,1183,567,18438,24417,NA,NA,0,747077,764.735,0,0,0,0,0,0.36047619047619,0.3028,1,"sub131",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
6,"vigilence6","TRUE",1623671864294,4253,4244,1623671860041,1623671860050,7,4,25,NA,447,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",3441,"NaN",13404,1642,1026,459,24876,NA,NA,0,747536,765.194,0,0,0,0,1,0.404190476190476,0.33952,1,"sub131",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
6,"vigilence6","FALSE",1623671864862,4821,4812,1623671860041,1623671860050,7,4,25,NA,447,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","1",4009,"NaN",13972,2210,1594,1027,568,NA,NA,0,748104,765.762,0,0,0,1,0,0.458285714285714,0.20536,0,"sub131",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623671865378,5337,5328,1623671860041,1623671860050,7,4,25,25,472,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",4525,"NaN",14488,2726,2110,1543,516,NA,NA,0,748620,766.278,0,0,0,0,0,0.507428571428571,0.24664,1,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623671867023,6982,6973,1623671860041,1623671860050,7,4,37,37,509,3,"TRUE",4,0.1469,640,512,0,5.5,10,0,1,0,"0","0",1645,"NaN",16133,4371,3755,3188,2161,NA,NA,0,750265,767.923,0,0,0,0,0,0.664095238095238,0.37824,1,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","TRUE",1623671868193,8152,8143,1623671860041,1623671860050,7,4,66,NA,509,3,"TRUE",4,0.2639,640,512,0,5.5,10,0,1,0,"0","1",1170,"NaN",17303,5541,4925,4358,3331,NA,NA,0,751435,769.093,0,0,0,0,0,0.77552380952381,0.47184,1,"sub131",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623671868553,8512,8503,1623671860041,1623671860050,7,4,66,NA,509,3,"TRUE",4,0.2999,640,512,0,5.5,10,0,1,0,"1","0",1530,"NaN",17663,360,5285,4718,3691,NA,NA,0,751795,769.453,0,0,0,0,0,0.809809523809524,0.50064,1,"sub131",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
4,"vigilence4","TRUE",1623671868973,8932,8923,1623671860041,1623671860050,7,4,66,NA,509,3,"TRUE",4,0.3419,640,512,0,5.5,10,0,1,0,"1","0",1950,"NaN",18083,420,5705,5138,4111,NA,NA,0,752215,769.873,0,0,0,0,0,0.849809523809524,0.53424,1,"sub131",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1623671869336,9295,9286,1623671860041,1623671860050,7,4,61,NA,509,3,"TRUE",4,0.3782,640,512,1,5.5,10,0,1,0,"0","0",2313,"NaN",18446,783,363,5501,4474,NA,NA,0,752578,770.236,0,0,1,0,0,0.884380952380952,0.56328,1,"sub131",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623671877172,17131,118,1623671860041,1623671877054,7,4,25,25,623,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",259,"NaN",1231,8619,7836,13337,12310,NA,NA,0,760414,778.072,0,0,0,0,0,0.0112380952380952,0.00944,0,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623671878305,18264,1251,1623671860041,1623671877054,7,4,31,31,623,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",1133,"NaN",2364,9752,8969,14470,13443,NA,NA,0,761547,779.205,0,0,0,0,0,0.119142857142857,0.10008,0,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623671878814,18773,1760,1623671860041,1623671877054,7,4,31,31,654,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",509,"NaN",2873,10261,9478,14979,13952,NA,NA,0,762056,779.714,0,0,0,0,0,0.167619047619048,0.1408,0,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623671880779,20738,3725,1623671860041,1623671877054,7,4,15,15,669,3,"TRUE",5,0.0224,640,512,0,3.5,10,1,2,0,"0","0",1965,"NaN",4838,12226,11443,16944,15917,NA,NA,0,764021,781.679,0,0,0,0,0,0.354761904761905,0.298,0,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","TRUE",1623671882062,22021,5008,1623671860041,1623671877054,7,4,10,NA,669,3,"TRUE",5,0.1507,640,512,0,3.5,10,1,2,0,"0","1",1283,"NaN",6121,13509,12726,18227,17200,NA,NA,0,765304,782.962,0,0,0,1,0,0.476952380952381,0.40064,0,"sub131",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623671882522,22481,5468,1623671860041,1623671877054,7,4,12,NA,669,3,"TRUE",5,0.1967,640,512,0,3.5,10,1,2,0,"1","0",1743,"NaN",6581,460,13186,18687,17660,NA,NA,0,765764,783.422,0,0,0,0,0,0.520761904761905,0.43744,1,"sub131",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
4,"vigilence4","TRUE",1623671882938,22897,5884,1623671860041,1623671877054,7,4,12,NA,669,3,"TRUE",5,0.2383,640,512,0,3.5,10,1,2,0,"1","0",2159,"NaN",6997,416,13602,19103,18076,NA,NA,0,766180,783.838,0,0,0,0,0,0.560380952380952,0.47072,1,"sub131",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1623671883405,23364,6351,1623671860041,1623671877054,7,4,34,NA,669,3,"TRUE",5,0.285,640,512,0,3.5,10,1,2,0,"0","0",2626,"NaN",7464,883,467,19570,18543,NA,NA,0,766647,784.305,0,0,0,0,0,0.604857142857143,0.50808,1,"sub131",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
5,"vigilence5","FALSE",1623671884165,24124,7111,1623671860041,1623671877054,7,4,24,NA,669,3,"TRUE",5,0.361,640,512,1,3.5,10,1,2,0,"0","0",3386,"NaN",8224,1643,760,20330,19303,NA,NA,0,767407,785.065,0,0,1,0,0,0.677238095238095,0.56888,1,"sub131",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623671892450,32409,398,1623671860041,1623671892052,7,4,20,20,721,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",5134,"NaN",1414,9928,9045,6111,27588,NA,NA,0,775692,793.35,0,0,0,0,0,0.0379047619047619,0.03184,0,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623671892858,32817,806,1623671860041,1623671892052,7,4,20,20,721,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",408,"NaN",1822,10336,9453,6519,27996,NA,NA,0,776100,793.758,0,0,0,0,0,0.0767619047619048,0.06448,0,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623671893375,33334,1323,1623671860041,1623671892052,7,4,35,35,721,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",517,"NaN",2339,10853,9970,7036,28513,NA,NA,0,776617,794.275,0,0,0,0,0,0.126,0.10584,0,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623671893846,33805,1794,1623671860041,1623671892052,7,4,35,35,756,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",471,"NaN",2810,11324,10441,7507,28984,NA,NA,0,777088,794.746,0,0,0,0,0,0.170857142857143,0.14352,0,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623671895593,35552,3541,1623671860041,1623671892052,7,4,37,37,793,3,"TRUE",5,0.104,640,512,0,2.5,10,2,3,0,"0","0",1747,"NaN",4557,13071,12188,9254,30731,NA,NA,0,778835,796.493,0,0,0,0,0,0.337238095238095,0.28328,0,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","TRUE",1623671896776,36735,4724,1623671860041,1623671892052,7,4,31,NA,793,3,"TRUE",5,0.2223,640,512,0,2.5,10,2,3,0,"0","1",1183,"NaN",5740,14254,13371,10437,31914,NA,NA,0,780018,797.676,0,0,0,1,0,0.449904761904762,0.37792,0,"sub131",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623671897132,37091,5080,1623671860041,1623671892052,7,4,26,NA,793,3,"TRUE",5,0.2579,640,512,0,2.5,10,2,3,0,"1","0",1539,"NaN",6096,356,13727,10793,32270,NA,NA,0,780374,798.032,0,0,0,0,0,0.483809523809524,0.4064,1,"sub131",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
4,"vigilence4","TRUE",1623671897491,37450,5439,1623671860041,1623671892052,7,4,26,NA,793,3,"TRUE",5,0.2938,640,512,0,2.5,10,2,3,0,"1","0",1898,"NaN",6455,359,14086,11152,32629,NA,NA,0,780733,798.391,0,0,0,0,0,0.518,0.43512,1,"sub131",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1623671898007,37966,5955,1623671860041,1623671892052,7,4,26,NA,793,3,"TRUE",5,0.3454,640,512,0,2.5,10,2,3,0,"0","0",2414,"NaN",6971,875,516,11668,33145,NA,NA,0,781249,798.907,0,0,0,0,0,0.567142857142857,0.4764,1,"sub131",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
5,"vigilence5","FALSE",1623671898925,38884,6873,1623671860041,1623671892052,7,4,20,NA,793,3,"TRUE",5,0.4372,640,512,1,2.5,10,2,3,0,"0","0",3332,"NaN",7889,1793,918,12586,34063,NA,NA,0,782167,799.825,0,0,1,0,0,0.654571428571429,0.54984,1,"sub131",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623671906173,46132,118,1623671860041,1623671906055,7,4,25,25,860,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",4708,"NaN",1146,9041,8166,7248,41311,NA,NA,0,789415,807.073,0,0,0,0,0,0.0112380952380952,0.00944,0,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623671906429,46388,374,1623671860041,1623671906055,7,4,25,25,860,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",256,"NaN",1402,9297,8422,7504,41567,NA,NA,0,789671,807.329,0,0,0,0,0,0.0356190476190476,0.02992,0,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623671906794,46753,739,1623671860041,1623671906055,7,4,25,25,860,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",365,"NaN",1767,9662,8787,7869,41932,NA,NA,0,790036,807.694,0,0,0,0,0,0.0703809523809524,0.05912,0,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623671907465,47424,1410,1623671860041,1623671906055,7,4,10,10,860,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",671,"NaN",2438,10333,9458,8540,42603,NA,NA,0,790707,808.365,0,0,0,0,0,0.134285714285714,0.1128,0,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623671907978,47937,1923,1623671860041,1623671906055,7,4,10,10,870,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",513,"NaN",2951,10846,9971,9053,43116,NA,NA,0,791220,808.878,0,0,0,0,0,0.183142857142857,0.15384,0,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","TRUE",1623671909378,49337,3323,1623671860041,1623671906055,7,4,6,NA,870,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","1",1400,"NaN",4351,12246,11371,10453,44516,NA,NA,0,792620,810.278,0,0,0,1,0,0.31647619047619,0.26584,0,"sub131",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623671909780,49739,3725,1623671860041,1623671906055,7,4,6,NA,870,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"1","0",1802,"NaN",4753,402,11773,10855,44918,NA,NA,0,793022,810.68,0,0,0,0,0,0.354761904761905,0.298,1,"sub131",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
4,"vigilence4","TRUE",1623671910094,50053,4039,1623671860041,1623671906055,7,4,6,NA,870,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"1","0",2116,"NaN",5067,314,12087,11169,45232,NA,NA,0,793336,810.994,0,0,0,0,0,0.384666666666667,0.32312,1,"sub131",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1623671910756,50715,4701,1623671860041,1623671906055,7,4,3,NA,870,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",2778,"NaN",5729,976,662,11831,45894,NA,NA,0,793998,811.656,0,0,0,0,0,0.447714285714286,0.37608,1,"sub131",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
5,"vigilence5","FALSE",1623671911278,51237,5223,1623671860041,1623671906055,7,4,24,NA,870,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",3300,"NaN",6251,1498,522,12353,46416,NA,NA,0,794520,812.178,0,0,0,0,0,0.497428571428571,0.41784,1,"sub131",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
6,"vigilence6","FALSE",1623671911837,51796,5782,1623671860041,1623671906055,7,4,24,NA,870,3,"TRUE",5,0.0277,640,512,0,5.5,10,3,4,0,"0","1",3859,"NaN",6810,2057,1081,559,46975,NA,NA,0,795079,812.737,0,0,0,0,1,0.550666666666667,0.46256,1,"sub131",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623671912754,52713,6699,1623671860041,1623671906055,7,4,32,32,902,3,"TRUE",5,0.1194,640,512,0,5.5,10,3,4,0,"0","0",4776,"NaN",7727,2974,1998,1476,917,NA,NA,0,795996,813.654,0,0,0,0,0,0.638,0.27008,0,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623671914359,54318,8304,1623671860041,1623671906055,7,4,27,NA,902,3,"TRUE",5,0.2799,640,512,0,5.5,10,3,4,0,"1","0",1605,"NaN",9332,4579,3603,3081,2522,NA,NA,0,797601,815.259,0,0,0,1,0,0.790857142857143,0.39848,0,"sub131",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
4,"vigilence4","TRUE",1623671914827,54786,8772,1623671860041,1623671906055,7,4,27,NA,902,3,"TRUE",5,0.3267,640,512,0,5.5,10,3,4,0,"1","0",2073,"NaN",9800,468,4071,3549,2990,NA,NA,0,798069,815.727,0,0,0,0,0,0.835428571428571,0.43592,1,"sub131",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1623671915338,55297,9283,1623671860041,1623671906055,7,4,9,NA,902,3,"TRUE",5,0.3778,640,512,0,5.5,10,3,4,0,"0","0",2584,"NaN",10311,979,511,4060,3501,NA,NA,0,798580,816.238,0,0,0,0,0,0.884095238095238,0.4768,1,"sub131",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
5,"vigilence5","FALSE",1623671916219,56178,10164,1623671860041,1623671906055,7,4,30,NA,902,3,"TRUE",5,0.4659,640,512,1,5.5,10,3,4,0,"0","0",3465,"NaN",11192,1860,881,4941,4382,NA,NA,0,799461,817.119,0,0,1,0,0,0.968,0.54728,1,"sub131",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623671926013,65972,2205,1623671860041,1623671923808,7,4,25,25,100,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,1,"0","0",5925,"NaN",20986,11654,10675,9794,14176,NA,NA,0,809255,826.913,0,0,0,0,0,0.21,0.1764,0,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623671928348,68307,4540,1623671860041,1623671923808,7,4,37,37,137,3,"TRUE",6,0.0035,640,512,0,4.5,10,4,5,1,"0","0",2335,"NaN",23321,13989,13010,12129,16511,NA,NA,0,811590,829.248,0,0,0,0,0,0.432380952380952,0.3632,0,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623671930258,70217,6450,1623671860041,1623671923808,7,4,37,37,174,3,"TRUE",6,0.1945,640,512,0,4.5,10,4,5,1,"0","0",1910,"NaN",25231,15899,14920,14039,18421,NA,NA,0,813500,831.158,0,0,0,0,0,0.614285714285714,0.516,0,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623671932014,71973,8206,1623671860041,1623671923808,7,4,43,43,217,3,"TRUE",6,0.3701,640,512,0,4.5,10,4,5,1,"0","0",1756,"NaN",26987,17655,16676,15795,20177,NA,NA,0,815256,832.914,0,0,0,0,0,0.78152380952381,0.65648,0,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623671941650,81609,1831,1623671860041,1623671939819,7,4,25,25,217,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,6,1,"0","0",9636,"NaN",2132,2814,26312,25431,29813,NA,NA,0,824892,842.55,0,0,0,0,0,0.174380952380952,0.14648,0,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623671942116,82075,2297,1623671860041,1623671939819,7,4,25,25,242,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,6,1,"0","0",466,"NaN",2598,3280,26778,25897,30279,NA,NA,0,825358,843.016,0,0,0,0,0,0.218761904761905,0.18376,0,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623671943821,83780,4002,1623671860041,1623671939819,7,4,26,26,268,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,6,1,"0","0",1705,"NaN",4303,4985,28483,27602,31984,NA,NA,0,827063,844.721,0,0,0,0,0,0.381142857142857,0.32016,0,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623671945374,85333,5555,1623671860041,1623671939819,7,4,42,NA,268,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,6,1,"1","0",1553,"NaN",5856,6538,30036,29155,33537,NA,NA,0,828616,846.274,0,0,0,1,0,0.529047619047619,0.4444,0,"sub131",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
4,"vigilence4","TRUE",1623671945740,85699,5921,1623671860041,1623671939819,7,4,42,NA,268,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,6,1,"1","0",1919,"NaN",6222,366,30402,29521,33903,NA,NA,0,828982,846.64,0,0,0,0,0,0.563904761904762,0.47368,1,"sub131",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1623671946108,86067,6289,1623671860041,1623671939819,7,4,42,NA,268,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,6,1,"0","0",2287,"NaN",6590,734,368,29889,34271,NA,NA,0,829350,847.008,0,0,0,0,0,0.598952380952381,0.50312,1,"sub131",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
5,"vigilence5","TRUE",1623671946517,86476,6698,1623671860041,1623671939819,7,4,43,NA,268,3,"TRUE",3,0.0195,640,512,0,6.5,10,5,6,1,"0","0",2696,"NaN",6999,1143,409,30298,34680,NA,NA,0,829759,847.417,0,0,0,0,0,0.637904761904762,0.53584,1,"sub131",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
5,"vigilence5","FALSE",1623671946920,86879,7101,1623671860041,1623671939819,7,4,43,NA,268,3,"TRUE",3,0.0598,640,512,0,6.5,10,5,6,1,"0","0",3099,"NaN",7402,1546,812,403,35083,NA,NA,0,830162,847.82,0,0,0,0,0,0.676285714285714,0.56808,1,"sub131",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
6,"vigilence6","FALSE",1623671947485,87444,7666,1623671860041,1623671939819,7,4,20,NA,268,3,"TRUE",3,0.1163,640,512,0,6.5,10,5,6,1,"0","1",3664,"NaN",7967,2111,1377,565,35648,NA,NA,0,830727,848.385,0,0,0,0,1,0.730095238095238,0.61328,1,"sub131",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623671948101,88060,8282,1623671860041,1623671939819,7,4,20,20,288,3,"TRUE",3,0.1779,640,512,0,6.5,10,5,6,1,"0","0",4280,"NaN",8583,2727,1993,1181,616,NA,NA,0,831343,849.001,0,0,0,0,0,0.788761904761905,0.21816,0,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","TRUE",1623671949146,89105,9327,1623671860041,1623671939819,7,4,16,NA,288,3,"TRUE",3,0.2824,640,512,0,6.5,10,5,6,1,"0","1",1045,"NaN",9628,3772,3038,2226,1661,NA,NA,0,832388,850.046,0,0,0,1,0,0.888285714285714,0.30176,0,"sub131",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623671949663,89622,9844,1623671860041,1623671939819,7,4,16,NA,288,3,"TRUE",3,0.3341,640,512,1,6.5,10,5,6,1,"1","0",1562,"NaN",10145,517,3555,2743,2178,NA,NA,0,832905,850.563,0,0,1,0,0,0.93752380952381,0.34312,1,"sub131",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623671959495,869,862,1623671958626,1623671958633,8,1,20,NA,312,3,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"0","1",9010,"NaN",19977,9418,13387,12575,12010,NA,NA,0,842737,860.395,0,0,0,0,0,0.0820952380952381,0.0492571428571429,0,"sub131",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623671959962,1336,1329,1623671958626,1623671958633,8,1,10,10,312,3,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"0","0",9477,"NaN",20444,467,13854,13042,12477,NA,NA,0,843204,860.862,0,0,0,0,0,0.126571428571429,0.0266857142857143,0,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623671960936,2310,2303,1623671958626,1623671958633,8,1,20,20,332,3,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"0","0",974,"NaN",21418,1441,14828,14016,13451,NA,NA,0,844178,861.836,0,0,0,0,0,0.219333333333333,0.0823428571428571,0,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623671962804,4178,4171,1623671958626,1623671958633,8,1,35,35,367,3,"TRUE",3,0.1112,640,512,0,2.5,15,0,1,0,"0","0",1868,"NaN",23286,3309,16696,15884,15319,NA,NA,0,846046,863.704,0,0,0,0,0,0.397238095238095,0.189085714285714,0,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623671964496,5870,5863,1623671958626,1623671958633,8,1,34,34,401,3,"TRUE",3,0.224,640,512,0,2.5,15,0,1,0,"0","0",1692,"NaN",24978,5001,18388,17576,17011,NA,NA,0,847738,865.396,0,0,0,0,0,0.558380952380952,0.285771428571429,0,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623671965786,7160,7153,1623671958626,1623671958633,8,1,24,24,401,3,"TRUE",3,0.31,640,512,0,2.5,15,0,1,0,"0","0",1290,"NaN",26268,6291,19678,18866,18301,NA,NA,0,849028,866.686,0,0,0,0,0,0.681238095238095,0.359485714285714,0,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
