"buttonID","buttonName","disabled","rawtimeStamp","timeInCurrEnv","tpEpoch","envStartTime","epochStartTime","envIndex","noOfCones","rewAvail_currTP","rewardGained","totalInProgressBar","lifeCounter","predatorPresent","predatorLocation","predatorProxPerc","predatorProxX","predatorProxY","predatorSeen","predatorDelay","predatorSpeed","predatorIndex_currEnv","predatorTotal_currEnv","timesCaught_currEnv","firstCheck","lastCheck","timeSinceLastForage","timeSinceLastHide","timeSinceLastReturnFromHiding","timeSinceLastCheck_cone3","timeSinceLastCheck_cone4","timeSinceLastCheck_cone5","timeSinceLastCheck_cone6","timeSinceLastCheck_cone7","timeSinceLastCheck_cone8","timeSincelastButtonPress","msec_since_tenth_pulse","sec_since_first_pulse_corrected","afterEpoch","failedAttempts","discovery","firstCheck_corrected","lastCheck_corrected","pPredator","timePressure","recheck","ParticipantIDs","checkAction","schedID"
1,"forage","TRUE",1618220104843,32533,3524,1618220072310,1618220101319,25,1,36,36,315,20,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",267,"NaN",4427,16199,57610,57043,56323,NA,NA,0,2321324,2338.982,0,0,0,0,0,0.335619047619048,0.156622222222222,0,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618220105043,32733,3724,1618220072310,1618220101319,25,1,36,36,315,20,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",200,"NaN",4627,16399,57810,57243,56523,NA,NA,0,2321524,2339.182,0,0,0,0,0,0.354666666666667,0.165511111111111,0,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618220105300,32990,3981,1618220072310,1618220101319,25,1,36,36,315,20,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",257,"NaN",4884,16656,58067,57500,56780,NA,NA,0,2321781,2339.439,0,0,0,0,0,0.379142857142857,0.176933333333333,0,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618220105509,33199,4190,1618220072310,1618220101319,25,1,34,34,315,20,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",209,"NaN",5093,16865,58276,57709,56989,NA,NA,0,2321990,2339.648,0,0,0,0,0,0.399047619047619,0.186222222222222,0,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618220105710,33400,4391,1618220072310,1618220101319,25,1,34,34,315,20,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",201,"NaN",5294,17066,58477,57910,57190,NA,NA,0,2322191,2339.849,0,0,0,0,0,0.418190476190476,0.195155555555556,0,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618220105970,33660,4651,1618220072310,1618220101319,25,1,34,34,315,20,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",260,"NaN",5554,17326,58737,58170,57450,NA,NA,0,2322451,2340.109,0,0,0,0,0,0.442952380952381,0.206711111111111,0,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618220106179,33869,4860,1618220072310,1618220101319,25,1,34,34,349,20,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",209,"NaN",5763,17535,58946,58379,57659,NA,NA,0,2322660,2340.318,0,0,0,0,0,0.462857142857143,0.216,0,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618220106384,34074,5065,1618220072310,1618220101319,25,1,34,34,349,20,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",205,"NaN",5968,17740,59151,58584,57864,NA,NA,0,2322865,2340.523,0,0,0,0,0,0.482380952380952,0.225111111111111,0,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618220106635,34325,5316,1618220072310,1618220101319,25,1,24,24,349,20,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",251,"NaN",6219,17991,59402,58835,58115,NA,NA,0,2323116,2340.774,0,0,0,0,0,0.506285714285714,0.236266666666667,0,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618220106843,34533,5524,1618220072310,1618220101319,25,1,24,24,349,20,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",208,"NaN",6427,18199,59610,59043,58323,NA,NA,0,2323324,2340.982,0,0,0,0,0,0.526095238095238,0.245511111111111,0,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618220107050,34740,5731,1618220072310,1618220101319,25,1,24,24,349,20,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",207,"NaN",6634,18406,59817,59250,58530,NA,NA,0,2323531,2341.189,0,0,0,0,0,0.545809523809524,0.254711111111111,0,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618220107316,35006,5997,1618220072310,1618220101319,25,1,24,24,349,20,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",266,"NaN",6900,18672,60083,59516,58796,NA,NA,0,2323797,2341.455,0,0,0,0,0,0.571142857142857,0.266533333333333,0,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618220107523,35213,6204,1618220072310,1618220101319,25,1,27,27,349,20,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",207,"NaN",7107,18879,60290,59723,59003,NA,NA,0,2324004,2341.662,0,0,0,0,0,0.590857142857143,0.275733333333333,0,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618220107730,35420,6411,1618220072310,1618220101319,25,1,27,27,376,20,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",207,"NaN",7314,19086,60497,59930,59210,NA,NA,0,2324211,2341.869,0,0,0,0,0,0.610571428571429,0.284933333333333,0,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618220107992,35682,6673,1618220072310,1618220101319,25,1,27,27,376,20,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",262,"NaN",7576,19348,60759,60192,59472,NA,NA,0,2324473,2342.131,0,0,0,0,0,0.63552380952381,0.296577777777778,0,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618220108196,35886,6877,1618220072310,1618220101319,25,1,27,27,376,20,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",204,"NaN",7780,19552,60963,60396,59676,NA,NA,0,2324677,2342.335,0,0,0,0,0,0.654952380952381,0.305644444444444,0,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618220108399,36089,7080,1618220072310,1618220101319,25,1,27,27,376,20,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",203,"NaN",7983,19755,61166,60599,59879,NA,NA,0,2324880,2342.538,0,0,0,0,0,0.674285714285714,0.314666666666667,0,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618220108656,36346,7337,1618220072310,1618220101319,25,1,27,27,376,20,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",257,"NaN",8240,20012,61423,60856,60136,NA,NA,0,2325137,2342.795,0,0,0,0,0,0.698761904761905,0.326088888888889,0,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618220108863,36553,7544,1618220072310,1618220101319,25,1,27,27,376,20,"TRUE",3,0.0022,640,512,0,7.5,20,1,2,0,"0","0",207,"NaN",8447,20219,61630,61063,60343,NA,NA,0,2325344,2343.002,0,0,0,0,0,0.71847619047619,0.335288888888889,0,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618220109073,36763,7754,1618220072310,1618220101319,25,1,27,27,376,20,"TRUE",3,0.0126,640,512,0,7.5,20,1,2,0,"0","0",210,"NaN",8657,20429,61840,61273,60553,NA,NA,0,2325554,2343.212,0,0,0,0,0,0.73847619047619,0.344622222222222,0,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618220109225,36915,7906,1618220072310,1618220101319,25,1,27,27,376,20,"TRUE",3,0.0203,640,512,0,7.5,20,1,2,0,"0","0",152,"NaN",8809,20581,61992,61425,60705,NA,NA,0,2325706,2343.364,0,0,0,0,0,0.752952380952381,0.351377777777778,0,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618220109536,37226,8217,1618220072310,1618220101319,25,1,39,39,415,20,"TRUE",3,0.0358,640,512,0,7.5,20,1,2,0,"0","0",311,"NaN",9120,20892,62303,61736,61016,NA,NA,0,2326017,2343.675,0,0,0,0,0,0.782571428571429,0.3652,0,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618220109744,37434,8425,1618220072310,1618220101319,25,1,39,39,415,20,"TRUE",3,0.0462,640,512,0,7.5,20,1,2,0,"0","0",208,"NaN",9328,21100,62511,61944,61224,NA,NA,0,2326225,2343.883,0,0,0,0,0,0.802380952380952,0.374444444444444,0,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618220110000,37690,8681,1618220072310,1618220101319,25,1,39,39,415,20,"TRUE",3,0.059,640,512,0,7.5,20,1,2,0,"0","0",256,"NaN",9584,21356,62767,62200,61480,NA,NA,0,2326481,2344.139,0,0,0,0,0,0.826761904761905,0.385822222222222,0,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618220110200,37890,8881,1618220072310,1618220101319,25,1,39,39,415,20,"TRUE",3,0.069,640,512,0,7.5,20,1,2,0,"0","0",200,"NaN",9784,21556,62967,62400,61680,NA,NA,0,2326681,2344.339,0,0,0,0,0,0.845809523809524,0.394711111111111,0,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618220110406,38096,9087,1618220072310,1618220101319,25,1,44,44,415,20,"TRUE",3,0.0793,640,512,0,7.5,20,1,2,0,"0","0",206,"NaN",9990,21762,63173,62606,61886,NA,NA,0,2326887,2344.545,0,0,0,0,0,0.865428571428571,0.403866666666667,0,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618220110667,38357,9348,1618220072310,1618220101319,25,1,44,44,415,20,"TRUE",3,0.0924,640,512,0,7.5,20,1,2,0,"0","0",261,"NaN",10251,22023,63434,62867,62147,NA,NA,0,2327148,2344.806,0,0,0,0,0,0.890285714285714,0.415466666666667,0,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618220110870,38560,9551,1618220072310,1618220101319,25,1,44,44,415,20,"TRUE",3,0.1025,640,512,0,7.5,20,1,2,0,"0","0",203,"NaN",10454,22226,63637,63070,62350,NA,NA,0,2327351,2345.009,0,0,0,0,0,0.909619047619048,0.424488888888889,0,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618220111129,38819,9810,1618220072310,1618220101319,25,1,44,44,459,20,"TRUE",3,0.1155,640,512,0,7.5,20,1,2,0,"0","0",259,"NaN",10713,22485,63896,63329,62609,NA,NA,0,2327610,2345.268,0,0,0,0,0,0.934285714285714,0.436,0,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618220111334,39024,10015,1618220072310,1618220101319,25,1,44,44,459,20,"TRUE",3,0.1257,640,512,0,7.5,20,1,2,0,"0","0",205,"NaN",10918,22690,64101,63534,62814,NA,NA,0,2327815,2345.473,0,0,0,0,0,0.953809523809524,0.445111111111111,0,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618220111489,39179,10170,1618220072310,1618220101319,25,1,36,36,459,20,"TRUE",3,0.1335,640,512,0,7.5,20,1,2,0,"0","0",155,"NaN",11073,22845,64256,63689,62969,NA,NA,0,2327970,2345.628,0,0,0,0,0,0.968571428571429,0.452,0,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618220111752,39442,10433,1618220072310,1618220101319,25,1,36,36,459,20,"TRUE",3,0.1466,640,512,0,7.5,20,1,2,0,"0","0",263,"NaN",11336,23108,64519,63952,63232,NA,NA,0,2328233,2345.891,0,0,0,0,0,0.993619047619048,0.463688888888889,0,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1618220112516,40206,11197,1618220072310,1618220101319,25,1,14,NA,459,20,"TRUE",3,0.1848,640,512,0,7.5,20,1,2,0,"0","1",764,"NaN",12100,23872,65283,64716,63996,NA,NA,0,2328997,2346.655,0,0,0,0,0,1,0.497644444444444,0,"sub105",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1618220112773,40463,11454,1618220072310,1618220101319,25,1,14,NA,459,20,"TRUE",3,0.1976,640,512,1,7.5,20,1,2,0,"0","1",1021,"NaN",12357,257,65540,64973,64253,NA,NA,0,2329254,2346.912,0,0,1,0,0,1,0.0114222222222222,0,"sub105",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618220130352,58042,32,1618220072310,1618220130320,25,1,26,26,524,20,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",202,"NaN",1027,10702,83119,82552,81832,NA,NA,0,2346833,2364.491,0,0,0,0,0,0.00304761904761905,0.00142222222222222,0,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618220130506,58196,186,1618220072310,1618220130320,25,1,30,30,524,20,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",154,"NaN",1181,10856,83273,82706,81986,NA,NA,0,2346987,2364.645,0,0,0,0,0,0.0177142857142857,0.00826666666666667,0,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618220130721,58411,401,1618220072310,1618220130320,25,1,30,30,524,20,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",215,"NaN",1396,11071,83488,82921,82201,NA,NA,0,2347202,2364.86,0,0,0,0,0,0.0381904761904762,0.0178222222222222,0,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618220131033,58723,713,1618220072310,1618220130320,25,1,30,30,524,20,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",312,"NaN",1708,11383,83800,83233,82513,NA,NA,0,2347514,2365.172,0,0,0,0,0,0.0679047619047619,0.0316888888888889,0,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618220131234,58924,914,1618220072310,1618220130320,25,1,30,30,524,20,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",201,"NaN",1909,11584,84001,83434,82714,NA,NA,0,2347715,2365.373,0,0,0,0,0,0.087047619047619,0.0406222222222222,0,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618220131434,59124,1114,1618220072310,1618220130320,25,1,28,28,524,20,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",200,"NaN",2109,11784,84201,83634,82914,NA,NA,0,2347915,2365.573,0,0,0,0,0,0.106095238095238,0.0495111111111111,0,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618220131641,59331,1321,1618220072310,1618220130320,25,1,28,28,524,20,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",207,"NaN",2316,11991,84408,83841,83121,NA,NA,0,2348122,2365.78,0,0,0,0,0,0.125809523809524,0.0587111111111111,0,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618220131849,59539,1529,1618220072310,1618220130320,25,1,28,28,552,20,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",208,"NaN",2524,12199,84616,84049,83329,NA,NA,0,2348330,2365.988,0,0,0,0,0,0.145619047619048,0.0679555555555556,0,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618220132050,59740,1730,1618220072310,1618220130320,25,1,28,28,552,20,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",201,"NaN",2725,12400,84817,84250,83530,NA,NA,0,2348531,2366.189,0,0,0,0,0,0.164761904761905,0.0768888888888889,0,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618220132209,59899,1889,1618220072310,1618220130320,25,1,28,28,552,20,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",159,"NaN",2884,12559,84976,84409,83689,NA,NA,0,2348690,2366.348,0,0,0,0,0,0.179904761904762,0.0839555555555556,0,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618220132466,60156,2146,1618220072310,1618220130320,25,1,19,19,552,20,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",257,"NaN",3141,12816,85233,84666,83946,NA,NA,0,2348947,2366.605,0,0,0,0,0,0.204380952380952,0.0953777777777778,0,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618220132721,60411,2401,1618220072310,1618220130320,25,1,19,19,552,20,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",255,"NaN",3396,13071,85488,84921,84201,NA,NA,0,2349202,2366.86,0,0,0,0,0,0.228666666666667,0.106711111111111,0,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618220132926,60616,2606,1618220072310,1618220130320,25,1,19,19,552,20,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",205,"NaN",3601,13276,85693,85126,84406,NA,NA,0,2349407,2367.065,0,0,0,0,0,0.248190476190476,0.115822222222222,0,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618220133131,60821,2811,1618220072310,1618220130320,25,1,19,19,552,20,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",205,"NaN",3806,13481,85898,85331,84611,NA,NA,0,2349612,2367.27,0,0,0,0,0,0.267714285714286,0.124933333333333,0,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618220133333,61023,3013,1618220072310,1618220130320,25,1,19,19,552,20,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",202,"NaN",4008,13683,86100,85533,84813,NA,NA,0,2349814,2367.472,0,0,0,0,0,0.286952380952381,0.133911111111111,0,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618220133483,61173,3163,1618220072310,1618220130320,25,1,17,17,569,20,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",150,"NaN",4158,13833,86250,85683,84963,NA,NA,0,2349964,2367.622,0,0,0,0,0,0.301238095238095,0.140577777777778,0,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618220133788,61478,3468,1618220072310,1618220130320,25,1,17,17,569,20,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",305,"NaN",4463,14138,86555,85988,85268,NA,NA,0,2350269,2367.927,0,0,0,0,0,0.330285714285714,0.154133333333333,0,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618220134047,61737,3727,1618220072310,1618220130320,25,1,17,17,569,20,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",259,"NaN",4722,14397,86814,86247,85527,NA,NA,0,2350528,2368.186,0,0,0,0,0,0.354952380952381,0.165644444444444,0,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618220134250,61940,3930,1618220072310,1618220130320,25,1,17,17,569,20,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",203,"NaN",4925,14600,87017,86450,85730,NA,NA,0,2350731,2368.389,0,0,0,0,0,0.374285714285714,0.174666666666667,0,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618220134451,62141,4131,1618220072310,1618220130320,25,1,12,12,569,20,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",201,"NaN",5126,14801,87218,86651,85931,NA,NA,0,2350932,2368.59,0,0,0,0,0,0.393428571428571,0.1836,0,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618220134708,62398,4388,1618220072310,1618220130320,25,1,12,12,569,20,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",257,"NaN",5383,15058,87475,86908,86188,NA,NA,0,2351189,2368.847,0,0,0,0,0,0.417904761904762,0.195022222222222,0,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618220134919,62609,4599,1618220072310,1618220130320,25,1,12,12,569,20,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",211,"NaN",5594,15269,87686,87119,86399,NA,NA,0,2351400,2369.058,0,0,0,0,0,0.438,0.2044,0,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618220135074,62764,4754,1618220072310,1618220130320,25,1,12,12,581,20,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",155,"NaN",5749,15424,87841,87274,86554,NA,NA,0,2351555,2369.213,0,0,0,0,0,0.452761904761905,0.211288888888889,0,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618220135379,63069,5059,1618220072310,1618220130320,25,1,12,12,581,20,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",305,"NaN",6054,15729,88146,87579,86859,NA,NA,0,2351860,2369.518,0,0,0,0,0,0.481809523809524,0.224844444444444,0,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618220135584,63274,5264,1618220072310,1618220130320,25,1,2,2,581,20,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",205,"NaN",6259,15934,88351,87784,87064,NA,NA,0,2352065,2369.723,0,0,0,0,0,0.501333333333333,0.233955555555556,0,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618220135742,63432,5422,1618220072310,1618220130320,25,1,2,2,581,20,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",158,"NaN",6417,16092,88509,87942,87222,NA,NA,0,2352223,2369.881,0,0,0,0,0,0.516380952380952,0.240977777777778,0,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618220136056,63746,5736,1618220072310,1618220130320,25,1,2,2,581,20,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",314,"NaN",6731,16406,88823,88256,87536,NA,NA,0,2352537,2370.195,0,0,0,0,0,0.546285714285714,0.254933333333333,0,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618220136268,63958,5948,1618220072310,1618220130320,25,1,2,2,581,20,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",212,"NaN",6943,16618,89035,88468,87748,NA,NA,0,2352749,2370.407,0,0,0,0,0,0.56647619047619,0.264355555555556,0,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618220136483,64173,6163,1618220072310,1618220130320,25,1,5,5,581,20,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",215,"NaN",7158,16833,89250,88683,87963,NA,NA,0,2352964,2370.622,0,0,0,0,0,0.586952380952381,0.273911111111111,0,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618220136683,64373,6363,1618220072310,1618220130320,25,1,5,5,586,20,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",200,"NaN",7358,17033,89450,88883,88163,NA,NA,0,2353164,2370.822,0,0,0,0,0,0.606,0.2828,0,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618220136889,64579,6569,1618220072310,1618220130320,25,1,5,5,586,20,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",206,"NaN",7564,17239,89656,89089,88369,NA,NA,0,2353370,2371.028,0,0,0,0,0,0.625619047619048,0.291955555555556,0,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618220137049,64739,6729,1618220072310,1618220130320,25,1,5,5,586,20,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",160,"NaN",7724,17399,89816,89249,88529,NA,NA,0,2353530,2371.188,0,0,0,0,0,0.640857142857143,0.299066666666667,0,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618220137360,65050,7040,1618220072310,1618220130320,25,1,5,5,586,20,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",311,"NaN",8035,17710,90127,89560,88840,NA,NA,0,2353841,2371.499,0,0,0,0,0,0.67047619047619,0.312888888888889,0,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618220137567,65257,7247,1618220072310,1618220130320,25,1,16,16,586,20,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",207,"NaN",8242,17917,90334,89767,89047,NA,NA,0,2354048,2371.706,0,0,0,0,0,0.690190476190476,0.322088888888889,0,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618220137774,65464,7454,1618220072310,1618220130320,25,1,16,16,586,20,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",207,"NaN",8449,18124,90541,89974,89254,NA,NA,0,2354255,2371.913,0,0,0,0,0,0.709904761904762,0.331288888888889,0,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618220138026,65716,7706,1618220072310,1618220130320,25,1,16,16,586,20,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",252,"NaN",8701,18376,90793,90226,89506,NA,NA,0,2354507,2372.165,0,0,0,0,0,0.733904761904762,0.342488888888889,0,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618220138232,65922,7912,1618220072310,1618220130320,25,1,16,16,602,20,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",206,"NaN",8907,18582,90999,90432,89712,NA,NA,0,2354713,2372.371,0,0,0,0,0,0.75352380952381,0.351644444444444,0,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618220138487,66177,8167,1618220072310,1618220130320,25,1,36,36,602,20,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",255,"NaN",9162,18837,91254,90687,89967,NA,NA,0,2354968,2372.626,0,0,0,0,0,0.777809523809524,0.362977777777778,0,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618220138699,66389,8379,1618220072310,1618220130320,25,1,36,36,602,20,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",212,"NaN",9374,19049,91466,90899,90179,NA,NA,0,2355180,2372.838,0,0,0,0,0,0.798,0.3724,0,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
