"buttonID","buttonName","disabled","rawtimeStamp","timeInCurrEnv","tpEpoch","envStartTime","epochStartTime","envIndex","noOfCones","rewAvail_currTP","rewardGained","totalInProgressBar","lifeCounter","predatorPresent","predatorLocation","predatorProxPerc","predatorProxX","predatorProxY","predatorSeen","predatorDelay","predatorSpeed","predatorIndex_currEnv","predatorTotal_currEnv","timesCaught_currEnv","firstCheck","lastCheck","timeSinceLastForage","timeSinceLastHide","timeSinceLastReturnFromHiding","timeSinceLastCheck_cone3","timeSinceLastCheck_cone4","timeSinceLastCheck_cone5","timeSinceLastCheck_cone6","timeSinceLastCheck_cone7","timeSinceLastCheck_cone8","timeSincelastButtonPress","msec_since_tenth_pulse","sec_since_first_pulse_corrected","afterEpoch","failedAttempts","discovery","firstCheck_corrected","lastCheck_corrected","pPredator","timePressure","recheck","ParticipantIDs","checkAction","schedID"
1,"forage","TRUE",1621934715676,60751,11726,1621934654925,1621934703950,9,3,12,12,105,6,"TRUE",5,0.1613,640,512,0,8.5,20,2,3,0,"0","0",2183,"NaN",12343,2700,468,4844,382080,NA,NA,0,986308,1003.966,0,0,0,0,0,1,0.377555555555556,1,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621934716492,61567,12542,1621934654925,1621934703950,9,3,5,5,110,6,"TRUE",5,0.2021,640,512,0,8.5,20,2,3,0,"0","0",816,"NaN",13159,3516,1284,5660,382896,NA,NA,0,987124,1004.782,0,0,0,0,0,1,0.413822222222222,1,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
5,"vigilence5","FALSE",1621934717985,63060,14035,1621934654925,1621934703950,9,3,2,NA,110,6,"TRUE",5,0.2767,640,512,1,8.5,20,2,3,0,"0","1",1493,"NaN",14652,5009,2777,7153,384389,NA,NA,0,988617,1006.275,0,0,1,0,1,1,0.480177777777778,1,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621934750832,725,717,1621934750107,1621934750115,10,2,20,20,402,6,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"0","0",7360,"NaN",17022,12575,10503,7874,417236,NA,NA,0,1021464,1039.122,0,0,0,0,0,0.0682857142857143,0.0409714285714286,0,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1621934752488,2381,2373,1621934750107,1621934750115,10,2,27,NA,402,6,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"1","0",1656,"NaN",18678,14231,12159,9530,418892,NA,NA,0,1023120,1040.778,0,0,0,1,0,0.226,0.1356,0,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621934753007,2900,2892,1621934750107,1621934750115,10,2,27,27,429,6,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"0","0",2175,"NaN",19197,519,12678,10049,419411,NA,NA,0,1023639,1041.297,0,0,0,0,0,0.275428571428571,0.165257142857143,1,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1621934754557,4450,4442,1621934750107,1621934750115,10,2,39,NA,429,6,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"0","1",1550,"NaN",20747,2069,14228,11599,420961,NA,NA,0,1025189,1042.847,0,0,0,0,1,0.423047619047619,0.253828571428571,1,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621934755067,4960,4952,1621934750107,1621934750115,10,2,39,39,468,6,"TRUE",4,0.0301,640,512,0,4.5,15,0,1,0,"0","0",2060,"NaN",21257,2579,510,12109,421471,NA,NA,0,1025699,1043.357,0,0,0,0,0,0.471619047619048,0.147371428571429,0,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","TRUE",1621934756515,6408,6400,1621934750107,1621934750115,10,2,43,NA,468,6,"TRUE",4,0.1267,640,512,0,4.5,15,0,1,0,"0","1",1448,"NaN",22705,4027,1958,13557,422919,NA,NA,0,1027147,1044.805,0,0,0,1,0,0.60952380952381,0.230114285714286,0,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1621934757026,6919,6911,1621934750107,1621934750115,10,2,43,NA,468,6,"TRUE",4,0.1607,640,512,0,4.5,15,0,1,0,"1","0",1959,"NaN",23216,511,2469,14068,423430,NA,NA,0,1027658,1045.316,0,0,0,0,0,0.658190476190476,0.259314285714286,1,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1621934757494,7387,7379,1621934750107,1621934750115,10,2,41,41,468,6,"TRUE",4,0.1919,640,512,0,4.5,15,0,1,0,"0","0",2427,"NaN",23684,468,2937,14536,423898,NA,NA,0,1028126,1045.784,0,0,0,0,0,0.702761904761905,0.286057142857143,1,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621934758015,7908,7900,1621934750107,1621934750115,10,2,41,41,509,6,"TRUE",4,0.2267,640,512,0,4.5,15,0,1,0,"0","0",521,"NaN",24205,989,3458,15057,424419,NA,NA,0,1028647,1046.305,0,0,0,0,0,0.752380952380952,0.315828571428571,1,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1621934759567,9460,9452,1621934750107,1621934750115,10,2,52,NA,509,6,"TRUE",4,0.3301,640,512,1,4.5,15,0,1,0,"0","1",1552,"NaN",25757,2541,5010,16609,425971,NA,NA,0,1030199,1047.857,0,0,1,0,1,0.900190476190476,0.404514285714286,1,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1621934775257,25150,4141,1621934750107,1621934771116,10,2,12,NA,586,6,"FALSE",NA,NA,NA,NA,0,NA,15,NA,2,0,"1","0",13057,"NaN",4554,18231,11096,32299,441661,NA,NA,0,1045889,1063.547,0,0,0,1,0,0.394380952380952,0.236628571428571,0,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1621934776236,26129,5120,1621934750107,1621934771116,10,2,22,NA,586,6,"FALSE",NA,NA,NA,NA,0,NA,15,NA,2,0,"0","1",14036,"NaN",5533,979,12075,33278,442640,NA,NA,0,1046868,1064.526,0,0,0,0,1,0.487619047619048,0.292571428571429,1,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621934776804,26697,5688,1621934750107,1621934771116,10,2,22,22,608,6,"TRUE",3,0.0125,640,512,0,5.5,15,1,2,0,"0","0",14604,"NaN",6101,1547,568,33846,443208,NA,NA,0,1047436,1065.094,0,0,0,0,0,0.541714285714286,0.0884,0,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1621934778610,28503,7494,1621934750107,1621934771116,10,2,23,NA,608,6,"TRUE",3,0.1329,640,512,1,5.5,15,1,2,0,"1","0",1806,"NaN",7907,3353,2374,35652,445014,NA,NA,0,1049242,1066.9,0,0,1,1,0,0.713714285714286,0.1916,0,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1621934794924,44817,1801,1621934750107,1621934793123,10,2,21,21,726,6,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","0",9546,"NaN",2419,7882,18688,51966,461328,NA,NA,0,1065556,1083.214,0,0,0,0,0,0.17152380952381,0.102914285714286,0,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621934795384,45277,2261,1621934750107,1621934793123,10,2,23,23,749,6,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","0",460,"NaN",2879,8342,19148,52426,461788,NA,NA,0,1066016,1083.674,0,0,0,0,0,0.215333333333333,0.1292,0,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1621934797098,46991,3975,1621934750107,1621934793123,10,2,27,NA,749,6,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"1","0",1714,"NaN",4593,10056,20862,54140,463502,NA,NA,0,1067730,1085.388,0,0,0,1,0,0.378571428571429,0.227142857142857,0,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1621934797571,47464,4448,1621934750107,1621934793123,10,2,21,21,749,6,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","0",2187,"NaN",5066,473,21335,54613,463975,NA,NA,0,1068203,1085.861,0,0,0,0,0,0.423619047619048,0.254171428571429,1,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621934798077,47970,4954,1621934750107,1621934793123,10,2,21,21,770,6,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","0",506,"NaN",5572,979,21841,55119,464481,NA,NA,0,1068709,1086.367,0,0,0,0,0,0.471809523809524,0.283085714285714,1,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1621934799623,49516,6500,1621934750107,1621934793123,10,2,50,NA,770,6,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","1",1546,"NaN",7118,2525,23387,56665,466027,NA,NA,0,1070255,1087.913,0,0,0,0,1,0.619047619047619,0.371428571428571,1,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621934800148,50041,7025,1621934750107,1621934793123,10,2,50,50,820,6,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","0",2071,"NaN",7643,3050,525,57190,466552,NA,NA,0,1070780,1088.438,0,0,0,0,0,0.669047619047619,0.174285714285714,0,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621934801732,51625,8609,1621934750107,1621934793123,10,2,47,47,867,6,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","0",1584,"NaN",9227,4634,2109,58774,468136,NA,NA,0,1072364,1090.022,0,0,0,0,0,0.819904761904762,0.2648,0,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1621934803473,53366,10350,1621934750107,1621934793123,10,2,68,NA,867,6,"TRUE",3,0.0565,640,512,1,9.5,15,2,3,0,"1","0",1741,"NaN",10968,6375,3850,60515,469877,NA,NA,0,1074105,1091.763,0,0,1,1,0,0.985714285714286,0.364285714285714,0,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1621934821485,71378,2343,1621934750107,1621934819142,10,2,41,41,103,7,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,0,"0","0",10310,"NaN",2119,8310,21862,78527,487889,NA,NA,0,1092117,1109.775,0,0,0,0,0,0.223142857142857,0.133885714285714,0,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621934821954,71847,2812,1621934750107,1621934819142,10,2,41,41,144,7,"TRUE",3,0.0207,640,512,0,2.5,15,3,4,0,"0","0",469,"NaN",2588,8779,22331,78996,488358,NA,NA,0,1092586,1110.244,0,0,0,0,0,0.267809523809524,0.160685714285714,0,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621934823624,73517,4482,1621934750107,1621934819142,10,2,15,15,159,7,"TRUE",3,0.1321,640,512,0,2.5,15,3,4,0,"0","0",1670,"NaN",4258,10449,24001,80666,490028,NA,NA,0,1094256,1111.914,0,0,0,0,0,0.426857142857143,0.256114285714286,0,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1621934825217,75110,6075,1621934750107,1621934819142,10,2,25,NA,159,7,"TRUE",3,0.2383,640,512,1,2.5,15,3,4,0,"1","0",1593,"NaN",5851,12042,25594,82259,491621,NA,NA,0,1095849,1113.507,0,0,1,1,0,0.578571428571429,0.347142857142857,0,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621934845764,968,959,1621934844796,1621934844805,11,4,20,20,224,7,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","0",16135,"NaN",6911,14436,46141,102806,512168,NA,NA,0,1116396,1134.054,0,0,0,0,0,0.0913333333333333,0.0426222222222222,0,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1621934847171,2375,2366,1621934844796,1621934844805,11,4,50,50,224,7,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","0",1407,"NaN",8318,15843,47548,104213,513575,NA,NA,0,1117803,1135.461,0,0,0,0,0,0.225333333333333,0.105155555555556,0,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621934847587,2791,2782,1621934844796,1621934844805,11,4,50,50,274,7,"TRUE",3,0.0141,640,512,0,2.5,20,0,1,0,"0","0",416,"NaN",8734,16259,47964,104629,513991,NA,NA,0,1118219,1135.877,0,0,0,0,0,0.264952380952381,0.123644444444444,0,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621934849189,4393,4384,1621934844796,1621934844805,11,4,56,56,330,7,"TRUE",3,0.0942,640,512,0,2.5,20,0,1,0,"0","0",1602,"NaN",10336,17861,49566,106231,515593,NA,NA,0,1119821,1137.479,0,0,0,0,0,0.41752380952381,0.194844444444444,0,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621934850741,5945,5936,1621934844796,1621934844805,11,4,64,64,394,7,"TRUE",3,0.1718,640,512,0,2.5,20,0,1,0,"0","0",1552,"NaN",11888,19413,51118,107783,517145,NA,NA,0,1121373,1139.031,0,0,0,0,0,0.565333333333333,0.263822222222222,0,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1621934852139,7343,7334,1621934844796,1621934844805,11,4,64,64,394,7,"TRUE",3,0.2417,640,512,0,2.5,20,0,1,0,"0","0",1398,"NaN",13286,20811,52516,109181,518543,NA,NA,0,1122771,1140.429,0,0,0,0,0,0.69847619047619,0.325955555555556,0,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621934852608,7812,7803,1621934844796,1621934844805,11,4,64,64,458,7,"TRUE",3,0.2651,640,512,0,2.5,20,0,1,0,"0","0",469,"NaN",13755,21280,52985,109650,519012,NA,NA,0,1123240,1140.898,0,0,0,0,0,0.743142857142857,0.3468,0,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1621934853998,9202,9193,1621934844796,1621934844805,11,4,55,55,458,7,"TRUE",3,0.3347,640,512,0,2.5,20,0,1,0,"0","0",1390,"NaN",15145,22670,54375,111040,520402,NA,NA,0,1124630,1142.288,0,0,0,0,0,0.87552380952381,0.408577777777778,0,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1621934854615,9819,9810,1621934844796,1621934844805,11,4,55,NA,458,7,"TRUE",3,0.3655,640,512,1,2.5,20,0,1,0,"1","0",617,"NaN",15762,23287,54992,111657,521019,NA,NA,0,1125247,1142.905,0,0,1,1,0,0.934285714285714,0.436,0,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1621934869901,25105,1083,1621934844796,1621934868818,11,4,19,19,605,7,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",10580,"NaN",1807,11096,70278,126943,536305,NA,NA,0,1140533,1158.191,0,0,0,0,0,0.103142857142857,0.0481333333333333,0,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1621934870318,25522,1500,1621934844796,1621934868818,11,4,19,19,605,7,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",417,"NaN",2224,11513,70695,127360,536722,NA,NA,0,1140950,1158.608,0,0,0,0,0,0.142857142857143,0.0666666666666667,0,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621934870743,25947,1925,1621934844796,1621934868818,11,4,19,19,624,7,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",425,"NaN",2649,11938,71120,127785,537147,NA,NA,0,1141375,1159.033,0,0,0,0,0,0.183333333333333,0.0855555555555556,0,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","TRUE",1621934875227,30431,6409,1621934844796,1621934868818,11,4,5,NA,624,7,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","1",4484,"NaN",1593,16422,75604,132269,541631,NA,NA,0,1145859,1163.517,0,0,0,1,0,0.610380952380952,0.284844444444444,0,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","TRUE",1621934875743,30947,6925,1621934844796,1621934868818,11,4,5,NA,624,7,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","1",5000,"NaN",2109,516,76120,132785,542147,NA,NA,0,1146375,1164.033,0,0,0,0,0,0.65952380952381,0.307777777777778,1,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1621934876362,31566,7544,1621934844796,1621934868818,11,4,8,NA,624,7,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"1","0",5619,"NaN",2728,619,76739,133404,542766,NA,NA,0,1146994,1164.652,0,0,0,0,0,0.71847619047619,0.335288888888889,1,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1621934877544,32748,8726,1621934844796,1621934868818,11,4,12,NA,624,7,"TRUE",6,0.0112,640,512,0,8.5,20,1,2,0,"0","0",6801,"NaN",3910,1182,77921,134586,543948,NA,NA,0,1148176,1165.834,0,0,0,0,0,0.831047619047619,0.387822222222222,1,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
5,"vigilence5","FALSE",1621934878482,33686,9664,1621934844796,1621934868818,11,4,27,NA,624,7,"TRUE",6,0.0582,640,512,0,8.5,20,1,2,0,"0","0",7739,"NaN",4848,2120,938,135524,544886,NA,NA,0,1149114,1166.772,0,0,0,0,0,0.920380952380952,0.429511111111111,1,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
6,"vigilence6","FALSE",1621934879352,34556,10534,1621934844796,1621934868818,11,4,33,NA,624,7,"TRUE",6,0.1016,640,512,1,8.5,20,1,2,0,"0","1",8609,"NaN",5718,2990,1808,870,545756,NA,NA,0,1149984,1167.642,0,0,1,0,1,1,0.468177777777778,1,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1621934900122,55326,1298,1621934844796,1621934898824,11,4,17,17,663,7,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",13135,"NaN",1753,23760,22578,21640,11227,NA,NA,0,1170754,1188.412,0,0,0,0,0,0.123619047619048,0.0576888888888889,0,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1621934900692,55896,1868,1621934844796,1621934898824,11,4,17,17,663,7,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",570,"NaN",2323,24330,23148,22210,11797,NA,NA,0,1171324,1188.982,0,0,0,0,0,0.177904761904762,0.0830222222222222,0,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621934901205,56409,2381,1621934844796,1621934898824,11,4,12,12,675,7,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",513,"NaN",2836,24843,23661,22723,12310,NA,NA,0,1171837,1189.495,0,0,0,0,0,0.226761904761905,0.105822222222222,0,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1621934902979,58183,4155,1621934844796,1621934898824,11,4,12,NA,675,7,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"1","0",1774,"NaN",4610,26617,25435,24497,14084,NA,NA,0,1173611,1191.269,0,0,0,1,0,0.395714285714286,0.184666666666667,0,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1621934903706,58910,4882,1621934844796,1621934898824,11,4,12,NA,675,7,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",2501,"NaN",5337,727,26162,25224,14811,NA,NA,0,1174338,1191.996,0,0,0,0,0,0.464952380952381,0.216977777777778,1,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
5,"vigilence5","FALSE",1621934904273,59477,5449,1621934844796,1621934898824,11,4,16,NA,675,7,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",3068,"NaN",5904,1294,567,25791,15378,NA,NA,0,1174905,1192.563,0,0,0,0,0,0.518952380952381,0.242177777777778,1,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
6,"vigilence6","TRUE",1621934904724,59928,5900,1621934844796,1621934898824,11,4,16,NA,675,7,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",3519,"NaN",6355,1745,1018,451,15829,NA,NA,0,1175356,1193.014,0,0,0,0,1,0.561904761904762,0.262222222222222,1,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
6,"vigilence6","FALSE",1621934905341,60545,6517,1621934844796,1621934898824,11,4,17,NA,675,7,"TRUE",4,0.0007,640,512,0,6.5,20,2,3,0,"0","1",4136,"NaN",6972,2362,1635,1068,617,NA,NA,0,1175973,1193.631,0,0,0,1,0,0.620666666666667,0.104977777777778,0,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621934905857,61061,7033,1621934844796,1621934898824,11,4,23,23,698,7,"TRUE",4,0.0265,640,512,0,6.5,20,2,3,0,"0","0",4652,"NaN",7488,2878,2151,1584,516,NA,NA,0,1176489,1194.147,0,0,0,0,0,0.669809523809524,0.127911111111111,1,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621934907865,63069,9041,1621934844796,1621934898824,11,4,17,17,715,7,"TRUE",4,0.1269,640,512,0,6.5,20,2,3,0,"0","0",2008,"NaN",9496,4886,4159,3592,2524,NA,NA,0,1178497,1196.155,0,0,0,0,0,0.861047619047619,0.217155555555556,1,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","TRUE",1621934909357,64561,10533,1621934844796,1621934898824,11,4,5,NA,715,7,"TRUE",4,0.2015,640,512,0,6.5,20,2,3,0,"0","1",1492,"NaN",10988,6378,5651,5084,4016,NA,NA,0,1179989,1197.647,0,0,0,0,0,1,0.283466666666667,1,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1621934909866,65070,11042,1621934844796,1621934898824,11,4,28,NA,715,7,"TRUE",4,0.2269,640,512,0,6.5,20,2,3,0,"1","0",2001,"NaN",11497,509,6160,5593,4525,NA,NA,0,1180498,1198.156,0,0,0,0,0,1,0.306088888888889,1,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
4,"vigilence4","TRUE",1621934910330,65534,11506,1621934844796,1621934898824,11,4,28,NA,715,7,"TRUE",4,0.2501,640,512,0,6.5,20,2,3,0,"1","0",2465,"NaN",11961,464,6624,6057,4989,NA,NA,0,1180962,1198.62,0,0,0,0,0,1,0.326711111111111,1,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1621934910840,66044,12016,1621934844796,1621934898824,11,4,28,NA,715,7,"TRUE",4,0.2757,640,512,1,6.5,20,2,3,0,"0","0",2975,"NaN",12471,974,510,6567,5499,NA,NA,0,1181472,1199.13,0,0,1,0,0,1,0.349377777777778,1,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621934946755,958,950,1621934945797,1621934945805,12,2,20,20,788,7,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","0",15894,"NaN",18632,14034,13462,12418,41414,NA,NA,0,1217387,1235.045,0,0,0,0,0,0.0904761904761905,0.0422222222222222,0,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621934948453,2656,2648,1621934945797,1621934945805,12,2,44,44,832,7,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","0",1698,"NaN",20330,15732,15160,14116,43112,NA,NA,0,1219085,1236.743,0,0,0,0,0,0.252190476190476,0.117688888888889,0,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621934950045,4248,4240,1621934945797,1621934945805,12,2,47,47,879,7,"TRUE",3,0.037,640,512,0,3.5,20,0,1,0,"0","0",1592,"NaN",21922,17324,16752,15708,44704,NA,NA,0,1220677,1238.335,0,0,0,0,0,0.403809523809524,0.188444444444444,0,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1621934951947,6150,6142,1621934945797,1621934945805,12,2,33,NA,879,7,"TRUE",3,0.1321,640,512,1,3.5,20,0,1,0,"1","0",1902,"NaN",23824,19226,18654,17610,46606,NA,NA,0,1222579,1240.237,0,0,1,1,0,0.584952380952381,0.272977777777778,0,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1621934973292,27495,2492,1621934945797,1621934970800,12,2,7,NA,64,8,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"1","0",14477,"NaN",2729,12669,39999,38955,67951,NA,NA,0,1243924,1261.582,0,0,0,1,0,0.237333333333333,0.110755555555556,0,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1621934974167,28370,3367,1621934945797,1621934970800,12,2,4,NA,64,8,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","1",15352,"NaN",3604,875,40874,39830,68826,NA,NA,0,1244799,1262.457,0,0,0,0,1,0.320666666666667,0.149644444444444,1,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1621934974632,28835,3832,1621934945797,1621934970800,12,2,4,4,64,8,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",15817,"NaN",4069,1340,465,40295,69291,NA,NA,0,1245264,1262.922,0,0,0,0,0,0.364952380952381,0.0595555555555556,0,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621934975394,29597,4594,1621934945797,1621934970800,12,2,8,8,72,8,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",762,"NaN",4831,2102,1227,41057,70053,NA,NA,0,1246026,1263.684,0,0,0,0,0,0.43752380952381,0.0934222222222222,0,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621934977362,31565,6562,1621934945797,1621934970800,12,2,13,13,85,8,"TRUE",4,0.0031,640,512,0,6.5,20,1,2,0,"0","0",1968,"NaN",6799,4070,3195,43025,72021,NA,NA,0,1247994,1265.652,0,0,0,0,0,0.624952380952381,0.180888888888889,0,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621934979111,33314,8311,1621934945797,1621934970800,12,2,8,8,93,8,"TRUE",4,0.0905,640,512,0,6.5,20,1,2,0,"0","0",1749,"NaN",8548,5819,4944,44774,73770,NA,NA,0,1249743,1267.401,0,0,0,0,0,0.79152380952381,0.258622222222222,0,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
