"buttonID","buttonName","disabled","rawtimeStamp","timeInCurrEnv","tpEpoch","envStartTime","epochStartTime","envIndex","noOfCones","rewAvail_currTP","rewardGained","totalInProgressBar","lifeCounter","predatorPresent","predatorLocation","predatorProxPerc","predatorProxX","predatorProxY","predatorSeen","predatorDelay","predatorSpeed","predatorIndex_currEnv","predatorTotal_currEnv","timesCaught_currEnv","firstCheck","lastCheck","timeSinceLastForage","timeSinceLastHide","timeSinceLastReturnFromHiding","timeSinceLastCheck_cone3","timeSinceLastCheck_cone4","timeSinceLastCheck_cone5","timeSinceLastCheck_cone6","timeSinceLastCheck_cone7","timeSinceLastCheck_cone8","timeSincelastButtonPress","msec_since_tenth_pulse","sec_since_first_pulse_corrected","afterEpoch","failedAttempts","discovery","firstCheck_corrected","lastCheck_corrected","pPredator","timePressure","recheck","ParticipantIDs","checkAction","schedID"
1,"forage","TRUE",1618564441482,41609,604,1618564399873,1618564440878,1,2,30,30,485,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",6537,"NaN",1597,11568,7258,68803,63696,NA,NA,0,185323,202.981,0,0,0,0,0,0.0575238095238095,0.04832,0,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618564442053,42180,1175,1618564399873,1618564440878,1,2,81,81,485,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",571,"NaN",2168,12139,7829,69374,64267,NA,NA,0,185894,203.552,0,0,0,0,0,0.111904761904762,0.094,0,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618564442613,42740,1735,1618564399873,1618564440878,1,2,81,81,566,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",560,"NaN",2728,12699,8389,69934,64827,NA,NA,0,186454,204.112,0,0,0,0,0,0.165238095238095,0.1388,0,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618564444255,44382,3377,1618564399873,1618564440878,1,2,72,72,638,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",1642,"NaN",4370,14341,10031,71576,66469,NA,NA,0,188096,205.754,0,0,0,0,0,0.321619047619048,0.27016,0,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618564445704,45831,4826,1618564399873,1618564440878,1,2,61,61,638,1,"TRUE",3,0.1326,640,512,0,3.5,10,2,3,0,"0","0",1449,"NaN",5819,15790,11480,73025,67918,NA,NA,0,189545,207.203,0,0,0,0,0,0.459619047619048,0.38608,0,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618564446480,46607,5602,1618564399873,1618564440878,1,2,86,86,724,1,"TRUE",3,0.2102,640,512,0,3.5,10,2,3,0,"0","0",776,"NaN",6595,16566,12256,73801,68694,NA,NA,0,190321,207.979,0,0,0,0,0,0.53352380952381,0.44816,0,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1618564448129,48256,7251,1618564399873,1618564440878,1,2,84,NA,724,1,"TRUE",3,0.3751,640,512,1,3.5,10,2,3,0,"1","0",1649,"NaN",8244,18215,13905,75450,70343,NA,NA,0,191970,209.628,0,0,1,1,0,0.690571428571429,0.58008,0,"sub109",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618564456620,56747,732,1618564399873,1618564455888,1,2,30,30,791,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",7341,"NaN",1791,8020,22396,83941,78834,NA,NA,0,200461,218.119,0,0,0,0,0,0.0697142857142857,0.05856,0,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618564457185,57312,1297,1618564399873,1618564455888,1,2,35,35,791,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",565,"NaN",2356,8585,22961,84506,79399,NA,NA,0,201026,218.684,0,0,0,0,0,0.12352380952381,0.10376,0,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618564457695,57822,1807,1618564399873,1618564455888,1,2,35,35,826,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",510,"NaN",2866,9095,23471,85016,79909,NA,NA,0,201536,219.194,0,0,0,0,0,0.172095238095238,0.14456,0,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618564459462,59589,3574,1618564399873,1618564455888,1,2,28,28,854,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",1767,"NaN",4633,10862,25238,86783,81676,NA,NA,0,203303,220.961,0,0,0,0,0,0.340380952380952,0.28592,0,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618564461057,61184,5169,1618564399873,1618564455888,1,2,78,78,932,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",1595,"NaN",6228,12457,26833,88378,83271,NA,NA,0,204898,222.556,0,0,0,0,0,0.492285714285714,0.41352,0,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1618564462753,62880,6865,1618564399873,1618564455888,1,2,68,NA,932,1,"TRUE",3,0.0365,640,512,1,6.5,10,3,4,0,"1","0",1696,"NaN",7924,14153,28529,90074,84967,NA,NA,0,206594,224.252,0,0,1,1,0,0.653809523809524,0.5492,0,"sub109",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618564475053,75180,1149,1618564399873,1618564473904,1,2,11,11,66,2,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","0",4958,"NaN",1491,5423,40829,102374,97267,NA,NA,0,218894,236.552,0,0,0,0,0,0.109428571428571,0.09192,0,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618564475562,75689,1658,1618564399873,1618564473904,1,2,11,11,66,2,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","0",509,"NaN",2000,5932,41338,102883,97776,NA,NA,0,219403,237.061,0,0,0,0,0,0.157904761904762,0.13264,0,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618564476179,76306,2275,1618564399873,1618564473904,1,2,2,2,68,2,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","0",617,"NaN",2617,6549,41955,103500,98393,NA,NA,0,220020,237.678,0,0,0,0,0,0.216666666666667,0.182,0,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618564477812,77939,3908,1618564399873,1618564473904,1,2,5,5,73,2,"TRUE",3,0.1407,640,512,0,2.5,10,4,5,0,"0","0",1633,"NaN",4250,8182,43588,105133,100026,NA,NA,0,221653,239.311,0,0,0,0,0,0.372190476190476,0.31264,0,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618564479354,79481,5450,1618564399873,1618564473904,1,2,36,36,109,2,"TRUE",3,0.2949,640,512,0,2.5,10,4,5,0,"0","0",1542,"NaN",5792,9724,45130,106675,101568,NA,NA,0,223195,240.853,0,0,0,0,0,0.519047619047619,0.436,0,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1618564480694,80821,6790,1618564399873,1618564473904,1,2,12,NA,109,2,"TRUE",3,0.4289,640,512,0,2.5,10,4,5,0,"0","1",1340,"NaN",7132,11064,46470,108015,102908,NA,NA,0,224535,242.193,0,0,0,1,0,0.646666666666667,0.5432,0,"sub109",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1618564481203,81330,7299,1618564399873,1618564473904,1,2,52,NA,109,2,"TRUE",3,0.4798,640,512,1,2.5,10,4,5,0,"1","0",1849,"NaN",7641,509,46979,108524,103417,NA,NA,0,225044,242.702,0,0,1,0,0,0.695142857142857,0.58392,1,"sub109",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618564504028,1592,1585,1618564502436,1618564502443,2,2,59,59,193,2,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","0",14441,"NaN",16658,22366,69804,131349,126242,NA,NA,0,247869,265.527,0,0,0,0,0,0.150952380952381,0.0704444444444444,0,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618564505833,3397,3390,1618564502436,1618564502443,2,2,52,52,245,2,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","0",1805,"NaN",18463,24171,71609,133154,128047,NA,NA,0,249674,267.332,0,0,0,0,0,0.322857142857143,0.150666666666667,0,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1618564507379,4943,4936,1618564502436,1618564502443,2,2,43,NA,245,2,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"1","0",1546,"NaN",20009,25717,73155,134700,129593,NA,NA,0,251220,268.878,0,0,0,1,0,0.470095238095238,0.219377777777778,0,"sub109",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1618564507895,5459,5452,1618564502436,1618564502443,2,2,46,NA,245,2,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","1",2062,"NaN",20525,516,73671,135216,130109,NA,NA,0,251736,269.394,0,0,0,0,1,0.519238095238095,0.242311111111111,1,"sub109",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618564508412,5976,5969,1618564502436,1618564502443,2,2,46,46,291,2,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","0",2579,"NaN",21042,1033,517,135733,130626,NA,NA,0,252253,269.911,0,0,0,0,0,0.56847619047619,0.0459111111111111,0,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618564510161,7725,7718,1618564502436,1618564502443,2,2,56,56,347,2,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","0",1749,"NaN",22791,2782,2266,137482,132375,NA,NA,0,254002,271.66,0,0,0,0,0,0.735047619047619,0.123644444444444,0,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618564511646,9210,9203,1618564502436,1618564502443,2,2,58,58,347,2,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","0",1485,"NaN",24276,4267,3751,138967,133860,NA,NA,0,255487,273.145,0,0,0,0,0,0.87647619047619,0.189644444444444,0,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618564512323,9887,9880,1618564502436,1618564502443,2,2,58,58,405,2,"TRUE",3,0.019,640,512,0,9.5,20,0,1,0,"0","0",677,"NaN",24953,4944,4428,139644,134537,NA,NA,0,256164,273.822,0,0,0,0,0,0.940952380952381,0.219733333333333,0,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1618564513965,11529,11522,1618564502436,1618564502443,2,2,30,NA,405,2,"TRUE",3,0.1011,640,512,1,9.5,20,0,1,0,"1","0",1642,"NaN",26595,6586,6070,141286,136179,NA,NA,0,257806,275.464,0,0,1,1,0,1,0.292711111111111,0,"sub109",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618564535454,33018,2012,1618564502436,1618564533442,2,2,32,32,738,2,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",6019,"NaN",2209,7267,27559,162775,157668,NA,NA,0,279295,296.953,0,0,0,0,0,0.191619047619048,0.0894222222222222,0,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618564536013,33577,2571,1618564502436,1618564533442,2,2,20,20,758,2,"TRUE",4,0.0035,640,512,0,2.5,20,1,2,0,"0","0",559,"NaN",2768,7826,28118,163334,158227,NA,NA,0,279854,297.512,0,0,0,0,0,0.244857142857143,0.114266666666667,0,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618564537612,35176,4170,1618564502436,1618564533442,2,2,37,37,795,2,"TRUE",4,0.0834,640,512,0,2.5,20,1,2,0,"0","0",1599,"NaN",4367,9425,29717,164933,159826,NA,NA,0,281453,299.111,0,0,0,0,0,0.397142857142857,0.185333333333333,0,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618564539212,36776,5770,1618564502436,1618564533442,2,2,33,33,828,2,"TRUE",4,0.1634,640,512,0,2.5,20,1,2,0,"0","0",1600,"NaN",5967,11025,31317,166533,161426,NA,NA,0,283053,300.711,0,0,0,0,0,0.54952380952381,0.256444444444444,0,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1618564540546,38110,7104,1618564502436,1618564533442,2,2,25,NA,828,2,"TRUE",4,0.2301,640,512,0,2.5,20,1,2,0,"0","1",1334,"NaN",7301,12359,32651,167867,162760,NA,NA,0,284387,302.045,0,0,0,1,0,0.676571428571429,0.315733333333333,0,"sub109",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1618564541061,38625,7619,1618564502436,1618564533442,2,2,25,NA,828,2,"TRUE",4,0.2559,640,512,0,2.5,20,1,2,0,"1","0",1849,"NaN",7816,515,33166,168382,163275,NA,NA,0,284902,302.56,0,0,0,0,0,0.725619047619048,0.338622222222222,1,"sub109",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1618564541628,39192,8186,1618564502436,1618564533442,2,2,33,NA,828,2,"TRUE",4,0.2842,640,512,1,2.5,20,1,2,0,"0","1",2416,"NaN",8383,567,33733,168949,163842,NA,NA,0,285469,303.127,0,0,1,0,1,0.779619047619048,0.363822222222222,1,"sub109",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618564559338,56902,1878,1618564502436,1618564557460,2,2,8,8,964,2,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",11298,"NaN",1794,18277,2210,186659,181552,NA,NA,0,303179,320.837,0,0,0,0,0,0.178857142857143,0.0834666666666667,0,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618564559853,57417,2393,1618564502436,1618564557460,2,2,12,12,964,2,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",515,"NaN",2309,18792,2725,187174,182067,NA,NA,0,303694,321.352,0,0,0,0,0,0.227904761904762,0.106355555555556,0,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618564560584,58148,3124,1618564502436,1618564557460,2,2,10,10,974,2,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",731,"NaN",3040,19523,3456,187905,182798,NA,NA,0,304425,322.083,0,0,0,0,0,0.29752380952381,0.138844444444444,0,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618564562332,59896,4872,1618564502436,1618564557460,2,2,15,15,989,2,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",1748,"NaN",4788,21271,5204,189653,184546,NA,NA,0,306173,323.831,0,0,0,0,0,0.464,0.216533333333333,0,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1618564563762,61326,6302,1618564502436,1618564557460,2,2,19,NA,989,2,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","1",1430,"NaN",6218,22701,6634,191083,185976,NA,NA,0,307603,325.261,0,0,0,1,0,0.600190476190476,0.280088888888889,0,"sub109",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1618564564383,61947,6923,1618564502436,1618564557460,2,2,19,NA,989,2,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"1","0",2051,"NaN",6839,621,7255,191704,186597,NA,NA,0,308224,325.882,0,0,0,0,0,0.659333333333333,0.307688888888889,1,"sub109",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1618564564895,62459,7435,1618564502436,1618564557460,2,2,15,NA,989,2,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","1",2563,"NaN",7351,512,7767,192216,187109,NA,NA,0,308736,326.394,0,0,0,0,1,0.708095238095238,0.330444444444444,1,"sub109",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618564565462,63026,8002,1618564502436,1618564557460,2,2,15,15,4,3,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",3130,"NaN",7918,1079,567,192783,187676,NA,NA,0,309303,326.961,0,0,0,0,0,0.762095238095238,0.0755555555555556,0,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618564567117,64681,9657,1618564502436,1618564557460,2,2,6,6,10,3,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",1655,"NaN",9573,2734,2222,194438,189331,NA,NA,0,310958,328.616,0,0,0,0,0,0.919714285714286,0.149111111111111,0,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618564568201,65765,10741,1618564502436,1618564557460,2,2,12,12,10,3,"TRUE",3,0.0119,640,512,0,10.5,20,2,3,0,"0","0",1084,"NaN",10657,3818,3306,195522,190415,NA,NA,0,312042,329.7,0,0,0,0,0,1,0.197288888888889,0,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618564568836,66400,11376,1618564502436,1618564557460,2,2,29,29,39,3,"TRUE",3,0.0437,640,512,0,10.5,20,2,3,0,"0","0",635,"NaN",11292,4453,3941,196157,191050,NA,NA,0,312677,330.335,0,0,0,0,0,1,0.225511111111111,0,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618564570433,67997,12973,1618564502436,1618564557460,2,2,24,24,63,3,"TRUE",3,0.1236,640,512,0,10.5,20,2,3,0,"0","0",1597,"NaN",12889,6050,5538,197754,192647,NA,NA,0,314274,331.932,0,0,0,0,0,1,0.296488888888889,0,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1618564572027,69591,14567,1618564502436,1618564557460,2,2,32,NA,63,3,"TRUE",3,0.2033,640,512,1,10.5,20,2,3,0,"1","0",1594,"NaN",14483,7644,7132,199348,194241,NA,NA,0,315868,333.526,0,0,1,1,0,1,0.367333333333333,0,"sub109",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618564604070,1291,1283,1618564602779,1618564602787,3,2,22,22,365,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",12911,"NaN",15428,20926,39175,231391,226284,NA,NA,0,347911,365.569,0,0,0,0,0,0.122190476190476,0.10264,0,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1618564605561,2782,2774,1618564602779,1618564602787,3,2,21,NA,365,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","1",1491,"NaN",16919,22417,40666,232882,227775,NA,NA,0,349402,367.06,0,0,0,1,0,0.264190476190476,0.22192,0,"sub109",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1618564606187,3408,3400,1618564602779,1618564602787,3,2,16,NA,365,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"1","0",2117,"NaN",17545,626,41292,233508,228401,NA,NA,0,350028,367.686,0,0,0,0,0,0.323809523809524,0.272,1,"sub109",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1618564606801,4022,4014,1618564602779,1618564602787,3,2,5,NA,365,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","1",2731,"NaN",18159,614,41906,234122,229015,NA,NA,0,350642,368.3,0,0,0,0,1,0.382285714285714,0.32112,1,"sub109",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618564607362,4583,4575,1618564602779,1618564602787,3,2,5,5,370,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",3292,"NaN",18720,1175,561,234683,229576,NA,NA,0,351203,368.861,0,0,0,0,0,0.435714285714286,0.14408,0,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618564609155,6376,6368,1618564602779,1618564602787,3,2,19,19,389,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",1793,"NaN",20513,2968,2354,236476,231369,NA,NA,0,352996,370.654,0,0,0,0,0,0.60647619047619,0.28752,0,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618564610902,8123,8115,1618564602779,1618564602787,3,2,23,23,412,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",1747,"NaN",22260,4715,4101,238223,233116,NA,NA,0,354743,372.401,0,0,0,0,0,0.772857142857143,0.42728,0,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1618564612544,9765,9757,1618564602779,1618564602787,3,2,11,NA,412,3,"TRUE",3,0.1256,640,512,1,8.5,10,0,1,0,"1","0",1642,"NaN",23902,6357,5743,239865,234758,NA,NA,0,356385,374.043,0,0,1,1,0,0.929238095238095,0.55864,0,"sub109",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618564623244,20465,458,1618564602779,1618564622786,3,2,30,30,438,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",5672,"NaN",1496,6343,16443,250565,245458,NA,NA,0,367085,384.743,0,0,0,0,0,0.0436190476190476,0.03664,0,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618564623760,20981,974,1618564602779,1618564622786,3,2,30,30,438,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",516,"NaN",2012,6859,16959,251081,245974,NA,NA,0,367601,385.259,0,0,0,0,0,0.0927619047619048,0.07792,0,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618564624368,21589,1582,1618564602779,1618564622786,3,2,26,26,464,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",608,"NaN",2620,7467,17567,251689,246582,NA,NA,0,368209,385.867,0,0,0,0,0,0.150666666666667,0.12656,0,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618564626061,23282,3275,1618564602779,1618564622786,3,2,31,31,495,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",1693,"NaN",4313,9160,19260,253382,248275,NA,NA,0,369902,387.56,0,0,0,0,0,0.311904761904762,0.262,0,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1618564627761,24982,4975,1618564602779,1618564622786,3,2,35,NA,495,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"1","0",1700,"NaN",6013,10860,20960,255082,249975,NA,NA,0,371602,389.26,0,0,0,1,0,0.473809523809524,0.398,0,"sub109",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1618564628378,25599,5592,1618564602779,1618564622786,3,2,41,NA,495,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","1",2317,"NaN",6630,617,21577,255699,250592,NA,NA,0,372219,389.877,0,0,0,0,1,0.532571428571429,0.44736,1,"sub109",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618564628946,26167,6160,1618564602779,1618564622786,3,2,43,43,538,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",2885,"NaN",7198,1185,568,256267,251160,NA,NA,0,372787,390.445,0,0,0,0,0,0.586666666666667,0.0948,0,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618564630528,27749,7742,1618564602779,1618564622786,3,2,34,34,572,3,"TRUE",4,0.124,640,512,0,6.5,10,1,2,0,"0","0",1582,"NaN",8780,2767,2150,257849,252742,NA,NA,0,374369,392.027,0,0,0,0,0,0.737333333333333,0.22136,0,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618564632133,29354,9347,1618564602779,1618564622786,3,2,30,30,602,3,"TRUE",4,0.2845,640,512,0,6.5,10,1,2,0,"0","0",1605,"NaN",10385,4372,3755,259454,254347,NA,NA,0,375974,393.632,0,0,0,0,0,0.890190476190476,0.34976,0,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1618564633727,30948,10941,1618564602779,1618564622786,3,2,47,NA,602,3,"TRUE",4,0.4439,640,512,0,6.5,10,1,2,0,"1","0",1594,"NaN",11979,5966,5349,261048,255941,NA,NA,0,377568,395.226,0,0,0,1,0,1,0.47728,0,"sub109",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1618564634344,31565,11558,1618564602779,1618564622786,3,2,41,NA,602,3,"TRUE",4,0.5056,640,512,1,6.5,10,1,2,0,"0","1",2211,"NaN",12596,617,5966,261665,256558,NA,NA,0,378185,395.843,0,0,1,0,1,1,0.52664,1,"sub109",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618564641526,38747,723,1618564602779,1618564640803,3,2,25,25,639,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",6157,"NaN",1640,7799,7182,268847,263740,NA,NA,0,385367,403.025,0,0,0,0,0,0.0688571428571429,0.05784,0,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618564642195,39416,1392,1618564602779,1618564640803,3,2,46,46,639,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",669,"NaN",2309,8468,7851,269516,264409,NA,NA,0,386036,403.694,0,0,0,0,0,0.132571428571429,0.11136,0,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618564642762,39983,1959,1618564602779,1618564640803,3,2,46,46,685,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",567,"NaN",2876,9035,8418,270083,264976,NA,NA,0,386603,404.261,0,0,0,0,0,0.186571428571429,0.15672,0,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618564644361,41582,3558,1618564602779,1618564640803,3,2,32,32,717,3,"TRUE",3,0.0058,640,512,0,3.5,10,2,3,0,"0","0",1599,"NaN",4475,10634,10017,271682,266575,NA,NA,0,388202,405.86,0,0,0,0,0,0.338857142857143,0.28464,0,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618564646011,43232,5208,1618564602779,1618564640803,3,2,42,42,759,3,"TRUE",3,0.1708,640,512,0,3.5,10,2,3,0,"0","0",1650,"NaN",6125,12284,11667,273332,268225,NA,NA,0,389852,407.51,0,0,0,0,0,0.496,0.41664,0,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1618564647500,44721,6697,1618564602779,1618564640803,3,2,49,NA,759,3,"TRUE",3,0.3197,640,512,0,3.5,10,2,3,0,"0","1",1489,"NaN",7614,13773,13156,274821,269714,NA,NA,0,391341,408.999,0,0,0,1,0,0.637809523809524,0.53576,0,"sub109",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
