"buttonID","buttonName","disabled","rawtimeStamp","timeInCurrEnv","tpEpoch","envStartTime","epochStartTime","envIndex","noOfCones","rewAvail_currTP","rewardGained","totalInProgressBar","lifeCounter","predatorPresent","predatorLocation","predatorProxPerc","predatorProxX","predatorProxY","predatorSeen","predatorDelay","predatorSpeed","predatorIndex_currEnv","predatorTotal_currEnv","timesCaught_currEnv","firstCheck","lastCheck","timeSinceLastForage","timeSinceLastHide","timeSinceLastReturnFromHiding","timeSinceLastCheck_cone3","timeSinceLastCheck_cone4","timeSinceLastCheck_cone5","timeSinceLastCheck_cone6","timeSinceLastCheck_cone7","timeSinceLastCheck_cone8","timeSincelastButtonPress","msec_since_tenth_pulse","sec_since_first_pulse_corrected","afterEpoch","failedAttempts","discovery","firstCheck_corrected","lastCheck_corrected","pPredator","timePressure","recheck","ParticipantIDs","checkAction","schedID"
1,"forage","FALSE",1617183887207,63789,10785,1617183823418,1617183876422,22,1,35,35,525,14,"TRUE",3,0.0282,640,512,0,10.5,10,3,4,0,"0","0",1510,"NaN",11498,2396,79540,77271,270840,NA,NA,0,2077686,2095.344,0,0,0,0,0,1,0.19168,0,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617183888799,65381,12377,1617183823418,1617183876422,22,1,55,55,580,14,"TRUE",3,0.1874,640,512,0,10.5,10,3,4,0,"0","0",1592,"NaN",13090,3988,81132,78863,272432,NA,NA,0,2079278,2096.936,0,0,0,0,0,1,0.31904,0,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","TRUE",1617183890045,66627,13623,1617183823418,1617183876422,22,1,56,NA,580,14,"TRUE",3,0.312,640,512,0,10.5,10,3,4,0,"0","1",1246,"NaN",14336,5234,82378,80109,273678,NA,NA,0,2080524,2098.182,0,0,0,0,0,1,0.41872,0,"sub204",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1617183890559,67141,14137,1617183823418,1617183876422,22,1,53,NA,580,14,"TRUE",3,0.3634,640,512,1,10.5,10,3,4,0,"0","1",1760,"NaN",14850,514,82892,80623,274192,NA,NA,0,2081038,2098.696,0,0,1,0,0,1,0.04112,0,"sub204",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617183900191,76773,1763,1617183823418,1617183898428,22,1,24,24,657,14,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","0",9115,"NaN",2532,9632,92524,90255,283824,NA,NA,0,2090670,2108.328,0,0,0,0,0,0.167904761904762,0.14104,0,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617183902093,78675,3665,1617183823418,1617183898428,22,1,23,23,680,14,"TRUE",3,0.1162,640,512,0,2.5,10,4,5,0,"0","0",1902,"NaN",4434,11534,94426,92157,285726,NA,NA,0,2092572,2110.23,0,0,0,0,0,0.349047619047619,0.2932,0,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1617183903943,80525,5515,1617183823418,1617183898428,22,1,14,NA,680,14,"TRUE",3,0.3012,640,512,1,2.5,10,4,5,0,"0","1",1850,"NaN",6284,13384,96276,94007,287576,NA,NA,0,2094422,2112.08,0,0,1,0,0,0.525238095238095,0.4412,0,"sub204",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1617183919166,712,707,1617183918454,1617183918459,23,1,20,NA,697,14,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","1",14457,"NaN",7745,15223,111499,109230,302799,NA,NA,0,2109645,2127.303,0,0,0,0,0,0.0673333333333333,0.0314222222222222,0,"sub204",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617183920143,1689,1684,1617183918454,1617183918459,23,1,17,17,714,14,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","0",15434,"NaN",8722,977,112476,110207,303776,NA,NA,0,2110622,2128.28,0,0,0,0,0,0.160380952380952,0.0434222222222222,0,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617183922194,3740,3735,1617183918454,1617183918459,23,1,19,19,733,14,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","0",2051,"NaN",10773,3028,114527,112258,305827,NA,NA,0,2112673,2130.331,0,0,0,0,0,0.355714285714286,0.134577777777778,0,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617183924102,5648,5643,1617183918454,1617183918459,23,1,25,25,758,14,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","0",1908,"NaN",12681,4936,116435,114166,307735,NA,NA,0,2114581,2132.239,0,0,0,0,0,0.537428571428571,0.219377777777778,0,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","TRUE",1617183925592,7138,7133,1617183918454,1617183918459,23,1,29,NA,758,14,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","1",1490,"NaN",14171,6426,117925,115656,309225,NA,NA,0,2116071,2133.729,0,0,0,0,0,0.679333333333333,0.2856,0,"sub204",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1617183926109,7655,7650,1617183918454,1617183918459,23,1,29,NA,758,14,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","1",2007,"NaN",14688,517,118442,116173,309742,NA,NA,0,2116588,2134.246,0,0,0,0,0,0.728571428571429,0.0229777777777778,0,"sub204",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617183926770,8316,8311,1617183918454,1617183918459,23,1,29,29,787,14,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","0",2668,"NaN",15349,661,119103,116834,310403,NA,NA,0,2117249,2134.907,0,0,0,0,0,0.79152380952381,0.0293777777777778,0,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617183928865,10411,10406,1617183918454,1617183918459,23,1,13,13,800,14,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","0",2095,"NaN",17444,2756,121198,118929,312498,NA,NA,0,2119344,2137.002,0,0,0,0,0,0.991047619047619,0.122488888888889,0,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1617183930738,12284,12279,1617183918454,1617183918459,23,1,29,NA,800,14,"TRUE",3,0.0888,640,512,1,10.5,20,0,1,0,"0","1",1873,"NaN",19317,4629,123071,120802,314371,NA,NA,0,2121217,2138.875,0,0,1,0,0,1,0.205733333333333,0,"sub204",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1617183952017,33563,1549,1617183918454,1617183950468,23,1,25,25,922,14,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",7732,"NaN",2469,8249,144350,142081,335650,NA,NA,0,2142496,2160.154,0,0,0,0,0,0.14752380952381,0.0688444444444444,0,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617183952479,34025,2011,1617183918454,1617183950468,23,1,25,25,947,14,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",462,"NaN",2931,8711,144812,142543,336112,NA,NA,0,2142958,2160.616,0,0,0,0,0,0.19152380952381,0.0893777777777778,0,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617183954271,35817,3803,1617183918454,1617183950468,23,1,57,57,4,15,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",1792,"NaN",4723,10503,146604,144335,337904,NA,NA,0,2144750,2162.408,0,0,0,0,0,0.362190476190476,0.169022222222222,0,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1617183955816,37362,5348,1617183918454,1617183950468,23,1,34,NA,4,15,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","1",1545,"NaN",6268,12048,148149,145880,339449,NA,NA,0,2146295,2163.953,0,0,0,0,0,0.509333333333333,0.237688888888889,0,"sub204",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617183956484,38030,6016,1617183918454,1617183950468,23,1,34,34,38,15,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",2213,"NaN",6936,668,148817,146548,340117,NA,NA,0,2146963,2164.621,0,0,0,0,0,0.572952380952381,0.0296888888888889,0,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617183958493,40039,8025,1617183918454,1617183950468,23,1,24,24,62,15,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",2009,"NaN",8945,2677,150826,148557,342126,NA,NA,0,2148972,2166.63,0,0,0,0,0,0.764285714285714,0.118977777777778,0,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617183960459,42005,9991,1617183918454,1617183950468,23,1,21,21,83,15,"TRUE",3,0.0244,640,512,0,9.5,20,1,2,0,"0","0",1966,"NaN",10911,4643,152792,150523,344092,NA,NA,0,2150938,2168.596,0,0,0,0,0,0.95152380952381,0.206355555555556,0,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1617183962592,44138,12124,1617183918454,1617183950468,23,1,19,NA,83,15,"TRUE",3,0.1311,640,512,1,9.5,20,1,2,0,"0","1",2133,"NaN",13044,6776,154925,152656,346225,NA,NA,0,2153071,2170.729,0,0,1,0,0,1,0.301155555555556,0,"sub204",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617183983325,64871,1865,1617183918454,1617183981460,23,1,33,33,231,15,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",10766,"NaN",2683,12051,175658,173389,366958,NA,NA,0,2173804,2191.462,0,0,0,0,0,0.177619047619048,0.0828888888888889,0,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617183985546,67092,4086,1617183918454,1617183981460,23,1,31,31,262,15,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",2221,"NaN",4904,14272,177879,175610,369179,NA,NA,0,2176025,2193.683,0,0,0,0,0,0.389142857142857,0.1816,0,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1617183987445,68991,5985,1617183918454,1617183981460,23,1,26,NA,262,15,"TRUE",3,0.0241,640,512,1,5.5,20,2,3,0,"0","1",1899,"NaN",6803,16171,179778,177509,371078,NA,NA,0,2177924,2195.582,0,0,1,0,0,0.57,0.266,0,"sub204",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1617184014535,711,704,1617184013824,1617184013831,24,3,25,NA,613,15,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"1","0",15083,"NaN",6760,16101,206868,204599,398168,NA,NA,0,2205014,2222.672,0,0,0,1,0,0.067047619047619,0.05632,0,"sub204",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1617184015667,1843,1836,1617184013824,1617184013831,24,3,19,NA,613,15,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",16215,"NaN",7892,1132,208000,205731,399300,NA,NA,0,2206146,2223.804,0,0,0,0,0,0.174857142857143,0.14688,1,"sub204",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
5,"vigilence5","FALSE",1617184016592,2768,2761,1617184013824,1617184013831,24,3,27,NA,613,15,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","1",17140,"NaN",8817,2057,925,206656,400225,NA,NA,0,2207071,2224.729,0,0,0,0,1,0.262952380952381,0.22088,1,"sub204",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617184017569,3745,3738,1617184013824,1617184013831,24,3,34,34,647,15,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",18117,"NaN",9794,3034,1902,977,401202,NA,NA,0,2208048,2225.706,0,0,0,0,0,0.356,0.24272,0,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617184019415,5591,5584,1617184013824,1617184013831,24,3,24,24,671,15,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",1846,"NaN",11640,4880,3748,2823,403048,NA,NA,0,2209894,2227.552,0,0,0,0,0,0.531809523809524,0.3904,0,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1617184021410,7586,7579,1617184013824,1617184013831,24,3,20,NA,671,15,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"1","0",1995,"NaN",13635,6875,5743,4818,405043,NA,NA,0,2211889,2229.547,0,0,0,1,0,0.721809523809524,0.55,0,"sub204",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1617184022335,8511,8504,1617184013824,1617184013831,24,3,9,NA,671,15,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",2920,"NaN",14560,925,6668,5743,405968,NA,NA,0,2212814,2230.472,0,0,0,0,0,0.809904761904762,0.624,1,"sub204",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
5,"vigilence5","FALSE",1617184023052,9228,9221,1617184013824,1617184013831,24,3,18,NA,671,15,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","1",3637,"NaN",15277,1642,717,6460,406685,NA,NA,0,2213531,2231.189,0,0,0,0,1,0.878190476190476,0.68136,1,"sub204",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617184023669,9845,9838,1617184013824,1617184013831,24,3,18,18,689,15,"TRUE",4,0.0335,640,512,0,9.5,10,0,1,0,"0","0",4254,"NaN",15894,2259,1334,617,407302,NA,NA,0,2214148,2231.806,0,0,0,0,0,0.936952380952381,0.18072,0,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617184025531,11707,11700,1617184013824,1617184013831,24,3,37,37,726,15,"TRUE",4,0.2197,640,512,0,9.5,10,0,1,0,"0","0",1862,"NaN",17756,4121,3196,2479,409164,NA,NA,0,2216010,2233.668,0,0,0,0,0,1,0.32968,0,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","TRUE",1617184026867,13043,13036,1617184013824,1617184013831,24,3,34,NA,726,15,"TRUE",4,0.3533,640,512,0,9.5,10,0,1,0,"0","1",1336,"NaN",19092,5457,4532,3815,410500,NA,NA,0,2217346,2235.004,0,0,0,1,0,1,0.43656,0,"sub204",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1617184027280,13456,13449,1617184013824,1617184013831,24,3,34,NA,726,15,"TRUE",4,0.3946,640,512,0,9.5,10,0,1,0,"1","0",1749,"NaN",19505,413,4945,4228,410913,NA,NA,0,2217759,2235.417,0,0,0,0,0,1,0.4696,1,"sub204",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1617184028142,14318,14311,1617184013824,1617184013831,24,3,48,NA,726,15,"TRUE",4,0.4808,640,512,1,9.5,10,0,1,0,"0","0",2611,"NaN",20367,862,5807,5090,411775,NA,NA,0,2218621,2236.279,0,0,1,0,0,1,0.53856,1,"sub204",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617184036331,22507,1489,1617184013824,1617184034842,24,3,26,26,752,15,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",10800,"NaN",2516,9051,8189,13279,419964,NA,NA,0,2226810,2244.468,0,0,0,0,0,0.141809523809524,0.11912,0,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617184037930,24106,3088,1617184013824,1617184034842,24,3,46,46,798,15,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",1599,"NaN",4115,10650,9788,14878,421563,NA,NA,0,2228409,2246.067,0,0,0,0,0,0.294095238095238,0.24704,0,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1617184039434,25610,4592,1617184013824,1617184034842,24,3,39,NA,798,15,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"1","0",1504,"NaN",5619,12154,11292,16382,423067,NA,NA,0,2229913,2247.571,0,0,0,1,0,0.437333333333333,0.36736,0,"sub204",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1617184039996,26172,5154,1617184013824,1617184034842,24,3,40,NA,798,15,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",2066,"NaN",6181,562,11854,16944,423629,NA,NA,0,2230475,2248.133,0,0,0,0,0,0.490857142857143,0.41232,1,"sub204",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
5,"vigilence5","TRUE",1617184040460,26636,5618,1617184013824,1617184034842,24,3,40,NA,798,15,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",2530,"NaN",6645,1026,464,17408,424093,NA,NA,0,2230939,2248.597,0,0,0,0,1,0.535047619047619,0.44944,1,"sub204",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
5,"vigilence5","FALSE",1617184040978,27154,6136,1617184013824,1617184034842,24,3,44,NA,798,15,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","1",3048,"NaN",7163,1544,982,518,424611,NA,NA,0,2231457,2249.115,0,0,0,1,0,0.584380952380952,0.12352,0,"sub204",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1617184041392,27568,6550,1617184013824,1617184034842,24,3,44,44,798,15,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",3462,"NaN",7577,1958,1396,414,425025,NA,NA,0,2231871,2249.529,0,0,0,0,0,0.623809523809524,0.15664,1,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617184041910,28086,7068,1617184013824,1617184034842,24,3,46,46,844,15,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",518,"NaN",8095,2476,1914,932,425543,NA,NA,0,2232389,2250.047,0,0,0,0,0,0.673142857142857,0.19808,1,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1617184043645,29821,8803,1617184013824,1617184034842,24,3,38,NA,844,15,"TRUE",4,0.1302,640,512,0,7.5,10,1,2,0,"1","0",1735,"NaN",9830,4211,3649,2667,427278,NA,NA,0,2234124,2251.782,0,0,0,0,0,0.838380952380952,0.33688,1,"sub204",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1617184044415,30591,9573,1617184013824,1617184034842,24,3,19,NA,844,15,"TRUE",4,0.2072,640,512,1,7.5,10,1,2,0,"0","0",2505,"NaN",10600,770,4419,3437,428048,NA,NA,0,2234894,2252.552,0,0,1,0,1,0.911714285714286,0.39848,1,"sub204",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617184055664,41840,1821,1617184013824,1617184053843,24,3,29,29,961,15,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",8768,"NaN",2582,12019,11249,14686,439297,NA,NA,0,2246143,2263.801,0,0,0,0,0,0.173428571428571,0.14568,0,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1617184057374,43550,3531,1617184013824,1617184053843,24,3,15,NA,961,15,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"1","0",1710,"NaN",4292,13729,12959,16396,441007,NA,NA,0,2247853,2265.511,0,0,0,1,0,0.336285714285714,0.28248,0,"sub204",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1617184058042,44218,4199,1617184013824,1617184053843,24,3,28,NA,961,15,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",2378,"NaN",4960,668,13627,17064,441675,NA,NA,0,2248521,2266.179,0,0,0,0,0,0.399904761904762,0.33592,1,"sub204",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
5,"vigilence5","FALSE",1617184058811,44987,4968,1617184013824,1617184053843,24,3,28,NA,961,15,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","1",3147,"NaN",5729,1437,769,17833,442444,NA,NA,0,2249290,2266.948,0,0,0,0,1,0.473142857142857,0.39744,1,"sub204",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617184059376,45552,5533,1617184013824,1617184053843,24,3,13,13,974,15,"TRUE",5,0.0032,640,512,0,5.5,10,2,3,0,"0","0",3712,"NaN",6294,2002,1334,565,443009,NA,NA,0,2249855,2267.513,0,0,0,0,0,0.526952380952381,0.16016,0,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617184061176,47352,7333,1617184013824,1617184053843,24,3,24,24,998,15,"TRUE",5,0.1832,640,512,0,5.5,10,2,3,0,"0","0",1800,"NaN",8094,3802,3134,2365,444809,NA,NA,0,2251655,2269.313,0,0,0,0,0,0.698380952380952,0.30416,0,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1617184062994,49170,9151,1617184013824,1617184053843,24,3,11,NA,998,15,"TRUE",5,0.365,640,512,0,5.5,10,2,3,0,"1","0",1818,"NaN",9912,5620,4952,4183,446627,NA,NA,0,2253473,2271.131,0,0,0,1,0,0.87152380952381,0.4496,0,"sub204",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1617184063568,49744,9725,1617184013824,1617184053843,24,3,11,NA,998,15,"TRUE",5,0.4224,640,512,0,5.5,10,2,3,0,"0","0",2392,"NaN",10486,574,5526,4757,447201,NA,NA,0,2254047,2271.705,0,0,0,0,0,0.926190476190476,0.49552,1,"sub204",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
5,"vigilence5","FALSE",1617184064184,50360,10341,1617184013824,1617184053843,24,3,21,NA,998,15,"TRUE",5,0.484,640,512,1,5.5,10,2,3,0,"0","1",3008,"NaN",11102,1190,616,5373,447817,NA,NA,0,2254663,2272.321,0,0,1,0,1,0.984857142857143,0.5448,1,"sub204",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617184072399,58575,1539,1617184013824,1617184070860,24,3,39,39,37,16,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",11223,"NaN",2566,9405,8831,8215,456032,NA,NA,0,2262878,2280.536,0,0,0,0,0,0.146571428571429,0.12312,0,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1617184074101,60277,3241,1617184013824,1617184070860,24,3,35,NA,37,16,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"1","0",1702,"NaN",4268,11107,10533,9917,457734,NA,NA,0,2264580,2282.238,0,0,0,1,0,0.308666666666667,0.25928,0,"sub204",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1617184074662,60838,3802,1617184013824,1617184070860,24,3,35,NA,37,16,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",2263,"NaN",4829,561,11094,10478,458295,NA,NA,0,2265141,2282.799,0,0,0,0,0,0.362095238095238,0.30416,1,"sub204",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
5,"vigilence5","FALSE",1617184075176,61352,4316,1617184013824,1617184070860,24,3,29,NA,37,16,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","1",2777,"NaN",5343,1075,514,10992,458809,NA,NA,0,2265655,2283.313,0,0,0,0,1,0.411047619047619,0.34528,1,"sub204",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617184075742,61918,4882,1617184013824,1617184070860,24,3,29,29,66,16,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",3343,"NaN",5909,1641,1080,566,459375,NA,NA,0,2266221,2283.879,0,0,0,0,0,0.464952380952381,0.13128,0,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617184077702,63878,6842,1617184013824,1617184070860,24,3,31,31,97,16,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",1960,"NaN",7869,3601,3040,2526,461335,NA,NA,0,2268181,2285.839,0,0,0,0,0,0.651619047619048,0.28808,0,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1617184079308,65484,8448,1617184013824,1617184070860,24,3,31,NA,97,16,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"1","0",1606,"NaN",9475,5207,4646,4132,462941,NA,NA,0,2269787,2287.445,0,0,0,1,0,0.804571428571429,0.41656,0,"sub204",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1617184079826,66002,8966,1617184013824,1617184070860,24,3,31,NA,97,16,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",2124,"NaN",9993,518,5164,4650,463459,NA,NA,0,2270305,2287.963,0,0,0,0,0,0.853904761904762,0.458,1,"sub204",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
5,"vigilence5","TRUE",1617184080292,66468,9432,1617184013824,1617184070860,24,3,41,NA,97,16,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",2590,"NaN",10459,984,466,5116,463925,NA,NA,0,2270771,2288.429,0,0,0,0,1,0.898285714285714,0.49528,1,"sub204",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
5,"vigilence5","FALSE",1617184080909,67085,10049,1617184013824,1617184070860,24,3,25,NA,97,16,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","1",3207,"NaN",11076,1601,1083,617,464542,NA,NA,0,2271388,2289.046,0,0,0,1,0,0.957047619047619,0.12808,0,"sub204",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1617184081325,67501,10465,1617184013824,1617184070860,24,3,25,25,97,16,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",3623,"NaN",11492,2017,1499,416,464958,NA,NA,0,2271804,2289.462,0,0,0,0,0,0.996666666666667,0.16136,1,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617184081992,68168,11132,1617184013824,1617184070860,24,3,31,31,128,16,"TRUE",5,0.0627,640,512,0,10.5,10,3,4,0,"0","0",667,"NaN",12159,2684,2166,1083,465625,NA,NA,0,2272471,2290.129,0,0,0,0,0,1,0.21472,1,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","TRUE",1617184083482,69658,12622,1617184013824,1617184070860,24,3,38,NA,128,16,"TRUE",5,0.2117,640,512,0,10.5,10,3,4,0,"0","1",1490,"NaN",13649,4174,3656,2573,467115,NA,NA,0,2273961,2291.619,0,0,0,0,0,1,0.33392,1,"sub204",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1617184084047,70223,13187,1617184013824,1617184070860,24,3,26,NA,128,16,"TRUE",5,0.2682,640,512,0,10.5,10,3,4,0,"1","0",2055,"NaN",14214,565,4221,3138,467680,NA,NA,0,2274526,2292.184,0,0,0,0,0,1,0.37912,1,"sub204",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
